"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",5.36,14,0.000128714327743454,24
"AA66A00024","A",5.41,41,0.000376949102677258,24
"AA66A00024","A",5.98,5,4.59694027655193e-05,24
"AA66A00024","A",6.12,1,9.19388055310385e-06,24
"AA66A00024","A",6.25,109,0.00100213298028832,24
"AA66A00024","A",6.56,93,0.000855030891438658,24
"AA66A00024","A",6.57,7,6.4357163871727e-05,24
"AA66A00024","A",6.64,18,0.000165489849955869,24
"AA66A00024","A",6.69,42,0.000386142983230362,24
"AA66A00024","A",6.72,27,0.000248234774933804,24
"AA66A00024","A",6.78,27,0.000248234774933804,24
"AA66A00024","A",6.8,61,0.000560826713739335,24
"AA66A00024","A",6.81,12,0.000110326566637246,24
"AA66A00024","A",6.83,18,0.000165489849955869,24
"AA66A00024","A",6.87,83,0.00076309208590762,24
"AA66A00024","A",6.89,43,0.000395336863783466,24
"AA66A00024","A",6.92,191,0.00175603118564284,24
"AA66A00024","A",6.93,81,0.000744704324801412,24
"AA66A00024","A",6.94,78,0.000717122683142101,24
"AA66A00024","A",6.95,12,0.000110326566637246,24
"AA66A00024","A",6.97,172,0.00158134745513386,24
"AA66A00024","A",6.98,10,9.19388055310385e-05,24
"AA66A00024","A",6.99,8,7.35510444248308e-05,24
"AA66A00024","A",7,241,0.00221572521329803,24
"AA66A00024","A",7.01,8,7.35510444248308e-05,24
"AA66A00024","A",7.02,57,0.00052405119152692,24
"AA66A00024","A",7.03,101,0.000928581935863489,24
"AA66A00024","A",7.04,26,0.0002390408943807,24
"AA66A00024","A",7.05,15,0.000137908208296558,24
"AA66A00024","A",7.07,14,0.000128714327743454,24
"AA66A00024","A",7.08,3,2.75816416593116e-05,24
"AA66A00024","A",7.09,1,9.19388055310385e-06,24
"AA66A00024","A",7.11,7,6.4357163871727e-05,24
"AA66A00024","A",7.12,173,0.00159054133568697,24
"AA66A00024","A",7.13,95,0.000873418652544866,24
"AA66A00024","A",7.14,68,0.000625183877611062,24
"AA66A00024","A",7.16,194,0.00178361282730215,24
"AA66A00024","A",7.17,23,0.000211459252721389,24
"AA66A00024","A",7.18,20,0.000183877611062077,24
"AA66A00024","A",7.19,371,0.00341092968520153,24
"AA66A00024","A",7.2,110,0.00101132686084142,24
"AA66A00024","A",7.22,73,0.000671153280376581,24
"AA66A00024","A",7.23,18,0.000165489849955869,24
"AA66A00024","A",7.25,323,0.00296962341865254,24
"AA66A00024","A",7.26,116,0.00106649014416005,24
"AA66A00024","A",7.27,94,0.000864224771991762,24
"AA66A00024","A",7.28,170,0.00156295969402766,24
"AA66A00024","A",7.29,113,0.00103890850250074,24
"AA66A00024","A",7.3,51,0.000468887908208297,24
"AA66A00024","A",7.32,88,0.000809061488673139,24
"AA66A00024","A",7.33,82,0.000753898205354516,24
"AA66A00024","A",7.34,149,0.00136988820241247,24
"AA66A00024","A",7.35,22,0.000202265372168285,24
"AA66A00024","A",7.36,318,0.00292365401588703,24
"AA66A00024","A",7.37,172,0.00158134745513386,24
