"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.74,94,0.000239857718442762,48
"AAAA00024","A",3.75,56,0.000142893959923348,48
"AAAA00024","A",3.76,102,0.000260271141288955,48
"AAAA00024","A",3.77,190,0.000484818792597072,48
"AAAA00024","A",3.78,164,0.000418475168346947,48
"AAAA00024","A",3.85,45,0.000114825503509833,48
"AAAA00024","A",3.89,73,0.000186272483471507,48
"AAAA00024","A",3.93,106,0.000270477852712051,48
"AAAA00024","A",3.94,52,0.000132687248500251,48
"AAAA00024","A",3.95,130,0.000331718121250628,48
"AAAA00024","A",4,139,0.000354683221952595,48
"AAAA00024","A",4.03,334,0.000852260403828537,48
"AAAA00024","A",4.04,55,0.000140342282067574,48
"AAAA00024","A",4.05,8,2.04134228461925e-05,48
"AAAA00024","A",4.15,89,0.000227099329163892,48
"AAAA00024","A",4.18,43,0.000109722147798285,48
"AAAA00024","A",4.2,8,2.04134228461925e-05,48
"AAAA00024","A",4.22,18,4.59302014039332e-05,48
"AAAA00024","A",4.27,42,0.000107170469942511,48
"AAAA00024","A",4.28,568,0.00144935302207967,48
"AAAA00024","A",4.29,17,4.33785235481591e-05,48
"AAAA00024","A",4.3,13,3.31718121250628e-05,48
"AAAA00024","A",4.33,178,0.000454198658327783,48
"AAAA00024","A",4.36,162,0.000413371812635398,48
"AAAA00024","A",4.37,297,0.000757848323164897,48
"AAAA00024","A",4.38,20,5.10335571154813e-05,48
"AAAA00024","A",4.4,78,0.000199030872750377,48
"AAAA00024","A",4.42,61,0.000155652349202218,48
"AAAA00024","A",4.43,104,0.000265374497000503,48
"AAAA00024","A",4.45,41,0.000104618792086737,48
"AAAA00024","A",4.49,175,0.000446543624760461,48
"AAAA00024","A",4.52,13,3.31718121250628e-05,48
"AAAA00024","A",4.53,20,5.10335571154813e-05,48
"AAAA00024","A",4.55,125,0.000318959731971758,48
"AAAA00024","A",4.57,102,0.000260271141288955,48
"AAAA00024","A",4.58,146,0.000372544966943013,48
"AAAA00024","A",4.62,9,2.29651007019666e-05,48
"AAAA00024","A",4.63,6,1.53100671346444e-05,48
"AAAA00024","A",4.64,12,3.06201342692888e-05,48
"AAAA00024","A",4.65,1,2.55167785577406e-06,48
"AAAA00024","A",4.67,50,0.000127583892788703,48
"AAAA00024","A",4.68,20,5.10335571154813e-05,48
"AAAA00024","A",4.69,281,0.000717021477472512,48
"AAAA00024","A",4.7,144,0.000367441611231465,48
"AAAA00024","A",4.72,43,0.000109722147798285,48
"AAAA00024","A",4.75,17,4.33785235481591e-05,48
"AAAA00024","A",4.79,20,5.10335571154813e-05,48
"AAAA00024","A",4.8,8,2.04134228461925e-05,48
"AAAA00024","A",4.83,43,0.000109722147798285,48
"AAAA00024","A",4.84,37,9.44120806636404e-05,48
"AAAA00024","A",4.85,12,3.06201342692888e-05,48
"AAAA00024","A",4.87,109,0.000278132886279373,48
"AAAA00024","A",4.88,24,6.12402685385775e-05,48
"AAAA00024","A",4.9,11,2.80684564135147e-05,48
"AAAA00024","A",4.92,42,0.000107170469942511,48
"AAAA00024","A",4.94,4,1.02067114230963e-05,48
"AAAA00024","A",4.95,16,4.0826845692385e-05,48
"AAAA00024","A",4.98,8,2.04134228461925e-05,48
"AAAA00024","A",5.02,111,0.000283236241990921,48
"AAAA00024","A",5.03,10,2.55167785577406e-05,48
"AAAA00024","A",5.04,8,2.04134228461925e-05,48
"AAAA00024","A",5.05,88,0.000224547651308118,48
"AAAA00024","A",5.07,19,4.84818792597072e-05,48
"AAAA00024","A",5.1,85,0.000216892617740795,48
"AAAA00024","A",5.15,6,1.53100671346444e-05,48
"AAAA00024","A",5.16,120,0.000306201342692888,48
"AAAA00024","A",5.18,55,0.000140342282067574,48
"AAAA00024","A",5.23,14,3.57234899808369e-05,48
"AAAA00024","A",5.24,37,9.44120806636404e-05,48
"AAAA00024","A",5.25,16,4.0826845692385e-05,48
"AAAA00024","A",5.26,156,0.000398061745500754,48
"AAAA00024","A",5.27,261,0.000665987920357031,48
"AAAA00024","A",5.28,18,4.59302014039332e-05,48
"AAAA00024","A",5.3,40,0.000102067114230963,48
"AAAA00024","A",5.31,65,0.000165859060625314,48
"AAAA00024","A",5.34,29,7.39986578174479e-05,48
"AAAA00024","A",5.35,41,0.000104618792086737,48
"AAAA00024","A",5.36,21,5.35852349712553e-05,48
"AAAA00024","A",5.37,102,0.000260271141288955,48
"AAAA00024","A",5.4,128,0.00032661476553908,48
"AAAA00024","A",5.42,26,6.63436242501257e-05,48
"AAAA00024","A",5.43,194,0.000495025504020168,48
"AAAA00024","A",5.44,123,0.00031385637626021,48
"AAAA00024","A",5.46,109,0.000278132886279373,48
"AAAA00024","A",5.48,224,0.00057157583969339,48
"AAAA00024","A",5.5,256,0.00065322953107816,48
"AAAA00024","A",5.51,123,0.00031385637626021,48
"AAAA00024","A",5.54,145,0.000369993289087239,48
"AAAA00024","A",5.56,42,0.000107170469942511,48
"AAAA00024","A",5.58,2,5.10335571154813e-06,48
"AAAA00024","A",5.59,31,7.9102013528996e-05,48
"AAAA00024","A",5.63,73,0.000186272483471507,48
"AAAA00024","A",5.65,10,2.55167785577406e-05,48
"AAAA00024","A",5.66,21,5.35852349712553e-05,48
"AAAA00024","A",5.68,62,0.000158204027057992,48
"AAAA00024","A",5.69,22,5.61369128270294e-05,48
"AAAA00024","A",5.71,356,0.000908397316655567,48
"AAAA00024","A",5.72,53,0.000135238926356025,48
"AAAA00024","A",5.74,300,0.000765503356732219,48
"AAAA00024","A",5.76,69,0.00017606577204841,48
"AAAA00024","A",5.78,46,0.000117377181365607,48
"AAAA00024","A",5.81,235,0.000599644296106905,48
"AAAA00024","A",5.82,498,0.00127073557217548,48
"AAAA00024","A",5.84,91,0.00023220268487544,48
"AAAA00024","A",5.85,84,0.000214340939885021,48
"AAAA00024","A",5.86,15,3.8275167836611e-05,48
"AAAA00024","A",5.87,28,7.14469799616738e-05,48
"AAAA00024","A",5.88,234,0.000597092618251131,48
"AAAA00024","A",5.89,170,0.000433785235481591,48
"AAAA00024","A",5.9,108,0.000275581208423599,48
"AAAA00024","A",5.91,288,0.000734883222462931,48
"AAAA00024","A",5.92,39,9.95154363751885e-05,48
"AAAA00024","A",5.93,19,4.84818792597072e-05,48
"AAAA00024","A",5.94,86,0.00021944429559657,48
"AAAA00024","A",5.96,3,7.65503356732219e-06,48
"AAAA00024","A",5.97,21,5.35852349712553e-05,48
"AAAA00024","A",5.98,44,0.000112273825654059,48
"AAAA00024","A",6,109,0.000278132886279373,48
"AAAA00024","A",6.01,28,7.14469799616738e-05,48
"AAAA00024","A",6.02,92,0.000234754362731214,48
"AAAA00024","A",6.03,482,0.0012299087264831,48
"AAAA00024","A",6.04,104,0.000265374497000503,48
"AAAA00024","A",6.05,355,0.000905845638799793,48
"AAAA00024","A",6.07,74,0.000188824161327281,48
"AAAA00024","A",6.08,47,0.000119928859221381,48
"AAAA00024","A",6.09,281,0.000717021477472512,48
"AAAA00024","A",6.1,194,0.000495025504020168,48
"AAAA00024","A",6.12,3,7.65503356732219e-06,48
"AAAA00024","A",6.13,70,0.000178617449904184,48
"AAAA00024","A",6.14,52,0.000132687248500251,48
"AAAA00024","A",6.15,190,0.000484818792597072,48
"AAAA00024","A",6.16,110,0.000280684564135147,48
"AAAA00024","A",6.17,5,1.27583892788703e-05,48
"AAAA00024","A",6.18,206,0.000525645638289457,48
"AAAA00024","A",6.19,87,0.000221995973452344,48
"AAAA00024","A",6.2,185,0.000472060403318202,48
"AAAA00024","A",6.21,297,0.000757848323164897,48
"AAAA00024","A",6.22,20,5.10335571154813e-05,48
"AAAA00024","A",6.23,14,3.57234899808369e-05,48
"AAAA00024","A",6.24,367,0.000936465773069082,48
"AAAA00024","A",6.25,28,7.14469799616738e-05,48
"AAAA00024","A",6.26,228,0.000581782551116487,48
"AAAA00024","A",6.27,263,0.000671091276068579,48
"AAAA00024","A",6.28,89,0.000227099329163892,48
"AAAA00024","A",6.29,22,5.61369128270294e-05,48
"AAAA00024","A",6.3,7,1.78617449904184e-05,48
"AAAA00024","A",6.31,14,3.57234899808369e-05,48
"AAAA00024","A",6.32,58,0.000147997315634896,48
"AAAA00024","A",6.33,161,0.000410820134779624,48
"AAAA00024","A",6.34,789,0.00201327382820574,48
"AAAA00024","A",6.35,196,0.000500128859731717,48
"AAAA00024","A",6.36,697,0.00177851946547452,48
"AAAA00024","A",6.37,288,0.000734883222462931,48
"AAAA00024","A",6.38,353,0.000900742283088245,48
"AAAA00024","A",6.39,27,6.88953021058997e-05,48
"AAAA00024","A",6.4,26,6.63436242501257e-05,48
"AAAA00024","A",6.41,358,0.000913500672367115,48
"AAAA00024","A",6.42,42,0.000107170469942511,48
"AAAA00024","A",6.43,48,0.000122480537077155,48
"AAAA00024","A",6.44,267,0.000681297987491675,48
"AAAA00024","A",6.45,59,0.00015054899349067,48
"AAAA00024","A",6.46,667,0.0017019691298013,48
"AAAA00024","A",6.47,321,0.000819088591703475,48
"AAAA00024","A",6.48,95,0.000242409396298536,48
"AAAA00024","A",6.49,123,0.00031385637626021,48
"AAAA00024","A",6.5,405,0.0010334295315885,48
"AAAA00024","A",6.51,273,0.00069660805462632,48
"AAAA00024","A",6.52,981,0.00250319597651436,48
"AAAA00024","A",6.53,487,0.00124266711576197,48
"AAAA00024","A",6.54,371,0.000946672484492178,48
"AAAA00024","A",6.55,585,0.00149273154562783,48
"AAAA00024","A",6.56,264,0.000673642953924353,48
"AAAA00024","A",6.57,64,0.00016330738276954,48
"AAAA00024","A",6.58,467,0.00119163355864649,48
"AAAA00024","A",6.59,34,8.67570470963182e-05,48
"AAAA00024","A",6.6,113,0.000288339597702469,48
"AAAA00024","A",6.61,1020,0.00260271141288955,48
"AAAA00024","A",6.62,170,0.000433785235481591,48
"AAAA00024","A",6.64,782,0.00199541208321532,48
"AAAA00024","A",6.65,124,0.000316408054115984,48
"AAAA00024","A",6.66,747,0.00190610335826323,48
"AAAA00024","A",6.67,1085,0.00276857047351486,48
"AAAA00024","A",6.68,246,0.00062771275252042,48
"AAAA00024","A",6.69,221,0.000563920806126068,48
"AAAA00024","A",6.7,290,0.000739986578174479,48
"AAAA00024","A",6.71,72,0.000183720805615733,48
"AAAA00024","A",6.72,438,0.00111763490082904,48
"AAAA00024","A",6.73,104,0.000265374497000503,48
"AAAA00024","A",6.74,625,0.00159479865985879,48
"AAAA00024","A",6.75,566,0.00144424966636812,48
"AAAA00024","A",6.76,426,0.00108701476655975,48
"AAAA00024","A",6.77,901,0.00229906174805243,48
"AAAA00024","A",6.78,986,0.00251595436579323,48
"AAAA00024","A",6.79,695,0.00177341610976297,48
"AAAA00024","A",6.8,1267,0.00323297584326574,48
"AAAA00024","A",6.81,504,0.00128604563931013,48
"AAAA00024","A",6.82,34,8.67570470963182e-05,48
"AAAA00024","A",6.83,645,0.00164583221697427,48
"AAAA00024","A",6.84,1157,0.00295229127913059,48
"AAAA00024","A",6.85,764,0.00194948188181139,48
"AAAA00024","A",6.86,527,0.00134473422999293,48
"AAAA00024","A",6.87,1162,0.00296504966840946,48
"AAAA00024","A",6.88,600,0.00153100671346444,48
"AAAA00024","A",6.89,304,0.000775710068155316,48
"AAAA00024","A",6.9,820,0.00209237584173473,48
"AAAA00024","A",6.91,668,0.00170452080765707,48
"AAAA00024","A",6.92,279,0.000711918121760964,48
"AAAA00024","A",6.93,1395,0.00355959060880482,48
"AAAA00024","A",6.94,1081,0.00275836376209176,48
"AAAA00024","A",6.95,120,0.000306201342692888,48
"AAAA00024","A",6.96,2023,0.00516204430223093,48
"AAAA00024","A",6.97,182,0.00046440536975088,48
"AAAA00024","A",6.98,938,0.00239347382871607,48
"AAAA00024","A",6.99,2652,0.00676704967351282,48
"AAAA00024","A",7,1619,0.00413116644849821,48
"AAAA00024","A",7.01,1091,0.0027838805406495,48
"AAAA00024","A",7.02,1320,0.00336821476962176,48
"AAAA00024","A",7.03,927,0.00236540537230256,48
"AAAA00024","A",7.04,376,0.000959430873771048,48
"AAAA00024","A",7.05,1742,0.00444502282475842,48
"AAAA00024","A",7.06,2043,0.00521307785934641,48
"AAAA00024","A",7.07,176,0.000449095302616235,48
"AAAA00024","A",7.08,1288,0.00328656107823699,48
"AAAA00024","A",7.09,554,0.00141362953209883,48
"AAAA00024","A",7.1,1085,0.00276857047351486,48
"AAAA00024","A",7.11,273,0.00069660805462632,48
"AAAA00024","A",7.12,2358,0.00601685638391524,48
"AAAA00024","A",7.13,1680,0.00428681879770043,48
"AAAA00024","A",7.14,2196,0.00560348457127985,48
"AAAA00024","A",7.15,980,0.00250064429865858,48
"AAAA00024","A",7.16,1271,0.00324318255468884,48
"AAAA00024","A",7.17,618,0.00157693691486837,48
"AAAA00024","A",7.18,607,0.00154886845845486,48
"AAAA00024","A",7.19,4100,0.0104618792086737,48
"AAAA00024","A",7.2,813,0.00207451409674431,48
"AAAA00024","A",7.21,379,0.00096708590733837,48
"AAAA00024","A",7.22,1076,0.00274560537281289,48
"AAAA00024","A",7.23,284,0.000724676511039834,48
"AAAA00024","A",7.24,647,0.00165093557268582,48
"AAAA00024","A",7.25,2118,0.00540445369852947,48
"AAAA00024","A",7.26,541,0.00138045771997377,48
"AAAA00024","A",7.27,289,0.000737434900318705,48
"AAAA00024","A",7.28,1155,0.00294718792341904,48
"AAAA00024","A",7.29,560,0.00142893959923348,48
"AAAA00024","A",7.3,2099,0.00535597181926976,48
"AAAA00024","A",7.31,136,0.000347028188385273,48
"AAAA00024","A",7.32,1581,0.0040342026899788,48
"AAAA00024","A",7.33,2039,0.00520287114792332,48
"AAAA00024","A",7.34,593,0.00151314496847402,48
"AAAA00024","A",7.35,927,0.00236540537230256,48
"AAAA00024","A",7.36,771,0.0019673436268018,48
"AAAA00024","A",7.37,1516,0.00386834362935348,48
"AAAA00024","A",7.38,342,0.00087267382667473,48
"AAAA00024","A",7.39,620,0.00158204027057992,48
"AAAA00024","A",7.4,1124,0.00286808590989005,48
"AAAA00024","A",7.41,1865,0.00475887920101863,48
"AAAA00024","A",7.42,1706,0.00435316242195055,48
"AAAA00024","A",7.43,918,0.00234244027160059,48
"AAAA00024","A",7.44,1120,0.00285787919846695,48
"AAAA00024","A",7.45,1392,0.0035519355752375,48
"AAAA00024","A",7.46,1491,0.00380455168295913,48
"AAAA00024","A",7.47,2267,0.0057846536990398,48
"AAAA00024","A",7.48,1009,0.00257464295647603,48
"AAAA00024","A",7.49,1562,0.00398572081071909,48
"AAAA00024","A",7.5,1795,0.00458026175111445,48
"AAAA00024","A",7.51,195,0.000497577181875942,48
"AAAA00024","A",7.52,435,0.00110997986726172,48
"AAAA00024","A",7.53,2878,0.00734372886891776,48
"AAAA00024","A",7.54,1291,0.00329421611180432,48
"AAAA00024","A",7.55,1421,0.00362593423305495,48
"AAAA00024","A",7.56,1416,0.00361317584377607,48
"AAAA00024","A",7.57,827,0.00211023758672515,48
"AAAA00024","A",7.58,3587,0.00915286846866157,48
"AAAA00024","A",7.59,1178,0.00300587651410185,48
"AAAA00024","A",7.6,1344,0.00342945503816034,48
"AAAA00024","A",7.61,765,0.00195203355966716,48
"AAAA00024","A",7.62,1566,0.00399592752214218,48
"AAAA00024","A",7.63,1528,0.00389896376362277,48
"AAAA00024","A",7.64,805,0.00205410067389812,48
"AAAA00024","A",7.65,1454,0.00371013960229549,48
"AAAA00024","A",7.66,1195,0.00304925503765001,48
"AAAA00024","A",7.67,1640,0.00418475168346947,48
"AAAA00024","A",7.68,1518,0.00387344698506503,48
"AAAA00024","A",7.69,2252,0.00574637853120319,48
"AAAA00024","A",7.7,6998,0.0178566416347069,48
"AAAA00024","A",7.71,610,0.00155652349202218,48
"AAAA00024","A",7.72,1700,0.00433785235481591,48
"AAAA00024","A",7.73,427,0.00108956644441553,48
"AAAA00024","A",7.74,6352,0.0162082577398769,48
"AAAA00024","A",7.75,486,0.0012401154379062,48
"AAAA00024","A",7.76,3655,0.00932638256285421,48
"AAAA00024","A",7.77,1728,0.00440929933477758,48
"AAAA00024","A",7.78,3256,0.00830826309840035,48
"AAAA00024","A",7.79,739,0.00188568993541703,48
"AAAA00024","A",7.8,1133,0.00289105101059201,48
"AAAA00024","A",7.81,3153,0.00804544027925562,48
"AAAA00024","A",7.82,1970,0.00502680537587491,48
"AAAA00024","A",7.83,393,0.00100280939731921,48
"AAAA00024","A",7.84,3110,0.00793571813145734,48
"AAAA00024","A",7.85,989,0.00252360939936055,48
"AAAA00024","A",7.86,4439,0.0113268980017811,48
"AAAA00024","A",7.87,3250,0.00829295303126571,48
"AAAA00024","A",7.88,1135,0.00289615436630356,48
"AAAA00024","A",7.89,711,0.00181424295545536,48
"AAAA00024","A",7.9,2229,0.00568768994052039,48
"AAAA00024","A",7.91,2127,0.00542741879923143,48
"AAAA00024","A",7.92,1168,0.00298035973554411,48
"AAAA00024","A",7.93,1393,0.00355448725309327,48
"AAAA00024","A",7.94,2508,0.00639960806228135,48
"AAAA00024","A",7.95,2194,0.0055983812155683,48
"AAAA00024","A",7.96,1700,0.00433785235481591,48
"AAAA00024","A",7.97,2619,0.00668284430427227,48
"AAAA00024","A",7.98,1602,0.00408778792495005,48
"AAAA00024","A",7.99,2020,0.00515438926866361,48
"AAAA00024","A",8,2130,0.00543507383279876,48
"AAAA00024","A",8.01,810,0.00206685906317699,48
"AAAA00024","A",8.02,1547,0.00394744564288248,48
"AAAA00024","A",8.03,540,0.00137790604211799,48
"AAAA00024","A",8.04,6397,0.0163230832433867,48
"AAAA00024","A",8.05,1242,0.00316918389687139,48
"AAAA00024","A",8.06,1539,0.00392703222003628,48
"AAAA00024","A",8.07,654,0.00166879731767624,48
"AAAA00024","A",8.08,2919,0.00744834766100449,48
"AAAA00024","A",8.09,554,0.00141362953209883,48
"AAAA00024","A",8.1,2291,0.00584589396757838,48
"AAAA00024","A",8.11,445,0.00113549664581946,48
"AAAA00024","A",8.12,818,0.00208727248602318,48
"AAAA00024","A",8.13,696,0.00177596778761875,48
"AAAA00024","A",8.14,1895,0.00483542953669185,48
"AAAA00024","A",8.15,3155,0.00805054363496717,48
"AAAA00024","A",8.16,1598,0.00407758121352696,48
"AAAA00024","A",8.17,1423,0.00363103758876649,48
"AAAA00024","A",8.18,2134,0.00544528054422185,48
"AAAA00024","A",8.19,1838,0.00468998389891273,48
"AAAA00024","A",8.2,3068,0.00782854766151483,48
"AAAA00024","A",8.21,559,0.0014263879213777,48
"AAAA00024","A",8.22,830,0.00211789262029247,48
"AAAA00024","A",8.23,1536,0.00391937718646896,48
"AAAA00024","A",8.24,2057,0.00524880134932725,48
"AAAA00024","A",8.25,1587,0.00404951275711344,48
"AAAA00024","A",8.26,959,0.00244705906368733,48
"AAAA00024","A",8.27,859,0.00219189127810992,48
"AAAA00024","A",8.28,781,0.00199286040535954,48
"AAAA00024","A",8.29,715,0.00182444966687846,48
"AAAA00024","A",8.3,2375,0.0060602349074634,48
"AAAA00024","A",8.31,2156,0.00550141745704888,48
"AAAA00024","A",8.32,1597,0.00407502953567118,48
"AAAA00024","A",8.33,3553,0.00906611142156525,48
"AAAA00024","A",8.34,2336,0.00596071947108821,48
"AAAA00024","A",8.35,1008,0.00257209127862026,48
"AAAA00024","A",8.36,2083,0.00531514497357738,48
"AAAA00024","A",8.37,606,0.00154631678059908,48
"AAAA00024","A",8.38,1148,0.00292932617842863,48
"AAAA00024","A",8.39,919,0.00234499194945636,48
"AAAA00024","A",8.4,2243,0.00572341343050123,48
"AAAA00024","A",8.41,720,0.00183720805615733,48
"AAAA00024","A",8.42,1606,0.00409799463637315,48
"AAAA00024","A",8.43,523,0.00133452751856984,48
"AAAA00024","A",8.44,1597,0.00407502953567118,48
"AAAA00024","A",8.45,4257,0.0108624926320302,48
"AAAA00024","A",8.46,1182,0.00301608322552494,48
"AAAA00024","A",8.47,743,0.00189589664684013,48
"AAAA00024","A",8.48,330,0.000842053692405441,48
"AAAA00024","A",8.49,123,0.00031385637626021,48
"AAAA00024","A",8.5,701,0.00178872617689762,48
"AAAA00024","A",8.51,2091,0.00533555839642357,48
"AAAA00024","A",8.52,1416,0.00361317584377607,48
"AAAA00024","A",8.53,666,0.00169941745194553,48
"AAAA00024","A",8.54,746,0.00190355168040745,48
"AAAA00024","A",8.55,511,0.00130390738430055,48
"AAAA00024","A",8.56,526,0.00134218255213716,48
"AAAA00024","A",8.57,208,0.000530748994001005,48
"AAAA00024","A",8.58,633,0.00161521208270498,48
"AAAA00024","A",8.59,918,0.00234244027160059,48
"AAAA00024","A",8.6,1389,0.00354428054167018,48
"AAAA00024","A",8.61,958,0.00244450738583155,48
"AAAA00024","A",8.62,711,0.00181424295545536,48
"AAAA00024","A",8.63,1234,0.0031487704740252,48
"AAAA00024","A",8.64,324,0.000826743625270797,48
"AAAA00024","A",8.65,223,0.000569024161837616,48
"AAAA00024","A",8.66,1618,0.00412861477064244,48
"AAAA00024","A",8.67,1428,0.00364379597804536,48
"AAAA00024","A",8.68,1130,0.00288339597702469,48
"AAAA00024","A",8.69,260,0.000663436242501257,48
"AAAA00024","A",8.7,1106,0.00282215570848612,48
"AAAA00024","A",8.71,449,0.00114570335724255,48
"AAAA00024","A",8.72,338,0.000862467115251634,48
"AAAA00024","A",8.73,578,0.00147486980063741,48
"AAAA00024","A",8.74,986,0.00251595436579323,48
"AAAA00024","A",8.75,1377,0.00351366040740089,48
"AAAA00024","A",8.76,3166,0.00807861209138069,48
"AAAA00024","A",8.77,2041,0.00520797450363487,48
"AAAA00024","A",8.78,963,0.00245726577511042,48
"AAAA00024","A",8.79,1057,0.00269712349355319,48
"AAAA00024","A",8.8,1235,0.00315132215188097,48
"AAAA00024","A",8.81,761,0.00194182684824406,48
"AAAA00024","A",8.82,760,0.00193927517038829,48
"AAAA00024","A",8.83,1550,0.0039551006764498,48
"AAAA00024","A",8.84,718,0.00183210470044578,48
"AAAA00024","A",8.85,808,0.00206175570746544,48
"AAAA00024","A",8.86,1060,0.00270477852712051,48
"AAAA00024","A",8.87,545,0.00139066443139687,48
"AAAA00024","A",8.88,1339,0.00341669664888147,48
"AAAA00024","A",8.89,1297,0.00330952617893896,48
"AAAA00024","A",8.9,487,0.00124266711576197,48
"AAAA00024","A",8.91,1635,0.0041719932941906,48
"AAAA00024","A",8.92,1669,0.00425875034128691,48
"AAAA00024","A",8.93,531,0.00135494094141603,48
"AAAA00024","A",8.94,532,0.0013574926192718,48
"AAAA00024","A",8.95,1839,0.0046925355767685,48
"AAAA00024","A",8.96,476,0.00121459865934845,48
"AAAA00024","A",8.97,907,0.00231437181518708,48
"AAAA00024","A",8.98,1234,0.0031487704740252,48
"AAAA00024","A",8.99,298,0.000760400001020671,48
"AAAA00024","A",9,2035,0.00519266443650022,48
"AAAA00024","A",9.01,1557,0.00397296242144022,48
"AAAA00024","A",9.02,248,0.000632816108231968,48
"AAAA00024","A",9.03,1424,0.00363358926662227,48
"AAAA00024","A",9.04,1361,0.0034728335617085,48
"AAAA00024","A",9.05,165,0.000421026846202721,48
"AAAA00024","A",9.06,1233,0.00314621879616942,48
"AAAA00024","A",9.07,603,0.00153866174703176,48
"AAAA00024","A",9.08,1887,0.00481501611384566,48
"AAAA00024","A",9.09,619,0.00157948859272415,48
"AAAA00024","A",9.1,944,0.00240878389585072,48
"AAAA00024","A",9.11,856,0.0021842362445426,48
"AAAA00024","A",9.12,1092,0.00278643221850528,48
"AAAA00024","A",9.13,233,0.000594540940395357,48
"AAAA00024","A",9.14,783,0.00199796376107109,48
"AAAA00024","A",9.15,1778,0.00453688322756629,48
"AAAA00024","A",9.16,280,0.000714469799616738,48
"AAAA00024","A",9.17,783,0.00199796376107109,48
"AAAA00024","A",9.18,555,0.00141618120995461,48
"AAAA00024","A",9.19,265,0.000676194631780127,48
"AAAA00024","A",9.2,1215,0.00310028859476549,48
"AAAA00024","A",9.21,753,0.00192141342539787,48
"AAAA00024","A",9.22,2122,0.00541466040995256,48
"AAAA00024","A",9.23,215,0.000548610738991424,48
"AAAA00024","A",9.24,561,0.00143149127708925,48
"AAAA00024","A",9.25,13,3.31718121250628e-05,48
"AAAA00024","A",9.26,645,0.00164583221697427,48
"AAAA00024","A",9.27,526,0.00134218255213716,48
"AAAA00024","A",9.28,613,0.0015641785255895,48
"AAAA00024","A",9.29,1412,0.00360296913235298,48
"AAAA00024","A",9.3,1736,0.00442971275762378,48
"AAAA00024","A",9.31,1291,0.00329421611180432,48
"AAAA00024","A",9.32,546,0.00139321610925264,48
"AAAA00024","A",9.33,687,0.00175300268691678,48
"AAAA00024","A",9.34,278,0.00070936644390519,48
"AAAA00024","A",9.35,1320,0.00336821476962176,48
"AAAA00024","A",9.36,861,0.00219699463382147,48
"AAAA00024","A",9.37,972,0.00248023087581239,48
"AAAA00024","A",9.38,783,0.00199796376107109,48
"AAAA00024","A",9.39,745,0.00190100000255168,48
"AAAA00024","A",9.4,713,0.00181934631116691,48
"AAAA00024","A",9.41,101,0.000257719463433181,48
"AAAA00024","A",9.42,952,0.00242919731869691,48
"AAAA00024","A",9.43,2398,0.00611892349814621,48
"AAAA00024","A",9.44,174,0.000443991946904687,48
"AAAA00024","A",9.45,153,0.000390406711933432,48
"AAAA00024","A",9.46,105,0.000267926174856277,48
"AAAA00024","A",9.47,312,0.000796123491001508,48
"AAAA00024","A",9.48,692,0.00176576107619565,48
"AAAA00024","A",9.49,236,0.000602195973962679,48
"AAAA00024","A",9.5,235,0.000599644296106905,48
"AAAA00024","A",9.51,171,0.000436336913337365,48
"AAAA00024","A",9.52,251,0.00064047114179929,48
"AAAA00024","A",9.53,903,0.00230416510376398,48
"AAAA00024","A",9.54,1332,0.00339883490389105,48
"AAAA00024","A",9.55,235,0.000599644296106905,48
"AAAA00024","A",9.56,430,0.00109722147798285,48
