"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.65,6,0.000210482003788676,19
"AAAA00024","A",4.66,59,0.00206973970392198,19
"AAAA00024","A",4.69,13,0.000456044341542132,19
"AAAA00024","A",4.89,3,0.000105241001894338,19
"AAAA00024","A",4.9,69,0.00242054304356977,19
"AAAA00024","A",4.93,3,0.000105241001894338,19
"AAAA00024","A",4.94,87,0.0030519890549358,19
"AAAA00024","A",4.97,7,0.000245562337753455,19
"AAAA00024","A",4.99,2,7.01606679295587e-05,19
"AAAA00024","A",5,43,0.00150845436048551,19
"AAAA00024","A",5.02,2,7.01606679295587e-05,19
"AAAA00024","A",5.03,7,0.000245562337753455,19
"AAAA00024","A",5.04,1,3.50803339647793e-05,19
"AAAA00024","A",5.07,32,0.00112257068687294,19
"AAAA00024","A",5.1,3,0.000105241001894338,19
"AAAA00024","A",5.16,42,0.00147337402652073,19
"AAAA00024","A",5.17,109,0.00382375640216095,19
"AAAA00024","A",5.2,7,0.000245562337753455,19
"AAAA00024","A",5.23,2,7.01606679295587e-05,19
"AAAA00024","A",5.24,170,0.00596365677401249,19
"AAAA00024","A",5.25,1,3.50803339647793e-05,19
"AAAA00024","A",5.26,55,0.00192941836806286,19
"AAAA00024","A",5.27,10,0.000350803339647793,19
"AAAA00024","A",5.28,3,0.000105241001894338,19
"AAAA00024","A",5.29,44,0.00154353469445029,19
"AAAA00024","A",5.32,4,0.000140321335859117,19
"AAAA00024","A",5.34,104,0.00364835473233705,19
"AAAA00024","A",5.35,4,0.000140321335859117,19
"AAAA00024","A",5.36,24,0.000841928015154704,19
"AAAA00024","A",5.37,17,0.000596365677401249,19
"AAAA00024","A",5.41,13,0.000456044341542132,19
"AAAA00024","A",5.42,6,0.000210482003788676,19
"AAAA00024","A",5.43,12,0.000420964007577352,19
"AAAA00024","A",5.44,11,0.000385883673612573,19
"AAAA00024","A",5.45,11,0.000385883673612573,19
"AAAA00024","A",5.49,8,0.000280642671718235,19
"AAAA00024","A",5.51,25,0.000877008349119484,19
"AAAA00024","A",5.52,31,0.00108749035290816,19
"AAAA00024","A",5.53,25,0.000877008349119484,19
"AAAA00024","A",5.56,4,0.000140321335859117,19
"AAAA00024","A",5.57,23,0.000806847681189925,19
"AAAA00024","A",5.58,25,0.000877008349119484,19
"AAAA00024","A",5.59,2,7.01606679295587e-05,19
"AAAA00024","A",5.61,4,0.000140321335859117,19
"AAAA00024","A",5.63,107,0.00375359573423139,19
"AAAA00024","A",5.64,11,0.000385883673612573,19
"AAAA00024","A",5.65,127,0.00445520241352698,19
"AAAA00024","A",5.66,4,0.000140321335859117,19
"AAAA00024","A",5.67,106,0.00371851540026661,19
"AAAA00024","A",5.68,87,0.0030519890549358,19
"AAAA00024","A",5.69,195,0.00684066512313197,19
"AAAA00024","A",5.7,231,0.00810355714586403,19
"AAAA00024","A",5.71,279,0.00978741317617344,19
"AAAA00024","A",5.72,559,0.0196099066863117,19
"AAAA00024","A",5.73,27,0.000947169017049042,19
"AAAA00024","A",5.74,3,0.000105241001894338,19
"AAAA00024","A",5.75,12,0.000420964007577352,19
"AAAA00024","A",5.76,198,0.00694590612502631,19
"AAAA00024","A",5.77,67,0.00235038237564022,19
"AAAA00024","A",5.8,153,0.00536729109661124,19
"AAAA00024","A",5.81,99,0.00347295306251316,19
"AAAA00024","A",5.82,319,0.0111906265347646,19
"AAAA00024","A",5.83,3,0.000105241001894338,19
"AAAA00024","A",5.84,481,0.0168736406370589,19
"AAAA00024","A",5.85,11,0.000385883673612573,19
"AAAA00024","A",5.86,87,0.0030519890549358,19
"AAAA00024","A",5.87,323,0.0113309478706237,19
"AAAA00024","A",5.89,70,0.00245562337753455,19
"AAAA00024","A",5.9,151,0.00529713042868168,19
"AAAA00024","A",5.91,65,0.00228022170771066,19
"AAAA00024","A",5.92,3,0.000105241001894338,19
"AAAA00024","A",5.93,159,0.00557777310039992,19
"AAAA00024","A",5.94,8,0.000280642671718235,19
"AAAA00024","A",5.95,16,0.000561285343436469,19
"AAAA00024","A",5.96,124,0.00434996141163264,19
"AAAA00024","A",5.98,426,0.014944222268996,19
"AAAA00024","A",5.99,21,0.000736687013260366,19
"AAAA00024","A",6,294,0.0103136181856451,19
"AAAA00024","A",6.01,49,0.00171893636427419,19
"AAAA00024","A",6.02,107,0.00375359573423139,19
"AAAA00024","A",6.03,193,0.00677050445520241,19
"AAAA00024","A",6.04,118,0.00413947940784396,19
"AAAA00024","A",6.05,224,0.00785799480811057,19
"AAAA00024","A",6.06,378,0.0132603662386866,19
"AAAA00024","A",6.07,35,0.00122781168876728,19
"AAAA00024","A",6.08,274,0.00961201150634954,19
"AAAA00024","A",6.09,305,0.0106995018592577,19
"AAAA00024","A",6.1,78,0.00273626604925279,19
"AAAA00024","A",6.11,344,0.0120676348838841,19
"AAAA00024","A",6.12,9,0.000315723005683014,19
"AAAA00024","A",6.13,86,0.00301690872097102,19
"AAAA00024","A",6.14,21,0.000736687013260366,19
"AAAA00024","A",6.15,162,0.00568301410229425,19
"AAAA00024","A",6.16,94,0.00329755139268926,19
"AAAA00024","A",6.17,464,0.0162772749596576,19
"AAAA00024","A",6.18,156,0.00547253209850558,19
"AAAA00024","A",6.19,145,0.00508664842489301,19
"AAAA00024","A",6.2,179,0.0062793797796955,19
"AAAA00024","A",6.21,101,0.00354311373044271,19
"AAAA00024","A",6.22,247,0.0086648424893005,19
"AAAA00024","A",6.24,65,0.00228022170771066,19
"AAAA00024","A",6.25,63,0.0022100610397811,19
"AAAA00024","A",6.26,359,0.0125938398933558,19
"AAAA00024","A",6.27,146,0.00512172875885778,19
"AAAA00024","A",6.3,12,0.000420964007577352,19
"AAAA00024","A",6.31,171,0.00599873710797727,19
"AAAA00024","A",6.32,306,0.0107345821932225,19
"AAAA00024","A",6.33,116,0.0040693187399144,19
"AAAA00024","A",6.34,48,0.00168385603030941,19
"AAAA00024","A",6.36,64,0.00224514137374588,19
"AAAA00024","A",6.37,47,0.00164877569634463,19
"AAAA00024","A",6.38,99,0.00347295306251316,19
"AAAA00024","A",6.39,30,0.00105241001894338,19
"AAAA00024","A",6.4,72,0.00252578404546411,19
"AAAA00024","A",6.41,42,0.00147337402652073,19
"AAAA00024","A",6.43,80,0.00280642671718235,19
"AAAA00024","A",6.44,240,0.00841928015154704,19
"AAAA00024","A",6.45,664,0.0232933417526135,19
"AAAA00024","A",6.46,263,0.00922612783273697,19
"AAAA00024","A",6.47,56,0.00196449870202764,19
"AAAA00024","A",6.48,112,0.00392899740405529,19
