"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",1.62,16,666,0.00520494469746259,30
"AAAA00024","A",1.94,15,666,0.00487963565387118,30
"AAAA00024","A",2.69,23,666,0.00748210800260247,30
"AAAA00024","A",2.72,20,666,0.00650618087182824,30
"AAAA00024","A",2.75,27,666,0.00878334417696812,30
"AAAA00024","A",2.79,16,666,0.00520494469746259,30
"AAAA00024","A",2.83,10,666,0.00325309043591412,30
"AAAA00024","A",2.85,12,666,0.00390370852309694,30
"AAAA00024","A",2.89,4,666,0.00130123617436565,30
"AAAA00024","A",2.9,2,666,0.000650618087182824,30
"AAAA00024","A",2.92,29,666,0.00943396226415094,30
"AAAA00024","A",2.97,207,666,0.0673389720234222,30
"AAAA00024","A",3,3,666,0.000975927130774236,30
"AAAA00024","A",3.02,17,666,0.005530253741054,30
"AAAA00024","A",3.03,2,666,0.000650618087182824,30
"AAAA00024","A",3.04,6,666,0.00195185426154847,30
"AAAA00024","A",3.08,84,666,0.0273259596616786,30
"AAAA00024","A",3.1,15,666,0.00487963565387118,30
"AAAA00024","A",3.15,1,666,0.000325309043591412,30
"AAAA00024","A",3.17,8,666,0.00260247234873129,30
"AAAA00024","A",3.19,7,666,0.00227716330513988,30
"AAAA00024","A",3.23,33,666,0.0107351984385166,30
"AAAA00024","A",3.24,8,666,0.00260247234873129,30
"AAAA00024","A",3.31,2,666,0.000650618087182824,30
"AAAA00024","A",3.37,4,666,0.00130123617436565,30
"AAAA00024","A",3.39,36,666,0.0117111255692908,30
"AAAA00024","A",3.4,30,666,0.00975927130774236,30
"AAAA00024","A",3.42,13,666,0.00422901756668835,30
"AAAA00024","A",3.44,15,666,0.00487963565387118,30
"AAAA00024","A",3.45,6,666,0.00195185426154847,30
"AAAA00024","A",3.48,113,666,0.0367599219258295,30
"AAAA00024","A",3.57,2,666,0.000650618087182824,30
"AAAA00024","A",3.59,12,666,0.00390370852309694,30
"AAAA00024","A",3.62,6,666,0.00195185426154847,30
"AAAA00024","A",3.64,36,666,0.0117111255692908,30
"AAAA00024","A",3.65,5,666,0.00162654521795706,30
"AAAA00024","A",3.66,10,666,0.00325309043591412,30
"AAAA00024","A",3.67,74,666,0.0240728692257645,30
"AAAA00024","A",3.7,13,666,0.00422901756668835,30
"AAAA00024","A",3.72,98,666,0.0318802862719584,30
"AAAA00024","A",3.74,4,666,0.00130123617436565,30
"AAAA00024","A",3.79,44,666,0.0143135979180221,30
"AAAA00024","A",3.8,37,666,0.0120364346128822,30
"AAAA00024","A",3.85,133,666,0.0432661027976578,30
"AAAA00024","A",3.86,16,666,0.00520494469746259,30
"AAAA00024","A",3.91,23,666,0.00748210800260247,30
"AAAA00024","A",3.97,11,666,0.00357839947950553,30
"AAAA00024","A",3.98,1,666,0.000325309043591412,30
"AAAA00024","A",4,8,666,0.00260247234873129,30
"AAAA00024","A",4.07,14,666,0.00455432661027977,30
"AAAA00024","A",4.08,18,666,0.00585556278464541,30
"AAAA00024","A",4.29,23,666,0.00748210800260247,30
"AAAA00024","A",4.31,7,666,0.00227716330513988,30
"AAAA00024","A",4.48,2,666,0.000650618087182824,30
"AAAA00024","A",4.54,49,666,0.0159401431359792,30
"AAAA00024","A",4.6,67,666,0.0217957059206246,30
"AAAA00024","A",4.75,2,666,0.000650618087182824,30
"AAAA00024","A",4.9,4,666,0.00130123617436565,30
"AAAA00024","A",4.96,11,666,0.00357839947950553,30
"AAAA00024","A",4.98,18,666,0.00585556278464541,30
"AAAA00024","A",5.04,1,666,0.000325309043591412,30
"AAAA00024","A",5.05,4,666,0.00130123617436565,30
"AAAA00024","A",5.12,1,666,0.000325309043591412,30
"AAAA00024","A",5.21,8,666,0.00260247234873129,30
"AAAA00024","A",5.35,1,666,0.000325309043591412,30
"AAAA00024","A",5.38,26,666,0.00845803513337671,30
"AAAA00024","A",5.64,85,666,0.02765126870527,30
"AAAA00024","A",5.66,6,666,0.00195185426154847,30
"AAAA00024","A",5.67,9,666,0.00292778139232271,30
"AAAA00024","A",5.72,5,666,0.00162654521795706,30
"AAAA00024","A",5.74,6,666,0.00195185426154847,30
"AAAA00024","A",5.8,19,666,0.00618087182823682,30
"AAAA00024","A",5.83,38,666,0.0123617436564736,30
"AAAA00024","A",5.85,35,666,0.0113858165256994,30
"AAAA00024","A",5.94,38,666,0.0123617436564736,30
"AAAA00024","A",5.95,77,666,0.0250487963565387,30
"AAAA00024","A",5.96,9,666,0.00292778139232271,30
"AAAA00024","A",6.02,30,666,0.00975927130774236,30
"AAAA00024","A",6.18,39,666,0.0126870527000651,30
"AAAA00024","A",6.2,10,666,0.00325309043591412,30
"AAAA00024","A",6.21,64,666,0.0208197787898504,30
"AAAA00024","A",6.25,32,666,0.0104098893949252,30
"AAAA00024","A",6.36,26,666,0.00845803513337671,30
"AAAA00024","A",6.68,203,666,0.0660377358490566,30
"AAAA00024","A",6.69,29,666,0.00943396226415094,30
"AAAA00024","A",6.74,16,666,0.00520494469746259,30
"AAAA00024","A",6.88,8,666,0.00260247234873129,30
"AAAA00024","A",6.94,40,666,0.0130123617436565,30
"AAAA00024","A",6.96,80,666,0.0260247234873129,30
"AAAA00024","A",6.98,55,666,0.0178919973975277,30
"AAAA00024","A",7.14,88,666,0.0286271958360442,30
"AAAA00024","A",7.23,6,666,0.00195185426154847,30
"AAAA00024","A",7.43,43,666,0.0139882888744307,30
"AAAA00024","A",7.51,28,666,0.00910865322055953,30
"AAAA00024","A",8.12,40,666,0.0130123617436565,30
"AAAA00024","A",8.13,13,666,0.00422901756668835,30
"AAAA00024","A",8.14,259,666,0.0842550422901757,30
"AAAA00024","A",8.31,19,666,0.00618087182823682,30
"AAAA00024","A",8.47,24,666,0.00780741704619388,30
"AAAA00024","A",9,22,666,0.00715679895901106,30
"AAAA00024","B",1.62,16,666,0.00520494469746259,30
"AAAA00024","B",1.94,15,666,0.00487963565387118,30
"AAAA00024","B",2.69,23,666,0.00748210800260247,30
"AAAA00024","B",2.72,20,666,0.00650618087182824,30
"AAAA00024","B",2.75,27,666,0.00878334417696812,30
"AAAA00024","B",2.79,16,666,0.00520494469746259,30
"AAAA00024","B",2.83,10,666,0.00325309043591412,30
"AAAA00024","B",2.85,12,666,0.00390370852309694,30
"AAAA00024","B",2.89,4,666,0.00130123617436565,30
"AAAA00024","B",2.9,2,666,0.000650618087182824,30
"AAAA00024","B",2.92,29,666,0.00943396226415094,30
"AAAA00024","B",2.97,207,666,0.0673389720234222,30
"AAAA00024","B",3,3,666,0.000975927130774236,30
"AAAA00024","B",3.02,17,666,0.005530253741054,30
"AAAA00024","B",3.03,2,666,0.000650618087182824,30
"AAAA00024","B",3.04,6,666,0.00195185426154847,30
"AAAA00024","B",3.08,84,666,0.0273259596616786,30
"AAAA00024","B",3.1,15,666,0.00487963565387118,30
"AAAA00024","B",3.15,1,666,0.000325309043591412,30
"AAAA00024","B",3.17,8,666,0.00260247234873129,30
"AAAA00024","B",3.19,7,666,0.00227716330513988,30
"AAAA00024","B",3.23,33,666,0.0107351984385166,30
"AAAA00024","B",3.24,8,666,0.00260247234873129,30
"AAAA00024","B",3.31,2,666,0.000650618087182824,30
"AAAA00024","B",3.37,4,666,0.00130123617436565,30
"AAAA00024","B",3.39,36,666,0.0117111255692908,30
"AAAA00024","B",3.4,30,666,0.00975927130774236,30
"AAAA00024","B",3.42,13,666,0.00422901756668835,30
"AAAA00024","B",3.44,15,666,0.00487963565387118,30
"AAAA00024","B",3.45,6,666,0.00195185426154847,30
"AAAA00024","B",3.48,113,666,0.0367599219258295,30
"AAAA00024","B",3.57,2,666,0.000650618087182824,30
"AAAA00024","B",3.59,12,666,0.00390370852309694,30
"AAAA00024","B",3.62,6,666,0.00195185426154847,30
"AAAA00024","B",3.64,36,666,0.0117111255692908,30
"AAAA00024","B",3.65,5,666,0.00162654521795706,30
"AAAA00024","B",3.66,10,666,0.00325309043591412,30
"AAAA00024","B",3.67,74,666,0.0240728692257645,30
"AAAA00024","B",3.7,13,666,0.00422901756668835,30
"AAAA00024","B",3.72,98,666,0.0318802862719584,30
"AAAA00024","B",3.74,4,666,0.00130123617436565,30
"AAAA00024","B",3.79,44,666,0.0143135979180221,30
"AAAA00024","B",3.8,37,666,0.0120364346128822,30
"AAAA00024","B",3.85,133,666,0.0432661027976578,30
"AAAA00024","B",3.86,16,666,0.00520494469746259,30
"AAAA00024","B",3.91,23,666,0.00748210800260247,30
"AAAA00024","B",3.97,11,666,0.00357839947950553,30
"AAAA00024","B",3.98,1,666,0.000325309043591412,30
"AAAA00024","B",4,8,666,0.00260247234873129,30
"AAAA00024","B",4.07,14,666,0.00455432661027977,30
"AAAA00024","B",4.08,18,666,0.00585556278464541,30
"AAAA00024","B",4.29,23,666,0.00748210800260247,30
"AAAA00024","B",4.31,7,666,0.00227716330513988,30
"AAAA00024","B",4.48,2,666,0.000650618087182824,30
"AAAA00024","B",4.54,49,666,0.0159401431359792,30
"AAAA00024","B",4.6,67,666,0.0217957059206246,30
"AAAA00024","B",4.75,2,666,0.000650618087182824,30
"AAAA00024","B",4.9,4,666,0.00130123617436565,30
"AAAA00024","B",4.96,11,666,0.00357839947950553,30
"AAAA00024","B",4.98,18,666,0.00585556278464541,30
