"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",5.66,32,666,0.00275410964799036,33
"AAAA00024","A",5.68,163,666,0.0140287460194509,33
"AAAA00024","A",5.72,52,666,0.00447542817798434,33
"AAAA00024","A",5.76,101,666,0.00869265857646958,33
"AAAA00024","A",5.78,206,666,0.0177295808589379,33
"AAAA00024","A",5.83,331,666,0.0284878216714003,33
"AAAA00024","A",5.85,364,666,0.0313279972458904,33
"AAAA00024","A",5.86,146,666,0.012565625268956,33
"AAAA00024","A",5.87,222,666,0.0191066356829331,33
"AAAA00024","A",5.88,86,666,0.00740166967897409,33
"AAAA00024","A",5.94,14,666,0.00120492297099578,33
"AAAA00024","A",5.95,34,666,0.00292624150098976,33
"AAAA00024","A",5.99,66,666,0.00568035114898012,33
"AAAA00024","A",6.02,34,666,0.00292624150098976,33
"AAAA00024","A",6.05,233,666,0.0200533608744298,33
"AAAA00024","A",6.06,35,666,0.00301230742748946,33
"AAAA00024","A",6.07,9,666,0.000774593338497289,33
"AAAA00024","A",6.08,15,666,0.00129098889749548,33
"AAAA00024","A",6.11,18,666,0.00154918667699458,33
"AAAA00024","A",6.12,279,666,0.024012393493416,33
"AAAA00024","A",6.14,19,666,0.00163525260349428,33
"AAAA00024","A",6.16,186,666,0.016008262328944,33
"AAAA00024","A",6.24,17,666,0.00146312075049488,33
"AAAA00024","A",6.25,81,666,0.0069713400464756,33
"AAAA00024","A",6.28,370,666,0.0318443928048885,33
"AAAA00024","A",6.32,23,666,0.00197951630949307,33
"AAAA00024","A",6.33,32,666,0.00275410964799036,33
"AAAA00024","A",6.35,4,666,0.000344263705998795,33
"AAAA00024","A",6.39,29,666,0.00249591186849126,33
"AAAA00024","A",6.46,27,666,0.00232378001549187,33
"AAAA00024","A",6.54,222,666,0.0191066356829331,33
"AAAA00024","A",6.56,35,666,0.00301230742748946,33
"AAAA00024","A",6.64,14,666,0.00120492297099578,33
"AAAA00024","A",6.66,60,666,0.00516395558998193,33
"AAAA00024","A",6.68,62,666,0.00533608744298132,33
"AAAA00024","A",6.69,13,666,0.00111885704449608,33
"AAAA00024","A",6.75,49,666,0.00421723039848524,33
"AAAA00024","A",6.78,57,666,0.00490575781048283,33
"AAAA00024","A",6.81,37,666,0.00318443928048885,33
"AAAA00024","A",6.87,6,666,0.000516395558998193,33
"AAAA00024","A",6.9,21,666,0.00180738445649367,33
"AAAA00024","A",6.93,121,666,0.0104139771064636,33
"AAAA00024","A",6.95,17,666,0.00146312075049488,33
"AAAA00024","A",6.96,14,666,0.00120492297099578,33
"AAAA00024","A",6.99,32,666,0.00275410964799036,33
"AAAA00024","A",7.05,89,666,0.00765986745847319,33
"AAAA00024","B",2.47,38,666,0.00327050520698855,33
"AAAA00024","B",2.72,20,666,0.00172131852999398,33
"AAAA00024","B",3.12,13,666,0.00111885704449608,33
"AAAA00024","B",3.13,18,666,0.00154918667699458,33
"AAAA00024","B",3.14,5,666,0.000430329632498494,33
"AAAA00024","B",3.77,5,666,0.000430329632498494,33
"AAAA00024","B",3.84,5,666,0.000430329632498494,33
"AAAA00024","B",3.86,10,666,0.000860659264996988,33
"AAAA00024","B",3.9,15,666,0.00129098889749548,33
"AAAA00024","B",3.91,16,666,0.00137705482399518,33
"AAAA00024","B",3.92,62,666,0.00533608744298132,33
"AAAA00024","B",3.93,12,666,0.00103279111799639,33
"AAAA00024","B",3.96,6,666,0.000516395558998193,33
"AAAA00024","B",3.97,19,666,0.00163525260349428,33
"AAAA00024","B",3.98,33,666,0.00284017557449006,33
"AAAA00024","B",4.07,17,666,0.00146312075049488,33
"AAAA00024","B",4.12,77,666,0.00662707634047681,33
"AAAA00024","B",4.17,90,666,0.00774593338497289,33
"AAAA00024","B",4.18,85,666,0.0073156037524744,33
"AAAA00024","B",4.21,19,666,0.00163525260349428,33
"AAAA00024","B",4.22,14,666,0.00120492297099578,33
"AAAA00024","B",4.25,162,666,0.0139426800929512,33
"AAAA00024","B",4.26,15,666,0.00129098889749548,33
"AAAA00024","B",4.29,65,666,0.00559428522248042,33
"AAAA00024","B",4.31,6,666,0.000516395558998193,33
"AAAA00024","B",4.32,143,666,0.0123074274894569,33
"AAAA00024","B",4.34,4,666,0.000344263705998795,33
"AAAA00024","B",4.35,6,666,0.000516395558998193,33
"AAAA00024","B",4.37,2,666,0.000172131852999398,33
"AAAA00024","B",4.4,68,666,0.00585248300197952,33
"AAAA00024","B",4.43,184,666,0.0158361304759446,33
"AAAA00024","B",4.47,37,666,0.00318443928048885,33
"AAAA00024","B",4.49,55,666,0.00473362595748343,33
"AAAA00024","B",4.5,32,666,0.00275410964799036,33
"AAAA00024","B",4.51,745,666,0.0641191152422756,33
"AAAA00024","B",4.54,57,666,0.00490575781048283,33
"AAAA00024","B",4.55,7,666,0.000602461485497891,33
"AAAA00024","B",4.56,89,666,0.00765986745847319,33
"AAAA00024","B",4.57,9,666,0.000774593338497289,33
"AAAA00024","B",4.64,53,666,0.00456149410448403,33
"AAAA00024","B",4.69,32,666,0.00275410964799036,33
"AAAA00024","B",4.71,20,666,0.00172131852999398,33
"AAAA00024","B",4.72,10,666,0.000860659264996988,33
"AAAA00024","B",4.73,43,666,0.00370083483948705,33
"AAAA00024","B",4.77,103,666,0.00886479042946897,33
"AAAA00024","B",4.78,19,666,0.00163525260349428,33
"AAAA00024","B",4.8,9,666,0.000774593338497289,33
"AAAA00024","B",4.83,147,666,0.0126516911954557,33
"AAAA00024","B",4.84,25,666,0.00215164816249247,33
"AAAA00024","B",4.86,7,666,0.000602461485497891,33
"AAAA00024","B",4.87,89,666,0.00765986745847319,33
"AAAA00024","B",4.91,18,666,0.00154918667699458,33
"AAAA00024","B",4.92,93,666,0.00800413116447199,33
"AAAA00024","B",4.93,76,666,0.00654101041397711,33
"AAAA00024","B",4.94,16,666,0.00137705482399518,33
"AAAA00024","B",4.95,23,666,0.00197951630949307,33
"AAAA00024","B",4.96,33,666,0.00284017557449006,33
"AAAA00024","B",4.97,164,666,0.0141148119459506,33
"AAAA00024","B",4.98,89,666,0.00765986745847319,33
"AAAA00024","B",5.02,159,666,0.0136844823134521,33
"AAAA00024","B",5.03,136,666,0.011704966003959,33
"AAAA00024","B",5.04,10,666,0.000860659264996988,33
"AAAA00024","B",5.05,10,666,0.000860659264996988,33
"AAAA00024","B",5.07,18,666,0.00154918667699458,33
"AAAA00024","B",5.08,405,666,0.034856700232378,33
"AAAA00024","B",5.1,8,666,0.00068852741199759,33
"AAAA00024","B",5.11,77,666,0.00662707634047681,33
"AAAA00024","B",5.12,38,666,0.00327050520698855,33
"AAAA00024","B",5.13,57,666,0.00490575781048283,33
"AAAA00024","B",5.15,95,666,0.00817626301747138,33
"AAAA00024","B",5.16,71,666,0.00611068078147861,33
"AAAA00024","B",5.17,59,666,0.00507788966348223,33
"AAAA00024","B",5.19,271,666,0.0233238660814184,33
"AAAA00024","B",5.21,23,666,0.00197951630949307,33
"AAAA00024","B",5.22,155,666,0.0133402186074533,33
"AAAA00024","B",5.23,108,666,0.00929512006196747,33
"AAAA00024","B",5.24,180,666,0.0154918667699458,33
"AAAA00024","B",5.28,10,666,0.000860659264996988,33
"AAAA00024","B",5.3,168,666,0.0144590756519494,33
"AAAA00024","B",5.31,90,666,0.00774593338497289,33
"AAAA00024","B",5.34,6,666,0.000516395558998193,33
"AAAA00024","B",5.37,81,666,0.0069713400464756,33
"AAAA00024","B",5.38,175,666,0.0150615371374473,33
"AAAA00024","B",5.39,79,666,0.0067992081934762,33
"AAAA00024","B",5.4,193,666,0.0166107238144419,33
"AAAA00024","B",5.41,21,666,0.00180738445649367,33
"AAAA00024","B",5.42,47,666,0.00404509854548584,33
"AAAA00024","B",5.43,54,666,0.00464756003098373,33
"AAAA00024","B",5.45,54,666,0.00464756003098373,33
"AAAA00024","B",5.46,37,666,0.00318443928048885,33
"AAAA00024","B",5.48,89,666,0.00765986745847319,33
"AAAA00024","B",5.49,138,666,0.0118770978569584,33
"AAAA00024","B",5.5,287,666,0.0247009209054135,33
"AAAA00024","B",5.51,159,666,0.0136844823134521,33
"AAAA00024","B",5.54,308,666,0.0265083053619072,33
"AAAA00024","B",5.56,240,666,0.0206558223599277,33
"AAAA00024","B",5.57,32,666,0.00275410964799036,33
"AAAA00024","B",5.61,60,666,0.00516395558998193,33
"AAAA00024","B",5.66,32,666,0.00275410964799036,33
"AAAA00024","B",5.68,163,666,0.0140287460194509,33
"AAAA00024","B",5.72,52,666,0.00447542817798434,33
"AAAA00024","B",5.76,101,666,0.00869265857646958,33
"AAAA00024","B",5.78,206,666,0.0177295808589379,33
"AAAA00024","B",5.83,331,666,0.0284878216714003,33
"AAAA00024","B",5.85,364,666,0.0313279972458904,33
"AAAA00024","B",5.86,146,666,0.012565625268956,33
"AAAA00024","B",5.87,222,666,0.0191066356829331,33
"AAAA00024","B",5.88,86,666,0.00740166967897409,33
"AAAA00024","B",5.94,14,666,0.00120492297099578,33
"AAAA00024","B",5.95,34,666,0.00292624150098976,33
"AAAA00024","B",5.99,66,666,0.00568035114898012,33
"AAAA00024","B",6.02,34,666,0.00292624150098976,33
"AAAA00024","B",6.05,233,666,0.0200533608744298,33
"AAAA00024","B",6.06,35,666,0.00301230742748946,33
"AAAA00024","B",6.07,9,666,0.000774593338497289,33
"AAAA00024","B",6.08,15,666,0.00129098889749548,33
"AAAA00024","B",6.11,18,666,0.00154918667699458,33
"AAAA00024","B",6.12,279,666,0.024012393493416,33
"AAAA00024","B",6.14,19,666,0.00163525260349428,33
"AAAA00024","B",6.16,186,666,0.016008262328944,33
"AAAA00024","B",6.24,17,666,0.00146312075049488,33
"AAAA00024","B",6.25,81,666,0.0069713400464756,33
"AAAA00024","B",6.28,370,666,0.0318443928048885,33
"AAAA00024","B",6.32,23,666,0.00197951630949307,33
"AAAA00024","B",6.33,32,666,0.00275410964799036,33
"AAAA00024","B",6.35,4,666,0.000344263705998795,33
"AAAA00024","B",6.39,29,666,0.00249591186849126,33
"AAAA00024","B",6.46,27,666,0.00232378001549187,33
"AAAA00024","B",6.54,222,666,0.0191066356829331,33
"AAAA00024","B",6.56,35,666,0.00301230742748946,33
"AAAA00024","B",6.64,14,666,0.00120492297099578,33
"AAAA00024","B",6.66,60,666,0.00516395558998193,33
"AAAA00024","B",6.68,62,666,0.00533608744298132,33
"AAAA00024","B",6.69,13,666,0.00111885704449608,33
"AAAA00024","B",6.75,49,666,0.00421723039848524,33
"AAAA00024","B",6.78,57,666,0.00490575781048283,33
"AAAA00024","B",6.81,37,666,0.00318443928048885,33
"AAAA00024","B",6.87,6,666,0.000516395558998193,33
"AAAA00024","B",6.9,21,666,0.00180738445649367,33
"AAAA00024","B",6.93,121,666,0.0104139771064636,33
"AAAA00024","B",6.95,17,666,0.00146312075049488,33
"AAAA00024","B",6.96,14,666,0.00120492297099578,33
"AAAA00024","B",6.99,32,666,0.00275410964799036,33
"AAAA00024","B",7.05,89,666,0.00765986745847319,33
"AAAA00024","C",2.47,38,666,0.00327050520698855,33
"AAAA00024","C",2.72,20,666,0.00172131852999398,33
"AAAA00024","C",3.12,13,666,0.00111885704449608,33
"AAAA00024","C",3.13,18,666,0.00154918667699458,33
"AAAA00024","C",3.14,5,666,0.000430329632498494,33
"AAAA00024","C",3.77,5,666,0.000430329632498494,33
"AAAA00024","C",3.84,5,666,0.000430329632498494,33
"AAAA00024","C",3.86,10,666,0.000860659264996988,33
"AAAA00024","C",3.9,15,666,0.00129098889749548,33
"AAAA00024","C",3.91,16,666,0.00137705482399518,33
"AAAA00024","C",3.92,62,666,0.00533608744298132,33
"AAAA00024","C",3.93,12,666,0.00103279111799639,33
"AAAA00024","C",3.96,6,666,0.000516395558998193,33
"AAAA00024","C",3.97,19,666,0.00163525260349428,33
"AAAA00024","C",3.98,33,666,0.00284017557449006,33
"AAAA00024","C",4.07,17,666,0.00146312075049488,33
"AAAA00024","C",4.12,77,666,0.00662707634047681,33
"AAAA00024","C",4.17,90,666,0.00774593338497289,33
"AAAA00024","C",4.18,85,666,0.0073156037524744,33
"AAAA00024","C",4.21,19,666,0.00163525260349428,33
"AAAA00024","C",4.22,14,666,0.00120492297099578,33
"AAAA00024","C",4.25,162,666,0.0139426800929512,33
"AAAA00024","C",4.26,15,666,0.00129098889749548,33
"AAAA00024","C",4.29,65,666,0.00559428522248042,33
"AAAA00024","C",4.31,6,666,0.000516395558998193,33
"AAAA00024","C",4.32,143,666,0.0123074274894569,33
"AAAA00024","C",4.34,4,666,0.000344263705998795,33
"AAAA00024","C",4.35,6,666,0.000516395558998193,33
"AAAA00024","C",4.37,2,666,0.000172131852999398,33
"AAAA00024","C",4.4,68,666,0.00585248300197952,33
"AAAA00024","C",4.43,184,666,0.0158361304759446,33
"AAAA00024","C",4.47,37,666,0.00318443928048885,33
"AAAA00024","C",4.49,55,666,0.00473362595748343,33
"AAAA00024","C",4.5,32,666,0.00275410964799036,33
"AAAA00024","C",4.51,745,666,0.0641191152422756,33
"AAAA00024","C",4.54,57,666,0.00490575781048283,33
"AAAA00024","C",4.55,7,666,0.000602461485497891,33
"AAAA00024","C",4.56,89,666,0.00765986745847319,33
"AAAA00024","C",4.57,9,666,0.000774593338497289,33
"AAAA00024","C",4.64,53,666,0.00456149410448403,33
"AAAA00024","C",4.69,32,666,0.00275410964799036,33
"AAAA00024","C",4.71,20,666,0.00172131852999398,33
"AAAA00024","C",4.72,10,666,0.000860659264996988,33
"AAAA00024","C",4.73,43,666,0.00370083483948705,33
"AAAA00024","C",4.77,103,666,0.00886479042946897,33
"AAAA00024","C",4.78,19,666,0.00163525260349428,33
"AAAA00024","C",4.8,9,666,0.000774593338497289,33
"AAAA00024","C",4.83,147,666,0.0126516911954557,33
"AAAA00024","C",4.84,25,666,0.00215164816249247,33
"AAAA00024","C",4.86,7,666,0.000602461485497891,33
"AAAA00024","C",4.87,89,666,0.00765986745847319,33
"AAAA00024","C",4.91,18,666,0.00154918667699458,33
"AAAA00024","C",4.92,93,666,0.00800413116447199,33
"AAAA00024","C",4.93,76,666,0.00654101041397711,33
"AAAA00024","C",4.94,16,666,0.00137705482399518,33
"AAAA00024","C",4.95,23,666,0.00197951630949307,33
"AAAA00024","C",4.96,33,666,0.00284017557449006,33
"AAAA00024","C",4.97,164,666,0.0141148119459506,33
"AAAA00024","C",4.98,89,666,0.00765986745847319,33
"AAAA00024","C",5.02,159,666,0.0136844823134521,33
"AAAA00024","C",5.03,136,666,0.011704966003959,33
"AAAA00024","C",5.04,10,666,0.000860659264996988,33
"AAAA00024","C",5.05,10,666,0.000860659264996988,33
"AAAA00024","C",5.07,18,666,0.00154918667699458,33
"AAAA00024","C",5.08,405,666,0.034856700232378,33
"AAAA00024","C",5.1,8,666,0.00068852741199759,33
"AAAA00024","C",5.11,77,666,0.00662707634047681,33
"AAAA00024","C",5.12,38,666,0.00327050520698855,33
"AAAA00024","C",5.13,57,666,0.00490575781048283,33
"AAAA00024","C",5.15,95,666,0.00817626301747138,33
"AAAA00024","C",5.16,71,666,0.00611068078147861,33
"AAAA00024","C",5.17,59,666,0.00507788966348223,33
"AAAA00024","C",5.19,271,666,0.0233238660814184,33
"AAAA00024","C",5.21,23,666,0.00197951630949307,33
"AAAA00024","C",5.22,155,666,0.0133402186074533,33
"AAAA00024","C",5.23,108,666,0.00929512006196747,33
"AAAA00024","C",5.24,180,666,0.0154918667699458,33
"AAAA00024","C",5.28,10,666,0.000860659264996988,33
"AAAA00024","C",5.3,168,666,0.0144590756519494,33
"AAAA00024","C",5.31,90,666,0.00774593338497289,33
"AAAA00024","C",5.34,6,666,0.000516395558998193,33
"AAAA00024","C",5.37,81,666,0.0069713400464756,33
"AAAA00024","C",5.38,175,666,0.0150615371374473,33
"AAAA00024","C",5.39,79,666,0.0067992081934762,33
"AAAA00024","C",5.4,193,666,0.0166107238144419,33
"AAAA00024","C",5.41,21,666,0.00180738445649367,33
"AAAA00024","C",5.42,47,666,0.00404509854548584,33
"AAAA00024","C",5.43,54,666,0.00464756003098373,33
"AAAA00024","C",5.45,54,666,0.00464756003098373,33
"AAAA00024","C",5.46,37,666,0.00318443928048885,33
"AAAA00024","C",5.48,89,666,0.00765986745847319,33
"AAAA00024","C",5.49,138,666,0.0118770978569584,33
"AAAA00024","C",5.5,287,666,0.0247009209054135,33
"AAAA00024","C",5.51,159,666,0.0136844823134521,33
"AAAA00024","C",5.54,308,666,0.0265083053619072,33
"AAAA00024","C",5.56,240,666,0.0206558223599277,33
"AAAA00024","C",5.57,32,666,0.00275410964799036,33
"AAAA00024","C",5.61,60,666,0.00516395558998193,33
"AAAA00024","C",5.66,32,666,0.00275410964799036,33
"AAAA00024","C",5.68,163,666,0.0140287460194509,33
"AAAA00024","C",5.72,52,666,0.00447542817798434,33
"AAAA00024","C",5.76,101,666,0.00869265857646958,33
"AAAA00024","C",5.78,206,666,0.0177295808589379,33
"AAAA00024","C",5.83,331,666,0.0284878216714003,33
"AAAA00024","C",5.85,364,666,0.0313279972458904,33
"AAAA00024","C",5.86,146,666,0.012565625268956,33
"AAAA00024","C",5.87,222,666,0.0191066356829331,33
"AAAA00024","C",5.88,86,666,0.00740166967897409,33
"AAAA00024","C",5.94,14,666,0.00120492297099578,33
"AAAA00024","C",5.95,34,666,0.00292624150098976,33
"AAAA00024","C",5.99,66,666,0.00568035114898012,33
"AAAA00024","C",6.02,34,666,0.00292624150098976,33
"AAAA00024","C",6.05,233,666,0.0200533608744298,33
"AAAA00024","C",6.06,35,666,0.00301230742748946,33
"AAAA00024","C",6.07,9,666,0.000774593338497289,33
"AAAA00024","C",6.08,15,666,0.00129098889749548,33
"AAAA00024","C",6.11,18,666,0.00154918667699458,33
"AAAA00024","C",6.12,279,666,0.024012393493416,33
"AAAA00024","C",6.14,19,666,0.00163525260349428,33
"AAAA00024","C",6.16,186,666,0.016008262328944,33
"AAAA00024","C",6.24,17,666,0.00146312075049488,33
"AAAA00024","C",6.25,81,666,0.0069713400464756,33
"AAAA00024","C",6.28,370,666,0.0318443928048885,33
"AAAA00024","C",6.32,23,666,0.00197951630949307,33
"AAAA00024","C",6.33,32,666,0.00275410964799036,33
"AAAA00024","C",6.35,4,666,0.000344263705998795,33
"AAAA00024","C",6.39,29,666,0.00249591186849126,33
"AAAA00024","C",6.46,27,666,0.00232378001549187,33
"AAAA00024","C",6.54,222,666,0.0191066356829331,33
"AAAA00024","C",6.56,35,666,0.00301230742748946,33
"AAAA00024","C",6.64,14,666,0.00120492297099578,33
"AAAA00024","C",6.66,60,666,0.00516395558998193,33
"AAAA00024","C",6.68,62,666,0.00533608744298132,33
"AAAA00024","C",6.69,13,666,0.00111885704449608,33
"AAAA00024","C",6.75,49,666,0.00421723039848524,33
"AAAA00024","C",6.78,57,666,0.00490575781048283,33
"AAAA00024","C",6.81,37,666,0.00318443928048885,33
"AAAA00024","C",6.87,6,666,0.000516395558998193,33
"AAAA00024","C",6.9,21,666,0.00180738445649367,33
"AAAA00024","C",6.93,121,666,0.0104139771064636,33
"AAAA00024","C",6.95,17,666,0.00146312075049488,33
"AAAA00024","C",6.96,14,666,0.00120492297099578,33
"AAAA00024","C",6.99,32,666,0.00275410964799036,33
"AAAA00024","C",7.05,89,666,0.00765986745847319,33
"AAAA25029","A",2.47,11,666,0.00431541781090624,33
"AAAA25029","A",3.9,5,666,0.00196155355041193,33
"AAAA25029","A",4.12,10,666,0.00392310710082385,33
"AAAA25029","A",4.21,27,666,0.0105923891722244,33
"AAAA25029","A",4.22,1,666,0.000392310710082385,33
"AAAA25029","A",4.25,30,666,0.0117693213024716,33
"AAAA25029","A",4.32,28,666,0.0109846998823068,33
"AAAA25029","A",4.33,14,666,0.00549234994115339,33
"AAAA25029","A",4.35,10,666,0.00392310710082385,33
"AAAA25029","A",4.4,35,666,0.0137308748528835,33
"AAAA25029","A",4.43,6,666,0.00235386426049431,33
"AAAA25029","A",4.51,156,666,0.0612004707728521,33
"AAAA25029","A",4.77,13,666,0.00510003923107101,33
"AAAA25029","A",4.78,19,666,0.00745390349156532,33
"AAAA25029","A",4.8,31,666,0.0121616320125539,33
"AAAA25029","A",4.87,7,666,0.0027461749705767,33
"AAAA25029","A",4.92,13,666,0.00510003923107101,33
"AAAA25029","A",4.93,15,666,0.00588466065123578,33
"AAAA25029","A",4.97,16,666,0.00627697136131816,33
"AAAA25029","A",5.03,10,666,0.00392310710082385,33
"AAAA25029","A",5.05,22,666,0.00863083562181247,33
"AAAA25029","A",5.06,9,666,0.00353079639074147,33
"AAAA25029","A",5.08,28,666,0.0109846998823068,33
"AAAA25029","A",5.13,21,666,0.00823852491173009,33
"AAAA25029","A",5.16,2,666,0.00078462142016477,33
"AAAA25029","A",5.19,124,666,0.0486465280502158,33
"AAAA25029","A",5.22,57,666,0.022361710474696,33
"AAAA25029","A",5.24,12,666,0.00470772852098862,33
"AAAA25029","A",5.3,14,666,0.00549234994115339,33
"AAAA25029","A",5.38,2,666,0.00078462142016477,33
"AAAA25029","A",5.39,42,666,0.0164770498234602,33
"AAAA25029","A",5.4,32,666,0.0125539427226363,33
"AAAA25029","A",5.41,15,666,0.00588466065123578,33
"AAAA25029","A",5.43,14,666,0.00549234994115339,33
"AAAA25029","A",5.45,36,666,0.0141231855629659,33
"AAAA25029","A",5.49,40,666,0.0156924284032954,33
"AAAA25029","A",5.5,46,666,0.0180462926637897,33
"AAAA25029","A",5.51,9,666,0.00353079639074147,33
"AAAA25029","A",5.54,92,666,0.0360925853275794,33
"AAAA25029","A",5.66,4,666,0.00156924284032954,33
"AAAA25029","A",5.68,132,666,0.0517850137308749,33
"AAAA25029","A",5.72,48,666,0.0188309140839545,33
"AAAA25029","A",5.76,13,666,0.00510003923107101,33
"AAAA25029","A",5.78,218,666,0.08552373479796,33
"AAAA25029","A",5.85,78,666,0.0306002353864261,33
"AAAA25029","A",5.86,65,666,0.025500196155355,33
"AAAA25029","A",5.87,84,666,0.0329540996469204,33
"AAAA25029","A",6.05,95,666,0.0372695174578266,33
"AAAA25029","A",6.06,34,666,0.0133385641428011,33
