"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.73,10.4,0.000814115510466081,31
"AAAA00024","A",3.75,1.5256531640902e-08,1.19428644661297e-12,31
"AAAA00024","A",3.84,3,0.000234841012634446,31
"AAAA00024","A",3.96,34.9999999847435,0.00273981181287426,31
"AAAA00024","A",4.02,0.2,1.56560675089631e-05,31
"AAAA00024","A",4.06,0.2,1.56560675089631e-05,31
"AAAA00024","A",4.11,0.8,6.26242700358524e-05,31
"AAAA00024","A",4.14,5.2,0.000407057755233041,31
"AAAA00024","A",4.18,6.20000466514252,0.000485338457966787,31
"AAAA00024","A",4.21,5,0.000391401687724077,31
"AAAA00024","A",4.22,44,0.00344433485197188,31
"AAAA00024","A",4.26,4.99999533485749,0.000391401322535147,31
"AAAA00024","A",4.29,0.2,1.56560675089631e-05,31
"AAAA00024","A",4.36,1.8,0.000140904607580668,31
"AAAA00024","A",4.37,17.8,0.00139339000829772,31
"AAAA00024","A",4.39,1,7.82803375448155e-05,31
"AAAA00024","A",4.44,40.8000008181001,0.00319383783586962,31
"AAAA00024","A",4.46,0.8,6.26242700358524e-05,31
"AAAA00024","A",4.49,7.6,0.000594930565340598,31
"AAAA00024","A",4.52,8.19998800266443,0.000641897828712009,31
"AAAA00024","A",4.53,1.80000213397396,0.00014090477462887,31
"AAAA00024","A",4.54,9.60000717787527,0.000751491802316728,31
"AAAA00024","A",4.55,5.59999982524725,0.000438369876571262,31
"AAAA00024","A",4.6,2.6,0.00020352887761652,31
"AAAA00024","A",4.61,0.800000113668341,6.26242789338485e-05,31
"AAAA00024","A",4.62,2.6,0.00020352887761652,31
"AAAA00024","A",4.67,4.4,0.000344433485197188,31
"AAAA00024","A",4.72,1.8,0.000140904607580668,31
"AAAA00024","A",4.74,0.99999964019966,7.82803093795234e-05,31
"AAAA00024","A",4.76,2.4,0.000187872810107557,31
"AAAA00024","A",4.78,2.4,0.000187872810107557,31
"AAAA00024","A",4.81,1,7.82803375448155e-05,31
"AAAA00024","A",4.82,1.40000035980034,0.000109592500728034,31
"AAAA00024","A",4.83,1.79999918189994,0.000140904543539519,31
"AAAA00024","A",4.92,7.79999988633166,0.000610586623951565,31
"AAAA00024","A",4.95,0.4,3.13121350179262e-05,31
"AAAA00024","A",4.96,7.8,0.000610586632849561,31
"AAAA00024","A",5,6.2,0.000485338092777856,31
"AAAA00024","A",5.02,3.4,0.000266153147652373,31
"AAAA00024","A",5.04,7.39931652180592,0.000579220994927898,31
"AAAA00024","A",5.05,17.4,0.00136207787327979,31
"AAAA00024","A",5.14,11.2006877370347,0.000876793616789152,31
"AAAA00024","A",5.15,1.59999638021028,0.000125248256713344,31
"AAAA00024","A",5.18,24.6,0.00192569630360246,31
"AAAA00024","A",5.19,7.39999603737797,0.000579274187636244,31
"AAAA00024","A",5.2,8.40000336823982,0.0006575550990434,31
"AAAA00024","A",5.23,5.40000396262203,0.000422714132937394,31
"AAAA00024","A",5.26,5,0.000391401687724077,31
"AAAA00024","A",5.27,0.4,3.13121350179262e-05,31
"AAAA00024","A",5.3,8.4,0.00065755483537645,31
"AAAA00024","A",5.32,5.4,0.000422713822742004,31
"AAAA00024","A",5.33,0.39999949199928,3.13120952514584e-05,31
"AAAA00024","A",5.34,0.4,3.13121350179262e-05,31
"AAAA00024","A",5.35,7.8,0.000610586632849561,31
"AAAA00024","A",5.38,1.8,0.000140904607580668,31
"AAAA00024","A",5.41,13.2000022895218,0.00103330063481611,31
"AAAA00024","A",5.42,9.2,0.000720179105412302,31
"AAAA00024","A",5.43,2.6,0.00020352887761652,31
"AAAA00024","A",5.45,8.6,0.000673210902885413,31
"AAAA00024","A",5.48,0.2,1.56560675089631e-05,31
"AAAA00024","A",5.5,4.6,0.000360089552706151,31
"AAAA00024","A",5.51,5.8,0.00045402595775993,31
"AAAA00024","A",5.52,6.6,0.000516650227795782,31
"AAAA00024","A",5.55,15.6000036281566,0.00122117354971245,31
"AAAA00024","A",5.56,10,0.000782803375448155,31
"AAAA00024","A",5.57,3.39999999163309,0.000266153146997408,31
"AAAA00024","A",5.58,23.1414511579837,0.00181152060792382,31
"AAAA00024","A",5.59,14.2429065743945,0.00111493953426287,31
"AAAA00024","A",5.6,15.2,0.0011898611306812,31
"AAAA00024","A",5.61,4,0.000313121350179262,31
"AAAA00024","A",5.65,2.5999239257498,0.000203522922498536,31
"AAAA00024","A",5.69,3.2,0.00025049708014341,31
"AAAA00024","A",5.7,0.6,4.69682025268893e-05,31
"AAAA00024","A",5.73,16.0585445831757,0.00125706829044946,31
"AAAA00024","A",5.74,10.8,0.000845427645484007,31
"AAAA00024","A",5.77,6.79999771047815,0.000532306116080202,31
"AAAA00024","A",5.79,9.6,0.000751491240430229,31
"AAAA00024","A",5.81,3,0.000234841012634446,31
"AAAA00024","A",5.82,0.2,1.56560675089631e-05,31
"AAAA00024","A",5.83,18.4,0.0014403582108246,31
"AAAA00024","A",5.84,39.3999999330498,0.00308424529402484,31
"AAAA00024","A",5.87,63.8000760742502,0.00499429149047721,31
"AAAA00024","A",5.88,9,0.000704523037903339,31
"AAAA00024","A",5.89,4.6,0.000360089552706151,31
"AAAA00024","A",5.9,14.2,0.00111158079313638,31
"AAAA00024","A",5.91,2.6,0.00020352887761652,31
"AAAA00024","A",5.92,0.999999999999998,7.82803375448153e-05,31
"AAAA00024","A",5.93,6.2,0.000485338092777856,31
"AAAA00024","A",5.94,4.6,0.000360089552706151,31
"AAAA00024","A",5.95,11.0000000669502,0.000861083718233855,31
"AAAA00024","A",5.97,14,0.00109592472562742,31
"AAAA00024","A",5.98,60.4,0.00472813238770686,31
"AAAA00024","A",5.99,44.399999364186,0.00347564693721807,31
"AAAA00024","A",6,17.2,0.00134642180577083,31
"AAAA00024","A",6.01,30.8000007494031,0.00241103445504385,31
"AAAA00024","A",6.02,41.6,0.00325646204186432,31
"AAAA00024","A",6.04,4.6,0.000360089552706151,31
"AAAA00024","A",6.05,5.8,0.00045402595775993,31
"AAAA00024","A",6.08,4.8,0.000375745620215114,31
"AAAA00024","A",6.09,5.2,0.000407057755233041,31
"AAAA00024","A",6.1,4.8,0.000375745620215114,31
"AAAA00024","A",6.12,254.347017342258,0.019910370371069,31
"AAAA00024","A",6.15,3.04376068376068,0.000238266613730424,31
"AAAA00024","A",6.16,4.4,0.000344433485197188,31
"AAAA00024","A",6.17,7.19999925059688,0.000563618371659142,31
"AAAA00024","A",6.18,5.6,0.000438369890250967,31
"AAAA00024","A",6.19,2.4,0.000187872810107557,31
"AAAA00024","A",6.2,3.2,0.00025049708014341,31
"AAAA00024","A",6.23,6.60000000823828,0.000516650228440678,31
"AAAA00024","A",6.26,0.8,6.26242700358524e-05,31
"AAAA00024","A",6.27,29,0.00227012978879965,31
"AAAA00024","A",6.28,1,7.82803375448155e-05,31
"AAAA00024","A",6.29,2,0.000156560675089631,31
"AAAA00024","A",6.31,4.19999999176172,0.00032877741704333,31
"AAAA00024","A",6.33,20,0.00156560675089631,31
"AAAA00024","A",6.34,83.8,0.00655989228625554,31
"AAAA00024","A",6.35,33.8,0.00264587540901476,31
"AAAA00024","A",6.36,32.4,0.00253628293645202,31
"AAAA00024","A",6.38,43.4529832935561,0.0034015141995488,31
"AAAA00024","A",6.4,11.8,0.000923707983028823,31
"AAAA00024","A",6.43,8.8,0.000688866970394376,31
"AAAA00024","A",6.46,6.2,0.000485338092777856,31
"AAAA00024","A",6.47,15,0.00117420506317223,31
"AAAA00024","A",6.5,8.2,0.000641898767867487,31
"AAAA00024","A",6.53,19.2,0.00150298248086046,31
"AAAA00024","A",6.54,1.6,0.000125248540071705,31
"AAAA00024","A",6.55,27.191280653951,0.0021285426278671,31
"AAAA00024","A",6.56,7.6,0.000594930565340598,31
"AAAA00024","A",6.58,16.3562393162393,0.00128037193463899,31
"AAAA00024","A",6.6,19.4,0.00151863854836942,31
"AAAA00024","A",6.61,15.9999993620416,0.00125248535077745,31
"AAAA00024","A",6.62,86.9387371249441,0.00680559368786061,31
"AAAA00024","A",6.63,7.2,0.000563618430322672,31
"AAAA00024","A",6.65,89.6285241835469,0.00701615112673171,31
"AAAA00024","A",6.66,1.8,0.000140904607580668,31
"AAAA00024","A",6.67,1.6,0.000125248540071705,31
"AAAA00024","A",6.68,14.2745683621092,0.00111741802969245,31
"AAAA00024","A",6.7,22.4,0.00175347956100387,31
"AAAA00024","A",6.71,10.8,0.000845427645484007,31
"AAAA00024","A",6.72,7.8,0.000610586632849561,31
"AAAA00024","A",6.73,6.4,0.000500994160286819,31
"AAAA00024","A",6.74,23,0.00180044776353076,31
"AAAA00024","A",6.75,62.2965652600589,0.00487659615644004,31
"AAAA00024","A",6.76,27.8412346418939,0.00217942124543186,31
"AAAA00024","A",6.77,89.2518512650469,0.00698666504352754,31
"AAAA00024","A",6.78,7.00000063795839,0.000547962412753307,31
"AAAA00024","A",6.79,20.1320822508453,0.00157594619407616,31
"AAAA00024","A",6.82,140.427104955526,0.0109926811763598,31
"AAAA00024","A",6.84,16.9810120913569,0.00132927935836401,31
"AAAA00024","A",6.85,6.4,0.000500994160286819,31
"AAAA00024","A",6.88,20.4,0.00159691888591424,31
"AAAA00024","A",6.89,31.1320019406677,0.00243702362036132,31
"AAAA00024","A",6.9,31.3503772747448,0.00245411811522434,31
"AAAA00024","A",6.91,58.0396271797956,0.00454336160660965,31
"AAAA00024","A",6.92,9.04317958783121,0.000707903150613813,31
"AAAA00024","A",6.93,1,7.82803375448155e-05,31
"AAAA00024","A",6.94,44.1795827785175,0.00345839265249147,31
"AAAA00024","A",6.95,64.0186418109188,0.00501140089011936,31
"AAAA00024","A",6.97,12.1999998347429,0.000955020105110367,31
"AAAA00024","A",6.98,54.7193963604084,0.00428345281734132,31
"AAAA00024","A",6.99,65.4,0.00511953407543093,31
"AAAA00024","A",7,26.1213720316623,0.00204478981977223,31
"AAAA00024","A",7.02,7.6,0.000594930565340598,31
"AAAA00024","A",7.03,10.6672106824926,0.000835032852887181,31
"AAAA00024","A",7.05,10.1968989558807,0.000798216692176718,31
"AAAA00024","A",7.06,5.8,0.00045402595775993,31
"AAAA00024","A",7.08,34,0.00266153147652373,31
"AAAA00024","A",7.1,2.4,0.000187872810107557,31
"AAAA00024","A",7.11,42.9254316378908,0.00336021727787099,31
"AAAA00024","A",7.12,94.2786279683378,0.00738016282062357,31
"AAAA00024","A",7.13,90.3603728202045,0.00707344048504098,31
"AAAA00024","A",7.14,12.8038081107814,0.00100228642077101,31
"AAAA00024","A",7.15,38.8,0.00303727709673884,31
"AAAA00024","A",7.16,28.5158587837116,0.00223223105096924,31
"AAAA00024","A",7.22,68.118856707785,0.00533236709625233,31
"AAAA00024","A",7.24,170.58333018333,0.0133533206662698,31
"AAAA00024","A",7.25,9,0.000704523037903339,31
"AAAA00024","A",7.26,89.1909235349004,0.00698189560024583,31
"AAAA00024","A",7.28,19.8297378599055,0.00155227857309861,31
"AAAA00024","A",7.3,150.544370860927,0.0117846641664653,31
"AAAA00024","A",7.32,23,0.00180044776353076,31
"AAAA00024","A",7.33,17.4,0.00136207787327979,31
"AAAA00024","A",7.34,15.6,0.00122117326569912,31
"AAAA00024","A",7.35,0.8,6.26242700358524e-05,31
"AAAA00024","A",7.37,27.8,0.00217619338374587,31
"AAAA00024","A",7.39,33.6116365299131,0.00263113025299525,31
"AAAA00024","A",7.4,10.2,0.000798459442957118,31
"AAAA00024","A",7.41,79.4,0.00621545880105835,31
"AAAA00024","A",7.43,34.0139933993399,0.00266262688454745,31
"AAAA00024","A",7.44,3.6,0.000281809215161336,31
"AAAA00024","A",7.45,9.4,0.000735835172921266,31
"AAAA00024","A",7.46,3.2,0.00025049708014341,31
"AAAA00024","A",7.51,3.6,0.000281809215161336,31
"AAAA00024","A",7.54,5.8,0.00045402595775993,31
"AAAA00024","A",7.56,0.8,6.26242700358524e-05,31
"AAAA00024","A",7.6,58,0.0045402595775993,31
"AAAA00024","A",7.63,12,0.000939364050537786,31
"AAAA00024","A",7.64,70.8,0.00554224789817294,31
"AAAA00024","A",7.65,15,0.00117420506317223,31
"AAAA00024","A",7.66,23.585995232789,0.00184631966815313,31
"AAAA00024","A",7.69,300.4,0.0235154133984626,31
"AAAA00024","A",7.7,158.599874050981,0.012415251675276,31
"AAAA00024","A",7.71,51.0000059452586,0.00399229768018244,31
"AAAA00024","A",7.73,53.4,0.00418017002489315,31
"AAAA00024","A",7.74,33.6,0.0026302193415058,31
"AAAA00024","A",7.76,21.6,0.00169085529096801,31
"AAAA00024","A",7.84,5.2,0.000407057755233041,31
"AAAA00024","A",7.87,6.2,0.000485338092777856,31
"AAAA00024","A",7.89,31.8,0.00248931473392513,31
"AAAA00024","A",7.9,21.8,0.00170651135847698,31
"AAAA00024","A",7.94,7.4,0.000579274497831635,31
"AAAA00024","A",7.95,72.6,0.0056831525057536,31
"AAAA00024","A",7.96,57,0.00446197924005448,31
"AAAA00024","A",7.97,20,0.00156560675089631,31
"AAAA00024","A",8.02,3.8,0.000297465282670299,31
"AAAA00024","A",8.04,45.8166698166698,0.00358654437842827,31
"AAAA00024","A",8.05,21.5999940547414,0.00169085482557116,31
"AAAA00024","A",8.12,25.4,0.00198832057363831,31
"AAAA00024","A",8.14,52.2,0.00408623361983937,31
"AAAA00024","A",8.16,3.2,0.00025049708014341,31
"AAAA00024","A",8.17,38.4,0.00300596496172091,31
"AAAA00024","A",8.25,70.2,0.00549527969564605,31
"AAAA00024","A",8.28,22.838736924158,0.00178782403552033,31
"AAAA00024","A",8.32,13.6723834123173,0.00107027878855833,31
"AAAA00024","A",8.35,7.8,0.000610586632849561,31
"AAAA00024","A",8.4,48.8,0.003820080472187,31
"AAAA00024","A",8.42,2.4,0.000187872810107557,31
"AAAA00024","A",8.43,5,0.000391401687724077,31
"AAAA00024","A",8.44,35.6,0.00278678001659543,31
"AAAA00024","A",8.47,30.4,0.00237972226136239,31
"AAAA00024","A",8.49,24.2,0.00189438416858453,31
"AAAA00024","A",8.54,11.2,0.000876739780501933,31
"AAAA00024","A",8.56,27.6822022946375,0.00216697213960809,31
"AAAA00024","A",8.57,37.6,0.00294334069168506,31
"AAAA00024","A",8.6,24,0.00187872810107557,31
"AAAA00024","A",8.62,38.2,0.00299030889421195,31
"AAAA00024","A",8.63,100.208719346049,0.0078443723753424,31
"AAAA00024","A",8.64,42.4602551521099,0.00332380310554615,31
"AAAA00024","A",8.69,42.7454015910096,0.00334612446503292,31
"AAAA00024","A",8.72,0.2,1.56560675089631e-05,31
"AAAA00024","A",8.73,7.8,0.000610586632849561,31
"AAAA00024","A",8.74,48.7883634700869,0.00381916956069755,31
"AAAA00024","A",8.78,25.4,0.00198832057363831,31
"AAAA00024","A",8.8,23,0.00180044776353076,31
"AAAA00024","A",8.86,175.851890178408,0.0137657453210596,31
"AAAA00024","A",8.92,24,0.00187872810107557,31
"AAAA00024","A",8.95,7,0.000547962362813708,31
"AAAA00024","A",8.96,43,0.00336605451442707,31
"AAAA00024","A",8.97,54.6,0.00427410642994693,31
"AAAA00024","A",9.01,41.6,0.00325646204186432,31
"AAAA00024","A",9.06,82.4,0.0064502998136928,31
"AAAA00024","A",9.08,119.8,0.0093779844378689,31
"AAAA00024","A",9.16,49,0.00383573653969596,31
"AAAA00024","A",9.18,16.1961457277815,0.00126783975449576,31
"AAAA00024","A",9.25,9,0.000704523037903339,31
"AAAA00024","A",9.26,53.8,0.00421148215991107,31
"AAAA00024","A",9.29,13,0.0010176443880826,31
"AAAA00024","A",9.32,175.747763713245,0.0137575942662193,31
"AAAA00024","A",9.34,16.8,0.0013151096707529,31
"AAAA00024","A",9.36,297.003854272218,0.0232495619645404,31
"AAAA00024","A",9.37,12.2,0.000955020118046749,31
"AAAA00024","A",9.39,26.8,0.00209791304620106,31
"AAAA00024","A",9.4,12.2,0.000955020118046749,31
"AAAA00024","A",9.44,52.4,0.00410188968734833,31
"AAAA00024","A",9.45,12.6,0.000986332253064675,31
"AAAA00024","A",9.46,62.8665828694559,0.00492121732731012,31
"AAAA00024","A",9.52,42.2,0.00330343024439121,31
"AAAA00024","A",9.55,29,0.00227012978879965,31
"AAAA00024","A",9.59,26.9276165876827,0.00210790291576117,31
"AAAA00024","A",9.65,34.6,0.00270849967905062,31
"AAAA00024","A",9.68,79.3993973609841,0.00621541162627277,31
"AAAA00024","A",9.7,21,0.00164388708844113,31
"AAAA00024","A",9.71,11.6,0.00090805191551986,31
"AAAA00024","A",9.72,263.05385741613,0.0205919447510004,31
"AAAA00024","A",9.74,84,0.0065755483537645,31
"AAAA00024","A",9.75,100,0.00782803375448155,31
"AAAA00024","A",9.76,13.6,0.00106461259060949,31
"AAAA00024","A",9.77,21.6,0.00169085529096801,31
"AAAA00024","A",9.79,64.4254708520179,0.00504324760477963,31
"AAAA00024","A",9.8,328.598378870625,0.0257227920146717,31
"AAAA00024","A",9.81,47.2,0.00369483193211529,31
"AAAA00024","A",9.85,62.6,0.00490034913030545,31
"AAAA00024","A",9.86,33.4,0.00261456327399684,31
"AAAA00024","A",9.87,50.6,0.00396098507976766,31
"AAAA00024","A",9.88,231.963696805031,0.0181581964840411,31
"AAAA00024","A",9.89,95.8,0.00749925633679332,31
"AAAA00024","A",9.9,46.2,0.00361655159457048,31
"AAAA00024","A",9.91,49.2,0.00385139260720492,31
"AAAA00024","A",9.92,161,0.0126031343447153,31
"AAAA00024","A",9.95,104.4,0.00817246723967874,31
"AAAA00024","A",9.98,35.6,0.00278678001659543,31
"AAAA00024","A",10,98.9939103958243,0.00774927672066634,31
"AAAA00024","A",10.02,161.306828200082,0.012627152959786,31
"AAAA00024","A",10.03,19.4,0.00151863854836942,31
"AAAA00024","A",10.08,184.893171799918,0.0144734998982291,31
"AAAA00024","A",10.11,9.4,0.000735835172921266,31
"AAAA00024","A",10.13,39.6889005777005,0.00310686053400502,31
"AAAA00024","A",10.14,7,0.000547962362813708,31
"AAAA00024","A",10.16,16.4,0.00128379753573497,31
"AAAA00024","A",10.2,31.7810363539359,0.00248783025331015,31
"AAAA00024","A",10.22,45.8,0.00358523945955255,31
"AAAA00024","A",10.23,12.2,0.000955020118046749,31
"AAAA00024","A",10.25,43,0.00336605451442707,31
"AAAA00024","A",10.26,85,0.00665382869130932,31
"AAAA00024","A",10.27,10.6,0.000829771577975044,31
"AAAA00024","A",10.29,19.8,0.00154995068338735,31
"AAAA00024","A",10.3,11.8,0.000923707983028823,31
"AAAA00024","A",10.32,17,0.00133076573826186,31
"AAAA00024","A",10.36,105.4,0.00825074757722355,31
"AAAA00024","A",10.37,11,0.00086108371299297,31
"AAAA00024","A",10.38,26.4,0.00206660091118313,31
"AAAA00024","A",10.39,15.8,0.00123682933320808,31
"AAAA00024","A",10.4,60.121729461425,0.00470634927601843,31
"AAAA00024","A",10.41,20.2,0.00158126281840527,31
"AAAA00024","A",10.42,125.8,0.00984766646313779,31
"AAAA00024","A",10.43,18.8,0.00147167034584253,31
"AAAA00024","A",10.44,37.6,0.00294334069168506,31
"AAAA00024","A",10.45,88.2,0.00690432577145273,31
"AAAA00024","A",10.46,81.4,0.00637201947614798,31
"AAAA00024","A",10.47,158.2,0.0123839493995898,31
"AAAA00024","A",10.48,210.530063068364,0.0164803644003228,31
"AAAA00024","A",10.49,21.8,0.00170651135847698,31
"AAAA00024","A",10.5,16.8,0.0013151096707529,31
"AAAA00024","A",10.51,82.2,0.00643464374618383,31
"AAAA00024","A",10.52,49.4,0.00386704867471389,31
"AAAA00024","A",10.53,25,0.00195700843862039,31
"AAAA00024","A",10.54,84.4,0.00660686048878243,31
"AAAA00024","A",10.56,31.4,0.00245800259890721,31
"AAAA00024","A",10.57,161,0.0126031343447153,31
"AAAA00024","A",10.58,4.8,0.000375745620215114,31
"AAAA00024","A",10.59,70,0.00547962362813708,31
"AAAA00024","A",10.6,7.4,0.000579274497831635,31
"AAAA00024","A",10.61,41.4,0.00324080597435536,31
"AAAA00024","A",10.62,70.4,0.00551093576315501,31
"AAAA00024","A",10.63,62.8,0.00491600519781441,31
"AAAA00024","A",10.64,21.2,0.00165954315595009,31
"AAAA00024","A",10.65,39.8,0.00311555743428366,31
"AAAA00024","A",10.66,91,0.00712351071657821,31
"AAAA00024","A",10.67,7.2,0.000563618430322672,31
"AAAA00024","A",10.68,37,0.00289637248915817,31
"AAAA00024","A",10.7,1.8,0.000140904607580668,31
"AAAA00024","A",10.71,4.2,0.000328777417688225,31
"AAAA00024","A",10.72,48.8,0.003820080472187,31
"AAAA00024","A",10.74,18.4,0.0014403582108246,31
"AAAA00024","A",10.76,66.4,0.00519781441297575,31
"AAAA00024","A",10.77,36.0000087347109,0.00281809283536948,31
"AAAA00024","A",10.78,3.4,0.000266153147652373,31
"AAAA00024","A",10.79,98.8,0.00773409734942777,31
"AAAA00024","A",10.8,53,0.00414885788987522,31
"AAAA00024","A",10.82,258.8,0.0202589513565983,31
"AAAA00024","A",10.83,8.4,0.00065755483537645,31
"AAAA00024","A",10.87,31,0.00242669046388928,31
"AAAA00024","A",10.94,22.8,0.00178479169602179,31
"AAAA00024","A",10.96,15.8,0.00123682933320808,31
"AAAA00024","A",10.98,6.19999126528905,0.000485337409021735,31
"AAAA00024","A",10.99,5.2,0.000407057755233041,31
"AAAA00024","A",11,139.4,0.0109122790537473,31
"AAAA00024","A",11.09,10,0.000782803375448155,31
"AAAA00024","A",11.12,74.4,0.00582405711333427,31
"AAAA00024","B",3.73,10.4,0.000814115510466081,31
"AAAA00024","B",3.75,1.5256531640902e-08,1.19428644661297e-12,31
"AAAA00024","B",3.84,3,0.000234841012634446,31
"AAAA00024","B",3.96,34.9999999847435,0.00273981181287426,31
"AAAA00024","B",4.02,0.2,1.56560675089631e-05,31
"AAAA00024","B",4.06,0.2,1.56560675089631e-05,31
"AAAA00024","B",4.11,0.8,6.26242700358524e-05,31
"AAAA00024","B",4.14,5.2,0.000407057755233041,31
"AAAA00024","B",4.18,6.20000466514252,0.000485338457966787,31
"AAAA00024","B",4.21,5,0.000391401687724077,31
"AAAA00024","B",4.22,44,0.00344433485197188,31
"AAAA00024","B",4.26,4.99999533485749,0.000391401322535147,31
"AAAA00024","B",4.29,0.2,1.56560675089631e-05,31
"AAAA00024","B",4.36,1.8,0.000140904607580668,31
"AAAA00024","B",4.37,17.8,0.00139339000829772,31
"AAAA00024","B",4.39,1,7.82803375448155e-05,31
"AAAA00024","B",4.44,40.8000008181001,0.00319383783586962,31
"AAAA00024","B",4.46,0.8,6.26242700358524e-05,31
"AAAA00024","B",4.49,7.6,0.000594930565340598,31
"AAAA00024","B",4.52,8.19998800266443,0.000641897828712009,31
