"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.85,11.7999999430629,0.000122556910475946,24
"AAAA00024","A",8.02,0.8,8.30894312320709e-06,24
"AAAA00024","A",8.09,14.0000000569371,0.000145406505247483,24
"AAAA00024","A",8.22,2.6,2.7004065150423e-05,24
"AAAA00024","A",8.67,6.19860383944154,6.4379808431516e-05,24
"AAAA00024","A",8.71,3.26744961896871,3.39363163024446e-05,24
"AAAA00024","A",8.79,1.59843975028449,1.6601681213734e-05,24
"AAAA00024","A",8.84,19.6328522672704,0.000203910316043846,24
"AAAA00024","A",8.85,3.8,3.94674798352336e-05,24
"AAAA00024","A",9.07,0.999803398849854,1.03841369692907e-05,24
"AAAA00024","A",9.16,6.6670653703981,6.92453337016767e-05,24
"AAAA00024","A",9.2,0.4,4.15447156160354e-06,24
"AAAA00024","A",9.23,75.0008196001217,0.000778971930314158,24
"AAAA00024","A",9.32,1.12426346406455,1.16768014730151e-05,24
"AAAA00024","A",9.61,10.4739366515837,0.000108784179892604,24
"AAAA00024","A",9.65,5,5.19308945200443e-05,24
"AAAA00024","A",9.7,18.2,0.000189028456052961,24
"AAAA00024","A",9.73,1.2,1.24634146848106e-05,24
"AAAA00024","A",9.79,4.8,4.98536587392425e-05,24
"AAAA00024","A",9.82,26.7958697186968,0.000278306696786898,24
"AAAA00024","A",9.83,3.00022020368841,3.11608237869297e-05,24
"AAAA00024","A",9.91,6.4,6.64715449856567e-05,24
"AAAA00024","A",9.97,4.30295224010776,4.46912317811649e-05,24
"AAAA00024","A",9.99,1.6,1.66178862464142e-05,24
"AAAA00024","A",10,61.0016535286292,0.000633574086988706,24
"AAAA00024","A",10.01,0.20153966614305,2.09322702881593e-06,24
"AAAA00024","A",10.07,4.91963187749354,5.10961768215129e-05,24
"AAAA00024","A",10.08,14.8757365359355,0.000154502060991127,24
"AAAA00024","A",10.1,13,0.000135020325752115,24
"AAAA00024","A",10.21,19.4202338766832,0.000201702023400925,24
"AAAA00024","A",10.24,24.8803681225065,0.000258411954517951,24
"AAAA00024","A",10.27,21.6,0.000224341464326591,24
"AAAA00024","A",10.29,14.4106410815526,0.000149671496394465,24
"AAAA00024","A",10.3,87.6,0.000909829271991176,24
"AAAA00024","A",10.35,22.6,0.0002347276432306,24
"AAAA00024","A",10.37,18.8038173732076,0.000195299811316444,24
"AAAA00024","A",10.39,0.999991296479865,1.03860885076916e-05,24
"AAAA00024","A",10.4,29.2400248243473,0.000303692128983331,24
"AAAA00024","A",10.43,8.2,8.51666670128726e-05,24
"AAAA00024","A",10.45,96.1488732788295,0.0009986193992928,24
"AAAA00024","A",10.48,23,0.000238882114792204,24
"AAAA00024","A",10.5,6.6,6.85487807664584e-05,24
"AAAA00024","A",10.51,47,0.000488150408488416,24
"AAAA00024","A",10.52,90.9978960220049,0.000945120427972939,24
"AAAA00024","A",10.53,18.2,0.000189028456052961,24
"AAAA00024","A",10.56,27.6511267211705,0.000287189549023497,24
"AAAA00024","A",10.58,4.64870305817177,4.82822616337851e-05,24
"AAAA00024","A",10.59,6.2,6.43943092048549e-05,24
"AAAA00024","A",10.6,49.2,0.000511000002077236,24
"AAAA00024","A",10.61,69.0427873677435,0.000717090741632827,24
"AAAA00024","A",10.62,5.19914467898758,5.39992467837907e-05,24
"AAAA00024","A",10.63,48.6967887236088,0.000505773559734122,24
"AAAA00024","A",10.64,41.7002298157596,0.000433106047204763,24
"AAAA00024","A",10.65,15.2,0.000157869919340935,24
"AAAA00024","A",10.66,33.3068396918648,0.000345930795766851,24
"AAAA00024","A",10.67,19.4000022441661,0.000201491894046083,24
"AAAA00024","A",10.68,75.0271523178808,0.000779245426631833,24
"AAAA00024","A",10.69,22.3999971582164,0.000232650377934525,24
"AAAA00024","A",10.7,29.2,0.000303276423997059,24
"AAAA00024","A",10.71,24.5694690253028,0.000255182900873299,24
"AAAA00024","A",10.72,72.1998222564593,0.000749880270793227,24
"AAAA00024","A",10.73,5.79930955120829,6.02326665185766e-05,24
"AAAA00024","A",10.74,188.4,0.00195675610551527,24
"AAAA00024","A",10.75,67.745563366645,0.000703617541078844,24
"AAAA00024","A",10.76,12.6,0.000130865854190512,24
"AAAA00024","A",10.77,53.6049710533265,0.000556750819504065,24
"AAAA00024","A",10.78,64.7991656386095,0.000673015727153101,24
"AAAA00024","A",10.79,17.6,0.000182796748710556,24
"AAAA00024","A",10.8,242.433372430775,0.00251795637836824,24
"AAAA00024","A",10.81,376.110621599973,0.0039063522036353,24
"AAAA00024","A",10.82,239.991234801618,0.0024925919000436,24
"AAAA00024","A",10.83,37.3999979895827,0.000388443070129377,24
"AAAA00024","A",10.84,128.799216295768,0.00133773170314398,24
"AAAA00024","A",10.85,539.82043530263,0.00560667161709305,24
"AAAA00024","A",10.86,46.4000149165624,0.000481918856072097,24
"AAAA00024","A",10.87,99.5950723512644,0.00103441223939794,24
"AAAA00024","A",10.88,253.701792671747,0.00263499220695653,24
"AAAA00024","A",10.89,258.054078996969,0.00268019583137175,24
"AAAA00024","A",10.9,854.215962660131,0.00887203981084827,24
"AAAA00024","A",10.91,42.9158569326971,0.000445731767921841,24
"AAAA00024","A",10.92,175.378334902186,0.00182151076218128,24
"AAAA00024","A",10.93,2.8,2.90813009312248e-05,24
"AAAA00024","A",10.94,12.1980653191426,0.000126691288687401,24
"AAAA00024","A",10.95,62.6,0.000650174799390954,24
"AAAA00024","A",10.96,485.682227779661,0.00504438250821714,24
"AAAA00024","A",10.97,89.3933634077075,0.000928455465183529,24
"AAAA00024","A",10.98,772.073948323951,0.00801889815441704,24
"AAAA00024","A",10.99,661.925238840117,0.00687487395167225,24
"AAAA00024","A",11,100.356983306324,0.00104232558288611,24
"AAAA00024","A",11.01,54.0040078884757,0.000560895287463215,24
"AAAA00024","A",11.02,625.341223211432,0.00649490582032566,24
"AAAA00024","A",11.03,1434.23636857682,0.0148962355146748,24
"AAAA00024","A",11.04,28.8,0.000299121952435455,24
"AAAA00024","A",11.05,81.2860797585776,0.00084425176677812,24
"AAAA00024","A",11.06,505.59022818843,0.00525115056208369,24
"AAAA00024","A",11.07,111.355478695442,0.0011565579236724,24
"AAAA00024","A",11.08,114.85603760001,0.00119291535471927,24
"AAAA00024","A",11.09,517.217607598439,0.00537191460482084,24
"AAAA00024","A",11.1,375.007421945586,0.00389489417465799,24
"AAAA00024","A",11.11,223.18681062568,0.00231805814417346,24
"AAAA00024","A",11.12,298.697027710593,0.00310232076789791,24
"AAAA00024","A",11.13,76.6129122581887,0.000795715413070681,24
"AAAA00024","A",11.14,73.2,0.000760268295773448,24
"AAAA00024","A",11.15,187.937581937816,0.00195195334879298,24
"AAAA00024","A",11.16,26.6,0.000276272358846636,24
"AAAA00024","A",11.17,85.3999960286123,0.000886979637154813,24
"AAAA00024","A",11.18,86.1063790289595,0.00089431625737117,24
"AAAA00024","A",11.19,53.9432973465848,0.000560264736913776,24
"AAAA00024","A",11.2,192.824098939929,0.00200270558859441,24
"AAAA00024","A",11.21,120.368785357737,0.0012501717391837,24
