"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.3,5,666,0.0030757874015748,56
"AAAA00024","A",2.57,7,666,0.00430610236220472,56
"AAAA00024","A",2.97,9.4,666,0.00578248031496063,56
"AAAA00024","A",3.24,3.2,666,0.00196850393700787,56
"AAAA00024","A",3.26,8.7942941709046,666,0.00540987584332222,56
"AAAA00024","A",3.29,3.80005162277546,666,0.00233763018133333,56
"AAAA00024","A",3.32,9.59983984259435,666,0.00590541328899751,56
"AAAA00024","A",3.38,2.00000408369284,666,0.00123031747274412,56
"AAAA00024","A",3.45,15.8604231524281,666,0.00975665794317673,56
"AAAA00024","A",3.48,5.1986723346039,666,0.00319800217433803,56
"AAAA00024","A",3.49,8.99999927577985,666,0.0055364168773252,56
"AAAA00024","A",3.51,0.400002230246256,666,0.000246064364078652,56
"AAAA00024","A",3.52,5.64761656571022,666,0.00347417357634733,56
"AAAA00024","A",3.57,15.3999297856373,666,0.00947338200395995,56
"AAAA00024","A",3.58,71.6402702304081,666,0.0440700481240207,56
"AAAA00024","A",3.6,5.2,666,0.0031988188976378,56
"AAAA00024","A",3.64,0.2,666,0.000123031496062992,56
"AAAA00024","A",3.67,1.6,666,0.000984251968503937,56
"AAAA00024","A",3.72,10,666,0.00615157480314961,56
"AAAA00024","A",3.78,8.75103776881426,666,0.00538326634400484,56
"AAAA00024","A",3.79,10.2,666,0.0062746062992126,56
"AAAA00024","A",3.81,19.2,666,0.0118110236220472,56
"AAAA00024","A",3.82,14.4000163790064,666,0.00885827779220374,56
"AAAA00024","A",3.85,12.2010062223197,666,0.00750554024502934,56
"AAAA00024","A",3.87,11.0000702143627,666,0.00676677547635501,56
"AAAA00024","A",3.88,19.4,666,0.0119340551181102,56
"AAAA00024","A",3.91,16.8000058187974,666,0.0103346492487681,56
"AAAA00024","A",3.92,6.2,666,0.00381397637795276,56
"AAAA00024","A",3.93,12.6,666,0.0077509842519685,56
"AAAA00024","A",3.96,6.8262530390503,666,0.00419922061949453,56
"AAAA00024","A",3.97,4,666,0.00246062992125984,56
"AAAA00024","A",3.99,20.3999900496289,666,0.01254920647738,56
"AAAA00024","A",4,3.80000004788088,666,0.00233759845465113,56
"AAAA00024","A",4.03,6.4857879577605,666,0.00398978097795306,56
"AAAA00024","A",4.06,6.79998362099361,666,0.00418306079047343,56
"AAAA00024","A",4.09,3.6,666,0.00221456692913386,56
"AAAA00024","A",4.12,5.4,666,0.00332185039370079,56
"AAAA00024","A",4.16,35.6000901006765,666,0.0218996617253177,56
"AAAA00024","A",4.17,1,666,0.000615157480314961,56
"AAAA00024","A",4.19,22,666,0.0135334645669291,56
"AAAA00024","A",4.26,11.4,666,0.00701279527559055,56
"AAAA00024","A",4.27,2.80000007958621,666,0.00172244099383994,56
"AAAA00024","A",4.3,35.0072140755609,666,0.0215349496035685,56
"AAAA00024","A",4.31,12.6,666,0.0077509842519685,56
"AAAA00024","A",4.32,0.8,666,0.000492125984251969,56
"AAAA00024","A",4.35,18.9665320074581,666,0.011667404040021,56
"AAAA00024","A",4.36,3.4,666,0.00209153543307087,56
"AAAA00024","A",4.37,11,666,0.00676673228346457,56
"AAAA00024","A",4.4,1.6,666,0.000984251968503937,56
"AAAA00024","A",4.41,10.4,666,0.00639763779527559,56
"AAAA00024","A",4.42,2.8,666,0.00172244094488189,56
"AAAA00024","A",4.45,4,666,0.00246062992125984,56
"AAAA00024","A",4.46,27.1597297695919,666,0.0167075109310974,56
"AAAA00024","A",4.48,3.60000567598078,666,0.00221457042075589,56
"AAAA00024","A",4.49,8.8,666,0.00541338582677165,56
"AAAA00024","A",4.54,80.6,666,0.0495816929133858,56
"AAAA00024","A",4.57,7.2,666,0.00442913385826772,56
"AAAA00024","A",4.58,11.4,666,0.00701279527559055,56
"AAAA00024","A",4.59,5.33957684757193,666,0.00328468063950045,56
"AAAA00024","A",4.6,54.7355995374217,666,0.0336710134949691,56
"AAAA00024","A",4.62,7.2,666,0.00442913385826772,56
"AAAA00024","A",4.65,12.2,666,0.00750492125984252,56
"AAAA00024","A",4.69,2.2,666,0.00135334645669291,56
"AAAA00024","A",4.7,45.4,666,0.0279281496062992,56
"AAAA00024","A",4.71,10.2000008779308,666,0.00627460683927828,56
"AAAA00024","A",4.72,4.22227042660882,666,0.00259736123684106,56
"AAAA00024","A",4.74,0.999994324019215,666,0.000615153988692923,56
"AAAA00024","A",4.8,17,666,0.0104576771653543,56
"AAAA00024","A",4.84,12,666,0.00738188976377953,56
"AAAA00024","A",4.88,6.26415148893964,666,0.00385343964624732,56
"AAAA00024","A",4.89,2.4,666,0.00147637795275591,56
"AAAA00024","A",4.9,14,666,0.00861220472440945,56
"AAAA00024","A",4.91,52.8,666,0.0324803149606299,56
"AAAA00024","A",4.93,11,666,0.00676673228346457,56
"AAAA00024","A",4.94,9,666,0.00553641732283465,56
"AAAA00024","A",4.97,63.9951133098156,666,0.0393670726561366,56
"AAAA00024","A",5.01,0.798993841089114,666,0.000491507038071551,56
"AAAA00024","A",5.02,8.19968340853976,666,0.00504409658497771,56
"AAAA00024","A",5.03,16.2003800562611,666,0.00996578497555431,56
"AAAA00024","A",5.06,2.4,666,0.00147637795275591,56
"AAAA00024","A",5.13,6.2,666,0.00381397637795276,56
"AAAA00024","A",5.24,38,666,0.0233759842519685,56
"AAAA00024","A",5.28,14.8,666,0.00910433070866142,56
"AAAA00024","A",5.32,6,666,0.00369094488188976,56
"AAAA00024","A",5.34,8,666,0.00492125984251968,56
"AAAA00024","A",5.44,33.8,666,0.0207923228346457,56
"AAAA00024","A",5.46,22.6,666,0.0139025590551181,56
"AAAA00024","A",5.53,18,666,0.0110728346456693,56
"AAAA00024","A",5.54,22,666,0.0135334645669291,56
"AAAA00024","A",5.55,19.4015406430974,666,0.0119350028562361,56
"AAAA00024","A",5.58,15,666,0.00922736220472441,56
"AAAA00024","A",5.68,10,666,0.00615157480314961,56
"AAAA00024","A",5.7,8.40586598650105,666,0.00517093134012122,56
"AAAA00024","A",5.72,15.5999098993235,666,0.00959640126680826,56
"AAAA00024","A",5.77,3,666,0.00184547244094488,56
"AAAA00024","A",5.81,145.72042712204,666,0.089641010778814,56
"AAAA00024","A",5.83,10.6,666,0.00652066929133858,56
"AAAA00024","A",5.86,26,666,0.015994094488189,56
"AAAA00024","A",5.89,39.4,666,0.0242372047244095,56
"AAAA00024","A",6.09,4.6,666,0.00282972440944882,56
"AAAA00024","A",6.24,4.6,666,0.00282972440944882,56
"AAAA00024","A",6.26,12.4,666,0.00762795275590551,56
"AAAA00024","A",6.34,14,666,0.00861220472440945,56
