"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.24,0.6,0.000113610543058396,23
"AAAA00024","A",3.26,0.18877999324096,3.57456625844429e-05,23
"AAAA00024","A",3.4,0.882656527363939,0.000167131812346425,23
"AAAA00024","A",3.49,19.811220006759,0.00375127243936208,23
"AAAA00024","A",3.65,0.800402911619951,0.000151557015757773,23
"AAAA00024","A",3.69,1.7261791082601,0.000326853576509146,23
"AAAA00024","A",3.76,5.99957717590322,0.00113602536845854,23
"AAAA00024","A",3.78,0.999772955358324,0.000189307913988927,23
"AAAA00024","A",3.8,1.27382013540807,0.000241198995570717,23
"AAAA00024","A",3.85,3.31734347263606,0.000628141989062346,23
"AAAA00024","A",3.87,11,0.00208285995607059,23
"AAAA00024","A",3.88,4.60000236020637,0.000871014610354913,23
"AAAA00024","A",3.9,0.99996903038123,0.000189345040971982,23
"AAAA00024","A",3.99,0.199873423778621,3.78462136973833e-05,23
"AAAA00024","A",4.03,0.8,0.000151480724077861,23
"AAAA00024","A",4.05,0.202202084659696,3.82871477428796e-05,23
"AAAA00024","A",4.07,13.8,0.0026130424903431,23
"AAAA00024","A",4.08,1.60031254830553,0.000303020629460261,23
"AAAA00024","A",4.12,3.79790583092518,0.000719136906560096,23
"AAAA00024","A",4.18,0.198476849762143,3.75817711433278e-05,23
"AAAA00024","A",4.19,1,0.000189350905097326,23
"AAAA00024","A",4.2,8.80077418045377,0.0016664345566261,23
"AAAA00024","A",4.22,15.3704131481812,0.00291040164132795,23
"AAAA00024","A",4.24,45.6,0.00863440127243808,23
"AAAA00024","A",4.25,2.20004460678131,0.000416580437548532,23
"AAAA00024","A",4.26,15.7999974137048,0.00299174381082043,23
"AAAA00024","A",4.27,0.399940154373738,7.57290302154317e-05,23
"AAAA00024","A",4.28,5.9999404122526,0.00113609414759006,23
"AAAA00024","A",4.29,1.79882009981223,0.000340608214006709,23
"AAAA00024","A",4.3,5.00253040060059,0.000947233659130612,23
"AAAA00024","A",4.31,5.60000258629516,0.00106036555826236,23
"AAAA00024","A",4.32,44.6,0.00844505036734075,23
"AAAA00024","A",4.33,14.799415606639,0.00280228274002859,23
"AAAA00024","A",4.35,6.39747035573123,0.00121136680219102,23
"AAAA00024","A",4.36,5.85467326803392,0.00110858768235134,23
"AAAA00024","A",4.38,1.6,0.000302961448155722,23
"AAAA00024","A",4.39,9,0.00170415814587594,23
"AAAA00024","A",4.4,10.5999390245161,0.00200710804826859,23
"AAAA00024","A",4.41,17.1993527793921,0.00325671301586611,23
"AAAA00024","A",4.43,8.2,0.00155267742179808,23
"AAAA00024","A",4.44,9.19998938557662,0.00174202631704473,23
"AAAA00024","A",4.45,2.6,0.000492312353253048,23
"AAAA00024","A",4.46,25.4297372548113,0.00481514376558571,23
"AAAA00024","A",4.47,3.4,0.000643793077330909,23
"AAAA00024","A",4.49,75.5999967404032,0.0143149278081503,23
"AAAA00024","A",4.5,12.1991313651081,0.00230991656538439,23
