"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",3.98,1,666,0.000352833251005575,38
"AAAA00024","A",4,0.999999553473195,666,0.000352833093456071,38
"AAAA00024","A",4.07,5.19999769273457,666,0.00183473209114903,38
"AAAA00024","A",4.11,5.99999963722928,666,0.00211699937803588,38
"AAAA00024","A",4.12,8.0929752133085e-07,666,2.85547075481917e-10,38
"AAAA00024","A",4.15,0.8,666,0.00028226660080446,38
"AAAA00024","A",4.17,4.00000156235122,666,0.00141133355527176,38
"AAAA00024","A",4.18,2.8,666,0.000987933102815609,38
"AAAA00024","A",4.21,2.4,666,0.000846799802413379,38
"AAAA00024","A",4.24,1,666,0.000352833251005575,38
"AAAA00024","A",4.31,4,666,0.0014113330040223,38
"AAAA00024","A",4.33,3.2,666,0.00112906640321784,38
"AAAA00024","A",4.35,3.19999742468191,666,0.00112906549455999,38
"AAAA00024","A",4.37,3.20000150562864,666,0.00112906693445369,38
"AAAA00024","A",4.42,0.800000047344127,666,0.000282266617509042,38
"AAAA00024","A",4.44,5.81095666989755,666,0.00205029873329248,38
"AAAA00024","A",4.45,0.799995377888632,666,0.000282264969969879,38
"AAAA00024","A",4.47,1.8,666,0.000635099851810035,38
"AAAA00024","A",4.48,4.40045316419848,666,0.00155262619582192,38
"AAAA00024","A",4.49,4.79999994808214,666,0.00169359958650841,38
"AAAA00024","A",4.51,12.5995468358015,666,0.00444553907127285,38
"AAAA00024","A",4.53,0.199995933746996,666,7.05652154918481e-05,38
"AAAA00024","A",4.54,3,666,0.00105849975301672,38
"AAAA00024","A",4.55,2,666,0.00070566650201115,38
"AAAA00024","A",4.59,3.99999871506352,666,0.00141133255065398,38
"AAAA00024","A",4.6,2.20000109345872,666,0.00077623353802086,38
"AAAA00024","A",4.61,3.00000326523754,666,0.0010585009051011,38
"AAAA00024","A",4.62,7.8,666,0.00275209935784348,38
"AAAA00024","A",4.65,21,666,0.00740949827111707,38
"AAAA00024","A",4.66,3.2000040610698,666,0.0011290678360983,38
"AAAA00024","A",4.67,9.39999092567328,666,0.00331662935772821,38
"AAAA00024","A",4.69,1.8,666,0.000635099851810035,38
"AAAA00024","A",4.7,8.00000403333008,666,0.00282266743113756,38
"AAAA00024","A",4.71,6.60000018443418,666,0.0023286995217113,38
"AAAA00024","A",4.72,2.6,666,0.000917366452614494,38
"AAAA00024","A",4.73,3.20000527635668,666,0.00112906826489192,38
"AAAA00024","A",4.74,4.59999976741753,666,0.00162303287256281,38
"AAAA00024","A",4.75,1.39999938883605,666,0.000493966335768841,38
"AAAA00024","A",4.76,0.800000237765677,666,0.000282266684696097,38
"AAAA00024","A",4.77,3.39999861305396,666,0.00119963256405827,38
"AAAA00024","A",4.8,1.2000017860858,666,0.000423400531397151,38
"AAAA00024","A",4.81,2.79999905485139,666,0.000987932769335753,38
