"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.85,8.2,0.000214614740368509,18
"AAAA00024","A",9.04,0.8,2.09380234505863e-05,18
"AAAA00024","A",9.06,3.4,8.89865996649916e-05,18
"AAAA00024","A",9.11,1.6,4.18760469011725e-05,18
"AAAA00024","A",9.12,5.6,0.000146566164154104,18
"AAAA00024","A",9.26,3.4,8.89865996649916e-05,18
"AAAA00024","A",9.3,24.4,0.000638609715242881,18
"AAAA00024","A",9.36,0.2,5.23450586264657e-06,18
"AAAA00024","A",9.37,5.2,0.000136097152428811,18
"AAAA00024","A",9.38,4,0.000104690117252931,18
"AAAA00024","A",9.4,10.7828241123039,0.000282213780158707,18
"AAAA00024","A",9.42,3.8,9.94556113902848e-05,18
"AAAA00024","A",9.45,5.71280335925413,0.000149518513380814,18
"AAAA00024","A",9.47,31.4,0.000821817420435511,18
"AAAA00024","A",9.48,15.6161177956083,0.000408713300764455,18
"AAAA00024","A",9.5,46.612661713376,0.00121997125506114,18
"AAAA00024","A",9.51,31.2009492938798,0.00081660775999476,18
"AAAA00024","A",9.52,2.6,6.80485762144054e-05,18
"AAAA00024","A",9.54,2.2,5.75795644891122e-05,18
"AAAA00024","A",9.55,53.4,0.00139761306532663,18
"AAAA00024","A",9.57,47.6,0.00124581239530988,18
"AAAA00024","A",9.59,32.1237355016143,0.000840759409066538,18
"AAAA00024","A",9.61,1.60000313698611,4.18761290040335e-05,18
"AAAA00024","A",9.62,138.384249731383,0.00362186583258435,18
"AAAA00024","A",9.63,4.39905063291139,0.000115134281640269,18
"AAAA00024","A",9.65,3.8,9.94556113902848e-05,18
"AAAA00024","A",9.66,36.8,0.000963149078726968,18
"AAAA00024","A",9.67,9,0.000235552763819095,18
"AAAA00024","A",9.69,31,0.000811348408710218,18
"AAAA00024","A",9.7,27.6002772325581,0.00072236906492248,18
"AAAA00024","A",9.71,64.6711465897741,0.00169260747984124,18
"AAAA00024","A",9.72,32.6,0.00085322445561139,18
"AAAA00024","A",9.73,7.40009268666317,0.000193679142762332,18
"AAAA00024","A",9.75,47.2872880275405,0.00123762793204409,18
"AAAA00024","A",9.76,7.8,0.000204145728643216,18
"AAAA00024","A",9.77,9.00251150536596,0.000235618496266906,18
"AAAA00024","A",9.78,240.242323200524,0.00628774924624487,18
"AAAA00024","A",9.79,4,0.000104690117252931,18
"AAAA00024","A",9.8,74.8138656203679,0.00195806809098534,18
"AAAA00024","A",9.81,17,0.000444932998324958,18
"AAAA00024","A",9.82,14.0590285447205,0.000367960336702274,18
"AAAA00024","A",9.83,14.393738934687,0.000376720554195117,18
"AAAA00024","A",9.84,5.6,0.000146566164154104,18
"AAAA00024","A",9.85,2.6,6.80485762144054e-05,18
"AAAA00024","A",9.86,57.6403383998222,0.00150859344639401,18
"AAAA00024","A",9.87,2.4,6.28140703517588e-05,18
"AAAA00024","A",9.88,35.8526681739224,0.000938355008739594,18
"AAAA00024","A",9.89,22.5974853576479,0.00059143334792839,18
"AAAA00024","A",9.9,4.4,0.000115159128978224,18
"AAAA00024","A",9.91,9.2,0.000240787269681742,18
"AAAA00024","A",9.92,5.20739156219026,0.000136290608306906,18
"AAAA00024","A",9.94,18.002070664818,0.000471159722173839,18
"AAAA00024","A",9.95,29.6,0.000774706867671692,18
"AAAA00024","A",9.96,44.6673801044941,0.00116905831513018,18
"AAAA00024","A",9.97,4.6,0.000120393634840871,18
"AAAA00024","A",9.98,42.0093878223081,0.00109949193421032,18
"AAAA00024","A",9.99,15.4000372442591,0.000403057926200249,18
"AAAA00024","A",10,22.9999624422142,0.000601967191222107,18
"AAAA00024","A",10.01,15.6,0.000408291457286432,18
"AAAA00024","A",10.02,14.4,0.000376884422110553,18
"AAAA00024","A",10.03,44.2798221987636,0.00115891494448188,18
"AAAA00024","A",10.04,15.3999838860818,0.000403056529681789,18
"AAAA00024","A",10.05,121.602796271638,0.00318265274999053,18
"AAAA00024","A",10.06,22.1202054550562,0.000578941725687192,18
"AAAA00024","A",10.07,20.1999679452315,0.000528684253172935,18
"AAAA00024","A",10.08,4,0.000104690117252931,18
"AAAA00024","A",10.1,23.800303990817,0.00062291415386351,18
"AAAA00024","A",10.11,19.5492336713039,0.00051165289131344,18
"AAAA00024","A",10.12,21.4000042260151,0.000560092237908686,18
"AAAA00024","A",10.13,89.227589215154,0.00233531169428272,18
"AAAA00024","A",10.15,10.9999975854018,0.00028789775924942,18
"AAAA00024","A",10.16,40.0029792939073,0.00104697914818644,18
"AAAA00024","A",10.17,26.3326635137685,0.000689192407709602,18
"AAAA00024","A",10.18,10.6,0.000277428810720268,18
"AAAA00024","A",10.19,15.7669571301612,0.000412661147669629,18
"AAAA00024","A",10.2,9.19996406999144,0.00024078632930254,18
"AAAA00024","A",10.21,6.8,0.000177973199329983,18
"AAAA00024","A",10.22,28.1769786984561,0.000737462800943679,18
"AAAA00024","A",10.23,30.7999860416135,0.000806113537521291,18
"AAAA00024","A",10.24,57.8899140906342,0.00151512547347765,18
"AAAA00024","A",10.25,96.2267969596393,0.00251849866414466,18
"AAAA00024","A",10.26,0.8,2.09380234505863e-05,18
"AAAA00024","A",10.27,26.6687209248805,0.000697987880152861,18
"AAAA00024","A",10.28,23.6009559848636,0.00061769671233416,18
"AAAA00024","A",10.29,15.7999957739849,0.000413525852543575,18
"AAAA00024","A",10.3,142.15445133025,0.0037205415444475,18
"AAAA00024","A",10.31,96.6798660402368,0.00253035662793752,18
"AAAA00024","A",10.32,11.4,0.000298366834170854,18
"AAAA00024","A",10.33,68.0937364730851,0.00178218531388937,18
"AAAA00024","A",10.34,72.6661031601714,0.00190185571503799,18
"AAAA00024","A",10.35,13.9990440151364,0.000366390389843395,18
"AAAA00024","A",10.36,38.741061817924,0.00101395157605538,18
"AAAA00024","A",10.37,16.1760058101881,0.000423366986238174,18
"AAAA00024","A",10.38,47.1501338884698,0.00123403826131883,18
"AAAA00024","A",10.39,189.788962261919,0.00496725717812811,18
"AAAA00024","A",10.4,29.9950289992087,0.000785045775733059,18
"AAAA00024","A",10.41,178.458169507084,0.00467070167261002,18
"AAAA00024","A",10.42,3.6,9.42211055276382e-05,18
"AAAA00024","A",10.43,87.9539300768659,0.0023019768131508,18
"AAAA00024","A",10.44,3.2,8.37520938023451e-05,18
"AAAA00024","A",10.45,313.001646312401,0.00819204476320146,18
