"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.69,4,0.000183076416096078,19
"AAAA00024","A",6.7,33,0.00151038043279265,19
"AAAA00024","A",6.85,18.6,0.000851305334846765,19
"AAAA00024","A",6.87,6.4,0.000292922265753726,19
"AAAA00024","A",6.88,12,0.000549229248288235,19
"AAAA00024","A",6.89,56,0.0025630698253451,19
"AAAA00024","A",6.9,6.2,0.000283768444948922,19
"AAAA00024","A",6.94,24.6,0.00112591995899088,19
"AAAA00024","A",7.14,1.40000610774391,6.40770251795938e-05,19
"AAAA00024","A",7.15,16,0.000732305664384314,19
"AAAA00024","A",7.18,63.8,0.00292006883673245,19
"AAAA00024","A",7.19,101.072445058477,0.00462599525184344,19
"AAAA00024","A",7.21,19,0.000869612976456373,19
"AAAA00024","A",7.23,10.6,0.000485152502654608,19
"AAAA00024","A",7.25,5.6,0.00025630698253451,19
"AAAA00024","A",7.29,4.4,0.000201384057705686,19
"AAAA00024","A",7.31,82.6439326448158,0.00378253875017465,19
"AAAA00024","A",7.32,10.2,0.000466844861045,19
"AAAA00024","A",7.35,21.6,0.000988612646918824,19
"AAAA00024","A",7.37,36.8,0.00168430302808392,19
"AAAA00024","A",7.38,16.199997387481,0.000741459365616464,19
"AAAA00024","A",7.4,7.8,0.000356999011387353,19
"AAAA00024","A",7.41,8,0.000366152832192157,19
"AAAA00024","A",7.44,5.4,0.000247153161729706,19
"AAAA00024","A",7.47,1.2000000613147,5.49229276351424e-05,19
"AAAA00024","A",7.5,5.4,0.000247153161729706,19
"AAAA00024","A",7.51,1,4.57691040240196e-05,19
"AAAA00024","A",7.52,5.6,0.00025630698253451,19
"AAAA00024","A",7.54,38.6,0.00176668741532716,19
"AAAA00024","A",7.55,4.8,0.000219691699315294,19
"AAAA00024","A",7.61,3.2,0.000146461132876863,19
"AAAA00024","A",7.62,13.6,0.000622459814726667,19
"AAAA00024","A",7.63,3.4,0.000155614953681667,19
"AAAA00024","A",7.64,4.80000006134456,0.00021969170212298,19
