"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",4.31,0.800000003160672,1.02327904518977e-05,27
"AA66A00024","A",4.48,4.20001746550081,5.37223730612266e-05,27
"AA66A00024","A",4.56,2.20000004043414,2.81401741487338e-05,27
"AA66A00024","A",4.63,6.19949789002354,7.92977032061982e-05,27
"AA66A00024","A",4.65,0.4,5.11639520573477e-06,27
"AA66A00024","A",4.67,8.59999998204854,0.000110002496693681,27
"AA66A00024","A",4.7,144.200000030766,0.00184446047206091,27
"AA66A00024","A",4.72,5.2000000020213,6.65131377004064e-05,27
"AA66A00024","A",4.74,3.60000783949341,4.60476571264792e-05,27
"AA66A00024","A",4.78,1.79994956015962,2.30231332504127e-05,27
"AA66A00024","A",4.82,5.04253482631611e-05,6.44990025252859e-10,27
"AA66A00024","A",4.83,16.2002396983935,0.000207217071811537,27
"AA66A00024","A",4.85,10.8000000358765,0.000138142671013735,27
"AA66A00024","A",4.89,2.00218944149907,2.56099811486466e-05,27
"AA66A00024","A",4.94,0.600002344113739,7.6746227921329e-06,27
"AA66A00024","A",5,8.5978050129583,0.000109974420870356,27
"AA66A00024","A",5.01,1,1.27909880143369e-05,27
"AA66A00024","A",5.03,6.40499470573007,8.19262105128848e-05,27
"AA66A00024","A",5.07,7.19999993223817,9.20951128364851e-05,27
"AA66A00024","A",5.12,4.60000000645195,5.88385449484767e-05,27
"AA66A00024","A",5.13,7.6000000720911,9.7211509831077e-05,27
"AA66A00024","A",5.14,15.1950052917335,0.000194359130564349,27
"AA66A00024","A",5.16,5.59999997904556,7.16295326122588e-05,27
"AA66A00024","A",5.25,85.8000012265415,0.00109746678731879,27
"AA66A00024","A",5.29,38.7998860180299,0.000496288877014259,27
"AA66A00024","A",5.39,7.60079748999387,9.72217095939138e-05,27
"AA66A00024","A",5.41,0.4,5.11639520573477e-06,27
"AA66A00024","A",5.47,2.60000931610152,3.32566879994188e-05,27
"AA66A00024","A",5.48,1.99999998873852,2.55819758846284e-05,27
"AA66A00024","A",5.52,21.7999998958898,0.000278843537380873,27
"AA66A00024","A",5.58,0.4,5.11639520573477e-06,27
"AA66A00024","A",5.59,11.4000000461611,0.000145817263953887,27
"AA66A00024","A",5.6,22.6000000805998,0.000289076330154966,27
"AA66A00024","A",5.61,20.999999990835,0.000268610748183846,27
"AA66A00024","A",5.64,8.20000552056754,0.000104886172331076,27
"AA66A00024","A",5.66,6.40000000239522,8.18623233223936e-05,27
"AA66A00024","A",5.69,32.0000001600813,0.00040931161850638,27
"AA66A00024","A",5.76,2.99999997811101,3.8372963763029e-05,27
"AA66A00024","A",5.78,6.0001046981394,7.67472672786677e-05,27
"AA66A00024","A",5.86,16.0000003222841,0.000204655812351723,27
"AA66A00024","A",5.94,2.20000002064044,2.81401738955529e-05,27
"AA66A00024","A",5.97,2.60014636759441,3.32584410234218e-05,27
"AA66A00024","A",5.98,4.27438595778754,5.46736195547105e-05,27
"AA66A00024","A",5.99,3.39999999341237,4.34893591644833e-05,27
"AA66A00024","A",6.02,2.8000000014381,3.58147664585381e-05,27
"AA66A00024","A",6.04,2.39999999760422,3.06983712037642e-05,27
"AA66A00024","A",6.06,17.2000000417873,0.000220004994381096,27
"AA66A00024","A",6.11,4.20000201261966,5.3722175403609e-05,27
"AA66A00024","A",6.12,8.40000006599002,0.000107444300164508,27
"AA66A00024","A",6.17,0.4,5.11639520573477e-06,27
"AA66A00024","A",6.18,0.4,5.11639520573477e-06,27
"AA66A00024","A",6.2,8.79993311154196,0.0001125598389567,27
"AA66A00024","A",6.21,3.80000000553781,4.86057545253144e-05,27
"AA66A00024","A",6.24,46.7256144298044,0.000597666774134157,27
"AA66A00024","A",6.27,9.99999999809664,0.000127909880119023,27
"AA66A00024","A",6.28,14.8000001330103,0.00018930662431352,27
"AA66A00024","A",6.29,2.00006691387851,2.55828319232919e-05,27
"AA66A00024","A",6.31,17.0000000752624,0.000217446797206408,27
"AA66A00024","A",6.36,2.80000000262153,3.58147664736754e-05,27
"AA66A00024","A",6.37,11.1615726748287,0.000142767542304884,27
"AA66A00024","A",6.38,10.7999999729916,0.000138142670209375,27
