"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.546094,3966.8,666,0.0226714964856551,15
"AAAA00024","A",3.958776,8840.8,666,0.0505279232959513,15
"AAAA00024","A",4.429915,48061.9609503574,666,0.274689063925512,15
"AAAA00024","A",4.667994,700.867504889634,666,0.00400567590350288,15
"AAAA00024","A",4.728571,53608.2307173541,666,0.306387721667511,15
"AAAA00024","A",4.798276,28829.3900163086,666,0.164768935776525,15
"AAAA00024","A",5.436863,4546.8,666,0.0259863769842132,15
"AAAA00024","A",5.484375,16371.5223052533,666,0.0935683448644688,15
"AAAA00024","A",5.681667,10042.2285058371,666,0.0573944610966602,15
"AAAA00024","B",2.546094,3966.8,666,0.0226714964856551,15
"AAAA00024","B",3.958776,8840.8,666,0.0505279232959513,15
"AAAA00024","B",4.429915,48061.9609503574,666,0.274689063925512,15
"AAAA00024","B",4.667994,700.867504889634,666,0.00400567590350288,15
"AAAA00024","B",4.728571,53608.2307173541,666,0.306387721667511,15
"AAAA00024","B",4.798276,28829.3900163086,666,0.164768935776525,15
"AAAA00024","B",5.436863,4546.8,666,0.0259863769842132,15
"AAAA00024","B",5.484375,16371.5223052533,666,0.0935683448644688,15
"AAAA00024","B",5.681667,10042.2285058371,666,0.0573944610966602,15
"AAAA00024","C",2.546094,3966.8,666,0.0226714964856551,15
"AAAA00024","C",3.958776,8840.8,666,0.0505279232959513,15
"AAAA00024","C",4.429915,48061.9609503574,666,0.274689063925512,15
"AAAA00024","C",4.667994,700.867504889634,666,0.00400567590350288,15
"AAAA00024","C",4.728571,53608.2307173541,666,0.306387721667511,15
"AAAA00024","C",4.798276,28829.3900163086,666,0.164768935776525,15
"AAAA00024","C",5.436863,4546.8,666,0.0259863769842132,15
"AAAA00024","C",5.484375,16371.5223052533,666,0.0935683448644688,15
"AAAA00024","C",5.681667,10042.2285058371,666,0.0573944610966602,15
"AAAA25029","A",2.546094,724,666,0.0185117948770398,15
"AAAA25029","A",3.958776,1838.2,666,0.0470005267168156,15
"AAAA25029","A",4.429915,10660.3600972734,666,0.272572374911747,15
"AAAA25029","A",4.667994,122.104833752445,666,0.00312207132033191,15
"AAAA25029","A",4.728571,13532.1840821638,666,0.346001403269833,15
"AAAA25029","A",4.798276,5594.13573781396,666,0.143035211730289,15
"AAAA25029","A",5.436863,905.2,666,0.0231448573517906,15
"AAAA25029","A",5.484375,3445.72053319926,666,0.0881028614836862,15
"AAAA25029","A",5.681667,2288.2947157971,666,0.0585088983384667,15
"AAAA25029","B",2.546094,724,666,0.0185117948770398,15
"AAAA25029","B",3.958776,1838.2,666,0.0470005267168156,15
"AAAA25029","B",4.429915,10660.3600972734,666,0.272572374911747,15
"AAAA25029","B",4.667994,122.104833752445,666,0.00312207132033191,15
"AAAA25029","B",4.728571,13532.1840821638,666,0.346001403269833,15
"AAAA25029","B",4.798276,5594.13573781396,666,0.143035211730289,15
"AAAA25029","B",5.436863,905.2,666,0.0231448573517906,15
"AAAA25029","B",5.484375,3445.72053319926,666,0.0881028614836862,15
"AAAA25029","B",5.681667,2288.2947157971,666,0.0585088983384667,15
"AAAA25029","C",2.546094,724,666,0.0185117948770398,15
"AAAA25029","C",3.958776,1838.2,666,0.0470005267168156,15
"AAAA25029","C",4.429915,10660.3600972734,666,0.272572374911747,15
"AAAA25029","C",4.667994,122.104833752445,666,0.00312207132033191,15
"AAAA25029","C",4.728571,13532.1840821638,666,0.346001403269833,15
"AAAA25029","C",4.798276,5594.13573781396,666,0.143035211730289,15
"AAAA25029","C",5.436863,905.2,666,0.0231448573517906,15
"AAAA25029","C",5.484375,3445.72053319926,666,0.0881028614836862,15
"AAAA25029","C",5.681667,2288.2947157971,666,0.0585088983384667,15
"AAAA30034","A",2.546094,711.8,666,0.0180157834258842,15
"AAAA30034","A",3.958776,1832.6,666,0.0463834289214322,15
"AAAA30034","A",4.429915,10525.2212305584,666,0.266395203988843,15
"AAAA30034","A",4.667994,126.572059234423,666,0.00320356112241578,15
