"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",12.76,12.2,666,0.00136453113815319,10
"AAAA00024","A",12.77,333.448711899729,666,0.0372951762593648,10
"AAAA00024","A",12.78,161.6,666,0.0180744452397996,10
"AAAA00024","A",12.79,8.4,666,0.000939513242662849,10
"AAAA00024","A",12.83,9.39922528136953,666,0.00105127340745454,10
"AAAA00024","A",12.84,79,666,0.00883589835361489,10
"AAAA00024","A",12.92,92.8,666,0.0103793843951324,10
"AAAA00024","A",12.93,2.8,666,0.000313171080887616,10
"AAAA00024","A",12.94,24,666,0.00268432355046528,10
"AAAA00024","A",12.95,11.5987335593431,666,0.0012972814020382,10
"AAAA00024","A",12.96,139.799961448281,666,0.0156361803695733,10
"AAAA00024","A",13,10.2,666,0.00114083750894775,10
"AAAA00024","A",13.03,66.6,666,0.00744899785254116,10
"AAAA00024","A",13.05,48.2000073584002,666,0.00539101728686473,10
"AAAA00024","A",13.1,12.6,666,0.00140926986399427,10
"AAAA00024","A",13.12,91.6634215500945,666,0.0102522617159644,10
"AAAA00024","A",13.13,22,666,0.00246062992125984,10
"AAAA00024","A",13.14,16.2,666,0.00181191839656407,10
"AAAA00024","A",13.15,12,666,0.00134216177523264,10
"AAAA00024","A",13.16,15.8,666,0.00176717967072298,10
"AAAA00024","A",13.17,17.4,666,0.00194613457408733,10
"AAAA00024","A",13.19,11.2,666,0.00125268432355047,10
"AAAA00024","A",13.2,4.39731872349738,666,0.000491826092016081,10
"AAAA00024","A",13.22,7,666,0.000782927702219041,10
"AAAA00024","A",13.24,297.335761653051,666,0.0332560578083674,10
"AAAA00024","A",13.29,10.6,666,0.00118557623478883,10
"AAAA00024","A",13.31,242.400157604474,666,0.0271116854872577,10
"AAAA00024","A",13.33,8.40099927962346,666,0.00093962500890563,10
"AAAA00024","A",13.35,16,666,0.00178954903364352,10
"AAAA00024","A",13.38,48.3937265735175,666,0.00541268416400294,10
"AAAA00024","A",13.39,6.4,666,0.000715819613457409,10
"AAAA00024","A",13.4,4.8,666,0.000536864710093057,10
"AAAA00024","A",13.44,280.8,666,0.0314065855404438,10
"AAAA00024","A",13.46,14.8,666,0.00165533285612026,10
"AAAA00024","A",13.47,104.751288100271,666,0.0117160978995471,10
"AAAA00024","A",13.48,29.6638058718916,666,0.00331780219576454,10
"AAAA00024","A",13.49,21.9365784499055,666,0.00245353642290461,10
"AAAA00024","A",13.5,6,666,0.000671080887616321,10
"AAAA00024","A",13.53,0.8,666,8.94774516821761e-05,10
"AAAA00024","A",13.54,28.2,666,0.00315408017179671,10
"AAAA00024","A",13.6,321.599842395526,666,0.0359699179486764,10
"AAAA00024","A",13.61,57.6,666,0.00644237652111668,10
"AAAA00024","A",13.62,9,666,0.00100662133142448,10
"AAAA00024","A",13.64,9.78603863046637,666,0.00109453724839683,10
"AAAA00024","A",13.66,201.2,666,0.0225035790980673,10
"AAAA00024","A",13.68,11.9812787833045,666,0.00134006786677976,10
"AAAA00024","A",13.72,66.4,666,0.00742662848962062,10
"AAAA00024","A",13.73,12,666,0.00134216177523264,10
"AAAA00024","A",13.74,46.8,666,0.0052344309234073,10
"AAAA00024","A",13.76,51.8107605903481,666,0.00579486853417458,10
"AAAA00024","A",13.78,21.9361941281084,666,0.00245349343773582,10
"AAAA00024","A",13.8,19.0219940681373,666,0.00212754944391299,10
"AAAA00024","A",13.88,9.4,666,0.00105136005726557,10
"AAAA00024","A",13.89,17.3974628488583,666,0.00194585080181397,10
"AAAA00024","A",13.95,9.20246507888538,666,0.0010292664055661,10
"AAAA00024","A",13.98,4.4,666,0.000492125984251969,10
"AAAA00024","A",14.02,9.2,666,0.00102899069434503,10
"AAAA00024","A",14.03,23.0012664406569,666,0.00257261838321592,10
"AAAA00024","A",14.05,16.6,666,0.00185665712240515,10
"AAAA00024","A",14.34,16.6,666,0.00185665712240515,10
"AAAA00024","B",8.73,1.25680537164944,666,0.000140569677394578,10
"AAAA00024","B",8.97,0.39526045240125,666,4.42086225395099e-05,10
"AAAA00024","B",8.98,1.82980561555076,666,0.000204657929441522,10
"AAAA00024","B",9.01,1.18992394985902,666,0.000133089203411218,10
"AAAA00024","B",9.29,0.215984285100078,666,2.41571542926895e-05,10
"AAAA00024","B",9.49,0.264083139278492,666,2.95368579185858e-05,10
"AAAA00024","B",9.72,7.96553246760653,666,0.000890919433116335,10
"AAAA00024","B",9.77,0.547934175949314,666,6.12846921918972e-05,10
"AAAA00024","B",10.11,22.1082029736897,666,0.00247273207919758,10
"AAAA00024","B",10.43,13.9245708285891,666,0.00155741889188765,10
"AAAA00024","B",10.44,8.2,666,0.000917143879742305,10
"AAAA00024","B",10.45,24.5998934682729,666,0.00275141972399259,10
"AAAA00024","B",10.51,0.248424982226414,666,2.77855429297618e-05,10
"AAAA00024","B",10.58,3.87449139280126,666,0.000433349520490477,10
"AAAA00024","B",10.6,18.2,666,0.00203561202576951,10
"AAAA00024","B",10.61,11.9632979955564,666,0.00133805677294609,10
"AAAA00024","B",10.63,3.49651150232206,666,0.000391073673756494,10
"AAAA00024","B",10.65,4.2,666,0.000469756621331425,10
"AAAA00024","B",10.69,8,666,0.000894774516821761,10
"AAAA00024","B",10.71,8.8,666,0.000984251968503937,10
"AAAA00024","B",10.75,3.1300835999907,666,0.000350089880099175,10
"AAAA00024","B",10.82,17.8,666,0.00199087329992842,10
"AAAA00024","B",10.86,36.4002018345349,666,0.00407124662608882,10
"AAAA00024","B",10.88,39,666,0.00436202576950609,10
"AAAA00024","B",10.89,16.3999272988782,666,0.00183427962809572,10
"AAAA00024","B",10.91,11.1245156942709,666,0.00124424164440217,10
"AAAA00024","B",10.95,12.6,666,0.00140926986399427,10
"AAAA00024","B",10.96,14.4,666,0.00161059413027917,10
"AAAA00024","B",10.97,5.80010693159331,666,0.000648723484653869,10
"AAAA00024","B",10.99,56.1475832497333,666,0.00627992833412372,10
"AAAA00024","B",11,22.3671476137625,666,0.00250169421234817,10
"AAAA00024","B",11.04,22.8,666,0.00255010737294202,10
"AAAA00024","B",11.05,73.4,666,0.00820955619183966,10
"AAAA00024","B",11.06,23.5998930684067,666,0.0026395728646661,10
"AAAA00024","B",11.07,11.8328523862375,666,0.00132346684706486,10
"AAAA00024","B",11.08,33.4,666,0.00373568360773085,10
"AAAA00024","B",11.09,44.2335552255782,666,0.00494738225053443,10
"AAAA00024","B",11.1,15.3374021909233,666,0.00171543957933555,10
"AAAA00024","B",11.11,4.2,666,0.000469756621331425,10
"AAAA00024","B",11.12,9,666,0.00100662133142448,10
"AAAA00024","B",11.13,2.2,666,0.000246062992125984,10
"AAAA00024","B",11.14,74.0019422176423,666,0.00827688151145784,10
"AAAA00024","B",11.16,61,666,0.00682265569076593,10
"AAAA00024","B",11.17,26.4,666,0.00295275590551181,10
"AAAA00024","B",11.19,20.2624636880384,666,0.00226629201951038,10
"AAAA00024","B",11.2,60,666,0.00671080887616321,10
"AAAA00024","B",11.21,10.6,666,0.00118557623478883,10
"AAAA00024","B",11.23,75.5146844448174,666,0.00844607691088241,10
"AAAA00024","B",11.25,12.8,666,0.00143163922691482,10
"AAAA00024","B",11.26,13.4,666,0.00149874731567645,10
"AAAA00024","B",11.29,8.62785833797612,666,0.000964998471946148,10
"AAAA00024","B",11.31,65.8,666,0.00735952040085899,10
"AAAA00024","B",11.32,110.651564828614,666,0.0123760250568869,10
"AAAA00024","B",11.33,27.5675442190767,666,0.00308334200732336,10
"AAAA00024","B",11.35,22.6,666,0.00252773801002148,10
"AAAA00024","B",11.4,131.2,666,0.0146743020758769,10
"AAAA00024","B",11.44,104.99958672968,666,0.0117438693103167,10
"AAAA00024","B",11.48,20.602110817942,666,0.00230428046907905,10
"AAAA00024","B",11.49,135.60034293711,666,0.0151664664165522,10
"AAAA00024","B",11.54,31.3965942290334,666,0.00351160905389153,10
"AAAA00024","B",11.55,6.4,666,0.000715819613457409,10
"AAAA00024","B",11.56,40,666,0.00447387258410881,10
"AAAA00024","B",11.59,53.0000049876252,666,0.00592788173179416,10
"AAAA00024","B",11.6,154.228053642624,666,0.0172499165223049,10
"AAAA00024","B",11.61,17.6,666,0.00196850393700787,10
"AAAA00024","B",11.63,72,666,0.00805297065139585,10
"AAAA00024","B",11.65,6.6,666,0.000738188976377953,10
"AAAA00024","B",11.7,26.5999926415998,666,0.00297512444541873,10
"AAAA00024","B",11.72,38.4,666,0.00429491768074445,10
"AAAA00024","B",11.75,323.4,666,0.0361712598425197,10
"AAAA00024","B",11.78,39.4,666,0.00440676449534717,10
"AAAA00024","B",11.79,34.8,666,0.00389226914817466,10
"AAAA00024","B",11.8,37.997889182058,666,0.00424994286664035,10
"AAAA00024","B",11.83,35.6849726180724,666,0.00399125051651669,10
"AAAA00024","B",11.9,11,666,0.00123031496062992,10
"AAAA00024","B",11.91,67.6699099585538,666,0.00756866387331713,10
"AAAA00024","B",11.92,35.4,666,0.00395937723693629,10
"AAAA00024","B",11.93,141.4,666,0.0158151395848246,10
"AAAA00024","B",11.94,169.971815602175,666,0.0190108061473442,10
"AAAA00024","B",11.97,213.8,666,0.0239128489620616,10
"AAAA00024","B",12,5785.9686772226,666,0.647142165938462,10
"AAAA00024","C",8,8940.8,666,1,10
"AAAA25029","A",8.73,0.130515820471267,666,4.87836661700183e-05,10
"AAAA25029","A",8.97,0.112931557828928,666,4.22110928567422e-05,10
"AAAA25029","A",8.98,0.065658747300216,666,2.45416563131554e-05,10
"AAAA25029","A",9.01,0.111406842816863,666,4.164119115529e-05,10
"AAAA25029","A",9.29,1.6,666,0.000598041414367945,10
"AAAA25029","A",9.49,0.0754523255081404,666,2.82022596651493e-05,10
"AAAA25029","A",9.72,0.312803758324278,666,0.000116918501279912,10
"AAAA25029","A",9.77,0.156552621699804,666,5.85155945652254e-05,10
"AAAA25029","A",10.11,3.92273949583685,666,0.00146622542267954,10
"AAAA25029","A",10.43,0.8,666,0.000299020707183972,10
"AAAA25029","A",10.44,2.6,666,0.00097181729834791,10
"AAAA25029","A",10.45,3.39998478118185,666,0.00127083231710468,10
"AAAA25029","A",10.51,0.070978566350404,666,2.65300763812529e-05,10
"AAAA25029","A",10.58,2.88544600938967,666,0.00107851013283609,10
"AAAA25029","A",10.6,7.6,666,0.00284069671824774,10
"AAAA25029","A",10.61,2.80010058250142,666,0.00104661007045728,10
"AAAA25029","A",10.63,1.6,666,0.000598041414367945,10
"AAAA25029","A",10.69,4,666,0.00149510353591986,10
"AAAA25029","A",10.71,4.4,666,0.00164461388951185,10
"AAAA25029","A",10.75,0.364904441483944,666,0.000136392480183877,10
"AAAA25029","A",10.82,5.8,666,0.0021679001270838,10
"AAAA25029","A",10.86,7.80007338219682,666,0.00291547932353922,10
"AAAA25029","A",10.88,6.4,666,0.00239216565747178,10
"AAAA25029","A",10.89,0.59999372576476,666,0.000224263185230156,10
"AAAA25029","A",10.91,1.71439747849359,666,0.000640800433016965,10
"AAAA25029","A",10.95,1,666,0.000373775883979965,10
"AAAA25029","A",10.96,1.8,666,0.000672796591163938,10
"AAAA25029","A",10.97,2.00000785586926,666,0.000747554704294408,10
"AAAA25029","A",10.99,15.7158610832444,666,0.00587420986889603,10
"AAAA25029","A",11,3.72238253792083,666,0.00139133682362295,10
"AAAA25029","A",11.04,3.6,666,0.00134559318232788,10
"AAAA25029","A",11.05,14.8,666,0.00553188308290349,10
"AAAA25029","A",11.06,3.99999214413074,666,0.00149510059958538,10
"AAAA25029","A",11.07,4.47761746207917,666,0.00167362542501277,10
"AAAA25029","A",11.08,11.2,666,0.00418628990057561,10
"AAAA25029","A",11.09,12.0237220592583,666,0.00449417734142868,10
"AAAA25029","A",11.1,2.06870109546166,666,0.000773230580646505,10
"AAAA25029","A",11.11,0.6,666,0.000224265530387979,10
"AAAA25029","A",11.12,2.2,666,0.000822306944755924,10
"AAAA25029","A",11.13,2,666,0.000747551767959931,10
"AAAA25029","A",11.14,15.0069871651408,666,0.00560924989352649,10
"AAAA25029","A",11.16,10.2,666,0.00381251401659565,10
"AAAA25029","A",11.17,2.4,666,0.000897062121551917,10
"AAAA25029","A",11.19,3.73123179657676,666,0.00139464446309963,10
"AAAA25029","A",11.2,2.6,666,0.00097181729834791,10
"AAAA25029","A",11.21,3.4,666,0.00127083800553188,10
"AAAA25029","A",11.23,14.605873777927,666,0.00545932338264446,10
"AAAA25029","A",11.25,2,666,0.000747551767959931,10
"AAAA25029","A",11.26,0.8,666,0.000299020707183972,10
"AAAA25029","A",11.29,3.09734023116582,666,0.00115771108289071,10
"AAAA25029","A",11.31,12.4,666,0.00463482096135157,10
"AAAA25029","A",11.32,12.4838549428713,666,0.0046661639167494,10
"AAAA25029","A",11.33,6.17644967167662,666,0.0023086079358887,10
"AAAA25029","A",11.35,3.4,666,0.00127083800553188,10
"AAAA25029","A",11.4,18.6,666,0.00695223144202736,10
"AAAA25029","A",11.44,23.3999307233512,666,0.00874632979119055,10
"AAAA25029","A",11.48,4.20046907065377,666,0.00157003404001412,10
"AAAA25029","A",11.49,77.6001371748441,666,0.0290050598694939,10
"AAAA25029","A",11.54,2.99962158100371,666,0.00112118620804504,10
"AAAA25029","A",11.55,2.4,666,0.000897062121551917,10
"AAAA25029","A",11.56,21.4,666,0.00799880391717126,10
"AAAA25029","A",11.59,3,666,0.0011213276519399,10
"AAAA25029","A",11.6,27.4791591156216,666,0.0102710469894676,10
"AAAA25029","A",11.61,2,666,0.000747551767959931,10
"AAAA25029","A",11.63,9.6,666,0.00358824848620767,10
"AAAA25029","A",11.65,5.4,666,0.00201838977349181,10
"AAAA25029","A",11.7,2.79999971698461,666,0.00104657236935957,10
"AAAA25029","A",11.72,12.4,666,0.00463482096135157,10
"AAAA25029","A",11.75,20.6,666,0.00769978320998729,10
"AAAA25029","A",11.78,16,666,0.00598041414367945,10
"AAAA25029","A",11.79,4.2,666,0.00156985871271586,10
"AAAA25029","A",11.8,7.19953092934623,666,0.00269101103735749,10
"AAAA25029","A",11.83,3.39398904722895,666,0.00126859125634632,10
"AAAA25029","A",11.9,8.4,666,0.00313971742543171,10
"AAAA25029","A",11.91,26.8152975085657,666,0.0100229115304499,10
"AAAA25029","A",11.92,4.4,666,0.00164461388951185,10
"AAAA25029","A",11.93,15,666,0.00560663825969948,10
"AAAA25029","A",11.94,125.102578462193,666,0.0467603268528791,10
"AAAA25029","A",11.97,51.2,666,0.0191373252597742,10
"AAAA25029","A",12,6,666,0.00224265530387979,10
"AAAA25029","A",12.06,21.4897631473304,666,0.00803235521691351,10
"AAAA25029","A",12.13,0.8,666,0.000299020707183972,10
"AAAA25029","A",12.14,14.9208408843784,666,0.00557705049128295,10
"AAAA25029","A",12.15,6.4,666,0.00239216565747178,10
"AAAA25029","A",12.18,34.8,666,0.0130074007625028,10
"AAAA25029","A",12.19,40.8,666,0.0152500560663826,10
"AAAA25029","A",12.21,11.2,666,0.00418628990057561,10
"AAAA25029","A",12.23,96.386740370694,666,0.0360270390860036,10
"AAAA25029","A",12.26,34.4,666,0.0128578904089108,10
"AAAA25029","A",12.31,37.8,666,0.0141287284144427,10
"AAAA25029","A",12.36,18.4,666,0.00687747626523136,10
"AAAA25029","A",12.4,6.8,666,0.00254167601106377,10
"AAAA25029","A",12.45,54.0001183401779,666,0.0201839419676227,10
"AAAA25029","A",12.47,9.2,666,0.00343873813261568,10
"AAAA25029","A",12.51,55.1663458570536,666,0.0206198496886647,10
"AAAA25029","A",12.53,3.4,666,0.00127083800553188,10
"AAAA25029","A",12.58,18.2001106740901,666,0.00680276245574123,10
"AAAA25029","A",12.64,9.1911295114841,666,0.00343542255792932,10
"AAAA25029","A",12.65,26.3910812109563,666,0.00986434970881225,10
"AAAA25029","A",12.68,39.2,666,0.0146520146520146,10
"AAAA25029","A",12.71,35.6,666,0.0133064214696868,10
"AAAA25029","A",12.74,5.2,666,0.00194363459669582,10
"AAAA25029","A",12.76,1.8,666,0.000672796591163938,10
"AAAA25029","A",12.77,81.8179464893737,666,0.0305815752744912,10
"AAAA25029","A",12.78,39.6,666,0.0148015250056066,10
"AAAA25029","A",12.79,3.8,666,0.00142034835912387,10
"AAAA25029","A",12.83,2.59988932590993,666,0.000971775931042061,10
"AAAA25029","A",12.84,20.4,666,0.0076250280331913,10
"AAAA25029","A",12.92,26,666,0.0097181729834791,10
"AAAA25029","A",12.93,5.4,666,0.00201838977349181,10
"AAAA25029","A",12.94,2.4,666,0.000897062121551917,10
"AAAA25029","A",12.95,11.5998848690312,666,0.00433575722098796,10
"AAAA25029","A",12.96,106.799980724141,666,0.0399192572042091,10
"AAAA25029","A",13,5.6,666,0.00209314495028781,10
"AAAA25029","A",13.03,23.2,666,0.0086716005083352,10
"AAAA25029","A",13.05,7.8000002830154,666,0.00291545200082806,10
"AAAA25029","A",13.1,3.8,666,0.00142034835912387,10
"AAAA25029","A",13.12,53.7507561436673,666,0.0200907363921908,10
"AAAA25029","A",13.13,3.4,666,0.00127083800553188,10
"AAAA25029","A",13.14,6.2,666,0.00231741048067579,10
"AAAA25029","A",13.15,1.6,666,0.000598041414367945,10
"AAAA25029","A",13.16,24,666,0.00897062121551917,10
"AAAA25029","A",13.17,0.4,666,0.000149510353591986,10
"AAAA25029","A",13.19,10.2,666,0.00381251401659565,10
"AAAA25029","A",13.2,6.59329680874345,666,0.00246441534303037,10
"AAAA25029","A",13.22,3.4,666,0.00127083800553188,10
"AAAA25029","A",13.24,96.0089187890437,666,0.0358858184903355,10
"AAAA25029","A",13.29,5,666,0.00186887941989983,10
"AAAA25029","A",13.31,218.800115829794,666,0.0817822067092001,10
"AAAA25029","A",13.33,1.99988165982208,666,0.000747507535255319,10
"AAAA25029","A",13.35,4,666,0.00149510353591986,10
"AAAA25029","A",13.38,12.8272271228966,666,0.00479450815687247,10
"AAAA25029","A",13.4,1,666,0.000373775883979965,10
"AAAA25029","A",13.44,70,666,0.0261643118785976,10
"AAAA25029","A",13.46,1.2,666,0.000448531060775959,10
"AAAA25029","A",13.47,73.5820535106263,666,0.0275031970959955,10
"AAAA25029","A",13.48,7.74517905338362,666,0.00289496114726157,10
"AAAA25029","A",13.49,18.0492438563327,666,0.00674637207757072,10
"AAAA25029","A",13.5,1.4,666,0.000523286237571952,10
"AAAA25029","A",13.53,0.4,666,0.000149510353591986,10
"AAAA25029","A",13.54,15.6,666,0.00583090379008746,10
"AAAA25029","A",13.6,119.399884170206,666,0.0446287972528242,10
"AAAA25029","A",13.61,22.6,666,0.00844733497794722,10
"AAAA25029","A",13.62,4.6,666,0.00171936906630784,10
"AAAA25029","A",13.64,1.39843510991075,666,0.000522701319395511,10
"AAAA25029","A",13.66,110.2,666,0.0411901024145922,10
"AAAA25029","A",13.68,6.59765984791307,666,0.00246604614185283,10
"AAAA25029","A",13.72,19.2,666,0.00717649697241534,10
"AAAA25029","A",13.73,5.6,666,0.00209314495028781,10
"AAAA25029","A",13.74,25.4,666,0.00949390745309112,10
"AAAA25029","A",13.76,23.0018122508155,666,0.00859752270718976,10
"AAAA25029","A",13.78,9.45482094661638,666,0.00353398405719383,10
"AAAA25029","A",13.8,4.60283407272968,666,0.00172042837434764,10
"AAAA25029","A",13.88,2,666,0.000747551767959931,10
"AAAA25029","A",13.89,4.19818774918449,666,0.00156918133706529,10
"AAAA25029","A",13.95,5.2010709694465,666,0.0019440348992474,10
"AAAA25029","A",13.98,2.4,666,0.000897062121551917,10
"AAAA25029","A",14.02,0.4,666,0.000149510353591986,10
"AAAA25029","A",14.03,7.00011513096881,666,0.0026164742210394,10
"AAAA25029","A",14.05,6.2,666,0.00231741048067579,10
"AAAA25029","A",14.34,2,666,0.000747551767959931,10
"AAAA25029","B",8.73,0.130515820471267,666,4.87836661700183e-05,10
"AAAA25029","B",8.97,0.112931557828928,666,4.22110928567422e-05,10
"AAAA25029","B",8.98,0.065658747300216,666,2.45416563131554e-05,10
"AAAA25029","B",9.01,0.111406842816863,666,4.16411911552901e-05,10
"AAAA25029","B",9.29,1.6,666,0.000598041414367945,10
"AAAA25029","B",9.49,0.0754523255081404,666,2.82022596651493e-05,10
"AAAA25029","B",9.72,0.312803758324278,666,0.000116918501279913,10
"AAAA25029","B",9.77,0.156552621699804,666,5.85155945652254e-05,10
"AAAA25029","B",10.11,3.92273949583685,666,0.00146622542267954,10
"AAAA25029","B",10.43,0.8,666,0.000299020707183973,10
"AAAA25029","B",10.44,2.6,666,0.000971817298347911,10
"AAAA25029","B",10.45,3.39998478118185,666,0.00127083231710468,10
"AAAA25029","B",10.51,0.070978566350404,666,2.65300763812529e-05,10
"AAAA25029","B",10.58,2.88544600938967,666,0.00107851013283609,10
"AAAA25029","B",10.6,7.6,666,0.00284069671824774,10
"AAAA25029","B",10.61,2.80010058250142,666,0.00104661007045729,10
"AAAA25029","B",10.63,1.6,666,0.000598041414367945,10
"AAAA25029","B",10.69,4,666,0.00149510353591986,10
"AAAA25029","B",10.71,4.4,666,0.00164461388951185,10
"AAAA25029","B",10.75,0.364904441483944,666,0.000136392480183877,10
