"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.84,7.16243791987344,0.00313331200834395,30
"AAAA00024","A",2.53,15.0999999999999,0.00660571328579549,30
"AAAA00024","A",2.55,0.699996010652999,0.000306223374011549,30
"AAAA00024","A",2.63,7.62677363142485e-07,3.33644237780518e-10,30
"AAAA00024","A",2.81,0.6,0.000262478673607769,30
"AAAA00024","A",2.82,5.20000005121848,0.0022748151936736,30
"AAAA00024","A",2.89,1.50112464017502,0.000656688674121799,30
"AAAA00024","A",2.91,4.73756131744919,0.0020725146845659,30
"AAAA00024","A",2.92,4.98621870882741,0.00218129345501877,30
"AAAA00024","A",3.01,2.30000006970222,0.00100616827932203,30
"AAAA00024","A",3.05,4.29604415838917,0.00187936662075733,30
"AAAA00024","A",3.07,3.9893470020854e-06,1.74519751611418e-09,30
"AAAA00024","A",3.08,15.0632806527845,0.00658964987654075,30
"AAAA00024","A",3.14,3.93135298087392,0.00171982719317289,30
"AAAA00024","A",3.22,2.8,0.00122490047683626,30
"AAAA00024","A",3.23,10.2107063062121,0.00446682107975506,30
"AAAA00024","A",3.31,1,0.000437464456012949,30
"AAAA00024","A",3.37,0.9,0.000393718010411654,30
"AAAA00024","A",3.38,8.79999999999999,0.00384968721291395,30
"AAAA00024","A",3.4,0.6,0.000262478673607769,30
"AAAA00024","A",3.41,1,0.000437464456012949,30
"AAAA00024","A",3.44,7.90706641955043,0.00345906050988688,30
"AAAA00024","A",3.45,4.4,0.00192484360645698,30
"AAAA00024","A",3.5,2.7,0.00118115403123496,30
"AAAA00024","A",3.52,1,0.000437464456012949,30
"AAAA00024","A",3.53,1,0.000437464456012949,30
"AAAA00024","A",3.55,0.699999999999999,0.000306225119209064,30
"AAAA00024","A",3.57,0.7,0.000306225119209064,30
"AAAA00024","A",3.62,6.5,0.00284351896408417,30
"AAAA00024","A",3.65,18.5,0.00809309243623955,30
"AAAA00024","A",3.66,7.42413232627611,0.00324779400948253,30
"AAAA00024","A",3.67,0.6,0.000262478673607769,30
"AAAA00024","A",3.72,6,0.00262478673607769,30
"AAAA00024","A",3.74,8.99999999999999,0.00393718010411654,30
"AAAA00024","A",3.76,0.999986935648005,0.00043745874082331,30
"AAAA00024","A",3.79,8.99999631444154,0.00393717849181571,30
"AAAA00024","A",3.84,5.39999999999999,0.00236230806246992,30
"AAAA00024","A",3.85,1,0.000437464456012949,30
"AAAA00024","A",3.87,6.4,0.00279977251848287,30
"AAAA00024","A",3.88,3.5,0.00153112559604532,30
"AAAA00024","A",3.9,10.3,0.00450588389693337,30
"AAAA00024","A",3.91,7.2,0.00314974408329323,30
"AAAA00024","A",3.92,16.6,0.00726190996981495,30
"AAAA00024","A",3.93,9.94769446672012,0.00435176274846674,30
"AAAA00024","A",3.94,17.2506823436233,0.00754656036730534,30
"AAAA00024","A",3.97,4.19999984671049,0.00183735064819567,30
"AAAA00024","A",3.98,2.1,0.000918675357627193,30
"AAAA00024","A",4,7.3,0.00319349052889453,30
"AAAA00024","A",4.01,5.20000368555848,0.00227481678356817,30
"AAAA00024","A",4.02,1.90676202860858,0.000834140613591399,30
"AAAA00024","A",4.03,1.5,0.000656196684019423,30
