"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.02,7.09970233355685,0.000196551683731119,9
"AAAA00024","A",7.41,4.10008161402045,0.000113508694704245,9
"AAAA00024","A",7.42,13.1,0.000362666902907703,9
"AAAA00024","A",7.47,11.0102660660939,0.000304813671326721,9
"AAAA00024","A",7.66,3.6,9.96641870586053e-05,9
"AAAA00024","A",7.68,7.5,0.000207633723038761,9
"AAAA00024","A",7.69,2.99991838597955,8.30512297724487e-05,9
"AAAA00024","A",7.72,10.1002976664432,0.000279621654437775,9
"AAAA00024","A",7.81,28.2,0.000780702798625742,9
"AAAA00024","A",7.83,2.7,7.4748140293954e-05,9
"AAAA00024","A",7.94,4.42574647562782,0.000122524562394704,9
"AAAA00024","A",7.96,17.9000429208441,0.000495553673894464,9
"AAAA00024","A",7.97,8.6089060092677,0.000238333227466002,9
"AAAA00024","A",7.99,7.78374985608501,0.000215489194909514,9
"AAAA00024","A",8.02,30.7,0.000849914039638662,9
"AAAA00024","A",8.03,37.3,0.00103263171591277,9
"AAAA00024","A",8.08,24.1,0.000667196363364552,9
"AAAA00024","A",8.09,9.96220621877939,0.000275798662251342,9
"AAAA00024","A",8.1,18.7044646495695,0.000517823684351601,9
"AAAA00024","A",8.13,11.6156553555946,0.000321573568935631,9
"AAAA00024","A",8.14,17.9,0.00049555248565251,9
"AAAA00024","A",8.19,25.7,0.000711491557612821,9
"AAAA00024","A",8.2,16.3,0.000451257291404241,9
"AAAA00024","A",8.23,11,0.00030452946045685,9
"AAAA00024","A",8.28,20.900103056952,0.000578608827947831,9
"AAAA00024","A",8.29,120.376370381931,0.00333255919310576,9
"AAAA00024","A",8.3,16.0998382954207,0.000445715915413363,9
"AAAA00024","A",8.33,40.6001387956843,0.00112399439653845,9
"AAAA00024","A",8.34,7.3,0.000202096823757727,9
"AAAA00024","A",8.37,63.8000540304444,0.00176627236645537,9
"AAAA00024","A",8.38,14.5,0.000401425197874938,9
"AAAA00024","A",8.4,20.2610307608464,0.000560916433263653,9
"AAAA00024","A",8.42,30.9,0.000855450938919696,9
"AAAA00024","A",8.43,17,0.000470636438887858,9
"AAAA00024","A",8.44,13.297477846876,0.000368133977649642,9
"AAAA00024","A",8.48,28.2933925529384,0.000783288324421834,9
"AAAA00024","A",8.49,22.2571857064098,0.000616178977678262,9
"AAAA00024","A",8.5,48.1,0.00133162427708859,9
"AAAA00024","A",8.52,38.6998944100325,0.00107138708767493,9
"AAAA00024","A",8.56,26.1002993181936,0.000722573642648343,9
"AAAA00024","A",8.57,48.8652714358194,0.00135281043140251,9
"AAAA00024","A",8.59,22.5021530368443,0.00062296077485706,9
"AAAA00024","A",8.6,42.5,0.00117659109721965,9
"AAAA00024","A",8.62,39.4,0.00109076915836362,9
"AAAA00024","A",8.63,18.4,0.000509394733855094,9
"AAAA00024","A",8.64,19.0027602780667,0.00052608184860641,9
"AAAA00024","A",8.66,22,0.000609058920913699,9
"AAAA00024","A",8.67,187.6,0.00519361152560954,9
"AAAA00024","A",8.68,88.427116199405,0.00244806018054181,9
"AAAA00024","A",8.7,23.5896266253724,0.000653066933509381,9
"AAAA00024","A",8.71,72.272883800595,0.00200083839176871,9
"AAAA00024","A",8.72,13,0.000359898453267186,9
"AAAA00024","A",8.74,8.29009716898358,0.000229507165273221,9
"AAAA00024","A",8.75,39.7915120347132,0.00110160797188122,9
"AAAA00024","A",8.76,76.4,0.00211509552535485,9
"AAAA00024","A",8.77,2.00262593510671,5.54416905013582e-05,9
"AAAA00024","A",8.78,567.302663912697,0.0157054885597334,9
"AAAA00024","A",8.79,83.7284825035228,0.00231798087287896,9
"AAAA00024","A",8.81,12.6000025330155,0.000348824724830377,9
"AAAA00024","A",8.82,24.2975097637205,0.000672664321708258,9
"AAAA00024","A",8.84,86.2981331268029,0.0023891203563217,9
"AAAA00024","A",8.85,52.0506908441829,0.0014409971635623,9
"AAAA00024","A",8.87,12.8,0.000354361553986152,9
"AAAA00024","A",8.88,10.9507317073171,0.000303165492585181,9
"AAAA00024","A",8.9,119.189245539806,0.00329969423968145,9
"AAAA00024","A",8.91,199.399687807389,0.00552027994029531,9
"AAAA00024","A",8.92,29.9115823466093,0.000828087093947596,9
"AAAA00024","A",8.96,11.4,0.000315603259018917,9
"AAAA00024","A",8.97,65.6646331014518,0.00181789229904383,9
"AAAA00024","A",8.98,40.5,0.00112122210440931,9
"AAAA00024","A",8.99,19.2940380727794,0.000534145727667039,9
"AAAA00024","A",9.01,11,0.00030452946045685,9
"AAAA00024","A",9.02,73.2649340263895,0.00202830280267846,9
"AAAA00024","A",9.03,19.3,0.000534310780619745,9
"AAAA00024","A",9.04,153.146149491878,0.00423977402507324,9
"AAAA00024","A",9.05,14.3,0.000395888298593904,9
"AAAA00024","A",9.06,17.5,0.000484478687090443,9
"AAAA00024","A",9.07,64.2787934103348,0.00177952602509696,9
"AAAA00024","A",9.08,12.4883666990028,0.000345734142984965,9
"AAAA00024","A",9.09,38.020663044338,0.00105258290937308,9
"AAAA00024","A",9.1,78.7251129187594,0.00217946510559585,9
"AAAA00024","A",9.11,7.29912018764146,0.00020207246659565,9
"AAAA00024","A",9.12,80.7981979758395,0.00223685742140619,9
"AAAA00024","A",9.13,20.8,0.000575837525227497,9
"AAAA00024","A",9.15,76.6012160935693,0.00212066609157393,9
"AAAA00024","A",9.16,124.316076423383,0.00344162797084776,9
"AAAA00024","A",9.17,20.1,0.00055645837774388,9
"AAAA00024","A",9.19,129.3,0.00357960538518824,9
"AAAA00024","A",9.2,43.6,0.00120704404326533,9
"AAAA00024","A",9.21,5.10782880041768,0.000141407668063378,9
"AAAA00024","A",9.22,137.602707783877,0.00380946166898415,9
"AAAA00024","A",9.23,16.6149521263171,0.000459976582413067,9
"AAAA00024","A",9.25,26.9986176885972,0.000747443134344478,9
"AAAA00024","A",9.26,7.5,0.000207633723038761,9
"AAAA00024","A",9.27,59.8001197438677,0.00165553620007773,9
"AAAA00024","A",9.28,59.0148242371354,0.0016337956894446,9
"AAAA00024","A",9.29,11.8,0.000326677057580984,9
"AAAA00024","A",9.3,149.992298552078,0.0041524612500679,9
"AAAA00024","A",9.31,23.568118245391,0.000652471484841105,9
"AAAA00024","A",9.32,38.2,0.00105754776267742,9
