"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",4.59,0.00232764453720285,666,8.62729628318328e-07,50
"AAAA00024","A",4.61,10.8982678208481,666,0.00403938762818684,50
"AAAA00024","A",4.64,8.88017445440924,666,0.00329139156946228,50
"AAAA00024","A",4.66,1.60066668267532,666,0.000593278978011609,50
"AAAA00024","A",4.74,11.9891947705817,666,0.00444373416255808,50
"AAAA00024","A",4.77,5.10028448935433,666,0.00189039454757388,50
"AAAA00024","A",4.78,1.69485335476122,666,0.000628188789755827,50
"AAAA00024","A",4.92,1.52063035448757,666,0.000563613919380122,50
"AAAA00024","A",4.96,5.09975116401121,666,0.00189019687324359,50
"AAAA00024","A",4.99,2.8,666,0.00103780578206079,50
"AAAA00024","A",5.01,4.39823084001478,666,0.00163018192735907,50
"AAAA00024","A",5.08,1.71072419618263,666,0.000634071236539151,50
"AAAA00024","A",5.09,5.09963115917078,666,0.00189015239405885,50
"AAAA00024","A",5.13,55.9938267104848,666,0.0207538275428039,50
"AAAA00024","A",5.21,9.08736229515052,666,0.00336818469056728,50
"AAAA00024","A",5.22,8.199697984088,666,0.00303917642108525,50
"AAAA00024","A",5.25,5.29894669351959,666,0.00196402768477375,50
"AAAA00024","A",5.26,3.00221617708213,666,0.00111275618127581,50
"AAAA00024","A",5.27,5.09968201423695,666,0.00189017124323089,50
"AAAA00024","A",5.28,8.84063069264527,666,0.00327673487496118,50
"AAAA00024","A",5.29,1.9004249606213,666,0.000704382861609081,50
"AAAA00024","A",5.33,15.1003705410295,666,0.00559687566383599,50
"AAAA00024","A",5.34,2.02313234859967,666,0.000749863731875341,50
"AAAA00024","A",5.36,0.900033133111895,666,0.000333592710567789,50
"AAAA00024","A",5.37,5.59992183366582,666,0.00207558259216672,50
"AAAA00024","A",5.39,2.59906496276998,666,0.000963330230826531,50
"AAAA00024","A",5.43,14.8108061338429,666,0.00548955008667268,50
"AAAA00024","A",5.44,14.8,666,0.00548554484803558,50
"AAAA00024","A",5.45,4.70696618016407,666,0.00174461311347816,50
"AAAA00024","A",5.49,6.40117791755906,666,0.00237256409101522,50
"AAAA00024","A",5.5,5.16738823312868,666,0.00191526620946208,50
"AAAA00024","A",5.51,17.7010710052028,666,0.00656081208495284,50
"AAAA00024","A",5.54,1.80010429456826,666,0.000667199516148354,50
"AAAA00024","A",5.57,2.4,666,0.000889547813194959,50
"AAAA00024","A",5.58,2.09981158304759,666,0.000778284500758929,50
"AAAA00024","A",5.69,4.19970235162853,666,0.0015565983512337,50
"AAAA00024","A",5.7,11.6194690867494,666,0.00430669721525182,50
"AAAA00024","A",5.74,2.69667997802103,666,0.000999510740556349,50
"AAAA00024","A",5.75,8.698888786574,666,0.00322419895721794,50
"AAAA00024","A",5.76,10.1973026005578,666,0.00377957842867228,50
"AAAA00024","A",5.78,22.3963951478782,666,0.00830111013635219,50
"AAAA00024","A",5.81,0.3,666,0.00011119347664937,50
"AAAA00024","A",5.82,3.69556382175113,666,0.00136974196506713,50
"AAAA00024","A",5.84,3.20068354819896,666,0.00118631710459561,50
"AAAA00024","A",5.85,0.699819155171051,666,0.000259384416297647,50
"AAAA00024","A",5.86,1.87997781814582,666,0.000696804232077769,50
"AAAA00024","A",5.87,1.70444089520536,666,0.000631742362937494,50
"AAAA00024","A",5.89,7.30007816633418,666,0.00270573690375618,50
"AAAA00024","A",5.94,18.7990944477751,666,0.00696778889835994,50
"AAAA00024","A",5.95,5.79914112093242,666,0.00214942220938933,50
"AAAA00024","A",5.96,9.78555314762066,666,0.00362696558473709,50
"AAAA00024","A",6,16.2098930642579,666,0.00600811455309781,50
"AAAA00024","A",6.04,3.19870992743028,666,0.00118558559207942,50
"AAAA00024","A",6.05,5.39984211423433,666,0.00200142406013133,50
"AAAA00024","A",6.06,12.3,666,0.00455893254262417,50
"AAAA00024","A",6.07,7.80149077019681,666,0.00289158293928718,50
"AAAA00024","A",6.08,11.8049533209293,666,0.00437544600479218,50
"AAAA00024","A",6.09,5.9,666,0.00218680504077094,50
"AAAA00024","A",6.11,6.08819140899046,666,0.00225655723090825,50
