"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.82,30.8,0.00132156511068108,22
"AAAA00024","A",7.29,152.6,0.0065477544120108,22
"AAAA00024","A",7.79,21.2,0.000909648712546716,22
"AAAA00024","A",8.2,51.3,0.0022011782525305,22
"AAAA00024","A",8.21,3,0.000128723874416988,22
"AAAA00024","A",8.47,9.9,0.000424788785576061,22
"AAAA00024","A",8.51,2,8.58159162779921e-05,22
"AAAA00024","A",8.74,0.9,3.86171623250964e-05,22
"AAAA00024","A",8.77,16.4038191865616,0.000703854386976645,22
"AAAA00024","A",8.78,20.6984133831205,0.00088812665498657,22
"AAAA00024","A",8.81,14.3,0.000613583801387643,22
"AAAA00024","A",8.86,17.2,0.000738016879990732,22
"AAAA00024","A",8.91,8.5,0.000364717644181466,22
"AAAA00024","A",8.96,64.7000885728531,0.00277614869207332,22
"AAAA00024","A",9.08,57.3038629591573,0.00245879175305429,22
"AAAA00024","A",9.1,7.1,0.000304646502786872,22
"AAAA00024","A",9.15,6.43916319040166,0.000276291344623919,22
"AAAA00024","A",9.16,2.7,0.000115851486975289,22
"AAAA00024","A",9.17,5.9,0.000253156953020077,22
"AAAA00024","A",9.18,16.2,0.000695108921851736,22
"AAAA00024","A",9.19,4.6,0.000197376607439382,22
"AAAA00024","A",9.23,9.5,0.000407625602320462,22
"AAAA00024","A",9.28,7.44800463035198,0.000319578670898191,22
"AAAA00024","A",9.29,3.5,0.000150177853486486,22
"AAAA00024","A",9.34,51.7,0.0022183414357861,22
"AAAA00024","A",9.36,26.8,0.00114993327812509,22
"AAAA00024","A",9.38,20.151995369648,0.000864680973738099,22
"AAAA00024","A",9.41,271.5,0.0116495106347374,22
"AAAA00024","A",9.42,3.4,0.000145887057672587,22
"AAAA00024","A",9.44,35.3,0.00151465092230656,22
"AAAA00024","A",9.48,33.1054720848911,0.00142048821039021,22
"AAAA00024","A",9.56,4.9,0.000210248994881081,22
"AAAA00024","A",9.57,82.9960571803552,0.0035611913471964,22
"AAAA00024","A",9.6,23.1,0.000991173833010808,22
"AAAA00024","A",9.61,34.9134960982061,0.00149806682906783,22
"AAAA00024","A",9.62,17.7234223007597,0.000760475862160744,22
"AAAA00024","A",9.66,12.5858816070961,0.000540034481139641,22
"AAAA00024","A",9.67,3.50000000100561,0.000150177853529635,22
"AAAA00024","A",9.68,2.3,9.86883037196909e-05,22
"AAAA00024","A",9.72,1.8,7.72343246501929e-05,22
"AAAA00024","A",9.74,42.304058456763,0.00181518076937243,22
"AAAA00024","A",9.75,1.30000864773601,5.57807166373896e-05,22
"AAAA00024","A",9.78,0.70851094759129,3.04007580802675e-05,22
"AAAA00024","A",9.8,84.6,0.00363001325855906,22
"AAAA00024","A",9.81,7.4,0.000317518890228571,22
"AAAA00024","A",9.82,18.9,0.000810960408827025,22
"AAAA00024","A",9.84,47.5506981603475,0.00204030336614423,22
"AAAA00024","A",9.85,48.7057268185695,0.00208986328746056,22
"AAAA00024","A",9.86,23.1113697888468,0.000991661687434695,22
"AAAA00024","A",9.87,4.4,0.000188795015811583,22
"AAAA00024","A",9.89,75.4515286139035,0.00323747103128863,22
"AAAA00024","A",9.91,41.4794347974123,0.00177979785191658,22
"AAAA00024","A",9.93,8.57269871542964,0.00036783699761988,22
"AAAA00024","A",9.96,4.14062511609298,0.000177665769150593,22
"AAAA00024","A",9.97,29.3000434691085,0.00125720503864327,22
"AAAA00024","A",9.98,8,0.000343263665111968,22
"AAAA00024","A",10,59.900071650452,0.00257018976690046,22
"AAAA00024","A",10.01,4.6,0.000197376607439382,22
"AAAA00024","A",10.02,3.2000143566114,0.000137306082057668,22
"AAAA00024","A",10.03,40.8004356515247,0.00175066338498842,22
"AAAA00024","A",10.05,133.71833253271,0.00573758061472989,22
"AAAA00024","A",10.06,13.1072476272649,0.000562405232508137,22
"AAAA00024","A",10.07,15.2999658390837,0.000656490293751472,22
"AAAA00024","A",10.09,45.873303250904,0.00196832977558726,22
"AAAA00024","A",10.1,56.3993964066144,0.00241998294007965,22
"AAAA00024","A",10.11,44.4018300758412,0.00190519186618901,22
"AAAA00024","A",10.13,38.1956956738593,0.00163889931106379,22
"AAAA00024","A",10.14,3.3,0.000141596261858687,22
"AAAA00024","A",10.15,72.1,0.00309366378182161,22
"AAAA00024","A",10.16,22.6927801889467,0.000973700862404762,22
"AAAA00024","A",10.18,31.3,0.00134301908975058,22
"AAAA00024","A",10.19,4.30030477034106,0.000184517297070719,22
"AAAA00024","A",10.2,51.3999982169626,0.0022054689718379,22
"AAAA00024","A",10.21,13.7975898582518,0.000592026408056904,22
"AAAA00024","A",10.22,81.3236178367728,0.00348943038985196,22
"AAAA00024","A",10.23,60.4166481377087,0.00259235500919126,22
"AAAA00024","A",10.24,6.9,0.000296064911159073,22
"AAAA00024","A",10.25,6.99998525176688,0.000300355074156403,22
"AAAA00024","A",10.26,10.6,0.000454824356273358,22
"AAAA00024","A",10.27,26.3,0.0011284792990556,22
"AAAA00024","A",10.28,10.8926865008793,0.000467382936400935,22
"AAAA00024","A",10.29,34.1942731814305,0.00146720644226221,22
"AAAA00024","A",10.3,37.2614352090862,0.00159881210215038,22
"AAAA00024","A",10.31,16.5737014737921,0.000711143689045689,22
"AAAA00024","A",10.32,459.516909324229,0.0197169323094449,22
"AAAA00024","A",10.33,32.5060970133705,0.00139477024991185,22
"AAAA00024","A",10.34,36.033006987152,0.00154610275542687,22
"AAAA00024","A",10.35,2.6,0.00011156069116139,22
"AAAA00024","A",10.36,171.690668221206,0.00736689600489175,22
"AAAA00024","A",10.37,4.2850536483235,0.000183862902565617,22
"AAAA00024","A",10.38,30.832564028523,0.00132296236665378,22
"AAAA00024","A",10.39,10.3940590071493,0.000445987848773018,22
"AAAA00024","A",10.4,84,0.00360426848367567,22
"AAAA00024","A",10.41,4.2,0.000180213424183783,22
"AAAA00024","A",10.42,24.2587524406034,0.00104089353422568,22
"AAAA00024","A",10.43,0.9,3.86171623250964e-05,22
"AAAA00024","A",10.44,33.7972924744584,0.00145017281070547,22
"AAAA00024","A",10.45,120.985252819149,0.0051912301633999,22
"AAAA00024","A",10.46,92.5990957640376,0.00397323812475221,22
"AAAA00024","A",10.48,20.3338974496649,0.000872486020572861,22
"AAAA00024","A",10.5,25.3544104729008,0.00108790598321015,22
"AAAA00024","A",10.51,10.6886402493526,0.000458627728382011,22
"AAAA00024","A",10.52,8.55733013640383,0.000367177563274385,22
"AAAA00024","A",10.53,24.1,0.0010340817911498,22
"AAAA00024","A",10.54,42,0.00180213424183783,22
"AAAA00024","A",10.55,30.3042475372461,0.00130029338476193,22
"AAAA00024","A",10.56,45.9414183688108,0.00197125245621504,22
"AAAA00024","A",10.58,105.4,0.00452249878785018,22
"AAAA00024","A",10.59,14.1267111919792,0.000606148332467129,22
"AAAA00024","A",10.6,27.2134756959742,0.00116767467597945,22
"AAAA00024","A",10.61,67.5458295549414,0.00289825362700719,22
"AAAA00024","A",10.62,8.6,0.000369008439995366,22
"AAAA00024","A",10.63,3.29939481268012,0.000141570294506499,22
"AAAA00024","A",10.64,118.161450035662,0.00507006655177325,22
"AAAA00024","A",10.65,42.1811405266733,0.00180990661197361,22
"AAAA00024","A",10.66,88.2644876510772,0.00378724894129235,22
"AAAA00024","A",10.67,19.794623075969,0.000849346858320881,22
"AAAA00024","A",10.68,38.1,0.00163479320509575,22
"AAAA00024","A",10.69,90.4903169304017,0.00388275473083416,22
"AAAA00024","A",10.7,63.3254935681365,0.00271716762715286,22
"AAAA00024","A",10.71,41.7,0.00178926185439613,22
"AAAA00024","A",10.72,0.700168156240749,3.00427859382361e-05,22
"AAAA00024","A",10.73,82.1329471746312,0.00352415705920145,22
"AAAA00024","A",10.74,34.1,0.00146316137253977,22
"AAAA00024","A",10.75,42.0000185687001,0.00180213503858284,22
"AAAA00024","A",10.76,36.0963724139622,0.0015488216365079,22
"AAAA00024","A",10.78,30.1257889546248,0.00129263609136927,22
"AAAA00024","A",10.79,1.7,7.29435288362933e-05,22
"AAAA00024","A",10.8,12.5017052375152,0.00053642264499737,22
"AAAA00024","A",10.81,3.1,0.000133014670230888,22
"AAAA00024","A",10.82,0.3,1.28723874416988e-05,22
"AAAA00024","A",10.83,16.9,0.000725144492549033,22
"AAAA00024","A",10.84,7.3,0.000313228094414671,22
"AAAA00024","A",10.85,17.500124621068,0.000750894614667999,22
"AAAA00024","A",10.86,34.659022920756,0.0014871479046223,22
"AAAA00024","A",10.87,38.5902257151682,0.00165582778956084,22
"AAAA00024","A",10.88,63.6998605200002,0.00273323094865205,22
"AAAA00024","A",10.89,45.1855539635126,0.00193881985795375,22
"AAAA00024","A",10.9,18.3,0.000785215633943627,22
"AAAA00024","A",10.91,7.78021409826168,0.000333833100840639,22
"AAAA00024","A",10.92,131.800001876406,0.00565526896323243,22
"AAAA00024","A",10.93,26.0453613056438,0.00111755327261759,22
"AAAA00024","A",10.95,78.6228100416175,0.00337354424203596,22
"AAAA00024","A",10.96,23.2996696141138,0.000999741248454835,22
"AAAA00024","A",10.97,103.953761929486,0.00446044366526154,22
"AAAA00024","A",10.98,28.7020132297958,0.00123154478216899,22
"AAAA00024","A",10.99,14.2003792362081,0.000609309277825086,22
"AAAA00024","A",11,40.0282281111977,0.00171752953617346,22
"AAAA00024","A",11.01,537.70255849607,0.0230717188711804,22
"AAAA00024","A",11.02,21.8,0.000935393487430114,22
"AAAA00024","A",11.03,68.8009188556468,0.00295210694618256,22
"AAAA00024","A",11.04,68.0527737388727,0.00292000556683012,22
"AAAA00024","A",11.05,86.499784757748,0.00371152914341762,22
"AAAA00024","A",11.06,35.9997455621422,0.00154467557559491,22
"AAAA00024","A",11.07,6.56701153823118,0.000281777056180727,22
"AAAA00024","A",11.08,84.7549471046374,0.0036366617224386,22
"AAAA00024","A",11.09,90.3010897422461,0.00387463537856602,22
"AAAA00024","A",11.1,35.0220626631854,0.00150272519869325,22
"AAAA00024","A",11.11,233.953885787704,0.0100384835378343,22
"AAAA00024","A",11.12,69.4000198201321,0.00297781314528772,22
"AAAA00024","A",11.13,44.8198461391622,0.00192312808193541,22
"AAAA00024","A",11.14,11.5999899618006,0.000497731883693714,22
"AAAA00024","A",11.15,45.7437886831235,0.00196277256993455,22
"AAAA00024","A",11.16,26.494912818116,0.00113684261009607,22
"AAAA00024","A",11.17,178.48030687687,0.00765822553610791,22
"AAAA00024","A",11.18,35.9486645354233,0.00154248379303876,22
"AAAA00024","A",11.19,38.3957502311654,0.00164748324363419,22
"AAAA00024","A",11.2,45.4529697869005,0.00195029412490938,22
"AAAA00024","A",11.21,61.2184502041283,0.00262675869869295,22
"AAAA00024","A",11.22,16.7778756784871,0.000719904387273803,22
"AAAA00024","A",11.23,64.2000022705225,0.00275469100994703,22
"AAAA00024","A",11.24,16.1,0.000690818126037836,22
"AAAA00024","A",11.25,36.0999929901394,0.00154897698803895,22
"AAAA00024","A",11.26,25.9,0.0011113161158,22
