"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8,111.790553186862,0.0136700033244714,28
"AAAA00024","A",8.78,8.6,0.00105162757709898,28
"AAAA00024","A",8.8,35.1,0.0042921079018807,28
"AAAA00024","A",8.94,22.3,0.00272689476387293,28
"AAAA00024","A",9.06,2.7,0.000330162146298516,28
"AAAA00024","A",9.12,194.109446813138,0.0237361450283864,28
"AAAA00024","A",9.34,201.2,0.0246031940130597,28
"AAAA00024","A",9.35,14.8,0.00180977769082149,28
"AAAA00024","A",9.37,66.5716281422552,0.00814053023334579,28
"AAAA00024","A",9.41,140.052408365561,0.0171259273112036,28
"AAAA00024","A",9.42,26.3000063414484,0.0032160246449471,28
"AAAA00024","A",9.52,49.5,0.00605297268213945,28
"AAAA00024","A",9.62,57.4,0.00701900266575363,28
"AAAA00024","A",9.63,13.303536977492,0.00162678678587053,28
"AAAA00024","A",9.78,29.5,0.0036073271540023,28
"AAAA00024","A",9.83,48.6873311179406,0.00595359768127621,28
"AAAA00024","A",9.85,17.8,0.00217662452004207,28
"AAAA00024","A",9.88,102.488632374243,0.012532543272548,28
"AAAA00024","A",9.92,62.7,0.00766709873070997,28
"AAAA00024","A",9.94,45.8377407759799,0.00560514328743426,28
"AAAA00024","A",10.04,24.7,0.00302037222724938,28
"AAAA00024","A",10.07,2.4,0.000293477463376458,28
"AAAA00024","A",10.1,21.2000000116328,0.00259238426124787,28
"AAAA00024","A",10.18,38.4,0.00469563941402333,28
"AAAA00024","A",10.23,58.9664608858577,0.00721055306877861,28
"AAAA00024","A",10.33,42.2,0.00516031206436939,28
"AAAA00024","A",10.37,37.9492498706673,0.00464052066211784,28
"AAAA00024","A",10.39,46.7999992132848,0.00572281043963961,28
"AAAA00024","A",10.48,41.257298984477,0.00504503643822018,28
"AAAA00024","A",10.49,2.7,0.000330162146298516,28
"AAAA00024","A",10.5,1.2,0.000146738731688229,28
"AAAA00024","A",10.52,0.7,8.55975934848003e-05,28
"AAAA00024","A",10.53,0.00137903861308117,1.68631980860521e-07,28
"AAAA00024","A",10.55,4.80122450812953,0.000587104662394475,28
"AAAA00024","A",10.56,3.1,0.000379075056861259,28
"AAAA00024","A",10.57,34.6988911546731,0.0042430593991872,28
"AAAA00024","A",10.59,0.6,7.33693658441146e-05,28
"AAAA00024","A",10.6,58.9508065671183,0.00720863882304756,28
