"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.16,14.2886665308144,7.59925102940605e-05,34
"AAAA00024","A",9.37,93.6968563923687,0.000498315172277476,34
"AAAA00024","A",9.41,20.1,0.000106899370463757,34
"AAAA00024","A",9.56,56.0229160296479,0.000297950967916084,34
"AAAA00024","A",9.57,31.3250741320517,0.000166598542509793,34
"AAAA00024","A",9.58,10.3342029262187,5.49611834356963e-05,34
"AAAA00024","A",9.6,13.7174110867565,7.2954358684917e-05,34
"AAAA00024","A",9.66,24.8890522842492,0.000132369354259989,34
"AAAA00024","A",9.68,1.82822668112799,9.72319807351374e-06,34
"AAAA00024","A",9.75,61.5712972558374,0.000327459349019198,34
"AAAA00024","A",9.77,28.1,0.00014944638358366,34
"AAAA00024","A",9.78,15.1611721776423,8.06328239444075e-05,34
"AAAA00024","A",9.79,87.5657970737813,0.000465707889619121,34
"AAAA00024","A",9.8,156.4,0.00083179410649411,34
"AAAA00024","A",9.82,48.6546540744118,0.000258763775656045,34
"AAAA00024","A",9.85,23.2302726470211,0.000123547339386467,34
"AAAA00024","A",9.88,121.933584999787,0.000648488730092847,34
"AAAA00024","A",9.92,23,0.000122322662719722,34
"AAAA00024","A",9.93,169.097358079031,0.000899323439091191,34
"AAAA00024","A",9.96,115.7,0.000615336177246602,34
"AAAA00024","A",10.01,3.15184364060465,1.67626915910862e-05,34
"AAAA00024","A",10.02,28.1,0.00014944638358366,34
"AAAA00024","A",10.03,166.9,0.000887637061213983,34
"AAAA00024","A",10.08,9.9,5.26519287358804e-05,34
"AAAA00024","A",10.1,17.8655762763681,9.50158635281583e-05,34
"AAAA00024","A",10.13,22.4,0.000119131636735729,34
"AAAA00024","A",10.14,78.9450146869018,0.000419859321954322,34
"AAAA00024","A",10.16,28.3,0.000150510058911658,34
"AAAA00024","A",10.18,128.133114073048,0.000681460160695005,34
"AAAA00024","A",10.19,0.00741612713360799,3.94417573065613e-08,34
"AAAA00024","A",10.2,18.1,9.62626171837813e-05,34
"AAAA00024","A",10.23,1.12173282360359,5.96579764536102e-06,34
"AAAA00024","A",10.24,3.5,1.86143182399577e-05,34
"AAAA00024","A",10.25,1.3,6.91388963198429e-06,34
"AAAA00024","A",10.26,42.6453459255881,0.000226804011574852,34
"AAAA00024","A",10.27,22.88387679104,0.000121705075757829,34
"AAAA00024","A",10.3,17.8,9.46671041917849e-05,34
"AAAA00024","A",10.31,65.5,0.000348353669919209,34
"AAAA00024","A",10.35,9.8,5.21200910718816e-05,34
"AAAA00024","A",10.36,28.9,0.000153701084895651,34
"AAAA00024","A",10.38,1.2,6.3820519679855e-06,34
"AAAA00024","A",10.4,31.7402904786061,0.00016880681942785,34
"AAAA00024","A",10.41,10.1,5.37156040638779e-05,34
"AAAA00024","A",10.42,1.83442372363191,9.7561562796036e-06,34
"AAAA00024","A",10.44,22.5,0.000119663474399728,34
"AAAA00024","A",10.45,72.0317515099224,0.000383091984567786,34
"AAAA00024","A",10.48,7.39999999999999,3.93559871359105e-05,34
"AAAA00024","A",10.49,139.310928593236,0.000740907988325291,34
"AAAA00024","A",10.5,180.708207416996,0.000961074308980641,34
"AAAA00024","A",10.53,77.0942474329225,0.000410016244624703,34
"AAAA00024","A",10.54,222.117588229745,0.00118130499257153,34
"AAAA00024","A",10.55,28.2,0.000149978221247659,34
"AAAA00024","A",10.56,11.7,6.22250066878586e-05,34
"AAAA00024","A",10.57,37.921205435162,0.000201679253146548,34
"AAAA00024","A",10.58,16.3,8.6689539231803e-05,34
"AAAA00024","A",10.59,15.2749258679483,8.12378089136434e-05,34
"AAAA00024","A",10.6,17.5186920191743,9.31710023979193e-05,34
"AAAA00024","A",10.61,10.5112080935399,5.59025635827345e-05,34
"AAAA00024","A",10.62,486.991131202618,0.0025900022560693,34
"AAAA00024","A",10.63,27.4718076817342,0.000146105420232776,34
"AAAA00024","A",10.64,60.939504920466,0.000324099239421435,34
"AAAA00024","A",10.65,28.7856727976767,0.000153093049773499,34
"AAAA00024","A",10.67,2.3,1.22322662719722e-05,34
"AAAA00024","A",10.68,138.615014324,0.000737206854132352,34
"AAAA00024","A",10.7,53.238644564172,0.000283143163594712,34
"AAAA00024","A",10.72,74.6,0.000396750897343099,34
"AAAA00024","A",10.73,0.3,1.59551299199637e-06,34
"AAAA00024","A",10.75,3.70097265285734,1.96831665021906e-05,34
"AAAA00024","A",10.76,6,3.19102598399275e-05,34
"AAAA00024","A",10.77,89.0484544284872,0.000473593219859495,34
"AAAA00024","A",10.78,9.49827689830999,5.05154139761087e-05,34
"AAAA00024","A",10.79,26.3929935990296,0.00014036788061643,34
"AAAA00024","A",10.8,190.671870139088,0.00101406482005054,34
"AAAA00024","A",10.81,10.1990916468103,5.42426107634918e-05,34
"AAAA00024","A",10.82,26.7006243468316,0.000142003976799282,34
"AAAA00024","A",10.83,113.059874459375,0.000601294995244709,34
"AAAA00024","A",10.84,74.1076112562221,0.000394132188550397,34
"AAAA00024","A",10.85,18.1,9.62626171837813e-05,34
"AAAA00024","A",10.87,27.8115597599978,0.0001479123497492,34
"AAAA00024","A",10.88,37.6931014997251,0.000200466110504831,34
"AAAA00024","A",10.89,29.5143272023233,0.000156968308337796,34
"AAAA00024","A",10.9,33.4999990389748,0.000178165612328501,34
"AAAA00024","A",10.91,8.0627561824999,4.28807741349256e-05,34
"AAAA00024","A",10.92,15.9,8.45621885758079e-05,34
"AAAA00024","A",10.95,57.7303033266167,0.000307031496631695,34
