"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.68,0.864696383828396,2.11378964155237e-05,32
"AAAA00024","A",2.36,3.66009749176596,8.9472748005641e-05,32
"AAAA00024","A",2.41,7.15908352877504,0.000175007053217145,32
"AAAA00024","A",2.59,13.5884708573372,0.000332176350912969,32
"AAAA00024","A",2.7,9.798027412341,0.000239517236791901,32
"AAAA00024","A",2.81,10.7,0.00026156636696539,32
"AAAA00024","A",3.02,8.43234293490587,0.00020613245855043,32
"AAAA00024","A",3.1,44.7,0.00109271183208906,32
"AAAA00024","A",3.25,5.74864481634943,0.000140528237344574,32
"AAAA00024","A",3.31,3.1564420558279,7.71606617831468e-05,32
"AAAA00024","A",3.32,31.1981257412113,0.000762652374416641,32
"AAAA00024","A",3.39,13.8,0.000337347277020784,32
"AAAA00024","A",3.4,3.4,8.3114546512367e-05,32
"AAAA00024","A",3.41,6.7765250546652,0.000165655237308291,32
"AAAA00024","A",3.47,22.8,0.00055735637072999,32
"AAAA00024","A",3.49,0.699999999999999,1.71118183996049e-05,32
"AAAA00024","A",3.55,1.3,3.17790913135521e-05,32
"AAAA00024","A",3.6,1.7,4.15572732561835e-05,32
"AAAA00024","A",3.62,22.0999720197719,0.000540243868340982,32
"AAAA00024","A",3.64,4.3,0.000105115455883288,32
"AAAA00024","A",3.73,2.9,7.08918190840777e-05,32
"AAAA00024","A",3.79,4.4,0.000107560001368945,32
"AAAA00024","A",3.8,5.45025027087689,0.000133233846953776,32
"AAAA00024","A",3.83,23.2,0.000567134552672621,32
"AAAA00024","A",3.88,13.5045329936868,0.000330124451656346,32
"AAAA00024","A",3.89,14.9998123557125,0.000366677235798719,32
"AAAA00024","A",3.92,6.3,0.000154006365596445,32
"AAAA00024","A",4.05,9.34883834065521,0.000228536605617937,32
"AAAA00024","A",4.07,2.3,5.62245461701306e-05,32
"AAAA00024","A",4.09,12.0977113371209,0.000295734056359508,32
"AAAA00024","A",4.11,3.49999999999999,8.55590919980246e-05,32
"AAAA00024","A",4.19,17.4007605833785,0.00042536950731111,32
"AAAA00024","A",4.24,7.69999999999999,0.000188230002395654,32
"AAAA00024","A",4.25,3.93295508968422,9.61428760978263e-05,32
"AAAA00024","A",4.48,12.4139548523664,0.000303464772935127,32
"AAAA00024","A",4.57,11.9729807890932,0.00029268496137846,32
"AAAA00024","A",4.58,5.45001386423388,0.000133228067885856,32
"AAAA00024","A",4.61,11.6,0.000283567276336311,32
"AAAA00024","A",4.63,75.1338885925322,0.00183668208178795,32
"AAAA00024","A",4.65,7.3,0.000178451820453023,32
"AAAA00024","A",4.66,2.22015147373483,5.42726126259511e-05,32
"AAAA00024","A",4.67,22.5946682950758,0.000552336943806641,32
"AAAA00024","A",4.69,18.3,0.000447351823875387,32
"AAAA00024","A",4.7,16.5,0.000403350005133546,32
"AAAA00024","A",4.78,9.89999999999999,0.000242010003080127,32
"AAAA00024","A",4.8,11.4331594465865,0.000279488783119594,32
"AAAA00024","A",4.84,13.7704028944448,0.000336623762313048,32
"AAAA00024","A",4.85,1.8474358974359,4.51614108311919e-05,32
"AAAA00024","A",4.87,28.2,0.000689361826955514,32
"AAAA00024","A",4.93,40.3479508356929,0.00098632401070938,32
"AAAA00024","A",4.94,5.6,0.00013689454719684,32
"AAAA00024","A",5.06,10.6151401821263,0.000259491930118421,32
