"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.26,6.99999999999999,0.000875525315189112,35
"AAAA00024","A",2.44,0.805031461145601,0.000100689346250951,35
"AAAA00024","A",2.52,0.6,7.50450270162097e-05,35
"AAAA00024","A",2.65,52.3,0.00654142485491295,35
"AAAA00024","A",2.81,5.3,0.000662897738643186,35
"AAAA00024","A",3.01,6.04147293398173,0.000755637499247264,35
"AAAA00024","A",3.02,11.5999956208,0.00145086997458475,35
"AAAA00024","A",3.03,2.09993438129081,0.000262649387293727,35
"AAAA00024","A",3.14,7.6,0.000950570342205323,35
"AAAA00024","A",3.21,10.8,0.00135081048629178,35
"AAAA00024","A",3.36,7.5,0.000938062837702621,35
"AAAA00024","A",3.37,2.40640625,0.000300981370072043,35
"AAAA00024","A",3.47,33.8122926467719,0.00422907402526164,35
"AAAA00024","A",3.48,3.49988682062059,0.000437748501678581,35
"AAAA00024","A",3.58,4,0.000500300180108065,35
"AAAA00024","A",3.59,2,0.000250150090054032,35
"AAAA00024","A",3.61,3.3,0.000412747648589153,35
"AAAA00024","A",3.63,1.70000235492181,0.000212627871087879,35
"AAAA00024","A",3.65,5.89999764507819,0.000737942471117444,35
"AAAA00024","A",3.66,12.1,0.0015134080448269,35
"AAAA00024","A",3.67,4.19915371302135,0.000525209339731508,35
"AAAA00024","A",3.69,5.2,0.000650390234140484,35
"AAAA00024","A",3.7,9.20084628697866,0.00115079626363051,35
"AAAA00024","A",3.72,3.2,0.000400240144086452,35
"AAAA00024","A",3.73,6.1,0.000762957774664799,35
"AAAA00024","A",3.75,10.7,0.00133830298178907,35
"AAAA00024","A",3.87,7.10006756612556,0.000888041270528012,35
"AAAA00024","A",3.89,1.4,0.000175105063037823,35
"AAAA00024","A",3.91,16.4,0.00205123073844307,35
"AAAA00024","A",3.92,6.44527792755643,0.000806143427000754,35
"AAAA00024","A",3.93,15.4605479452055,0.00193372873038892,35
"AAAA00024","A",3.94,4.8,0.000600360216129678,35
"AAAA00024","A",3.96,15.4,0.00192615569341605,35
"AAAA00024","A",3.97,3.6,0.000450270162097258,35
"AAAA00024","A",3.98,10.1,0.00126325795477286,35
"AAAA00024","A",3.99,1,0.000125075045027016,35
"AAAA00024","A",4,5.19640502782877,0.000649940592834297,35
"AAAA00024","A",4.02,22.6,0.00282669601761057,35
"AAAA00024","A",4.04,8.9,0.00111316790074044,35
"AAAA00024","A",4.11,1.2,0.000150090054032419,35
"AAAA00024","A",4.12,14.3378677784396,0.00179330945797974,35
"AAAA00024","A",4.14,15.613694587731,0.00195288355359853,35
"AAAA00024","A",4.19,3.37486850030928,0.000422111829636442,35
"AAAA00024","A",4.21,8.52524349690023,0.00106629521424107,35
"AAAA00024","A",4.26,2.55357000788147,0.000319387883715413,35
"AAAA00024","A",4.3,103.5,0.0129452671602962,35
"AAAA00024","A",4.33,37.9,0.00474034420652391,35
"AAAA00024","A",4.36,0.7,8.75525315189113e-05,35
"AAAA00024","A",4.37,19.2,0.00240144086451871,35
"AAAA00024","A",4.38,1.12457549753515,0.000140656330990488,35
"AAAA00024","A",4.39,11.6000656187092,0.00145087872957639,35
"AAAA00024","A",4.4,17.4,0.00217630578347008,35
"AAAA00024","A",4.45,11.1,0.00138833299979988,35
"AAAA00024","A",4.49,2,0.000250150090054032,35
"AAAA00024","A",4.5,84.8,0.010606363818291,35
"AAAA00024","A",4.51,20,0.00250150090054032,35
"AAAA00024","A",4.57,0.00359497217123114,4.49641306187605e-07,35
"AAAA00024","A",4.58,8.10000577479702,0.00101310858700183,35
"AAAA00024","A",4.59,9.8,0.00122573544126476,35
"AAAA00024","A",4.6,3.83615212297877,0.000479806899512053,35
"AAAA00024","A",4.61,3,0.000375225135081049,35
"AAAA00024","A",4.62,6.4,0.000800480288172904,35
"AAAA00024","A",4.63,9.1,0.00113818290974585,35
"AAAA00024","A",4.64,9.88897418706049,0.00123686389171759,35
"AAAA00024","A",4.69,27.1,0.00338953372023214,35
"AAAA00024","A",4.7,13,0.00162597558535121,35
"AAAA00024","A",4.71,2.50628668173615,0.00031347391956876,35
"AAAA00024","A",4.72,3.4,0.000425255153091855,35
"AAAA00024","A",4.73,3.87542450246485,0.000484718894144593,35
"AAAA00024","A",4.74,2.4,0.000300180108064839,35
"AAAA00024","A",4.76,15.4,0.00192615569341605,35
"AAAA00024","A",4.77,3.74723113410515,0.000468685102824839,35
"AAAA00024","A",4.78,6.96562322153516,0.00087122563807474,35
"AAAA00024","A",4.79,66.3732165032612,0.0083016330427333,35
"AAAA00024","A",4.8,2.5,0.00031268761256754,35
"AAAA00024","A",4.81,12.5333769493196,0.00156761268627672,35
"AAAA00024","A",4.82,18.4,0.0023013808284971,35
"AAAA00024","A",4.83,8.29648330786497,0.0010376830232971,35
"AAAA00024","A",4.84,4.6059375,0.000576087840204122,35
"AAAA00024","A",4.85,41.3,0.00516559935961577,35
"AAAA00024","A",4.87,14.7,0.00183860316189714,35
"AAAA00024","A",4.88,55,0.00687912747648589,35
"AAAA00024","A",4.89,0.3,3.75225135081049e-05,35
"AAAA00024","A",4.9,60,0.00750450270162097,35
"AAAA00024","A",4.91,21.4,0.00267660596357815,35
"AAAA00024","A",4.92,34.0236538012793,0.00425551003117862,35
"AAAA00024","A",4.94,28.9780626780626,0.00362443249425438,35
"AAAA00024","A",4.97,4.739768176988,0.000592826718154393,35
"AAAA00024","A",4.98,6.65576979665254,0.000832470707005771,35
"AAAA00024","A",5,3.71671015983241,0.000464867690593407,35
"AAAA00024","A",5.02,11.2,0.00140084050430258,35
"AAAA00024","A",5.04,11.0471698113208,0.00138172526157204,35
