"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.89,18,0.00397201933049408,23
"AAAA00024","A",3.91,2.1,0.000463402255224309,23
"AAAA00024","A",4.1,0.301410190669828,6.65115057638034e-05,23
"AAAA00024","A",4.14,2.89852011566126,0.000639609884957358,23
"AAAA00024","A",4.18,0.589297845773786,0.000130039024157333,23
"AAAA00024","A",4.19,0.660729976343361,0.000145801791015151,23
"AAAA00024","A",4.25,3.49920534375413,0.000772161737042198,23
"AAAA00024","A",4.3,6.10000826072228,0.00134607504043125,23
"AAAA00024","A",4.33,3.83927002365664,0.000847203041608368,23
"AAAA00024","A",4.36,15.8,0.00348655030121147,23
"AAAA00024","A",4.4,0.00109391906937153,2.41392649418878e-07,23
"AAAA00024","A",4.41,6.70770729630894,0.00148017461356863,23
"AAAA00024","A",4.44,0.3,6.62003221749013e-05,23
"AAAA00024","A",4.46,1.2,0.000264801288699605,23
"AAAA00024","A",4.47,1.74433651049855,0.000384918796588157,23
"AAAA00024","A",4.49,8.89267040823813,0.00196232548673525,23
"AAAA00024","A",4.5,0.999891606334306,0.000220643821597702,23
"AAAA00024","A",4.51,0.699556983225174,0.000154369658897362,23
"AAAA00024","A",4.58,7.39114624505929,0.00163098754221579,23
"AAAA00024","A",4.6,11.3,0.00249354546858795,23
"AAAA00024","A",4.61,10.6001580770685,0.00233911293268939,23
"AAAA00024","A",4.62,7.5088537549407,0.00165696179247097,23
"AAAA00024","A",4.64,1.95837047392826,0.000432149187706216,23
"AAAA00024","A",4.65,7,0.00154467418408103,23
"AAAA00024","A",4.68,1.01070215422621,0.000223029360775473,23
"AAAA00024","A",4.71,6.4,0.00141227353973123,23
"AAAA00024","A",4.72,5.89978658580627,0.00130189257581179,23
"AAAA00024","A",4.76,18.5975037826056,0.00410386914019145,23
"AAAA00024","A",4.77,1,0.000220667740583004,23
"AAAA00024","A",4.8,0.6,0.000132400644349803,23
"AAAA00024","A",4.86,3.39587940137588,0.00074936103479398,23
"AAAA00024","A",4.87,0.6946689741675,0.000153291032982656,23
"AAAA00024","A",4.88,17.1,0.00377341836396937,23
"AAAA00024","A",4.94,1.99999804666609,0.000441335050128228,23
"AAAA00024","A",4.95,3.99999094796693,0.000882668964840332,23
"AAAA00024","A",4.98,8.79644601863401,0.00194109186809233,23
"AAAA00024","A",5,23.6,0.0052077586777589,23
"AAAA00024","A",5.03,7.4,0.00163294128031423,23
"AAAA00024","A",5.04,0.600209459691917,0.000132446865346761,23
"AAAA00024","A",5.05,0.6,0.000132400644349803,23
"AAAA00024","A",5.06,8.39093842131093,0.0018516094228018,23
"AAAA00024","A",5.08,10.0997905403081,0.00222869795889139,23
"AAAA00024","A",5.09,5.60010839366569,0.00123576326625012,23
"AAAA00024","A",5.1,3.1,0.000684069995807313,23
"AAAA00024","A",5.12,19.1002309452666,0.00421480480730557,23
"AAAA00024","A",5.14,9,0.00198600966524704,23
"AAAA00024","A",5.19,3.99695977787822,0.000882000083385533,23
"AAAA00024","A",5.2,2.99795462323652,0.000661551873079974,23
"AAAA00024","A",5.21,1.00000264716138,0.000220668324726124,23
"AAAA00024","A",5.23,4.89999863975598,0.00108127162869475,23
"AAAA00024","A",5.26,4.09940551793182,0.000904606553375515,23
"AAAA00024","A",5.28,8.50701417362949,0.00187722359680241,23
"AAAA00024","A",5.29,20.4037990559396,0.00450246023698382,23
"AAAA00024","A",5.3,5.69996284951818,0.00125779792341024,23
"AAAA00024","A",5.31,3.10000567364696,0.000684071247798169,23
"AAAA00024","A",5.32,12.4,0.00273627998322925,23
"AAAA00024","A",5.33,8,0.00176534192466403,23
"AAAA00024","A",5.34,8.70073366078497,0.00191997123833991,23
"AAAA00024","A",5.36,2.89998677490438,0.000639933529338743,23
"AAAA00024","A",5.39,40.0999899516551,0.0088487741800329,23
"AAAA00024","A",5.4,13.7997734294312,0.00304516482322996,23
"AAAA00024","A",5.44,13.300016098842,0.00293488450224905,23
"AAAA00024","A",5.47,2.3,0.00050753580334091,23
"AAAA00024","A",5.48,10.1977391778535,0.00225031206343171,23
"AAAA00024","A",5.49,2,0.000441335481166008,23
"AAAA00024","A",5.51,10.6020453767635,0.00233952939884888,23
"AAAA00024","A",5.53,4.19692714200385,0.000926126429817475,23
"AAAA00024","A",5.55,8.2,0.00180947547278063,23
"AAAA00024","A",5.57,12.8,0.00282454707946245,23
"AAAA00024","A",5.58,14.70176716174,0.00324420574215858,23
"AAAA00024","A",5.6,7.40270488440792,0.00163353816104506,23
"AAAA00024","A",5.63,16,0.00353068384932807,23
"AAAA00024","A",5.64,8.3,0.00183154224683893,23
"AAAA00024","A",5.65,4.62658408771719,0.00102093785725383,23
"AAAA00024","A",5.66,0.9,0.000198600966524704,23
"AAAA00024","A",5.67,15.5913281359242,0.00344050315244262,23
"AAAA00024","A",5.7,5.59929728907078,0.00123558428163179,23
"AAAA00024","A",5.71,21.6998620049441,0.00478845951959399,23
"AAAA00024","A",5.73,63.6,0.0140344683010791,23
"AAAA00024","A",5.75,8.50640502442187,0.00187708917722309,23
"AAAA00024","A",5.76,3.59688384436381,0.000793716231075272,23
"AAAA00024","A",5.77,8.49999999999999,0.00187567579495553,23
"AAAA00024","A",5.78,9.61456906978194,0.00212162523330802,23
"AAAA00024","A",5.79,23.1709615144989,0.00511308372454022,23
"AAAA00024","A",5.81,7.80873586781637,0.0017231361007605,23
"AAAA00024","A",5.82,5.89997071207015,0.00130193320653842,23
"AAAA00024","A",5.84,9.49998023970417,0.00209633917507871,23
"AAAA00024","A",5.86,44.1974380641525,0.0097529487971738,23
"AAAA00024","A",5.87,16.2,0.00357481739744467,23
"AAAA00024","A",5.88,4.59998390115804,0.00101506805418674,23
"AAAA00024","A",5.89,5.4,0.00119160579914822,23
"AAAA00024","A",5.9,3.4085439637297,0.00075215569515407,23
"AAAA00024","A",5.91,6.70075318777449,0.00147864006615056,23
"AAAA00024","A",5.93,19.2902317632325,0.00425673185851501,23
"AAAA00024","A",5.94,1.29993599625944,0.000286853939197087,23
"AAAA00024","A",5.95,7.4,0.00163294128031423,23
"AAAA00024","A",5.96,4.8,0.00105920515479842,23
"AAAA00024","A",5.97,10.3,0.00227287772800494,23
"AAAA00024","A",5.98,68.7012006583533,0.0151601387246184,23
"AAAA00024","A",5.99,15.9998702765352,0.00353065522354419,23
"AAAA00024","A",6,1.4,0.000308934836816206,23
"AAAA00024","A",6.02,13.1538163431694,0.00290262293249099,23
"AAAA00024","A",6.03,6.5016030014082,0.00143469404448843,23
"AAAA00024","A",6.04,3.70017168512171,0.000816508525525015,23
"AAAA00024","A",6.05,4.51185090852824,0.000995619945832301,23
"AAAA00024","A",6.06,3.1983969985918,0.000705783039166715,23
"AAAA00024","A",6.07,35.4074586556364,0.00781328390132543,23
"AAAA00024","A",6.1,20.3995221940651,0.00450151647153718,23
"AAAA00024","A",6.11,8.9,0.00196394289118874,23
"AAAA00024","A",6.12,36.3479490903263,0.00802081980058837,23
"AAAA00024","A",6.13,33.6,0.00741443608358894,23
"AAAA00024","A",6.14,23.8,0.0052518922258755,23
"AAAA00024","A",6.15,12.3,0.00271421320917095,23
"AAAA00024","A",6.16,7.39946303339448,0.00163282278910662,23
"AAAA00024","A",6.17,19.1987993416467,0.00423655567262765,23
"AAAA00024","A",6.18,6.2988365883544,0.00138995003825372,23
"AAAA00024","A",6.19,38.2003269127307,0.00842957982936441,23
"AAAA00024","A",6.2,19.5889883590522,0.00432265780149882,23
"AAAA00024","A",6.21,0.3,6.62003221749013e-05,23
"AAAA00024","A",6.22,2.00538100015721,0.000442522894312777,23
"AAAA00024","A",6.24,44.1050727644865,0.00973256675518822,23
"AAAA00024","A",6.27,6.41752511033606,0.00141614076623255,23
"AAAA00024","A",6.28,5.9,0.00130193966943972,23
"AAAA00024","A",6.29,6.20008761557759,0.00136815932554617,23
"AAAA00024","A",6.3,13.3029919658961,0.00293554118010815,23
"AAAA00024","A",6.31,18.8,0.00414855352296048,23
"AAAA00024","A",6.32,21.099238871933,0.00465592136989054,23
"AAAA00024","A",6.33,7.4,0.00163294128031423,23
"AAAA00024","A",6.36,7,0.00154467418408103,23
"AAAA00024","A",6.37,11.1093651540664,0.00245147850785938,23
"AAAA00024","A",6.38,21.598432445088,0.00476607728779221,23
"AAAA00024","A",6.39,7.10519227556436,0.0015678867258566,23
"AAAA00024","A",6.4,6.59746578016747,0.00145584786728324,23
"AAAA00024","A",6.43,5.99266084670257,0.00132238692912209,23
"AAAA00024","A",6.45,0.3,6.62003221749013e-05,23
"AAAA00024","A",6.48,46.2630065593928,0.0102087531300379,23
"AAAA00024","A",6.49,5.8,0.00127987289538142,23
"AAAA00024","A",6.5,9.9991607324196,0.00220649220654933,23
"AAAA00024","A",6.52,3.39652605459057,0.000749503730297807,23
"AAAA00024","A",6.55,16.8376421749825,0.00371552445549849,23
"AAAA00024","A",6.56,5.1,0.00112540547697332,23
"AAAA00024","A",6.57,7.60053696660552,0.00167719331963844,23
"AAAA00024","A",6.58,7.1,0.00156674095813933,23
"AAAA00024","A",6.59,12.5518429320175,0.00276978681996105,23
"AAAA00024","A",6.6,21.295098106802,0.00469914118472141,23
