"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",1.73,0.999999996412384,4.18246804181375e-05,8
"AA66A00024","A",1.83,1.00000000091184,4.18246806063258e-05,8
"AA66A00024","A",1.94,2.0000000053413,8.36493613597749e-05,8
"AA66A00024","A",2.15,1.6000000014726,6.69194889706924e-05,8
"AA66A00024","A",2.29,0.300000001815957,1.25474042464083e-05,8
"AA66A00024","A",2.32,12.2957562362095,0.000514266076923773,8
"AA66A00024","A",2.41,8.09999998787499,0.000338779912095201,8
"AA66A00024","A",2.44,10.4000000083872,0.00043497667825995,8
"AA66A00024","A",2.49,28.3154212088074,0.00118428344721208,8
"AA66A00024","A",2.53,19.9999999929709,0.000836493611069778,8
"AA66A00024","A",2.58,3.99999998542625,0.000167298721663211,8
"AA66A00024","A",2.68,1.90000000244561,7.94668931818448e-05,8
"AA66A00024","A",2.71,3.07805372344272,0.000128738613754715,8
"AA66A00024","A",2.77,1.4,5.85545527954637e-05,8
"AA66A00024","A",2.9,15.4345592048872,0.000645545508455199,8
"AA66A00024","A",2.95,5.79999999430523,0.000242583147057311,8
"AA66A00024","A",3.01,0.7,2.92772763977319e-05,8
"AA66A00024","A",3.11,7.00000003829378,0.000292772765578944,8
"AA66A00024","A",3.14,2.8,0.000117109105590927,8
"AA66A00024","A",3.19,23.4000000001653,0.000978697525302522,8
"AA66A00024","A",3.2,9.59935201429983,0.000401489831659686,8
"AA66A00024","A",3.21,17.5000000030564,0.00073193191007113,8
"AA66A00024","A",3.26,8.30000675200779,0.000347145131116533,8
"AA66A00024","A",3.28,2.30000220273285,9.61968574354311e-05,8
"AA66A00024","A",3.31,19.6564606641941,0.000822125188381077,8
"AA66A00024","A",3.32,4.64353937732289,0.000194214551162334,8
"AA66A00024","A",3.34,21.1062836079221,0.000882763569882932,8
"AA66A00024","A",3.35,29.7888225070594,0.00124590798586022,8
"AA66A00024","A",3.41,0.00138307747693034,5.78467736736674e-08,8
"AA66A00024","A",3.43,17.7000000233692,0.000740296847034345,8
"AA66A00024","A",3.45,1.29999999870462,5.4372084684466e-05,8
"AA66A00024","A",3.49,9.60000118560588,0.000401516983042196,8
"AA66A00024","A",3.53,7.50000001346496,0.000313685104824581,8
"AA66A00024","A",3.56,1.70000005997221,7.11019594742388e-05,8
"AA66A00024","A",3.58,17.9997284204108,0.000752832891497824,8
"AA66A00024","A",3.64,23.1999999979715,0.000970332589097129,8
"AA66A00024","A",3.65,36.122115891343,0.0015107959586025,8
"AA66A00024","A",3.66,2.70000001015755,0.000112926637958945,8
"AA66A00024","A",3.72,11.2999999946936,0.00047261889019859,8
"AA66A00024","A",3.75,5.29999880341885,0.000221670756964774,8
"AA66A00024","A",3.81,10.0999999819528,0.000422429272983884,8
"AA66A00024","A",3.82,4.09939291190355,0.000171455799063862,8
"AA66A00024","A",3.86,6.90001953005121,0.000288591112758653,8
"AA66A00024","A",3.89,3.40000000325959,0.000142203914068172,8
"AA66A00024","A",3.91,3.40000000239561,0.000142203914032036,8
"AA66A00024","A",3.92,4.0000000154071,0.000167298722917151,8
"AA66A00024","A",3.93,6.49999998641159,0.000271860423124894,8
"AA66A00024","A",3.94,6.80000000510339,0.000284407828077129,8
"AA66A00024","A",3.99,27.8999999374057,0.00116690858523447,8
"AA66A00024","A",4,11.7999999599998,0.000493531229031627,8
"AA66A00024","A",4.01,23.7000000528969,0.000991244931678461,8
"AA66A00024","A",4.04,10.1000000106244,0.000422429274183065,8
"AA66A00024","A",4.07,4.30000543563478,0.000179846353786898,8
"AA66A00024","A",4.11,4.30000001230248,0.000179846126957757,8
"AA66A00024","A",4.22,29.1999993174502,0.00122128064404367,8
"AA66A00024","A",4.28,10.1000000633316,0.000422429276387527,8
"AA66A00024","A",4.3,44.9000002216571,0.0018779281667824,8
"AA66A00024","A",4.31,9.00000003959181,0.00037642212676961,8
"AA66A00024","A",4.33,11.100000018929,0.00046425395509859,8
"AA66A00024","A",4.35,0.299989196576045,1.25469523207006e-05,8
"AA66A00024","A",4.38,5.48652390738022,0.000229472109855906,8
"AA66A00024","A",4.39,54.6591570497986,0.00228610178373427,8
"AA66A00024","A",4.43,42.1000000008786,0.00176081905195748,8
"AA66A00024","A",4.45,19.4000339735161,0.000811400223954312,8
"AA66A00024","A",4.47,4.79999998411732,0.000200758466063016,8
"AA66A00024","A",4.55,7.99999998221709,0.000334597443801742,8
"AA66A00024","A",4.56,16.1000000183824,0.000673377357916671,8
"AA66A00024","A",4.63,6.20000005628962,0.000259313021877063,8
"AA66A00024","A",4.64,3.59999999818223,0.000150568849969451,8
"AA66A00024","A",4.7,1.20000000462032,5.01896168750695e-05,8
"AA66A00024","A",4.77,3.60000000800566,0.000150568850380312,8
"AA66A00024","A",4.8,10.9999999654674,0.000460071484805757,8
"AA66A00024","A",4.83,17.5103416571534,0.000732364446450283,8
"AA66A00024","A",4.85,19.3203667455145,0.000808068167591393,8
"AA66A00024","A",4.86,10.3896388100373,0.000434543324448662,8
"AA66A00024","A",4.87,5.39999999993097,0.00022585327506533,8
"AA66A00024","A",4.88,5.09806909503006,0.000213225111414185,8
"AA66A00024","A",4.92,10.2000000152926,0.00042661174243513,8
"AA66A00024","A",4.96,7.70000002590545,0.000322050041458538,8
"AA66A00024","A",4.97,20.1999998775614,0.00084485854235645,8
"AA66A00024","A",5.01,6.97963320600173,0.000291920929324143,8
"AA66A00024","A",5.03,10.3000000002583,0.000430794209863144,8
"AA66A00024","A",5.05,18.1000000112777,0.000757026718755897,8
"AA66A00024","A",5.06,2.50000011961297,0.000104561706423245,8
"AA66A00024","A",5.13,7.39999996028902,0.000309502634543695,8
"AA66A00024","A",5.15,0.900517420192905,3.76638534456573e-05,8
"AA66A00024","A",5.17,5.50000000604982,0.000230035743378068,8
"AA66A00024","A",5.2,19.5000000384613,0.000815581272688305,8
"AA66A00024","A",5.23,10.3000000559918,0.00043079421219418,8
"AA66A00024","A",5.3,2.7000000035962,0.000112926637684519,8
"AA66A00024","A",5.32,4.30000002627639,0.000179846127542212,8
"AA66A00024","A",5.35,31.7723939406209,0.00132887022745311,8
"AA66A00024","A",5.39,19.6999999599261,0.000823946205517231,8
"AA66A00024","A",5.42,2.1,8.78318291931956e-05,8
"AA66A00024","A",5.43,1.29999999994038,5.43720847361513e-05,8
"AA66A00024","A",5.44,5.40000000844971,0.000225853275421624,8
"AA66A00024","A",5.46,20.4000000230653,0.000853223484555742,8
"AA66A00024","A",5.49,8.09999997341715,0.000338779911490507,8
"AA66A00024","A",5.52,5.60000001231803,0.000234218211697053,8
"AA66A00024","A",5.53,34.0999998922294,0.00142622160286775,8
"AA66A00024","A",5.54,76.3345999329749,0.00319267025849713,8
"AA66A00024","A",5.58,33.6000001075299,0.00140530927158853,8
"AA66A00024","A",5.59,56.1999880848011,0.0023505465495828,8
"AA66A00024","A",5.6,6.7000002102748,0.000280225368601539,8
"AA66A00024","A",5.64,41.0999939410081,0.00171899411793714,8
"AA66A00024","A",5.68,17.6999999955374,0.000740296845870289,8
"AA66A00024","A",5.7,85.5972972118888,0.00358007961338753,8
"AA66A00024","A",5.72,8.19687552927142,0.000342831700668977,8
"AA66A00024","A",5.74,3.20193091771098,0.000133919737834668,8
"AA66A00024","A",5.76,35.6999999712449,0.00149314109508165,8
"AA66A00024","A",5.78,40.6505891913318,0.0017001979078361,8
"AA66A00024","A",5.83,14.5000000647033,0.000606457870944926,8
"AA66A00024","A",5.9,7.19996190999288,0.000301136106988576,8
"AA66A00024","A",5.91,9.60000001416513,0.00040151693404706,8
"AA66A00024","A",5.93,11.3999999383187,0.000476801355897547,8
"AA66A00024","A",5.94,1.4,5.85545527954637e-05,8
"AA66A00024","A",5.96,9.50000000159419,0.000397334465464466,8
"AA66A00024","A",5.98,8.40000000020027,0.000351327316781159,8
"AA66A00024","A",5.99,37.2000000350131,0.00155587811860102,8
"AA66A00024","A",6,19.1999999945826,0.000803033866682636,8
"AA66A00024","A",6.05,52.9000001183955,0.00221252560700902,8
"AA66A00024","A",6.08,2.99999998891214,0.000125474041240819,8
"AA66A00024","A",6.1,6.10000000648943,0.000255130551737367,8
"AA66A00024","A",6.12,29.8999998396787,0.00125055794228345,8
"AA66A00024","A",6.13,12.568481242322,0.000525672713187386,8
"AA66A00024","A",6.14,24.2997581596066,0.00101632962290978,8
"AA66A00024","A",6.15,13.4000000147469,0.000560450720230509,8
"AA66A00024","A",6.16,98.2000001786929,0.00410718363926987,8
"AA66A00024","A",6.25,20.1998206495838,0.000844851046203538,8
"AA66A00024","A",6.26,80.2000001576802,0.00335433938816363,8
"AA66A00024","A",6.28,12.5999999975782,0.000526990975057883,8
"AA66A00024","A",6.3,8.99999988664119,0.000376422120372499,8
"AA66A00024","A",6.31,29.099999878033,0.00121709819943305,8
"AA66A00024","A",6.34,12.3271062238144,0.000515577280141164,8
"AA66A00024","A",6.36,4.80027157780541,0.000200769825382265,8
"AA66A00024","A",6.38,7.19999999550904,0.000301137699903123,8
"AA66A00024","A",6.4,36.8999999324354,0.00154333071014028,8
"AA66A00024","A",6.44,143.699999880967,0.00601020659267015,8
"AA66A00024","A",6.45,34.000000114752,0.00142203914411787,8
"AA66A00024","A",6.46,59.9000000465119,0.00250529836797983,8
"AA66A00024","A",6.47,3.20000002111321,0.000133838978701256,8
"AA66A00024","A",6.49,134.599999922994,0.0056296020012574,8
"AA66A00024","A",6.5,97.4149055141488,0.00407434730570953,8
"AA66A00024","A",6.55,21.1000000407161,0.000882500761691713,8
"AA66A00024","A",6.57,30.999999980232,0.00129656509678705,8
"AA66A00024","A",6.58,6.80021736165068,0.000284416918945288,8
"AA66A00024","A",6.61,16.7999998709645,0.000702654628148696,8
"AA66A00024","A",6.62,6.14165670756323,0.000256872829953304,8
"AA66A00024","A",6.67,22.3000000039349,0.000932690376835177,8
"AA66A00024","A",6.7,38.4999996582736,0.00161025018758266,8
"AA66A00024","A",6.74,69.199999954114,0.00289426789339947,8
"AA66A00024","A",6.76,83.368296969297,0.00348685239025471,8
"AA66A00024","A",6.77,78.5000002459434,0.00328323743488929,8
"AA66A00024","A",6.79,67.9092018560303,0.00284028067526909,8
"AA66A00024","A",6.8,8.69999997026771,0.000363874719699695,8
"AA66A00024","A",6.81,99.7000000267188,0.00416992065376589,8
"AA66A00024","A",6.82,53.6522143051821,0.00224398672509023,8
"AA66A00024","A",6.83,58.8000001062708,0.00245929122185422,8
"AA66A00024","A",6.85,60.9999998825099,0.00255130550974551,8
