"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.55,0.362280084447572,2.47802680251696e-05,1
"AAAA00024","A",8.19,8.52366332432169,0.000583025870867507,1
"AAAA00024","A",8.59,5.1122137000834,0.000349679795076739,1
"AAAA00024","A",8.93,10,0.000684008563787219,1
"AAAA00024","A",9.09,9,0.000615607707408497,1
"AAAA00024","A",9.15,37.7569230769231,0.00258260587268707,1
"AAAA00024","A",9.53,2.27670266000191,0.000155728411663845,1
"AAAA00024","A",9.55,14.0909444945238,0.000963832670610464,1
"AAAA00024","A",9.72,12.0018428911473,0.00082093633187735,1
"AAAA00024","A",9.81,4.4,0.000300963768066376,1
"AAAA00024","A",9.94,6.9721577726218,0.000476901562454893,1
"AAAA00024","A",10.02,18.3000441190674,0.0012517386895126,1
"AAAA00024","A",10.16,16.9090555054762,0.00115659387712991,1
"AAAA00024","A",10.3,53.9999134797912,0.00369364032639461,1
"AAAA00024","A",10.36,19.1,0.00130645635683359,1
"AAAA00024","A",10.48,11.9278422273782,0.00081587462310295,1
"AAAA00024","A",10.61,6.60229368981268,0.000451602542447019,1
"AAAA00024","A",10.62,6.42329733999808,0.000439359038831035,1
"AAAA00024","A",10.68,19.8377044863981,0.00135691597545764,1
"AAAA00024","A",10.72,22.367614503109,0.00152996398716177,1
"AAAA00024","A",10.73,2.1,0.000143641798395316,1
"AAAA00024","A",10.75,4.82646350934887,0.000330134237320114,1
"AAAA00024","A",10.77,5.8,0.000396724966996587,1
"AAAA00024","A",10.78,16,0.00109441370205955,1
"AAAA00024","A",10.81,89.9112937812943,0.00615000949275938,1
"AAAA00024","A",10.83,36.5,0.00249663125782335,1
"AAAA00024","A",10.84,1.5,0.000102601284568083,1
"AAAA00024","A",10.85,588.672728073549,0.0402657187270292,1
"AAAA00024","A",10.9,8.59999765866177,0.000588247204707468,1
"AAAA00024","A",10.91,4.10448549181358,0.000280750322634088,1
"AAAA00024","A",10.92,0.7,4.78805994651053e-05,1
"AAAA00024","A",10.94,30.5001169486338,0.00208623411893772,1
"AAAA00024","A",10.96,63.6,0.00435029446568671,1
"AAAA00024","A",10.99,2.76302299199092,0.000188993138846277,1
"AAAA00024","A",11.03,157.95652173913,0.0108043613575607,1
"AAAA00024","A",11.04,87.6,0.00599191501877603,1
"AAAA00024","A",11.07,1.8,0.000123121541481699,1
"AAAA00024","A",11.08,26.5025333291039,0.00181279597591633,1
"AAAA00024","A",11.09,20.3,0.00138853738448805,1
"AAAA00024","A",11.11,36.3009110619299,0.00248301340396382,1
"AAAA00024","A",11.17,6.3,0.000430925395185948,1
"AAAA00024","A",11.22,44.3,0.00303015793757738,1
"AAAA00024","A",11.24,11.6685575556484,0.000798139329510756,1
"AAAA00024","A",11.25,22.2,0.00151849901160763,1
"AAAA00024","A",11.26,0.7,4.78805994651053e-05,1
"AAAA00024","A",11.3,49.6,0.0033926824763846,1
