"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",5.93,1.59999999130671,5.965070522997e-05,37
"AA66A00024","A",6.25,7.93290630350645,0.000295752161311559,37
"AA66A00024","A",6.37,2.49999997568123,9.32042265215904e-05,37
"AA66A00024","A",6.44,10.7000000195834,0.000398914094122949,37
"AA66A00024","A",7.5,0.7,2.60971836799059e-05,37
"AA66A00024","A",7.64,2.39999997986032,8.94760575802645e-05,37
"AA66A00024","A",7.81,13.4886699499265,0.000502880424686941,37
"AA66A00024","A",7.86,2.00095088039048,7.45988323714568e-05,37
"AA66A00024","A",7.9,0.300000000804,1.11845073213627e-05,37
"AA66A00024","A",8,1.12243485087149,4.18462692456015e-05,37
"AA66A00024","A",8.02,7.6000000344238,0.000283340852665213,37
"AA66A00024","A",8.04,0.7,2.60971836799059e-05,37
"AA66A00024","A",8.09,6.1087052408676,0.000227742861024751,37
"AA66A00024","A",8.11,7.20485229954954,0.000268609076925624,37
"AA66A00024","A",8.12,3.7507998968067e-06,1.39836162647909e-10,37
"AA66A00024","A",8.24,104.799999977241,0.00390712121294313,37
"AA66A00024","A",8.25,11.4000000194386,0.000425011277797457,37
"AA66A00024","A",8.28,0.29916238024191,1.11532794104157e-05,37
"AA66A00024","A",8.32,54.6999997806172,0.00203930848795083,37
"AA66A00024","A",8.34,16.7999999549807,0.000626332406639345,37
"AA66A00024","A",8.4,2.20000000514161,8.2019720328535e-05,37
"AA66A00024","A",8.51,34.5233634679603,0.00128708936810216,37
"AA66A00024","A",8.52,1.49131359806122,5.55986927042071e-05,37
"AA66A00024","A",8.53,40.8998796816875,0.00152481667505578,37
"AA66A00024","A",8.54,57.3388155000953,0.0021376880001346,37
"AA66A00024","A",8.55,13.7746641278828,0.000513542771249097,37
"AA66A00024","A",8.56,0.299801506174502,1.11771071059263e-05,37
"AA66A00024","A",8.6,19.800000087695,0.000738177484501041,37
"AA66A00024","A",8.61,10.9252910494592,0.000407313324677385,37
"AA66A00024","A",8.62,4.10083761266178,0.000152886160598716,37
