"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",3.14,8.89999997523824,0.000384424648119525,4
"AA66A00024","A",3.4,16.5000000587578,0.00071269738586604,4
"AA66A00024","A",3.44,31.1000001288124,0.00134332658868528,4
"AA66A00024","A",3.46,16.5000000498273,0.000712697385480298,4
"AA66A00024","A",3.47,3.70082928243678,0.00015985280883252,4
"AA66A00024","A",3.52,6.69999999253497,0.000289398331089561,4
"AA66A00024","A",3.57,2.79999999516244,0.00012094258605278,4
"AA66A00024","A",3.63,25.4999999930339,0.00110144141029703,4
"AA66A00024","A",3.67,7.89999996715148,0.000341230866962466,4
"AA66A00024","A",3.72,1.70000000099851,7.34294274163243e-05,4
"AA66A00024","A",3.79,4.00000000701637,0.00017277512353411,4
"AA66A00024","A",3.81,3.29999999238909,0.00014253947633687,4
"AA66A00024","A",3.82,19.6000000623884,0.00084659810652692,4
"AA66A00024","A",3.83,10.9000000142805,0.000470812211421431,4
"AA66A00024","A",3.86,8.30000000764071,0.000358508381034453,4
"AA66A00024","A",3.94,13.1999999701987,0.000570157905375224,4
"AA66A00024","A",3.96,12.0746423258806,0.000521549453956209,4
"AA66A00024","A",3.97,5.90622395232165,0.000255112142798133,4
"AA66A00024","A",3.98,6.10041881356,0.000263500153068456,4
"AA66A00024","A",4.04,11.0999999714157,0.000479450965731491,4
"AA66A00024","A",4.08,1.70000000081385,7.34294274083482e-05,4
"AA66A00024","A",4.12,10.1999824307546,0.000440575805357035,4
"AA66A00024","A",4.14,2.1,9.07069396962996e-05,4
"AA66A00024","A",4.17,8.89999999667445,0.000384424649045436,4
"AA66A00024","A",4.19,4.00000000508033,0.000172775123450485,4
"AA66A00024","A",4.22,20.6999999600584,0.000894111260995437,4
"AA66A00024","A",4.24,15.5000356981033,0.000669505144456356,4
"AA66A00024","A",4.26,61.8937760391975,0.00267342619560179,4
"AA66A00024","A",4.27,11.8999571915015,0.000514004142551464,4
"AA66A00024","A",4.28,0.299999996430276,1.29581340881386e-05,4
"AA66A00024","A",4.35,3.99998817074711,0.00017277461228089,4
"AA66A00024","A",4.38,6.80000000382525,0.000293717709658007,4
"AA66A00024","A",4.41,11.4999999954606,0.000496728479093186,4
"AA66A00024","A",4.44,7.30000011197104,0.000315314604733113,4
"AA66A00024","A",4.49,0.7,3.02356465654332e-05,4
"AA66A00024","A",4.53,16.6000000436091,0.000717016763292486,4
"AA66A00024","A",4.56,65.4999997638413,0.0028291926327078,4
"AA66A00024","A",4.61,11.3000000134649,0.000488089723709308,4
"AA66A00024","A",4.63,20.5000000407984,0.000885472508321351,4
"AA66A00024","A",4.65,7.09999997672993,0.000306675842729986,4
"AA66A00024","A",4.69,14.9999871033604,0.000647906155061801,4
"AA66A00024","A",4.74,6.59999999884015,0.000285078953281129,4
"AA66A00024","A",4.78,9.49999997676468,0.000410340916670115,4
"AA66A00024","A",4.81,3.10000000012219,0.000133900720509339,4
"AA66A00024","A",4.82,4.70000000917946,0.000203010770192976,4
"AA66A00024","A",4.87,0.299999995626208,1.29581340534079e-05,4
"AA66A00024","A",4.9,8.19999997292836,0.00035418900145432,4
"AA66A00024","A",4.92,8.79999999615635,0.000380105270942281,4
"AA66A00024","A",4.94,17.3999999793635,0.000751571785163685,4
"AA66A00024","A",4.95,17.9000000288483,0.000773168677705002,4
"AA66A00024","A",4.96,9.79999997835307,0.000423299050981052,4
"AA66A00024","A",4.97,10.6000000066057,0.000457854076847599,4
"AA66A00024","A",4.98,5.00000004412958,0.000215968905944932,4
"AA66A00024","A",5,0.7,3.02356465654332e-05,4
"AA66A00024","A",5.02,6.79871756797349,0.000293662316404926,4
"AA66A00024","A",5.08,6.50085044544896,0.000280796309204762,4
"AA66A00024","A",5.13,13.7941853882386,0.000595823020081207,4
"AA66A00024","A",5.14,5.200000021163,0.000224607661114471,4
"AA66A00024","A",5.15,13.1999999928795,0.000570157906354893,4
"AA66A00024","A",5.17,23.613926557885,0.00101997476775187,4
"AA66A00024","A",5.2,5.89999997575778,0.000254843305718681,4
"AA66A00024","A",5.22,1.60000000318304,6.91100494299063e-05,4
"AA66A00024","A",5.29,7.80000000989903,0.000336911490728118,4
"AA66A00024","A",5.31,21.8000000013583,0.000941624421667875,4
"AA66A00024","A",5.35,11.3000000360618,0.000488089724685353,4
"AA66A00024","A",5.42,15.8000000117228,0.000682461737268987,4
"AA66A00024","A",5.48,131.20000028483,0.00566702405428122,4
"AA66A00024","A",5.49,4.90000003805554,0.000211649527601795,4
"AA66A00024","A",5.53,66.899999969059,0.0028896639347028,4
"AA66A00024","A",5.56,16.8000000016211,0.000725655517640418,4
"AA66A00024","A",5.57,4.09999997021805,0.000177094500025428,4
"AA66A00024","A",5.58,18.7999999876903,0.000812043078654218,4
"AA66A00024","A",5.62,40.9089102956889,0.00176701050439637,4
"AA66A00024","A",5.65,15.7908349517962,0.000682065863679427,4
"AA66A00024","A",5.68,10.4000003889727,0.000449215337201923,4
"AA66A00024","A",5.74,28.7999999290485,0.00124398088419887,4
"AA66A00024","A",5.76,8.49999991311471,0.00036714713311307,4
"AA66A00024","A",5.77,13.9999999801832,0.000604712930452701,4
"AA66A00024","A",5.85,4.49999991059303,0.000194372009773103,4
"AA66A00024","A",5.86,24.5000000430882,0.0010582476316513,4
"AA66A00024","A",5.89,42.7000000737084,0.00184437444367517,4
"AA66A00024","A",5.91,11.4473303262646,0.000494453476946716,4
"AA66A00024","A",5.92,0.600000003018765,2.59162686150489e-05,4
"AA66A00024","A",5.94,112.500000093495,0.0048593003449116,4
"AA66A00024","A",5.97,20.2000000406757,0.000872514374073724,4
"AA66A00024","A",6.05,32.4000000206932,0.0013994784990653,4
"AA66A00024","A",6.08,36.5999998956167,0.00158089237305537,4
"AA66A00024","A",6.1,2.30000000683492,9.9345696153078e-05,4
"AA66A00024","A",6.13,26.9000000124307,0.00116191270426572,4
"AA66A00024","A",6.17,26.4910894054417,0.00114425030913747,4
"AA66A00024","A",6.18,81.7000000565725,0.00352893189443771,4
"AA66A00024","A",6.2,11.6082128248199,0.000501402600325119,4
"AA66A00024","A",6.24,23.6999999433698,0.00102369260269788,4
"AA66A00024","A",6.29,104.300000265306,0.00450511134970912,4
"AA66A00024","A",6.37,5.69983379344081,0.000246197371514555,4
"AA66A00024","A",6.4,34.2999999616226,0.00148154668004856,4
"AA66A00024","A",6.41,36.8000225973041,0.00158953210978863,4
"AA66A00024","A",6.49,21.0000000106606,0.000907069397423468,4
"AA66A00024","A",6.5,51.1999998515126,0.00221152157094367,4
"AA66A00024","A",6.51,2.69999999787517,0.000116623208089177,4
"AA66A00024","A",6.53,50.7999642460186,0.00219424252068466,4
"AA66A00024","A",6.54,49.9001667235455,0.00215537686372759,4
"AA66A00024","A",6.59,60.9999402827729,0.00263481804986065,4
"AA66A00024","A",6.6,5.59999998463534,0.000241885171859808,4
"AA66A00024","A",6.64,85.3000001820019,0.00368442951076342,4
"AA66A00024","A",6.66,4.57020538419019,0.000197404449611163,4
"AA66A00024","A",6.68,1.80000000520737,7.77488056788971e-05,4
"AA66A00024","A",6.71,1.20000000524836,5.18325371960106e-05,4
"AA66A00024","A",6.72,38.9999999573563,0.00168455744966076,4
"AA66A00024","A",6.75,4.09999999812783,0.000177094501230957,4
"AA66A00024","A",6.77,12.500000018324,0.000539922260888504,4
"AA66A00024","A",6.81,5.19999996225088,0.000224607658569834,4
"AA66A00024","A",6.83,0.999999999027965,4.31937807657758e-05,4
"AA66A00024","A",6.84,12.2239555945984,0.000527998858556896,4
"AA66A00024","A",6.88,16.800000041253,0.00072565551935227,4
"AA66A00024","A",6.89,12.9999999509784,0.000561519148383474,4
"AA66A00024","A",6.95,58.9999994598335,0.00254843304432611,4
"AA66A00024","A",6.97,16.9999998833901,0.000734294268695127,4
"AA66A00024","A",6.98,14.3000000391913,0.000617671067243813,4
