"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.41,3.2,7.14521761653403e-05,41
"AAAA00024","A",2.54,8.4,0.000187561962434018,41
"AAAA00024","A",2.75,17.2,0.000384055446888704,41
"AAAA00024","A",2.78,17.4,0.000388521207899038,41
"AAAA00024","A",2.81,16.0999976879454,0.000359493709706452,41
"AAAA00024","A",2.93,1.2,2.67945660620026e-05,41
"AAAA00024","A",2.95,2.6,5.8054893134339e-05,41
"AAAA00024","A",2.97,4.79999994076399,0.000107178262925341,41
"AAAA00024","A",3,15.7000635463803,0.000350563658225938,41
"AAAA00024","A",3.02,43.8,0.000978001661263096,41
"AAAA00024","A",3.03,2.3,5.13562516188384e-05,41
"AAAA00024","A",3.05,3.4,7.59179371756741e-05,41
"AAAA00024","A",3.1,3.2,7.14521761653403e-05,41
"AAAA00024","A",3.12,1.5,3.34932075775033e-05,41
"AAAA00024","A",3.15,1.30000052147532,2.90274582110903e-05,41
"AAAA00024","A",3.17,15.8,0.000352795119816368,41
"AAAA00024","A",3.18,8.19254241132914,0.000182929682380097,41
"AAAA00024","A",3.19,0.6,1.33972830310013e-05,41
"AAAA00024","A",3.21,5.8000023120546,0.000129507120925096,41
"AAAA00024","A",3.22,4.29999875008279,9.60138338130183e-05,41
"AAAA00024","A",3.29,5.70745758867086,0.0001274407078381,41
"AAAA00024","A",3.31,3.7,8.26165786911748e-05,41
"AAAA00024","A",3.35,10.9,0.00024338397506319,41
"AAAA00024","A",3.37,1.2,2.67945660620026e-05,41
"AAAA00024","A",3.4,24.400003762918,0.000544822927282182,41
"AAAA00024","A",3.41,12.6,0.000281342943651028,41
"AAAA00024","A",3.42,25.8995148964361,0.000578305219055315,41
"AAAA00024","A",3.43,7.39495715637293,0.000165120556710095,41
"AAAA00024","A",3.44,13.7,0.000305904629207863,41
"AAAA00024","A",3.45,9,0.00020095924546502,41
"AAAA00024","A",3.46,7.5,0.000167466037887516,41
"AAAA00024","A",3.52,12.5,0.000279110063145861,41
"AAAA00024","A",3.53,39.7,0.000886453560551253,41
"AAAA00024","A",3.55,1.90000005923602,4.24247309208404e-05,41
"AAAA00024","A",3.57,1.7,3.7958968587837e-05,41
"AAAA00024","A",3.63,35.4,0.000790439698829077,41
"AAAA00024","A",3.64,20.1999962938351,0.000451041779289476,41
"AAAA00024","A",3.68,10,0.000223288050516689,41
"AAAA00024","A",3.69,19.6000012499172,0.000437644606921867,41
"AAAA00024","A",3.71,12.7003561431712,0.000283583776407635,41
"AAAA00024","A",3.73,4.7,0.000104945383742844,41
"AAAA00024","A",3.74,21.5,0.00048006930861088,41
"AAAA00024","A",3.75,7.8,0.000174164679403017,41
"AAAA00024","A",3.76,7.3,0.000163000276877183,41
"AAAA00024","A",3.77,9.49999947852471,0.000212123636346934,41
"AAAA00024","A",3.78,8.09999999999999,0.000180863320918518,41
"AAAA00024","A",3.8,7.9,0.000176397559908184,41
"AAAA00024","A",3.81,3.29999997917316,7.36850562054688e-05,41
"AAAA00024","A",3.85,5.6,0.000125041308289346,41
"AAAA00024","A",3.86,30.1,0.000672097032055232,41
"AAAA00024","A",3.88,5.3,0.000118342666773845,41
"AAAA00024","A",3.89,8.80000245816648,0.000196493539342606,41
"AAAA00024","A",3.94,33.0997113476457,0.000739077001948092,41
"AAAA00024","A",3.95,23.5,0.000524726918714218,41
"AAAA00024","A",3.96,26.3,0.000587247572858891,41
"AAAA00024","A",3.98,50.7001049525497,0.00113207275958463,41
"AAAA00024","A",3.99,3.5,7.8150817680841e-05,41
"AAAA00024","A",4.01,6.6,0.000147370113341014,41
"AAAA00024","A",4.02,24.151263564618,0.000539268855885829,41
"AAAA00024","A",4.03,3.80000230888603,8.48495107510077e-05,41
