"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.98,13.4999925257378,0.00181673720891652,33
"AAAA00024","A",4.08,5.59774190024664,0.000753306046407116,33
"AAAA00024","A",4.49,14.3,0.0019243967756261,33
"AAAA00024","A",4.52,8.49987290818222,0.00114385510613549,33
"AAAA00024","A",4.82,0.999996256331529,0.000134572697295284,33
"AAAA00024","A",4.84,3.90052439391075,0.000524906053628867,33
"AAAA00024","A",4.9,3.70000747426217,0.000497921849878503,33
"AAAA00024","A",4.97,6.29998310956148,0.000847808893883847,33
"AAAA00024","A",5.06,2.49973155886767,0.000336396877749353,33
"AAAA00024","A",5.13,1,0.000134573201092734,33
"AAAA00024","A",5.24,4.1002336917168,0.00055178157312261,33
"AAAA00024","A",5.76,10.8039272810224,0.00145391907858031,33
"AAAA00024","A",5.81,19.1994756060893,0.0025837348916133,33
"AAAA00024","A",5.82,1.20174841597264,0.000161723131245561,33
"AAAA00024","A",5.92,4.697722047377,0.000632187493759437,33
"AAAA00024","A",5.93,19.1969088945203,0.00258338948102118,33
"AAAA00024","A",5.95,1.90892893980982,0.000256890678088767,33
"AAAA00024","A",5.97,7.20137869449995,0.000969112583199875,33
"AAAA00024","A",6.04,8.40106137697466,0.00113055772207601,33
"AAAA00024","A",6.07,11.2879012945291,0.0015190490108236,33
"AAAA00024","A",6.12,7.09855284499536,0.000955274979476962,33
"AAAA00024","A",6.17,2.19999721454035,0.000296060667555794,33
"AAAA00024","A",6.24,21.1000743650945,0.00283950455060552,33
"AAAA00024","A",6.26,17.6202993244336,0.00237122008430117,33
"AAAA00024","A",6.28,23.7,0.0031893848658978,33
"AAAA00024","A",6.31,20.2001270918178,0.00271839576522599,33
"AAAA00024","A",6.37,6.00231348327587,0.000807750539406515,33
"AAAA00024","A",6.41,2.00311527247319,0.000269565634374462,33
"AAAA00024","A",6.42,4.49989652449613,0.000605565479887514,33
"AAAA00024","A",6.43,13.2886012194422,0.00178828960414516,33
"AAAA00024","A",6.44,12.8012094866961,0.00172269973848337,33
"AAAA00024","A",6.45,2.30984875391664,0.000310843740854626,33
"AAAA00024","A",6.48,4.00098993094813,0.000538426022547488,33
"AAAA00024","A",6.5,7.69999999999999,0.00103621364841405,33
"AAAA00024","A",6.51,28.9,0.00388916551158002,33
"AAAA00024","A",6.52,3.40054513309523,0.000457622244020944,33
"AAAA00024","A",6.55,2.79976603692322,0.000376773477899477,33
"AAAA00024","A",6.58,5.19639247111002,0.00069929516897146,33
"AAAA00024","A",6.64,11.5,0.00154759181256645,33
"AAAA00024","A",6.66,23.2013172763261,0.00312227553544336,33
"AAAA00024","A",6.67,14.097215174181,0.00189710737248261,33
"AAAA00024","A",6.69,7.69943145239626,0.00103613713714305,33
"AAAA00024","A",6.71,19.9013431474194,0.00267818745339318,33
"AAAA00024","A",6.72,11.5992640937493,0.00156095009941586,33
"AAAA00024","A",6.74,9.49408789060611,0.00127764979889463,33
"AAAA00024","A",6.77,9.10898343299778,0.0012258250592792,33
"AAAA00024","A",6.79,9.70086333829148,0.00130547623279703,33
"AAAA00024","A",6.83,15.4882571984447,0.00208430435054229,33
"AAAA00024","A",6.84,14.4982591263496,0.00195107714090482,33
"AAAA00024","A",6.86,12.1,0.00162833573322209,33
"AAAA00024","A",6.88,6.69866549982264,0.000901460859360594,33
"AAAA00024","A",6.9,33.5948728018076,0.00452096957324249,33
"AAAA00024","A",6.91,2.89997022584091,0.000390258276365031,33
"AAAA00024","A",6.95,8.10130883313883,0.00109021906271634,33
"AAAA00024","A",6.99,7.1,0.000955469727758414,33
"AAAA00024","A",7,3.10697130109119,0.000418115073691099,33
"AAAA00024","A",7.01,1.21221088994098,0.00016313109985883,33
"AAAA00024","A",7.06,21.9,0.00294715310393088,33
"AAAA00024","A",7.1,2.61549407760597,0.000351975410462524,33
"AAAA00024","A",7.12,17.2,0.00231465905879503,33
"AAAA00024","A",7.15,2.70751831702227,0.0003643594069389,33
"AAAA00024","A",7.16,3.40728095287961,0.000458528704851311,33
"AAAA00024","A",7.17,7.8,0.00104967096852333,33
"AAAA00024","A",7.18,29.1946470592635,0.00392881710953767,33
"AAAA00024","A",7.2,4.60097387965473,0.000619167783129194,33
"AAAA00024","A",7.23,38.8002972608442,0.00522148020574146,33
"AAAA00024","A",7.25,2.16415458689176,0.000291237210417548,33
"AAAA00024","A",7.28,10.7,0.00143993325169226,33
"AAAA00024","A",7.3,8.8,0.00118424416961606,33
"AAAA00024","A",7.34,15.1793319311267,0.00204273128842088,33
"AAAA00024","A",7.36,124.294167803374,0.0167266640384575,33
"AAAA00024","A",7.39,10.1002579387637,0.00135922404268173,33
