"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.85,1,4.8374613003096e-05,40
"AAAA00024","A",5.03,0.8,3.86996904024768e-05,40
"AAAA00024","A",5.39,1,4.8374613003096e-05,40
"AAAA00024","A",5.53,1.60000006910746,7.73993841480002e-05,40
"AAAA00024","A",5.55,0.99999993089254,4.83746096600493e-05,40
"AAAA00024","A",5.62,2.4,0.00011609907120743,40
"AAAA00024","A",5.77,10.6,0.000512770897832817,40
"AAAA00024","A",5.87,2.6,0.00012577399380805,40
"AAAA00024","A",6.03,1.99996804380897,9.67476801378178e-05,40
"AAAA00024","A",6.08,10.2,0.000493421052631579,40
"AAAA00024","A",6.1,40.4,0.00195433436532508,40
"AAAA00024","A",6.13,11.4,0.000551470588235294,40
"AAAA00024","A",6.18,1.59999515157669,7.73991462643523e-05,40
"AAAA00024","A",6.22,1.6,7.73993808049536e-05,40
"AAAA00024","A",6.23,14.2,0.000686919504643963,40
"AAAA00024","A",6.29,14.4000317586948,0.000696595963559152,40
"AAAA00024","A",6.3,0.4,1.93498452012384e-05,40
"AAAA00024","A",6.31,3.2,0.000154798761609907,40
"AAAA00024","A",6.39,37,0.00178986068111455,40
"AAAA00024","A",6.47,10.4000031190409,0.000503096126114595,40
"AAAA00024","A",6.48,9,0.000435371517027864,40
"AAAA00024","A",6.56,7.1999984207735,0.00034829713722782,40
"AAAA00024","A",6.57,0.6,2.90247678018576e-05,40
"AAAA00024","A",6.58,2.4,0.00011609907120743,40
"AAAA00024","A",6.64,2.20000484842331,0.000106424383147412,40
"AAAA00024","A",6.66,0.400001857971384,1.93499350798851e-05,40
"AAAA00024","A",6.68,0.799999999999999,3.86996904024767e-05,40
"AAAA00024","A",6.74,78,0.00377321981424149,40
"AAAA00024","A",6.77,1.8,8.70743034055728e-05,40
"AAAA00024","A",6.82,1,4.8374613003096e-05,40
"AAAA00024","A",6.85,12,0.000580495356037152,40
"AAAA00024","A",6.86,33.8000245264555,0.00163506310596244,40
"AAAA00024","A",6.93,1.6,7.73993808049536e-05,40
"AAAA00024","A",7,11.4,0.000551470588235294,40
"AAAA00024","A",7.02,27.9999629332727,0.0013544873709981,40
"AAAA00024","A",7.1,10.8,0.000522445820433437,40
"AAAA00024","A",7.13,2.1016536265379e-06,1.01666680850324e-10,40
"AAAA00024","A",7.14,0.2,9.6749226006192e-06,40
"AAAA00024","A",7.17,4.19999999999999,0.000203173374613003,40
"AAAA00024","A",7.21,1.60003706672728,7.7401173893541e-05,40
"AAAA00024","A",7.23,0.8,3.86996904024768e-05,40
"AAAA00024","A",7.25,1.8,8.70743034055728e-05,40
"AAAA00024","A",7.27,0.799999999999999,3.86996904024767e-05,40
"AAAA00024","A",7.28,49.6937756764132,0.00240391716700915,40
"AAAA00024","A",7.29,2.99999608441262,0.000145123649594264,40
"AAAA00024","A",7.34,5,0.00024187306501548,40
"AAAA00024","A",7.45,1.8,8.70743034055728e-05,40
"AAAA00024","A",7.46,0.999997559026238,4.83744949219349e-05,40
"AAAA00024","A",7.48,36.8,0.00178018575851393,40
"AAAA00024","A",7.51,3.2,0.000154798761609907,40
"AAAA00024","A",7.55,9.20541536337304,0.000445308405735925,40
"AAAA00024","A",7.56,3.40000391558738,0.000164473873625551,40
"AAAA00024","A",7.57,3.2,0.000154798761609907,40
"AAAA00024","A",7.59,6.19999999999999,0.000299922600619195,40
"AAAA00024","A",7.61,5.4,0.000261222910216718,40
"AAAA00024","A",7.62,37.4184334560992,0.0018101022376209,40
"AAAA00024","A",7.66,0.2,9.6749226006192e-06,40
"AAAA00024","A",7.73,13.5727083673921,0.000656574514676475,40
"AAAA00024","A",7.74,61.9815665439008,0.00299833429488684,40
"AAAA00024","A",7.81,51.4,0.00248645510835913,40
"AAAA00024","A",7.82,4.4,0.000212848297213622,40
"AAAA00024","A",7.83,23.2000024409738,0.00112229113975299,40
"AAAA00024","A",7.85,5.80000028018915,0.000280572768971998,40
"AAAA00024","A",7.88,31,0.00149961300309598,40
"AAAA00024","A",7.89,9.8,0.000474071207430341,40
"AAAA00024","A",7.9,2.4,0.00011609907120743,40
"AAAA00024","A",7.92,9.52455099344436,0.000460746468336124,40
"AAAA00024","A",7.93,5.20000260510322,0.000251548113636959,40
"AAAA00024","A",7.94,16.6,0.000803018575851393,40
"AAAA00024","A",7.97,8.4,0.000406346749226006,40
"AAAA00024","A",8,21.8460453073198,0.0010567939873897,40
"AAAA00024","A",8.01,72.0484776653375,0.00348531722452291,40
"AAAA00024","A",8.02,139.73386853989,0.00675957181404267,40
"AAAA00024","A",8.03,101.602778947368,0.00491499511161805,40
"AAAA00024","A",8.04,2.8,0.000135448916408669,40
"AAAA00024","A",8.05,2.27496849004286,0.000110050720300061,40
"AAAA00024","A",8.06,5.99969924081606,0.000290233128909446,40
"AAAA00024","A",8.08,16.8004805165128,0.00081271674325236,40
"AAAA00024","A",8.09,13.5993000780252,0.000657860878387441,40
"AAAA00024","A",8.11,68.1999999999999,0.00329914860681114,40
"AAAA00024","A",8.13,24.244102058049,0.00117279905466568,40
"AAAA00024","A",8.14,25.5711488102015,0.00123699442773808,40
"AAAA00024","A",8.16,62.2,0.00300890092879257,40
"AAAA00024","A",8.17,43.6661314601104,0.00211233221072515,40
"AAAA00024","A",8.2,24,0.0011609907120743,40
"AAAA00024","A",8.23,44.5972210526316,0.00215737330943458,40
"AAAA00024","A",8.25,9.19999999999999,0.000445046439628482,40
"AAAA00024","A",8.26,17.4,0.00084171826625387,40
"AAAA00024","A",8.27,7.16085974032418,0.000346403818707633,40
"AAAA00024","A",8.29,10.3788574162852,0.000502073210927109,40
"AAAA00024","A",8.3,42.8,0.00207043343653251,40
"AAAA00024","A",8.31,8.39999830570043,0.00040634666726492,40
"AAAA00024","A",8.32,2.18795057847563,0.000105841262503659,40
