"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",1.36,0.999999997608256,4.22483704712066e-05,8
"AA66A00024","A",1.54,2.00000000356087,8.44967412949487e-05,8
"AA66A00024","A",1.6,1.00000000060789,4.22483705979362e-05,8
"AA66A00024","A",1.97,1.40000000098173,5.91477188426319e-05,8
"AA66A00024","A",2.15,12.1971708241396,0.000515310592911333,8
"AA66A00024","A",2.21,0.200000001210638,8.44967416559826e-06,8
"AA66A00024","A",2.26,27.4000000177054,0.00115760535442778,8
"AA66A00024","A",2.29,28.2102808058716,0.0011918383974338,8
"AA66A00024","A",2.31,8.39999999191666,0.000354886312465425,8
"AA66A00024","A",2.33,3.99999999028416,0.000168993481878537,8
"AA66A00024","A",2.34,2.19999998319993,9.2946414549183e-05,8
"AA66A00024","A",2.53,2.38536914896181,0.00010077795975696,8
"AA66A00024","A",2.54,1.60000000163041,6.75973929844884e-05,8
"AA66A00024","A",2.7,1.6,6.75973929156062e-05,8
"AA66A00024","A",2.71,19.8230394661283,0.000837491117233401,8
"AA66A00024","A",2.85,0.8,3.37986964578031e-05,8
"AA66A00024","A",3.05,1.6,6.75973929156062e-05,8
"AA66A00024","A",3.07,7.00000002552918,0.000295738595084343,8
"AA66A00024","A",3.09,18.0000000020376,0.000760470670386655,8
"AA66A00024","A",3.14,1.6,6.75973929156062e-05,8
"AA66A00024","A",3.17,21.6000000001102,0.00091256480436534,8
"AA66A00024","A",3.18,9.39956800953322,0.000397116432485862,8
"AA66A00024","A",3.23,23.2041935742216,0.000980339368954026,8
"AA66A00024","A",3.27,2.20000146848857,9.29464773002078e-05,8
"AA66A00024","A",3.31,31.1925483380396,0.00131783434127844,8
"AA66A00024","A",3.34,9.80000001444859,0.000414034032218518,8
"AA66A00024","A",3.4,4.39999999906495,0.000185892830478413,8
"AA66A00024","A",3.41,0.000922051651286892,3.89551798503272e-08,8
"AA66A00024","A",3.42,8.00000000113091,0.00033798696462581,8
"AA66A00024","A",3.5,7.00000000897664,0.000295738594385026,8
"AA66A00024","A",3.51,15.4000000309508,0.000650624908120331,8
"AA66A00024","A",3.52,4.37097374517851,0.000184666518547894,8
"AA66A00024","A",3.54,3.00000003911788,0.000126745113369428,8
"AA66A00024","A",3.59,4.42902625154859,0.000187119142349665,8
"AA66A00024","A",3.6,33.8147446928781,0.00142861786459087,8
"AA66A00024","A",3.64,9.40000079040392,0.000397134716772464,8
