"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.01,19,0.00433611757725136,23
"AAAA00024","A",4.05,2.4,0.000547720115021224,23
"AAAA00024","A",4.17,2.59830870361286,0.000592977475834785,23
"AAAA00024","A",4.31,0.201611646479803,4.60111475831401e-05,23
"AAAA00024","A",4.32,0.00125019322213889,2.85314989761945e-07,23
"AAAA00024","A",4.35,22.6000094408255,0.00515769990433737,23
"AAAA00024","A",4.41,4.80790016007208,0.00109724317861885,23
"AAAA00024","A",4.46,9.19162332370072,0.0020976820767038,23
"AAAA00024","A",4.47,0.955119972963841,0.000217974342271177,23
"AAAA00024","A",4.51,1.20309672181507,0.000274566781189253,23
"AAAA00024","A",4.52,0.4,9.12866858368707e-05,23
"AAAA00024","A",4.54,10.6,0.00241909717467707,23
"AAAA00024","A",4.57,5,0.00114108357296088,23
"AAAA00024","A",4.59,12.2,0.00278424391802456,23
"AAAA00024","A",4.65,0.530626109455755,0.000121097747376821,23
"AAAA00024","A",4.69,7.79949369511448,0.00177997482658142,23
"AAAA00024","A",4.7,0.504716433040411,0.000115184726149165,23
"AAAA00024","A",4.71,8.58975754444983,0.0019603262459377,23
"AAAA00024","A",4.72,8.01011857707509,0.00182804294515384,23
"AAAA00024","A",4.74,0.4,9.12866858368707e-05,23
"AAAA00024","A",4.81,19.3971471801206,0.00442675320190803,23
"AAAA00024","A",4.83,0.80018065950684,0.000182614601192852,23
"AAAA00024","A",4.85,4.24488002703616,0.000968752573608143,23
"AAAA00024","A",4.89,6.6,0.00150623031630837,23
"AAAA00024","A",4.94,0.4,9.12866858368707e-05,23
"AAAA00024","A",4.96,0.4,9.12866858368707e-05,23
"AAAA00024","A",4.98,5.5997560980643,0.00127795793921774,23
"AAAA00024","A",4.99,1.40001034518065,0.000319505761372187,23
"AAAA00024","A",5.05,2.0952805416323,0.00047817804136024,23
"AAAA00024","A",5.08,1.19528039924892,0.000272782965733014,23
"AAAA00024","A",5.09,0.4,9.12866858368707e-05,23
"AAAA00024","A",5.11,2.99998965481935,0.000684647782833391,23
"AAAA00024","A",5.12,7.6,0.00173444703090054,23
"AAAA00024","A",5.14,11.4,0.00260167054635082,23
"AAAA00024","A",5.22,0.869373890544245,0.000198405653052226,23
"AAAA00024","A",5.27,0.793907399048572,0.000181182938301285,23
"AAAA00024","A",5.28,2.8,0.000639006800858095,23
"AAAA00024","A",5.31,3.60012387847508,0.000821608443670428,23
"AAAA00024","A",5.34,8.8,0.00200830708841116,23
"AAAA00024","A",5.37,36.6,0.00835273175407367,23
"AAAA00024","A",5.38,1.99999776761838,0.000456432919717555,23
"AAAA00024","A",5.43,5.4186930721357,0.0012366363303062,23
"AAAA00024","A",5.44,5.60460571566425,0.00127906470301343,23
"AAAA00024","A",5.47,0.400239382505048,9.13413169257036e-05,23
"AAAA00024","A",5.48,4.08117485922995,0.000931392318049649,23
"AAAA00024","A",5.5,11.7995589429116,0.00269285657558804,23
"AAAA00024","A",5.52,2.99766242655602,0.000684116670445027,23
"AAAA00024","A",5.54,6.79952226650538,0.00155176463245821,23
"AAAA00024","A",5.55,3.3999879109323,0.000775934070686088,23
"AAAA00024","A",5.56,0.2,4.56433429184354e-05,23
"AAAA00024","A",5.58,11.7965319446002,0.00269216576397832,23
"AAAA00024","A",5.59,2.20000499965476,0.000502077913107572,23
"AAAA00024","A",5.6,24.7999885161773,0.0056597719010857,23
"AAAA00024","A",5.63,1.3999575423065,0.000319493710873728,23
"AAAA00024","A",5.64,2.51882514077005,0.000574837998258718,23
"AAAA00024","A",5.65,3.80347677194937,0.000868016972921943,23
"AAAA00024","A",5.66,2.2,0.000502076772102789,23
"AAAA00024","A",5.68,15.4,0.00351453740471952,23
"AAAA00024","A",5.69,14.3997360625524,0.0032862604551902,23
"AAAA00024","A",5.73,9.99999844543541,0.00228216679114414,23
"AAAA00024","A",5.74,2.2,0.000502076772102789,23
"AAAA00024","A",5.75,0.6,0.000136930028755306,23
"AAAA00024","A",5.76,17.602337573444,0.00401714765015381,23
"AAAA00024","A",5.78,3.79741620326112,0.000866633849847351,23
"AAAA00024","A",5.79,2.4,0.000547720115021224,23
"AAAA00024","A",5.8,6.40017724136065,0.00146062742283095,23
"AAAA00024","A",5.81,0.00309129646619821,7.05485523346162e-07,23
"AAAA00024","A",5.83,5.4,0.00123237025879775,23
"AAAA00024","A",5.84,7,0.00159751700214524,23
"AAAA00024","A",5.87,2.4,0.000547720115021224,23
"AAAA00024","A",5.88,4.79984115731587,0.00109540397948694,23
"AAAA00024","A",5.9,5.2,0.00118672691587932,23
"AAAA00024","A",5.91,7.8,0.00178009037381898,23
"AAAA00024","A",5.92,7.19850777570732,0.00164281979453816,23
"AAAA00024","A",5.95,9.20083846946854,0.00209978512699542,23
"AAAA00024","A",5.97,7.6,0.00173444703090054,23
"AAAA00024","A",5.98,10.4,0.00237345383175864,23
"AAAA00024","A",6,9.4,0.00214523711716646,23
"AAAA00024","A",6.04,3.4,0.000775936829613401,23
"AAAA00024","A",6.05,7,0.00159751700214524,23
"AAAA00024","A",6.06,16,0.00365146743347483,23
"AAAA00024","A",6.07,63.6,0.0145145830480624,23
"AAAA00024","A",6.09,11.7858512150848,0.00268972824297886,23
"AAAA00024","A",6.1,7.39008929819908,0.0016865419001778,23
"AAAA00024","A",6.11,21.8302241058985,0.00498202202425911,23
"AAAA00024","A",6.12,0.800606641015184,0.000182711817293164,23
"AAAA00024","A",6.14,5.6,0.00127801360171619,23
"AAAA00024","A",6.16,6.2,0.0014149436304715,23
"AAAA00024","A",6.17,7.2,0.00164316034506367,23
"AAAA00024","A",6.18,13.2,0.00301246063261673,23
"AAAA00024","A",6.19,3.39643867927293,0.00077512407669746,23
"AAAA00024","A",6.22,21.5880454649738,0.00492675281048287,23
"AAAA00024","A",6.23,2.8,0.000639006800858095,23
"AAAA00024","A",6.24,27.3942652118512,0.00625182920531544,23
"AAAA00024","A",6.25,6.8002541450128,0.00155193165936665,23
"AAAA00024","A",6.26,4.60375870718363,0.00105065468692858,23
"AAAA00024","A",6.28,41.2089878154397,0.00940457981090869,23
"AAAA00024","A",6.29,7.79999999999999,0.00178009037381898,23
"AAAA00024","A",6.31,5.39919690179518,0.00123218697836396,23
"AAAA00024","A",6.33,0.801628153338258,0.000182944943479451,23
"AAAA00024","A",6.34,11.0021739113434,0.00251087998341855,23
"AAAA00024","A",6.35,15.809983848933,0.00360810257175887,23
"AAAA00024","A",6.37,8.59945393607435,0.00196253912457765,23
"AAAA00024","A",6.38,11.9472186779079,0.00272655499518643,23
"AAAA00024","A",6.39,30.8,0.00702907480943905,23
"AAAA00024","A",6.4,1.4,0.000319503400429048,23
"AAAA00024","A",6.41,7.60137218097517,0.00173476018553452,23
"AAAA00024","A",6.42,19.8,0.0045186909489251,23
"AAAA00024","A",6.43,18.1874152674882,0.00415067215926975,23
"AAAA00024","A",6.44,48.4019695149812,0.0110461384624997,23
"AAAA00024","A",6.45,0.4,9.12866858368707e-05,23
"AAAA00024","A",6.46,15.8001962115677,0.00360586886931573,23
"AAAA00024","A",6.48,1.19992685286793,0.000273843364112449,23
"AAAA00024","A",6.49,8.6527813220921,0.00197470932541241,23
"AAAA00024","A",6.51,89.4063318678503,0.0204040193226186,23
"AAAA00024","A",6.53,46.7888363008371,0.0106779945001682,23
"AAAA00024","A",6.54,26.0061497144654,0.00593503804702757,23
"AAAA00024","A",6.61,8.59683838508137,0.00196194221212319,23
"AAAA00024","A",6.62,0.2,4.56433429184354e-05,23
"AAAA00024","A",6.63,8.8,0.00200830708841116,23
"AAAA00024","A",6.64,4.40371207530007,0.00100500070183488,23
"AAAA00024","A",6.65,7.00183200160937,0.00159793509553366,23
"AAAA00024","A",6.67,1,0.000228216714592177,23
"AAAA00024","A",6.69,14.7986278190248,0.00337729422133023,23
"AAAA00024","A",6.7,7.99913013935198,0.00182553519999817,23
"AAAA00024","A",6.74,4.8,0.00109544023004245,23
"AAAA00024","A",6.76,2.19583134544255,0.000501125415455418,23
"AAAA00024","A",6.78,5.6,0.00127801360171619,23
"AAAA00024","A",6.79,12.2,0.00278424391802456,23
