"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",13.63,4.6,666,0.000872335583706288,11
"AAAA00024","A",13.72,86.9812521087706,666,0.01649496550648,11
"AAAA00024","A",13.98,18.8198692838865,666,0.00356896557761634,11
"AAAA00024","A",14.14,82.2,666,0.0155882576044906,11
"AAAA00024","A",14.24,10.6,666,0.00201016460593188,11
"AAAA00024","A",14.38,16.8,666,0.00318592126223166,11
"AAAA00024","A",14.43,30,666,0.00568914511112797,11
"AAAA00024","A",14.54,11.6,666,0.00219980277630281,11
"AAAA00024","A",14.59,8.2,666,0.00155503299704164,11
"AAAA00024","A",14.79,1.8,666,0.000341348706667678,11
"AAAA00024","A",14.89,0.2,666,3.79276340741865e-05,11
"AAAA00024","A",14.91,2.6,666,0.000493059242964424,11
"AAAA00024","A",14.94,1.8,666,0.000341348706667678,11
"AAAA00024","A",14.95,29.8,666,0.00565121747705378,11
"AAAA00024","A",14.96,15.8,666,0.00299628309186073,11
"AAAA00024","A",14.99,51.8,666,0.00982325722521429,11
"AAAA00024","A",15,55.2,666,0.0104680270044755,11
"AAAA00024","A",15.01,25.6,666,0.00485473716149587,11
"AAAA00024","A",15.05,78.8,666,0.0149434878252295,11
"AAAA00024","A",15.07,7.4,666,0.0014033224607449,11
"AAAA00024","A",15.08,1.21874789122938,666,0.000231121120236172,11
"AAAA00024","A",15.13,3.4,666,0.00064476977926117,11
"AAAA00024","A",15.19,27.2,666,0.00515815823408936,11
"AAAA00024","A",15.2,0.8,666,0.000151710536296746,11
"AAAA00024","A",15.21,1,666,0.000189638170370932,11
"AAAA00024","A",15.24,334,666,0.0633391489038914,11
"AAAA00024","A",15.28,152.4,666,0.0289008571645301,11
"AAAA00024","A",15.29,67.3144586415602,666,0.0127653907762953,11
"AAAA00024","A",15.34,12.9801307161135,666,0.0024615282401793,11
"AAAA00024","A",15.35,139.8,666,0.0265114162178563,11
"AAAA00024","A",15.36,4.6,666,0.000872335583706288,11
"AAAA00024","A",15.37,208.8,666,0.0395964499734507,11
"AAAA00024","A",15.38,0.2,666,3.79276340741865e-05,11
"AAAA00024","A",15.4,87.8,666,0.0166502313585679,11
"AAAA00024","A",15.42,8.6,666,0.00163088826519002,11
"AAAA00024","A",15.43,4,666,0.000758552681483729,11
"AAAA00024","A",15.44,4.4,666,0.000834407949632102,11
"AAAA00024","A",15.45,56,666,0.0106197375407722,11
"AAAA00024","A",15.46,128.2,666,0.0243116134415535,11
"AAAA00024","A",15.47,167.48554135844,666,0.0317616516267997,11
"AAAA00024","A",15.48,4.8,666,0.000910263217780475,11
"AAAA00024","A",15.49,30.4,666,0.00576500037927634,11
"AAAA00024","A",15.5,67.2928276999175,666,0.0127612887240987,11
"AAAA00024","A",15.51,16.6,666,0.00314799362815748,11
"AAAA00024","A",15.52,180.2,666,0.034172798300842,11
"AAAA00024","A",15.53,40.2,666,0.00762345444891148,11
"AAAA00024","A",15.55,159.6,666,0.0302662519912008,11
"AAAA00024","A",15.56,41.8,666,0.00792687552150497,11
"AAAA00024","A",15.57,4.8,666,0.000910263217780475,11
"AAAA00024","A",15.58,231.4,666,0.0438822726238337,11
"AAAA00024","A",15.59,48,666,0.00910263217780475,11
"AAAA00024","A",15.6,5.6,666,0.00106197375407722,11
"AAAA00024","A",15.61,13.2,666,0.00250322384889631,11
"AAAA00024","A",15.62,4,666,0.000758552681483729,11
"AAAA00024","A",15.63,327.6,666,0.0621254646135174,11
"AAAA00024","A",15.66,22.2,666,0.0042099673822347,11
"AAAA00024","A",15.67,14.6,666,0.00276871728741561,11
"AAAA00024","A",15.69,19.2,666,0.0036410528711219,11
"AAAA00024","A",15.71,543.907172300083,666,0.103145561006615,11
"AAAA00024","A",15.72,2.8,666,0.00053098687703861,11
"AAAA00024","A",15.74,85.8,666,0.016270955017826,11
"AAAA00024","A",15.75,254.6,666,0.0482818781764393,11
"AAAA00024","A",15.76,56.8,666,0.0107714480770689,11
"AAAA00024","A",15.77,6.6,666,0.00125161192444815,11
"AAAA00024","A",15.78,1.6,666,0.000303421072593492,11
"AAAA00024","A",15.8,36.4,666,0.00690282940150193,11
"AAAA00024","A",15.81,220.8,666,0.0418721080179018,11
"AAAA00024","A",15.82,14,666,0.00265493438519305,11
"AAAA00024","A",15.83,25.4,666,0.00481680952742168,11
"AAAA00024","A",15.84,36,666,0.00682697413335356,11
"AAAA00024","A",15.85,0.2,666,3.79276340741865e-05,11
"AAAA00024","A",15.86,2.6,666,0.000493059242964424,11
"AAAA00024","A",15.9,40.8,666,0.00773723735113403,11
"AAAA00024","A",15.92,5.6,666,0.00106197375407722,11
"AAAA00024","A",15.93,4.4,666,0.000834407949632102,11
"AAAA00024","A",15.94,101.4,666,0.0192293104756125,11
"AAAA00024","A",15.97,497,666,0.0942501706743533,11
"AAAA00024","A",15.98,134.6,666,0.0255252977319275,11
"AAAA00024","A",15.99,2,666,0.000379276340741864,11
"AAAA00024","A",16.18,7,666,0.00132746719259653,11
"AAAA00024","A",16.5,10.6,666,0.00201016460593188,11
"AAAA00024","B",12,5273.2,666,1,11
"AAAA00024","C",8,5273.2,666,1,11
"AAAA25029","A",13.63,1.2,666,0.000417246175243394,11
"AAAA25029","A",13.72,22.5957036082599,666,0.00785664242289983,11
"AAAA25029","A",13.98,2,666,0.000695410292072323,11
"AAAA25029","A",14.14,50.4,666,0.0175243393602225,11
"AAAA25029","A",14.19,0.2,666,6.95410292072323e-05,11
"AAAA25029","A",14.24,8,666,0.00278164116828929,11
"AAAA25029","A",14.38,4.2,666,0.00146036161335188,11
"AAAA25029","A",14.43,9,666,0.00312934631432545,11
"AAAA25029","A",14.54,3.2,666,0.00111265646731572,11
"AAAA25029","A",14.59,3.8,666,0.00132127955493741,11
"AAAA25029","A",14.79,1.6,666,0.000556328233657858,11
"AAAA25029","A",14.91,0.2,666,6.95410292072323e-05,11
"AAAA25029","A",14.95,18,666,0.0062586926286509,11
"AAAA25029","A",14.96,9.4,666,0.00326842837273992,11
"AAAA25029","A",14.99,22.8,666,0.00792767732962448,11
"AAAA25029","A",15,37.8,666,0.0131432545201669,11
"AAAA25029","A",15.01,16.2,666,0.00563282336578581,11
"AAAA25029","A",15.05,111.8,666,0.0388734353268428,11
"AAAA25029","A",15.07,2.8,666,0.000973574408901252,11
"AAAA25029","A",15.08,2.00429639174006,666,0.000696904169589729,11
"AAAA25029","A",15.13,0.4,666,0.000139082058414465,11
"AAAA25029","A",15.19,6.8,666,0.0023643949930459,11
"AAAA25029","A",15.21,1.6,666,0.000556328233657858,11
"AAAA25029","A",15.22,1.2,666,0.000417246175243394,11
"AAAA25029","A",15.24,0.2,666,6.95410292072323e-05,11
"AAAA25029","A",15.28,122.4,666,0.0425591098748261,11
"AAAA25029","A",15.29,49.8057834566241,666,0.0173177272102309,11
"AAAA25029","A",15.34,8.2,666,0.00285118219749652,11
"AAAA25029","A",15.35,47.6,666,0.0165507649513213,11
"AAAA25029","A",15.36,3.2,666,0.00111265646731572,11
"AAAA25029","A",15.37,21.4,666,0.00744089012517385,11
"AAAA25029","A",15.4,60.4,666,0.0210013908205841,11
"AAAA25029","A",15.42,3.4,666,0.00118219749652295,11
"AAAA25029","A",15.43,1,666,0.000347705146036161,11
"AAAA25029","A",15.44,0.6,666,0.000208623087621697,11
"AAAA25029","A",15.45,61.6,666,0.0214186369958275,11
"AAAA25029","A",15.46,81.8,666,0.028442280945758,11
"AAAA25029","A",15.47,85.1942165433759,666,0.0296224675046509,11
"AAAA25029","A",15.48,9.6,666,0.00333796940194715,11
"AAAA25029","A",15.49,17.6,666,0.00611961057023644,11
"AAAA25029","A",15.5,53.9207474580929,666,0.0187485213692952,11
"AAAA25029","A",15.51,4.6,666,0.00159944367176634,11
"AAAA25029","A",15.52,281.8,666,0.0979833101529903,11
"AAAA25029","A",15.53,33.2,666,0.0115438108484006,11
"AAAA25029","A",15.55,72,666,0.0250347705146036,11
"AAAA25029","A",15.56,39.8,666,0.0138386648122392,11
"AAAA25029","A",15.58,150.4,666,0.0522948539638387,11
"AAAA25029","A",15.59,25.8,666,0.00897079276773296,11
"AAAA25029","A",15.6,3.2,666,0.00111265646731572,11
"AAAA25029","A",15.61,13,666,0.0045201668984701,11
"AAAA25029","A",15.63,162,666,0.0563282336578581,11
"AAAA25029","A",15.66,10,666,0.00347705146036161,11
"AAAA25029","A",15.67,4.8,666,0.00166898470097357,11
"AAAA25029","A",15.69,7.8,666,0.00271210013908206,11
"AAAA25029","A",15.71,310.079252541907,666,0.107816151787868,11
"AAAA25029","A",15.72,0.4,666,0.000139082058414465,11
"AAAA25029","A",15.74,117.8,666,0.0409596662030598,11
"AAAA25029","A",15.75,130.2,666,0.0452712100139082,11
"AAAA25029","A",15.76,13.4,666,0.00465924895688456,11
"AAAA25029","A",15.78,0.8,666,0.000278164116828929,11
"AAAA25029","A",15.8,20,666,0.00695410292072323,11
"AAAA25029","A",15.81,198.6,666,0.0690542420027816,11
"AAAA25029","A",15.82,6,666,0.00208623087621697,11
"AAAA25029","A",15.83,27.6,666,0.00959666203059805,11
"AAAA25029","A",15.84,35.8,666,0.0124478442280946,11
"AAAA25029","A",15.86,0.8,666,0.000278164116828929,11
"AAAA25029","A",15.9,29.2,666,0.0101529902642559,11
"AAAA25029","A",15.92,0.6,666,0.000208623087621697,11
"AAAA25029","A",15.94,32.2,666,0.0111961057023644,11
"AAAA25029","A",15.97,96.6,666,0.0335883171070932,11
"AAAA25029","A",15.98,63.6,666,0.0221140472878999,11
"AAAA25029","A",16.18,1.8,666,0.00062586926286509,11
"AAAA25029","A",16.5,17,666,0.00591098748261474,11
"AAAA25029","B",12,2876,666,1,11
"AAAA25029","C",8,2876,666,1,11
"AAAA30034","A",13.63,1,666,0.000474788719020036,11
"AAAA30034","A",13.72,28.3935554123899,666,0.013480939802673,11
"AAAA30034","A",13.98,2.4,666,0.00113949292564809,11
"AAAA30034","A",14.14,38.4,666,0.0182318868103694,11
"AAAA30034","A",14.24,4.2,666,0.00199411261988415,11
"AAAA30034","A",14.38,4.2,666,0.00199411261988415,11
"AAAA30034","A",14.43,8,666,0.00379830975216029,11
"AAAA30034","A",14.54,3.4,666,0.00161428164466812,11
"AAAA30034","A",14.59,1,666,0.000474788719020036,11
"AAAA30034","A",14.91,0.2,666,9.49577438040072e-05,11
"AAAA30034","A",14.94,1.8,666,0.000854619694236065,11
"AAAA30034","A",14.95,12.6,666,0.00598233785965246,11
"AAAA30034","A",14.96,5.4,666,0.0025638590827082,11
"AAAA30034","A",14.99,17.4,666,0.00826132371094863,11
"AAAA30034","A",15,26,666,0.0123445066945209,11
"AAAA30034","A",15.01,8.2,666,0.0038932674959643,11
"AAAA30034","A",15.05,88.6,666,0.0420662805051752,11
"AAAA30034","A",15.07,3,666,0.00142436615706011,11
"AAAA30034","A",15.08,1.0064445876101,666,0.000477848536516048,11
"AAAA30034","A",15.13,1.6,666,0.000759661950432058,11
"AAAA30034","A",15.19,9.6,666,0.00455797170259235,11
"AAAA30034","A",15.2,1.2,666,0.000569746462824043,11
"AAAA30034","A",15.22,0.8,666,0.000379830975216029,11
"AAAA30034","A",15.24,0.4,666,0.000189915487608014,11
"AAAA30034","A",15.28,79.2,666,0.0376032665463869,11
"AAAA30034","A",15.29,26.2,666,0.0124394644383249,11
"AAAA30034","A",15.34,16.2,666,0.00769157724812458,11
"AAAA30034","A",15.35,46,666,0.0218402810749217,11
"AAAA30034","A",15.36,0.8,666,0.000379830975216029,11
