"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.44,122.903489356414,0.0153914102785671,28
"AAAA00024","A",8.17,8.4,0.00105194610028553,28
"AAAA00024","A",8.22,36.4,0.00455843310123729,28
"AAAA00024","A",8.48,24.2,0.00303060662225116,28
"AAAA00024","A",8.5,2.8,0.000350648700095176,28
"AAAA00024","A",8.55,98.6,0.0123478435104944,28
"AAAA00024","A",8.68,15.4000072473696,0.00192856875812373,28
"AAAA00024","A",8.7,280.296510643586,0.0351020025351383,28
"AAAA00024","A",8.73,15.2,0.00190352151480238,28
"AAAA00024","A",8.92,46.1741809892127,0.00578247019350958,28
"AAAA00024","A",8.95,31,0.00388218203676802,28
"AAAA00024","A",8.96,64.3675750197203,0.00806085946747988,28
"AAAA00024","A",8.98,229.718327974277,0.0287680118186491,28
"AAAA00024","A",9,70.4,0.00881631017382157,28
"AAAA00024","A",9.04,58.8,0.0073636227019987,28
"AAAA00024","A",9.07,19.8000000132946,0.00247958723805222,28
"AAAA00024","A",9.13,17.2,0.00215398487201322,28
"AAAA00024","A",9.17,47.7855212776464,0.00598426104263467,28
"AAAA00024","A",9.18,45.1002751725484,0.00564798316542459,28
"AAAA00024","A",9.24,42.7999991008969,0.00535991573171579,28
"AAAA00024","A",9.26,17.8,0.00222912387917648,28
"AAAA00024","A",9.29,38.656285566477,0.00484099153014038,28
"AAAA00024","A",9.3,41.8,0.00523468416570656,28
"AAAA00024","A",9.34,54.1045267266945,0.00677560070213576,28
"AAAA00024","A",9.37,2.8,0.000350648700095176,28
"AAAA00024","A",9.41,42.8015760441292,0.00536011321496384,28
"AAAA00024","A",9.42,0.8,0.000100185342884336,28
"AAAA00024","A",9.45,0.00141026439872463,1.76609777929749e-07,28
"AAAA00024","A",9.48,1.80000005010563,0.000225417027764568,28
"AAAA00024","A",9.49,5.8,0.000726343735911436,28
"AAAA00024","A",9.5,13.5142141515342,0.00169240772322975,28
"AAAA00024","A",9.51,5.19999999999999,0.000651204728748183,28
"AAAA00024","A",9.53,83.5252708454023,0.0104600098739421,28
"AAAA00024","A",9.54,31.4655561164395,0.00394048441071476,28
"AAAA00024","A",9.55,20.5985802437508,0.00257959478081335,28
"AAAA00024","A",9.56,20.5999385279303,0.00257976488102118,28
"AAAA00024","A",9.57,6.4,0.000801482743074688,28
"AAAA00024","A",9.58,102.272722713421,0.0128077847409484,28
"AAAA00024","A",9.59,29.4991618365992,0.00369422955425026,28
"AAAA00024","A",9.6,20.9068286328443,0.00261819724400695,28
"AAAA00024","A",9.61,5.67372958625989,0.000710530680040561,28
"AAAA00024","A",9.62,7.2,0.000901668085959024,28
"AAAA00024","A",9.63,13.5261790801123,0.00169390611131997,28
"AAAA00024","A",9.64,9.39999999999999,0.00117717777889095,28
"AAAA00024","A",9.66,26.2708252491257,0.00328993954429766,28
"AAAA00024","A",9.67,49.4289495109394,0.0061900703189575,28
"AAAA00024","A",9.68,7.12454135751505e-05,8.92218273495348e-09,28
"AAAA00024","A",9.7,6.8,0.000851575414516856,28
"AAAA00024","A",9.72,31.7196867433292,0.0039723096157052,28
"AAAA00024","A",9.76,7.7999982261876,0.000976806870984772,28
"AAAA00024","A",9.77,41.8005566600398,0.00523475387717775,28
"AAAA00024","A",9.78,9.19901477832512,0.00115200806220572,28
"AAAA00024","A",9.79,1.6,0.000200370685768672,28
"AAAA00024","A",9.8,21,0.00262986525071382,28
"AAAA00024","A",9.81,10.5978309986444,0.00132718416553679,28
"AAAA00024","A",9.82,10.7483001786802,0.00134602767353106,28
"AAAA00024","A",9.83,40.0969887260681,0.00502141320518811,28
"AAAA00024","A",9.84,2,0.00025046335721084,28
"AAAA00024","A",9.85,89.4001276799725,0.0111957280569018,28
"AAAA00024","A",9.86,260.22115643883,0.0325879322294783,28
"AAAA00024","A",9.87,56.2021690013556,0.00703829196530526,28
"AAAA00024","A",9.88,8.20377851433229,0.00102737295425691,28
"AAAA00024","A",9.89,26.1975565058033,0.00328076397658209,28
"AAAA00024","A",9.9,3.3038839209664,0.000413750929340079,28
"AAAA00024","A",9.92,16.8039907311003,0.00210439196652561,28
"AAAA00024","A",9.93,81.9348445580987,0.0102608381202849,28
"AAAA00024","A",9.95,186.152611628979,0.0233122040310799,28
"AAAA00024","A",9.97,97.799742355372,0.0122476259023408,28
"AAAA00024","A",9.98,6.79996689143874,0.000851571268276153,28
"AAAA00024","A",9.99,63.4000939564377,0.00793970018990604,28
"AAAA00024","A",10,22.4,0.00280518960076141,28
"AAAA00024","A",10.01,17.2,0.00215398487201322,28
"AAAA00024","A",10.02,25.5996846891309,0.00320589148538933,28
"AAAA00024","A",10.03,36.5150753168109,0.00457284417632757,28
"AAAA00024","A",10.04,3.94830793587967,0.000494453230461313,28
"AAAA00024","A",10.05,37.0652039641086,0.00464173771027759,28
"AAAA00024","A",10.07,5.99944250119836,0.00075132025512177,28
"AAAA00024","A",10.08,27.7119670347664,0.00347041614922186,28
"AAAA00024","A",10.09,29.7934130562635,0.00373107912842051,28
"AAAA00024","A",10.11,8.8,0.0011020387717277,28
"AAAA00024","A",10.12,16.1934904941741,0.00202793799706633,28
"AAAA00024","A",10.13,26.7943769712562,0.00335550480529682,28
"AAAA00024","A",10.14,5.74196906836467,0.000719076424931707,28
"AAAA00024","A",10.15,36.969316975504,0.00462972962173822,28
"AAAA00024","A",10.16,10.6004140262009,0.00132750764241357,28
"AAAA00024","A",10.17,37,0.00463357210840054,28
"AAAA00024","A",10.19,34.4261230913058,0.00431124118260104,28
"AAAA00024","A",10.2,8.6000239015142,0.00107699542923336,28
"AAAA00024","A",10.22,24.4,0.00305565295797225,28
"AAAA00024","A",10.23,4.15416666666667,0.000520233264873349,28
"AAAA00024","A",10.24,2.42006743732279,0.00030306910751425,28
"AAAA00024","A",10.25,34.3131717871698,0.00429709610118341,28
"AAAA00024","A",10.26,18.647704982346,0.00233528339707784,28
"AAAA00024","A",10.27,17.2,0.00215398487201322,28
"AAAA00024","A",10.29,1.20003176308645,0.000150281992071138,28
"AAAA00024","A",10.3,44.2,0.00553524019435957,28
"AAAA00024","A",10.31,4.60684095358746,0.000576922425685951,28
"AAAA00024","A",10.32,1.6,0.000200370685768672,28
"AAAA00024","A",10.33,55.9996549123153,0.00701293078599351,28
"AAAA00024","A",10.34,59,0.00738866903771978,28
"AAAA00024","A",10.35,14.1979655926082,0.00177803506394432,28
"AAAA00024","A",10.36,23.2,0.00290537494364574,28
"AAAA00024","A",10.37,51.8541996393102,0.00649378846357138,28
"AAAA00024","A",10.38,2.80000748510605,0.000350649637467571,28
"AAAA00024","A",10.39,21.6099911796552,0.00270625547007654,28
"AAAA00024","A",10.4,4.44583333333333,0.000556759171133263,28
"AAAA00024","A",10.42,3.80034508768466,0.000475923594610612,28
"AAAA00024","A",10.43,40.4000084678534,0.00505936087610246,28
"AAAA00024","A",10.44,22.6,0.00283023593648249,28
"AAAA00024","A",10.45,139,0.0174072033261534,28
"AAAA00024","A",10.46,23.40000149478,0.00293042146656064,28
"AAAA00024","A",10.47,71.4592910599174,0.00894896697138674,28
"AAAA00024","A",10.48,1.59997513234397,0.000200367571550364,28
"AAAA00024","A",10.49,13.2466367713005,0.00165889855874624,28
"AAAA00024","A",10.5,4.8,0.000601112057306016,28
"AAAA00024","A",10.51,15.4093280329658,0.00192973601574986,28
"AAAA00024","A",10.52,11.7816355810617,0.0014754340005337,28
"AAAA00024","A",10.53,270.59522882317,0.0338870947281433,28
"AAAA00024","A",10.54,15.5476880337466,0.00194706307089949,28
"AAAA00024","A",10.55,3.04296587282102,0.000381075724192383,28
"AAAA00024","A",10.57,2.4,0.000300556028653008,28
"AAAA00024","A",10.58,30.1569634708971,0.00377660715710278,28
"AAAA00024","A",10.59,119.703726025163,0.0149906985454545,28
"AAAA00024","A",10.61,2.000010968193,0.00025046473077606,28
"AAAA00024","A",10.63,0.8,0.000100185342884336,28
"AAAA00024","A",10.64,23.0947109471094,0.00289218941881348,28
"AAAA00024","A",10.65,41.1902916699213,0.00515832936807109,28
"AAAA00024","A",10.66,41.3965367965368,0.00518415779148134,28
"AAAA00024","A",10.67,5.59999999999999,0.000701297400190351,28
"AAAA00024","A",10.69,2,0.00025046335721084,28
"AAAA00024","A",10.7,4.15679121657517,0.000520561941663975,28
"AAAA00024","A",10.71,22.9504202866416,0.00287411965719601,28
"AAAA00024","A",10.72,9.39801541748178,0.00117692924629086,28
"AAAA00024","A",10.73,22.2212608875139,0.00278280580167233,28
"AAAA00024","A",10.74,9.0291597379192,0.0011307368303761,28
"AAAA00024","A",10.75,12.1749100841949,0.00152468442671378,28
"AAAA00024","A",10.76,4.8,0.000601112057306016,28
"AAAA00024","A",10.77,9.8,0.00122727045033312,28
"AAAA00024","A",10.78,7.66262135922329,0.000959602935333278,28
"AAAA00024","A",10.79,5.6,0.000701297400190352,28
"AAAA00024","A",10.81,24.9289448680922,0.00312189361169316,28
"AAAA00024","A",10.82,1.8,0.000225417021489756,28
"AAAA00024","A",10.83,16.4857391312809,0.00206453678446137,28
"AAAA00024","A",10.84,14.8593531314324,0.00186086173563999,28
"AAAA00024","A",10.85,4.13518126977415,0.000517855691751509,28
"AAAA00024","A",10.86,17.0319018404908,0.00213293365732741,28
"AAAA00024","A",10.87,48.9487958751104,0.00612993987315413,28
"AAAA00024","A",10.88,7.56226854574688,0.00094703558404885,28
"AAAA00024","A",10.89,13.5615380017253,0.00169833416842725,28
"AAAA00024","A",10.9,2.8001083382144,0.000350662267471622,28
"AAAA00024","A",10.91,37.1545622543679,0.00465292819896407,28
"AAAA00024","A",10.93,17.2,0.00215398487201322,28
"AAAA00024","A",10.94,12.4,0.00155287281470721,28
"AAAA00024","A",10.95,26.6816720257234,0.00334139057578062,28
"AAAA00024","A",10.96,6.82182985553772,0.000854309203969559,28
"AAAA00024","A",10.97,23.0991147266416,0.00289274091151651,28
"AAAA00024","A",10.98,1.45733884021734,0.000182504989257293,28
"AAAA00024","A",10.99,1.8,0.000225417021489756,28
"AAAA00024","A",11,1.4,0.000175324350047588,28
"AAAA00024","A",11.01,1.60198458251823,0.000200619218368761,28
"AAAA00024","A",11.02,1.4,0.000175324350047588,28
"AAAA00024","A",11.03,21.3326460481099,0.00267152307370008,28
"AAAA00024","A",11.05,7.8,0.000976807093122276,28
"AAAA00024","A",11.07,0.6,7.5139007163252e-05,28
"AAAA00024","A",11.08,37.4,0.00468366477984271,28
"AAAA00024","A",11.09,2.00758009088917,0.000251412624716872,28
"AAAA00024","A",11.1,8.4,0.00105194610028553,28
"AAAA00024","A",11.11,1.4,0.000175324350047588,28
"AAAA00024","A",11.12,4.99110263743247,0.000625044161377607,28
"AAAA00024","A",11.13,14.3422016579911,0.00179609798852767,28
"AAAA00024","A",11.14,28.8467975664725,0.00361253288164009,28
"AAAA00024","A",11.16,9.20119304033695,0.0011522808496139,28
"AAAA00024","A",11.17,44.7999991936977,0.00561037910054822,28
"AAAA00024","A",11.19,5.00209081999346,0.000626420229924543,28
"AAAA00024","A",11.2,3.39736470588235,0.000425457684952456,28
"AAAA00024","A",11.21,76.9680674359355,0.00963884028401737,28
"AAAA00024","A",11.22,31.2,0.0039072283724891,28
"AAAA00024","A",11.23,0.8,0.000100185342884336,28
"AAAA00024","A",11.24,19.2,0.00240444822922406,28
"AAAA00024","A",11.26,10.1733873802558,0.00127403037873263,28
"AAAA00024","A",11.27,1.8,0.000225417021489756,28
"AAAA00024","A",11.28,16.5580166375037,0.00207358821789106,28
"AAAA00024","A",11.29,3.80372932106487,0.000476347407837608,28
"AAAA00024","A",11.3,17.2763860984588,0.00216355083134534,28
"AAAA00024","A",11.31,2,0.00025046335721084,28
"AAAA00024","A",11.32,2.8,0.000350648700095176,28
"AAAA00024","A",11.33,69.5998282677249,0.00871610332461615,28
"AAAA00024","A",11.34,4,0.00050092671442168,28
"AAAA00024","A",11.36,52.2708545237321,0.00654596685414668,28
"AAAA00024","A",11.37,21.2769132162543,0.00266454355761337,28
"AAAA00024","A",11.38,1,0.00012523167860542,28
"AAAA00024","A",11.39,13.8275732487762,0.00173165020898365,28
"AAAA00024","A",11.4,13.4007973211805,0.00167820434318245,28
