"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.92,0.950250691851621,6.20794859771099e-05,45
"AAAA00024","A",7.94,10.6030916208266,0.000692695604679336,45
"AAAA00024","A",7.98,1.19997169288394,7.83936560321382e-05,45
"AAAA00024","A",8.05,0.2,1.30659175540602e-05,45
"AAAA00024","A",8.13,2.03123349901356,0.000132699647155782,45
"AAAA00024","A",8.26,27.1995606891794,0.00177693608735738,45
"AAAA00024","A",8.27,0.266348448687351,1.74004343560039e-05,45
"AAAA00024","A",8.42,3.4,0.000222120598419024,45
"AAAA00024","A",8.51,5.19943198641265,0.000339676748312056,45
"AAAA00024","A",8.55,0.782758223458547,5.11372720623601e-05,45
"AAAA00024","A",8.63,7.41664443326807,0.000484526323464302,45
"AAAA00024","A",8.75,23.9269789983845,0.00156313967455311,45
"AAAA00024","A",8.8,36.8773115922246,0.00240917956439698,45
"AAAA00024","A",8.82,2.3155626306375,0.000151274752115862,45
"AAAA00024","A",8.83,10.6,0.000692493630365192,45
"AAAA00024","A",8.84,78,0.00509570784608349,45
"AAAA00024","A",8.85,6.26224518270504,0.000409109896302674,45
"AAAA00024","A",8.92,5.02562150588795,0.00032832178126922,45
"AAAA00024","A",9.04,4.57437849411205,0.000298842261325671,45
"AAAA00024","A",9.1,1.0090692124105,6.59220756784804e-05,45
"AAAA00024","A",9.15,26.0827356130109,0.00170397436551976,45
"AAAA00024","A",9.16,10.9914725068278,0.000718068367859659,45
"AAAA00024","A",9.17,7.79168207024029,0.000509027377686045,45
"AAAA00024","A",9.21,8.52046528680357,0.000556638484798038,45
"AAAA00024","A",9.29,31.6485563266364,0.00206758713834431,45
"AAAA00024","A",9.3,1,6.53295877703012e-05,45
"AAAA00024","A",9.32,1.6,0.000104527340432482,45
"AAAA00024","A",9.34,14.0608677262586,0.000918590692249206,45
"AAAA00024","A",9.44,32.8770579842445,0.00214784464521098,45
"AAAA00024","A",9.45,9.39537859645912,0.000613796210652585,45
"AAAA00024","A",9.47,7.36838012958963,0.000481373236400969,45
"AAAA00024","A",9.52,3.42024872510298,0.000223443439282876,45
"AAAA00024","A",9.53,9.4,0.000614098125040831,45
"AAAA00024","A",9.55,1.36693347137774,8.93012001945345e-05,45
"AAAA00024","A",9.57,2.4,0.000156791010648723,45
"AAAA00024","A",9.58,10.7727548718614,0.000703779634929205,45
"AAAA00024","A",9.63,7.3502796911609,0.000480190742219958,45
"AAAA00024","A",9.64,2.29937777777778,0.000150217402350413,45
"AAAA00024","A",9.66,6.39994862108022,0.000418106005166278,45
"AAAA00024","A",9.67,3.01397849462366,0.000196901972602317,45
"AAAA00024","A",9.7,15.5708842533776,0.00101723944949223,45
"AAAA00024","A",9.71,0.80427124945779,5.25427091825825e-05,45
"AAAA00024","A",9.74,27.5707808153236,0.00180118774517042,45
"AAAA00024","A",9.76,5.79140441438667,0.000378350063002983,45
"AAAA00024","A",9.79,9.51419861925315,0.000621558673760577,45
"AAAA00024","A",9.8,1.4085428200489,9.20195217906121e-05,45
"AAAA00024","A",9.81,5.38513509204073,0.000351808655650404,45
"AAAA00024","A",9.85,2.6,0.000169856928202783,45
"AAAA00024","A",9.89,5.61427813338292,0.000366778476081722,45
"AAAA00024","A",9.9,1.43635250917993,9.38363173175625e-05,45
"AAAA00024","A",9.91,8.80463692849856,0.000575203301005981,45
"AAAA00024","A",9.92,8.8,0.00057490037237865,45
"AAAA00024","A",9.93,0.000174820221588881,1.14209330103143e-08,45
"AAAA00024","A",9.95,14.1580762806464,0.000924941287035106,45
"AAAA00024","A",9.97,8.66203151336104,0.000565886948021235,45
"AAAA00024","A",9.98,5.73033266575176,0.000374360270840253,45
"AAAA00024","A",10,29.2096587556823,0.00190825496541989,45
"AAAA00024","A",10.01,15.0222439712624,0.000981397006027464,45
"AAAA00024","A",10.02,0.562488888888888,3.67471672364858e-05,45
"AAAA00024","A",10.03,17.3778300571102,0.00113528647397336,45
"AAAA00024","A",10.04,86.8200305135484,0.00567191680365509,45
"AAAA00024","A",10.05,50.3643128988279,0.00329027980001489,45
