"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.62,6.39965980977926,0.000185593141092484,9
"AAAA00024","A",7.81,11.0117326469645,0.000319345420157777,9
"AAAA00024","A",7.97,3.40009327316622,9.86043023115178e-05,9
"AAAA00024","A",7.99,13.4,0.000388606295421986,9
"AAAA00024","A",8.09,2.99990672683378,8.69987044571918e-05,9
"AAAA00024","A",8.15,3.4,9.8601597345877e-05,9
"AAAA00024","A",8.21,6.00043028077953,0.000174015297190421,9
"AAAA00024","A",8.22,6,0.000174002818845665,9
"AAAA00024","A",8.23,2.8,8.12013154613105e-05,9
"AAAA00024","A",8.27,18.6000490523933,0.000539410160964013,9
"AAAA00024","A",8.28,3.39990990944122,9.85989846773472e-05,9
"AAAA00024","A",8.29,10.6710928214622,0.000309466705183028,9
"AAAA00024","A",8.3,15.8,0.000458207422960252,9
"AAAA00024","A",8.32,28.8,0.000835213530459194,9
"AAAA00024","A",8.36,7.69589258202022,0.000223184500467494,9
"AAAA00024","A",8.37,8.1814284069543,0.000237265267499008,9
"AAAA00024","A",8.44,6.6,0.000191403100730232,9
"AAAA00024","A",8.45,16.9044592356828,0.000490237259678408,9
"AAAA00024","A",8.49,5.80283340831998,0.000168284895056579,9
"AAAA00024","A",8.53,18.1554637266816,0.000526516977648804,9
"AAAA00024","A",8.54,58.2022690483309,0.00168789314627057,9
"AAAA00024","A",8.56,25.6855294804808,0.000744892422191183,9
"AAAA00024","A",8.57,19.980303641005,0.000579438192487863,9
"AAAA00024","A",8.62,42.4,0.0012296199198427,9
"AAAA00024","A",8.63,19.6001177793738,0.000568412623886347,9
"AAAA00024","A",8.64,10.819696358995,0.000313776277586552,9
"AAAA00024","A",8.65,15.2939265216112,0.000443531054329805,9
"AAAA00024","A",8.67,13.1971175392868,0.000382722608745579,9
"AAAA00024","A",8.68,26.1924486319296,0.000759593315737673,9
"AAAA00024","A",8.71,16.2,0.000469807610883296,9
"AAAA00024","A",8.74,33.6,0.000974415785535726,9
"AAAA00024","A",8.76,145.172913493237,0.00421008269464353,9
"AAAA00024","A",8.77,70.8000251986751,0.00205323399315227,9
"AAAA00024","A",8.78,10.2,0.000295804792037631,9
"AAAA00024","A",8.8,28.6,0.000829413436497671,9
"AAAA00024","A",8.81,94.6001557287644,0.00274344896000732,9
"AAAA00024","A",8.83,67.2,0.00194883157107145,9
"AAAA00024","A",8.85,40.2000000000001,0.00116581888626596,9
"AAAA00024","A",8.86,37.9901768299195,0.00110173297614188,9
"AAAA00024","A",8.88,33,0.000957015503651159,9
"AAAA00024","A",8.89,52.4,0.00151962461791881,9
"AAAA00024","A",8.9,17.6,0.000510408268613952,9
"AAAA00024","A",8.92,17.0024606135364,0.000493079345677956,9
"AAAA00024","A",8.93,37.7882673530355,0.00109587750645363,9
"AAAA00024","A",8.94,2.4,6.96011275382661e-05,9
"AAAA00024","A",8.95,21,0.000609009865959829,9
"AAAA00024","A",8.96,7.14590161451086,0.00020723450401978,9
"AAAA00024","A",8.98,51.1172291686758,0.00148242366115491,9
"AAAA00024","A",8.99,30.3763916671878,0.000880929629408442,9
"AAAA00024","A",9.01,17,0.000493007986729385,9
"AAAA00024","A",9.02,10.5151219512195,0.000304943476669688,9
"AAAA00024","A",9.03,31.2515028946703,0.000906308266139351,9
"AAAA00024","A",9.05,41.6,0.00120641954399661,9
"AAAA00024","A",9.06,65.6,0.00190243081937927,9
"AAAA00024","A",9.07,99,0.00287104651095348,9
"AAAA00024","A",9.08,14.8,0.000429206953152641,9
"AAAA00024","A",9.09,37.1436466790662,0.00107718320406083,9
"AAAA00024","A",9.1,5.80103654963599,0.000168232785310566,9
"AAAA00024","A",9.11,7,0.000203003288653276,9
"AAAA00024","A",9.12,33.6000028948749,0.000974415869488458,9
"AAAA00024","A",9.13,22.2,0.000643810429728962,9
"AAAA00024","A",9.14,106.948804406245,0.0031015655731434,9
"AAAA00024","A",9.15,187.793186368891,0.00544609063136606,9
"AAAA00024","A",9.16,29.0418083961249,0.00084222608755024,9
"AAAA00024","A",9.18,30.2,0.000875814188189849,9
"AAAA00024","A",9.19,22.4,0.000649610523690484,9
"AAAA00024","A",9.2,140.072613087259,0.00406217158671021,9
"AAAA00024","A",9.21,19.9996432084444,0.000579999049029482,9
"AAAA00024","A",9.22,23.5867047988603,0.000684025520380379,9
"AAAA00024","A",9.23,37.0867259459081,0.00107553247605745,9
"AAAA00024","A",9.24,68.8068877442939,0.00199543207058407,9
"AAAA00024","A",9.26,13.2,0.000382806201460464,9
"AAAA00024","A",9.28,249.6,0.00723851726397968,9
"AAAA00024","A",9.29,11.99930876878,0.000347985591661205,9
"AAAA00024","A",9.3,124.142675564838,0.00360019591455411,9
"AAAA00024","A",9.31,63.4170881443624,0.00183912535001718,9
"AAAA00024","A",9.32,190.203094610146,0.00551597910255568,9
"AAAA00024","A",9.33,512.2,0.0148540406354583,9
"AAAA00024","A",9.34,2.00300106869338,5.80879720172547e-05,9
"AAAA00024","A",9.36,68,0.00197203194691754,9
"AAAA00024","A",9.37,90.8614781832398,0.00263502555472794,9
"AAAA00024","A",9.38,6.6,0.000191403100730232,9
"AAAA00024","A",9.39,21.201030720909,0.000614839851311952,9
"AAAA00024","A",9.4,84.1911983452318,0.00244158430567747,9
"AAAA00024","A",9.41,25,0.000725011745190272,9
"AAAA00024","A",9.42,39.2,0.00113681841645835,9
"AAAA00024","A",9.44,17.0017004492521,0.00049305730055658,9
"AAAA00024","A",9.46,75.4323329407471,0.00218757309396579,9
"AAAA00024","A",9.47,29.4183730552946,0.000853146639579105,9
"AAAA00024","A",9.48,19.4,0.000562609114267651,9
"AAAA00024","A",9.49,57.9857534820903,0.00168161409312893,9
"AAAA00024","A",9.5,58.7290302598519,0.0017031694688811,9
"AAAA00024","A",9.51,38,0.00110201785268921,9
"AAAA00024","A",9.52,68.4,0.00198363213484058,9
"AAAA00024","A",9.53,60.9729768378878,0.00176824497386732,9
"AAAA00024","A",9.55,143.600021375404,0.00416446808426967,9
"AAAA00024","A",9.56,23.9984202155396,0.000695965460891115,9
"AAAA00024","A",9.57,32,0.000928015033843548,9
"AAAA00024","A",9.58,50.6,0.00146742377226511,9
"AAAA00024","A",9.6,52.6,0.00152542471188033,9
"AAAA00024","A",9.61,58.0169419852976,0.00168251857437454,9
"AAAA00024","A",9.63,20.2,0.00058580949011374,9
"AAAA00024","A",9.64,176.758191603875,0.00512607059885608,9
"AAAA00024","A",9.65,127.402664923239,0.00369473713751555,9
"AAAA00024","A",9.66,28.6133826973032,0.000829801541006756,9
"AAAA00024","A",9.67,54.0338255494949,0.00156700632643784,9
"AAAA00024","A",9.68,67.2132930917688,0.00194921707697794,9
"AAAA00024","A",9.69,103.290659282634,0.00299547764593425,9
"AAAA00024","A",9.71,28.0003890400187,0.000812024436956421,9
