"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.94,43.2,0.00169989060889137,49
"AAAA00024","A",2.04,0.0717763841228637,2.82435188219064e-06,49
"AAAA00024","A",2.39,12.4,0.000487931563663264,49
"AAAA00024","A",2.69,5.21085420278429,0.000205043567676277,49
"AAAA00024","A",2.87,2.6,0.000102308231090684,49
"AAAA00024","A",3,7.6,0.000299054829342001,49
"AAAA00024","A",3.07,38.1998247848981,0.001503137116045,49
"AAAA00024","A",3.09,3.88233276573076,0.00015276715298743,49
"AAAA00024","A",3.1,9.4,0.000369883604712475,49
"AAAA00024","A",3.13,4.6,0.000181006870391211,49
"AAAA00024","A",3.21,5.6,0.000220356190041474,49
"AAAA00024","A",3.28,11.047601314055,0.000434715595475418,49
"AAAA00024","A",3.34,38.6,0.00151888373850016,49
"AAAA00024","A",3.35,15.9268188683837,0.000626709486663874,49
"AAAA00024","A",3.42,2.4,9.44383671606318e-05,49
"AAAA00024","A",3.46,6,0.000236095917901579,49
"AAAA00024","A",3.49,5.59999999999999,0.000220356190041474,49
"AAAA00024","A",3.55,26.8,0.00105456176662705,49
"AAAA00024","A",3.61,13.2,0.000519411019383475,49
"AAAA00024","A",3.64,7.4268617196369,0.000292241955804296,49
"AAAA00024","A",3.66,5.73006265467494,0.00022547406701484,49
"AAAA00024","A",3.71,10,0.000393493196502632,49
"AAAA00024","A",3.72,12.4251376791609,0.000488920714235832,49
"AAAA00024","A",3.73,7,0.000275445237551843,49
"AAAA00024","A",3.77,0.4,1.57397278601053e-05,49
"AAAA00024","A",3.81,5.8,0.000228226053971527,49
"AAAA00024","A",3.86,10.7757652256232,0.000424019030339238,49
"AAAA00024","A",3.91,14.671738973814,0.000577322946705831,49
"AAAA00024","A",3.93,1.69905980555947,6.68568473938737e-05,49
"AAAA00024","A",3.96,9.40312269518336,0.000370006480643415,49
"AAAA00024","A",4.05,3.4,0.000133787686810895,49
"AAAA00024","A",4.06,4.2,0.000165267142531106,49
"AAAA00024","A",4.07,25.4602227987345,0.00100184244527432,49
"AAAA00024","A",4.08,4.71357973280277,0.000185476155603059,49
"AAAA00024","A",4.12,2.2,8.65685032305791e-05,49
"AAAA00024","A",4.13,61,0.00240030849866606,49
"AAAA00024","A",4.18,27.2,0.00107030149448716,49
"AAAA00024","A",4.24,8.25512612153359,0.000324833596509463,49
"AAAA00024","A",4.25,0.6,2.36095917901579e-05,49
"AAAA00024","A",4.29,3.48099987048309,0.000136974976606164,49
"AAAA00024","A",4.33,32.2,0.00126704809273848,49
"AAAA00024","A",4.37,2,7.86986393005265e-05,49
"AAAA00024","A",4.38,4.6,0.000181006870391211,49
