"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.46,4.59999214139345,0.000449920984095603,5
"AAAA00024","A",8.64,10.4,0.00101721439749609,5
"AAAA00024","A",8.7,1.19999072609031,0.000117369984946235,5
"AAAA00024","A",8.71,2.8,0.000273865414710485,5
"AAAA00024","A",8.72,4.8,0.000469483568075117,5
"AAAA00024","A",9.02,6.8,0.00066510172143975,5
"AAAA00024","A",9.03,4.8,0.000469483568075117,5
"AAAA00024","A",9.04,3.60091303335564,0.000352201979005833,5
"AAAA00024","A",9.16,1.79993812962433,0.000176050286543851,5
"AAAA00024","A",9.17,4.6,0.000449921752738654,5
"AAAA00024","A",9.22,15.0000131606928,0.00146713743746995,5
"AAAA00024","A",9.24,3.0000739476977,0.000293434462802983,5
"AAAA00024","A",9.25,7.79999999999999,0.000762910798122065,5
"AAAA00024","A",9.26,1.6,0.000156494522691706,5
"AAAA00024","A",9.31,10,0.000978090766823161,5
"AAAA00024","A",9.36,8.40005930298774,0.000821602044501931,5
"AAAA00024","A",9.37,9.20037784827602,0.000899880462468312,5
"AAAA00024","A",9.38,2.2,0.000215179968701095,5
"AAAA00024","A",9.41,7.2858636198911,0.000712623593494826,5
"AAAA00024","A",9.5,16.8,0.00164319248826291,5
"AAAA00024","A",9.54,1.88230565382714,0.000184106578034736,5
"AAAA00024","A",9.57,4,0.000391236306729264,5
"AAAA00024","A",9.58,7.47734538250394,0.00073135224789749,5
"AAAA00024","A",9.59,5.2,0.000508607198748044,5
"AAAA00024","A",9.61,7.59908550662658,0.000743259537033116,5
"AAAA00024","A",9.62,1.39999961323362,0.00013693266952598,5
"AAAA00024","A",9.63,0.6,5.86854460093897e-05,5
"AAAA00024","A",9.64,2.40005864923249,0.000234747520464837,5
"AAAA00024","A",9.66,8.77071484331437,0.000857855520668463,5
"AAAA00024","A",9.68,3.7872829536045,0.000370430648826731,5
"AAAA00024","A",9.69,0.625250501002005,6.11551741981617e-05,5
"AAAA00024","A",9.7,0.872155472008544,8.53047214405853e-05,5
"AAAA00024","A",9.71,7.12574077806895,0.000696962126180453,5
"AAAA00024","A",9.72,1.4,0.000136932707355243,5
"AAAA00024","A",9.73,18.4172208350363,0.00180137136492922,5
"AAAA00024","A",9.77,14.0974041164941,0.00137885408025177,5
"AAAA00024","A",9.78,89.3999986806048,0.00874413132635024,5
"AAAA00024","A",9.79,10.2000078586066,0.00099765335080268,5
"AAAA00024","A",9.8,16,0.00156494522691706,5
"AAAA00024","A",9.81,0.2,1.95618153364632e-05,5
"AAAA00024","A",9.82,61.3997687037779,0.00600545468542428,5
"AAAA00024","A",9.83,11.8,0.00115414710485133,5
"AAAA00024","A",9.84,5.95794075799477,0.000582740684467407,5
"AAAA00024","A",9.85,31.8192997963625,0.00311221633376003,5
"AAAA00024","A",9.86,2.39994135076751,0.000234736047610281,5
"AAAA00024","A",9.87,24.4,0.00238654147104851,5
"AAAA00024","A",9.89,3.8,0.000371674491392801,5
"AAAA00024","A",9.9,2.4,0.000234741784037559,5
"AAAA00024","A",9.91,15.2755498122138,0.00149408742294735,5
"AAAA00024","A",9.92,15.2,0.0014866979655712,5
"AAAA00024","A",9.93,3.60381181207182,0.000352485505875569,5
"AAAA00024","A",9.94,12.2728524438445,0.00120039636579074,5
"AAAA00024","A",9.95,4.4,0.000430359937402191,5
"AAAA00024","A",9.96,36.0024949964376,0.00352137079386127,5
"AAAA00024","A",9.97,6.52445018778625,0.000638150448727137,5
"AAAA00024","A",9.98,8.96390637306143,0.000876751405815868,5
"AAAA00024","A",9.99,17.2,0.00168231611893584,5
"AAAA00024","A",10,25.62968259189,0.00250681558997359,5
"AAAA00024","A",10.01,1,9.78090766823161e-05,5
"AAAA00024","A",10.02,18.9911270322402,0.00185750460017999,5
"AAAA00024","A",10.03,6.2,0.00060641627543036,5
"AAAA00024","A",10.04,8.13292402148887,0.000795473789269256,5
"AAAA00024","A",10.05,59.1473537902277,0.00578514806242446,5
"AAAA00024","A",10.06,9.19999999999999,0.000899843505477307,5
"AAAA00024","A",10.07,1.36461133696486,0.000133471374898754,5
"AAAA00024","A",10.08,9.39962361174177,0.00091936850662576,5
"AAAA00024","A",10.09,8.8,0.000860719874804382,5
"AAAA00024","A",10.1,6.6,0.000645539906103286,5
"AAAA00024","A",10.11,9.80151952020421,0.000958677574354872,5
"AAAA00024","A",10.12,118.711973878551,0.0116111085561963,5
"AAAA00024","A",10.13,18,0.00176056338028169,5
"AAAA00024","A",10.14,1.63448045674257,0.000159867024329281,5
"AAAA00024","A",10.15,32.4213674614382,0.00317110401618136,5
"AAAA00024","A",10.16,68.200033394485,0.0066705822960177,5
"AAAA00024","A",10.17,11.7228848822893,0.0011466045463898,5
"AAAA00024","A",10.18,37.5092292201309,0.00366874307708636,5
"AAAA00024","A",10.19,7.4,0.000723787167449139,5
"AAAA00024","A",10.2,3.2,0.000312989045383412,5
"AAAA00024","A",10.21,70.642921896824,0.00690951896486933,5
"AAAA00024","A",10.22,49.8,0.00487089201877934,5
"AAAA00024","A",10.23,5.2,0.000508607198748044,5
"AAAA00024","A",10.24,37.6419328316456,0.00368172269480102,5
"AAAA00024","A",10.25,24.2000778658931,0.00236698727170316,5
"AAAA00024","A",10.26,15.8,0.00154538341158059,5
"AAAA00024","A",10.28,74.0553545850418,0.00724328585534446,5
"AAAA00024","A",10.29,38.2,0.00373630672926448,5
"AAAA00024","A",10.3,8.6,0.000841158059467919,5
"AAAA00024","A",10.31,7.4,0.000723787167449139,5
"AAAA00024","A",10.32,5.13557964287159,0.000502306303097769,5
"AAAA00024","A",10.33,17.4,0.0017018779342723,5
"AAAA00024","A",10.34,10.6,0.00103677621283255,5
"AAAA00024","A",10.35,55.0412566482513,0.00538353449219985,5
"AAAA00024","A",10.36,5.6,0.00054773082942097,5
"AAAA00024","A",10.37,2.39995986376611,0.00023473785834958,5
"AAAA00024","A",10.39,54.3999146423117,0.00532080542276132,5
"AAAA00024","A",10.4,20.1894727784125,0.00197471369115928,5
"AAAA00024","A",10.41,18.0001567321433,0.00176057871010791,5
"AAAA00024","A",10.42,37.0517199961796,0.00362399452231803,5
"AAAA00024","A",10.43,19.599986817158,0.00191705661357179,5
"AAAA00024","A",10.44,40.2335621440046,0.00393520756494568,5
"AAAA00024","A",10.45,14.3343938562809,0.0014020338278835,5
"AAAA00024","A",10.46,16.8,0.00164319248826291,5
"AAAA00024","A",10.47,14.9231129897212,0.00145961590275051,5
"AAAA00024","A",10.49,10.6,0.00103677621283255,5
"AAAA00024","A",10.51,4.8,0.000469483568075117,5
"AAAA00024","A",10.52,38.7965386741072,0.00379465362618419,5
"AAAA00024","A",10.53,54.4117440841367,0.00532196244954389,5
"AAAA00024","A",10.54,234.8,0.0229655712050078,5
"AAAA00024","A",10.55,14.8,0.00144757433489828,5
"AAAA00024","A",10.56,5,0.000489045383411581,5
"AAAA00024","A",10.57,31.5664378559953,0.00308748414084461,5
"AAAA00024","A",10.58,37.4380793771924,0.00366178397664244,5
"AAAA00024","A",10.59,56.7055842327546,0.00554632083653703,5
"AAAA00024","A",10.6,202.568401654657,0.0198130283308545,5
"AAAA00024","A",10.61,8.4,0.000821596244131455,5
"AAAA00024","A",10.62,26.2,0.00256259780907668,5
"AAAA00024","A",10.63,6.8,0.00066510172143975,5
"AAAA00024","A",10.64,15.7999723560581,0.00154538070775216,5
"AAAA00024","A",10.65,68.2906978467686,0.00667945010238347,5
"AAAA00024","A",10.66,5.26553046704877e-05,5.15016673224645e-09,5
"AAAA00024","A",10.68,13.8,0.00134976525821596,5
"AAAA00024","A",10.69,95.1999999994919,0.0093114241001068,5
"AAAA00024","A",10.7,12.2000000005081,0.00119327073557395,5
"AAAA00024","A",10.71,7,0.000684663536776213,5
"AAAA00024","A",10.72,76.5383749191851,0.00748614778161044,5
"AAAA00024","A",10.73,27.1934882800081,0.00265976998043898,5
