"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.81,9.23775938980317e-08,4.18509463589144e-11,30
"AAAA00024","A",2.4,22.3374201826943,0.010119793495535,30
"AAAA00024","A",2.41,0.9,0.000407737960404114,30
"AAAA00024","A",2.54,0.3,0.000135912653468038,30
"AAAA00024","A",2.66,6.40000006585233,0.00289946997048536,30
"AAAA00024","A",2.78,4.95616561656166,0.00224535206657983,30
"AAAA00024","A",2.81,9.59999999999999,0.00434920491097721,30
"AAAA00024","A",2.84,1.6,0.000724867485162869,30
"AAAA00024","A",2.86,2.9,0.0013138223168577,30
"AAAA00024","A",2.9,3.6,0.00163095184161645,30
"AAAA00024","A",2.91,7.5,0.00339781633670095,30
"AAAA00024","A",2.93,1.8,0.000815475920808227,30
"AAAA00024","A",2.94,1.1,0.000498346396049472,30
"AAAA00024","A",2.96,16.0999948708396,0.00729397674572535,30
"AAAA00024","A",2.98,2.29999999723955,0.00104199700867102,30
"AAAA00024","A",3.01,4.8,0.00217460245548861,30
"AAAA00024","A",3.05,17.7992063052101,0.00806379119522045,30
"AAAA00024","A",3.06,9.31376524808367,0.00421952849548483,30
"AAAA00024","A",3.07,19.6000000027604,0.00887962669449574,30
"AAAA00024","A",3.08,0.2,9.06084356453586e-05,30
"AAAA00024","A",3.09,1,0.000453042178226793,30
"AAAA00024","A",3.12,3.35087729894423,0.00151808875048441,30
"AAAA00024","A",3.13,5.39999999999999,0.00244642776242468,30
"AAAA00024","A",3.14,1,0.000453042178226793,30
"AAAA00024","A",3.15,12.9346014537442,0.00585992001709972,30
"AAAA00024","A",3.17,9.80585181183195e-07,4.44246446420149e-10,30
"AAAA00024","A",3.2,11.500011445734,0.0052099902350084,30
"AAAA00024","A",3.21,3.89129442510589,0.00176292050247175,30
"AAAA00024","A",3.22,4.8,0.00217460245548861,30
"AAAA00024","A",3.24,2.3,0.00104199700992162,30
"AAAA00024","A",3.25,3.1,0.00140443075250306,30
"AAAA00024","A",3.26,4.90079534131626,0.00222026699647364,30
"AAAA00024","A",3.27,3.1,0.00140443075250306,30
"AAAA00024","A",3.29,2.5,0.00113260544556698,30
"AAAA00024","A",3.31,1,0.000453042178226793,30
"AAAA00024","A",3.33,3,0.00135912653468038,30
"AAAA00024","A",3.36,9.10869403678245,0.00412662258722532,30
"AAAA00024","A",3.37,12.5,0.00566302722783491,30
"AAAA00024","A",3.41,4.41085262563524,0.00199830228135516,30
"AAAA00024","A",3.42,9.4260252611236,0.00427038701632021,30
"AAAA00024","A",3.43,2,0.000906084356453586,30
"AAAA00024","A",3.46,9.0998752822357,0.00412262731945621,30
"AAAA00024","A",3.47,19.5449676534063,0.00885469471907139,30
"AAAA00024","A",3.48,10.5064132201587,0.00475984833061148,30
"AAAA00024","A",3.5,0.999998353473689,0.000453041432280926,30
"AAAA00024","A",3.53,1.4,0.00063425904951751,30
"AAAA00024","A",3.54,8.59999526142483,0.003896160585976,30
"AAAA00024","A",3.57,0.9,0.000407737960404114,30
"AAAA00024","A",3.61,0.955037475754134,0.000432672258303871,30
"AAAA00024","A",3.62,17.1967464753335,0.00779085148159901,30
"AAAA00024","A",3.63,6,0.00271825306936076,30
"AAAA00024","A",3.64,1,0.000453042178226793,30
"AAAA00024","A",3.68,2.9,0.0013138223168577,30
"AAAA00024","A",3.69,0.2,9.06084356453586e-05,30
"AAAA00024","A",3.7,4.2,0.00190277714855253,30
"AAAA00024","A",3.72,0.999983202976007,0.000453034568466455,30
"AAAA00024","A",3.73,13.3,0.00602546097041635,30
"AAAA00024","A",3.74,9.9,0.00448511756444525,30
"AAAA00024","A",3.78,0.9,0.000407737960404114,30
"AAAA00024","A",3.79,4.73857518525431e-06,2.14677442361904e-09,30
"AAAA00024","A",3.81,4.78914737436477,0.00216968575833134,30
"AAAA00024","A",3.82,1,0.000453042178226793,30
"AAAA00024","A",3.85,0.1,4.53042178226793e-05,30
"AAAA00024","A",3.86,7.6,0.00344312055452363,30
"AAAA00024","A",3.88,7.20908539656484,0.0032660197510827,30
"AAAA00024","A",3.95,7.5,0.00339781633670095,30
"AAAA00024","A",3.97,59.1,0.0267747927332035,30
"AAAA00024","A",3.98,2.9,0.0013138223168577,30
"AAAA00024","A",4.01,0.5,0.000226521089113396,30
"AAAA00024","A",4.03,2.53621951551845e-05,1.14901441377178e-08,30
"AAAA00024","A",4.04,18.6999992887651,0.0084718884106216,30
"AAAA00024","A",4.05,44.3184643143544,0.0200781336086415,30
"AAAA00024","A",4.07,28.7019794219483,0.0130032072767401,30
"AAAA00024","A",4.08,6,0.00271825306936076,30
"AAAA00024","A",4.11,23.7980026969557,0.0107814989792759,30
"AAAA00024","A",4.12,3.9,0.00176686449508449,30
"AAAA00024","A",4.15,4.69999980291348,0.00212929814837742,30
"AAAA00024","A",4.16,0.3,0.000135912653468038,30
"AAAA00024","A",4.17,8.89999748475766,0.00403207424670759,30
"AAAA00024","A",4.18,12.9866229447871,0.0058834879467164,30
"AAAA00024","A",4.2,3.49999984347889,0.00158564755288311,30
"AAAA00024","A",4.21,13.4459790922076,0.00609159565632563,30
"AAAA00024","A",4.22,0.1,4.53042178226793e-05,30
"AAAA00024","A",4.23,13.9949052063942,0.00634028233878231,30
"AAAA00024","A",4.24,2.7,0.00122321388121234,30
"AAAA00024","A",4.25,5.8,0.0026276446337154,30
"AAAA00024","A",4.28,0.900000119767437,0.000407738014663814,30
"AAAA00024","A",4.29,14.9,0.00675032845557921,30
