"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.56,0.2,5.2890463849368e-05,54
"AAAA00024","A",8.96,6.28321665412579e-06,1.66161121651393e-09,54
"AAAA00024","A",9.07,6.793355703822e-08,1.79651867134448e-11,54
"AAAA00024","A",9.35,1.9,0.000502459406568996,54
"AAAA00024","A",9.37,10.2725174309097,0.00271659105910766,54
"AAAA00024","A",9.38,0.999536517532612,0.000264329750233409,54
"AAAA00024","A",9.39,1.80005531541085,0.000476028802933001,54
"AAAA00024","A",9.44,2.79999364884979,0.000740464814314748,54
"AAAA00024","A",9.55,0.200016267486658,5.2894765823943e-05,54
"AAAA00024","A",9.65,14.7274825690903,0.00389471692206334,54
"AAAA00024","A",9.69,7,0.00185116623472788,54
"AAAA00024","A",9.73,1.99996671649875,0.000528895836594581,54
"AAAA00024","A",9.77,0.9,0.000238007087322156,54
"AAAA00024","A",9.78,2.40731936190178,0.000636621188422748,54
"AAAA00024","A",9.79,1.8,0.000476014174644312,54
"AAAA00024","A",9.82,3.6,0.000952028349288623,54
"AAAA00024","A",9.83,3.20472641444797,0.000847497332852375,54
"AAAA00024","A",9.86,5.16884650010703e-06,1.36691344478421e-09,54
"AAAA00024","A",9.89,1.1,0.000290897551171524,54
"AAAA00024","A",9.95,3.60001708211074,0.000952032866692426,54
"AAAA00024","A",9.96,7.19994468458916,0.00190404207028856,54
"AAAA00024","A",9.99,0.4,0.000105780927698736,54
"AAAA00024","A",10,1.5,0.00039667847887026,54
"AAAA00024","A",10.02,3.83115002809955,0.00101315651031352,54
"AAAA00024","A",10.05,0.2,5.2890463849368e-05,54
"AAAA00024","A",10.06,17.9693134543678,0.00475202661828101,54
"AAAA00024","A",10.09,0.1,2.6445231924684e-05,54
"AAAA00024","A",10.1,1.77759935768768,0.0004700902728322,54
"AAAA00024","A",10.13,15.3,0.00404612048447665,54
"AAAA00024","A",10.14,24.6,0.00650552705347226,54
"AAAA00024","A",10.15,27.7858508070632,0.00734803268817454,54
"AAAA00024","A",10.16,7.1,0.00187761146665256,54
"AAAA00024","A",10.17,5.4,0.00142804252393293,54
"AAAA00024","A",10.18,7.21242972378392,0.0019073437678595,54
"AAAA00024","A",10.2,1.79271392159947,0.000474087354313078,54
"AAAA00024","A",10.21,15.5,0.00409901094832602,54
"AAAA00024","A",10.23,3.1,0.000819802189665203,54
"AAAA00024","A",10.24,8.79999999999999,0.00232718040937219,54
"AAAA00024","A",10.26,8.30002173230714,0.0021949599969078,54
"AAAA00024","A",10.27,3.69527358555204,0.000977223669950822,54
"AAAA00024","A",10.3,0.2,5.2890463849368e-05,54
"AAAA00024","A",10.33,0.1,2.6445231924684e-05,54
"AAAA00024","A",10.34,1.39998373251334,0.000370228944971,54
"AAAA00024","A",10.37,2.9,0.000766911725815835,54
"AAAA00024","A",10.39,1.8,0.000476014174644312,54
"AAAA00024","A",10.41,3.26987325316867,0.000864725565443664,54
"AAAA00024","A",10.44,44.7999994030101,0.0118474637443831,54
"AAAA00024","A",10.46,36.5,0.00965250965250965,54
"AAAA00024","A",10.49,6.57249608910581,0.00173811183400482,54
"AAAA00024","A",10.51,6.3,0.00166604961125509,54
