"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.91,37.1322381697808,0.000212127125612368,34
"AAAA00024","A",9.95,12.0854283967614,6.90410089442293e-05,34
"AAAA00024","A",10.01,1.7791485900217,1.01638278498855e-05,34
"AAAA00024","A",10.03,2.597681670282,1.48399012053442e-05,34
"AAAA00024","A",10.13,15.778649942683,9.01394535681139e-05,34
"AAAA00024","A",10.16,181.531648715824,0.00103704459380261,34
"AAAA00024","A",10.18,43.8959582187598,0.00025076655493727,34
"AAAA00024","A",10.22,17,9.71167188716637e-05,34
"AAAA00024","A",10.32,23,0.000131393207885192,34
"AAAA00024","A",10.34,56.6008920381187,0.00032334664235008,34
"AAAA00024","A",10.36,9.3,5.3128557970969e-05,34
"AAAA00024","A",10.38,144.8,0.000827205934859818,34
"AAAA00024","A",10.39,135.896659722157,0.000776343393990286,34
"AAAA00024","A",10.41,1.24145521247325,7.09212099185448e-06,34
"AAAA00024","A",10.44,11.9223856829726,6.81095869795763e-05,34
"AAAA00024","A",10.45,14.3,8.16922988155759e-05,34
"AAAA00024","A",10.46,118.8,0.000678674482467861,34
"AAAA00024","A",10.49,3.48094182363455,1.98857440290902e-05,34
"AAAA00024","A",10.51,29.8416980956723,0.000170478106153557,34
"AAAA00024","A",10.52,19.6882426951812,0.000112473972406176,34
"AAAA00024","A",10.55,61.1630964717909,0.000349409367374786,34
"AAAA00024","A",10.57,10.3,5.88413061398903e-05,34
"AAAA00024","A",10.6,36.0000000000001,0.000205658934081171,34
"AAAA00024","A",10.62,12.6095350206004,7.20350980998848e-05,34
"AAAA00024","A",10.65,1.1,6.28402298581353e-06,34
"AAAA00024","A",10.67,63.0201198764828,0.000360018074429584,34
"AAAA00024","A",10.7,121.085386839488,0.000691730321950423,34
"AAAA00024","A",10.71,10.2391238218515,5.84935358646418e-05,34
"AAAA00024","A",10.74,133.314003808205,0.000761589331146903,34
"AAAA00024","A",10.75,62.11035054617,0.000354820791353698,34
"AAAA00024","A",10.77,83.4258177124733,0.000476590687377702,34
"AAAA00024","A",10.78,1.09835632832065,6.27463310343702e-06,34
"AAAA00024","A",10.79,19.0954611675098,0.000109087560819401,34
"AAAA00024","A",10.81,3.90125055367373,2.22868619570032e-05,34
"AAAA00024","A",10.82,15.7940299599839,9.02273157337874e-05,34
"AAAA00024","A",10.83,2.35854478752674,1.34737724162625e-05,34
"AAAA00024","A",10.85,22.2792701599086,0.000127275859810923,34
"AAAA00024","A",10.86,40.3008027316407,0.000230228337011243,34
"AAAA00024","A",10.87,12.2005267907813,6.96985370839123e-05,34
"AAAA00024","A",10.88,25.6327283841765,0.000146433322141164,34
"AAAA00024","A",10.9,164.1,0.000937461974520001,34
"AAAA00024","A",10.91,71.2,0.000406747669627203,34
"AAAA00024","A",10.92,10.7,6.11264054074589e-05,34
"AAAA00024","A",10.95,37.8000012356038,0.000215941887843922,34
"AAAA00024","A",10.96,58.6394199653128,0.000334992239033453,34
"AAAA00024","A",10.98,22.8,0.000130250658251408,34
"AAAA00024","A",10.99,28.1,0.000160528223546691,34
"AAAA00024","A",11.01,9.5144104059799,5.43534306251283e-05,34
"AAAA00024","A",11.02,132.097964991439,0.000754642407623087,34
"AAAA00024","A",11.08,22.6148625485686,0.000129193014614744,34
"AAAA00024","A",11.12,75.5263866477003,0.000431463227026899,34
"AAAA00024","A",11.13,17.5969221175253,0.000100526784605545,34
"AAAA00024","A",11.14,64.3202813430802,0.00036744556946719,34
"AAAA00024","A",11.16,3.9,2.22797178587934e-05,34
"AAAA00024","A",11.17,71.2051556937693,0.000406777122807343,34
"AAAA00024","A",11.18,245.988597260509,0.00140527090857552,34
"AAAA00024","A",11.19,11,6.28402298581353e-05,34
"AAAA00024","A",11.2,27.7911304996466,0.000158763729874112,34
"AAAA00024","A",11.21,101.585996191795,0.000580335213732733,34
"AAAA00024","A",11.22,11.9,6.79817032101646e-05,34
"AAAA00024","A",11.23,40.1797186569198,0.000229536614185095,34
"AAAA00024","A",11.24,22.9404327482331,0.000131052915176733,34
"AAAA00024","A",11.25,21.9650777548849,0.000125480957724435,34
"AAAA00024","A",11.26,11.1677618302192,6.3798610946535e-05,34
"AAAA00024","A",11.27,5.19247449526782,2.96632991650123e-05,34
"AAAA00024","A",11.28,146.775328880006,0.000838490491302087,34
"AAAA00024","A",11.29,45.8,0.0002616438661366,34
"AAAA00024","A",11.3,117.663135499623,0.000672179861875022,34
"AAAA00024","A",11.31,28.5999999999999,0.000163384597631151,34
"AAAA00024","A",11.32,0.1,5.71274816892139e-07,34
"AAAA00024","A",11.33,29.0351813050869,0.000165870678834936,34
"AAAA00024","A",11.34,464.1,0.00265128642519642,34
"AAAA00024","A",11.35,9.2029398588349,5.25740778272528e-05,34
"AAAA00024","A",11.36,27.9407728220191,0.000159618598777239,34
"AAAA00024","A",11.37,12.5904649793997,7.19261557569346e-05,34
"AAAA00024","A",11.39,133.933589845144,0.000765128870144915,34
"AAAA00024","A",11.4,76.1484087835932,0.00043501668284475,34
"AAAA00024","A",11.42,21.4030778824747,0.000122270393982389,34
"AAAA00024","A",11.44,15.3,8.74050469844973e-05,34
"AAAA00024","A",11.45,11.1,6.34115046750275e-05,34
"AAAA00024","A",11.46,18.1097859008569,0.000103456646244679,34
"AAAA00024","A",11.47,39.0000564776882,0.000222797501230744,34
"AAAA00024","A",11.49,17,9.71167188716637e-05,34
"AAAA00024","A",11.5,9.41455668282397,5.37829914510093e-05,34
"AAAA00024","A",11.51,8.1,4.62732601682633e-05,34
"AAAA00024","A",11.52,29.745770355731,0.000169930095132858,34
"AAAA00024","A",11.58,82.971425952783,0.000473994861684558,34
"AAAA00024","A",11.6,89.8169108812164,0.000513101393174845,34
"AAAA00024","A",11.62,70.5920628093754,0.000403274677554643,34
"AAAA00024","A",11.63,112.856217516203,0.000644719149967083,34
"AAAA00024","A",11.64,176.578118750256,0.00100874632456211,34
"AAAA00024","A",11.66,2,1.14254963378428e-05,34
"AAAA00024","A",11.68,90.1740873501506,0.000515141852393731,34
"AAAA00024","A",11.69,40.270027881437,0.000230052528042093,34
"AAAA00024","A",11.7,12.8,7.31231765621938e-05,34
"AAAA00024","A",11.72,82.9002208724943,0.000473588084992521,34
"AAAA00024","A",11.74,28.0612903225806,0.000160307084907894,34
"AAAA00024","A",11.75,82.3,0.000470159174302231,34
"AAAA00024","A",11.76,6.39977912750572,3.65603264921597e-05,34
"AAAA00024","A",11.77,286.2,0.0016349885259453,34
"AAAA00024","A",11.79,42.7,0.000243934346812944,34
"AAAA00024","A",11.8,6.8,3.88466875486655e-05,34
"AAAA00024","A",11.81,49.5968930613586,0.000283334560020466,34
"AAAA00024","A",11.82,222.268351284176,0.00126976311680785,34
"AAAA00024","A",11.84,393.996304722763,0.00225080166836676,34
"AAAA00024","A",11.85,87.2,0.000498151640329945,34
"AAAA00024","A",11.88,194.131288229474,0.00110902316136328,34
"AAAA00024","A",11.9,376.036533775517,0.00214820201977363,34
"AAAA00024","A",11.91,14.9293238746922,8.52874676283823e-05,34
"AAAA00024","A",11.94,400.3,0.00228681309201923,34
"AAAA00024","A",11.96,73.8687945278793,0.000421993820679573,34
"AAAA00024","A",11.97,289.198988806836,0.00165212099376017,34
"AAAA00024","A",11.98,67,0.000382754127317733,34
"AAAA00024","A",11.99,11.1,6.34115046750275e-05,34
"AAAA00024","A",12,46.0952326286163,0.000263330455795133,34
"AAAA00024","A",12.01,51.8421151210762,0.00029616094823094,34
"AAAA00024","A",12.02,3.56915918369704,2.03897075912542e-05,34
"AAAA00024","A",12.03,85.7,0.000489582518076563,34
"AAAA00024","A",12.04,125.1,0.000714664795932066,34
"AAAA00024","A",12.05,25.6367010761687,0.000146456017130068,34
"AAAA00024","A",12.06,423.69154632887,0.00242044310547773,34
"AAAA00024","A",12.07,237.299760064198,0.00135563376979223,34
"AAAA00024","A",12.08,42.4309171028385,0.000242397143984896,34
"AAAA00024","A",12.09,110.9,0.000633543771933383,34
"AAAA00024","A",12.1,9.80261323970616,5.5999860835776e-05,34
"AAAA00024","A",12.11,114.752554873101,0.00065555244773036,34
"AAAA00024","A",12.12,173.733664721031,0.000992496675015074,34
"AAAA00024","A",12.13,139.7,0.000798070919198318,34
"AAAA00024","A",12.14,27.2117147541247,0.000155453673634837,34
"AAAA00024","A",12.15,4.8,2.74211912108227e-05,34
"AAAA00024","A",12.16,90.2565231937789,0.000515612787608472,34
"AAAA00024","A",12.17,21.0686147348799,0.000120359690248395,34
"AAAA00024","A",12.18,19.1010564737822,0.000109119525395063,34
"AAAA00024","A",12.19,5.24183835182251,2.9945302446156e-05,34
"AAAA00024","A",12.2,500.805821236965,0.00286097753825665,34
"AAAA00024","A",12.21,217.589068394807,0.00124303155204975,34
"AAAA00024","A",12.22,133.883360346129,0.000764841921666391,34
"AAAA00024","A",12.23,18.7,0.00010682839075883,34
"AAAA00024","A",12.24,73.7496642638051,0.00042131325948162,34
"AAAA00024","A",12.25,19.7320271091269,0.000112724101736772,34
"AAAA00024","A",12.26,85.5121682853235,0.00048850948279248,34
"AAAA00024","A",12.27,17.5,9.99730929561244e-05,34
"AAAA00024","A",12.28,23.3567587095261,0.000133431280549784,34
"AAAA00024","A",12.29,490.334711846743,0.00280115872726108,34
"AAAA00024","A",12.3,45.4557281553399,0.000259677127786407,34
