"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",4.67,1.20085716343969,666,0.000481498461683917,50
"AAAA00024","A",4.73,11.9861075621765,666,0.00480597737055994,50
"AAAA00024","A",4.82,1.893382884693,666,0.000759175174295509,50
"AAAA00024","A",4.84,3.69968006801442,666,0.00148343226464091,50
"AAAA00024","A",4.92,10.2745100128119,666,0.00411969126415874,50
"AAAA00024","A",4.94,5.0986457488109,666,0.00204436477498432,50
"AAAA00024","A",5.01,7.68375152233638,666,0.00308089475634979,50
"AAAA00024","A",5.02,2.41573367554239,666,0.000968618153786042,50
"AAAA00024","A",5.03,5.00007215401838,666,0.00200484047875637,50
"AAAA00024","A",5.07,1.91378825223481,666,0.000767356957592145,50
"AAAA00024","A",5.09,8.06861535525462,666,0.00323521064765622,50
"AAAA00024","A",5.11,1.60007075159629,666,0.000641568063992097,50
"AAAA00024","A",5.14,2.29999883716833,666,0.000922212845697005,50
"AAAA00024","A",5.16,7.39961169382743,666,0.00296696539447772,50
"AAAA00024","A",5.22,8.69770216092274,666,0.00348745074615988,50
"AAAA00024","A",5.26,59.9920629134805,666,0.0240545561000323,50
"AAAA00024","A",5.29,15.700476409895,666,0.00629529928223536,50
"AAAA00024","A",5.3,1.29926059658958,666,0.000520954529506648,50
"AAAA00024","A",5.31,0.60013409301633,666,0.000240631151971263,50
"AAAA00024","A",5.35,13.6,666,0.00545308740978348,50
"AAAA00024","A",5.36,14.8134734130566,666,0.00593964451205156,50
"AAAA00024","A",5.39,3.35224062480415,666,0.00134412214306502,50
"AAAA00024","A",5.41,2.38578078989069,666,0.000956608175577662,50
"AAAA00024","A",5.44,6.89857129702371,666,0.00276606707980101,50
"AAAA00024","A",5.45,8.19047744864965,666,0.00328407275406963,50
"AAAA00024","A",5.46,4.30273329022017,666,0.00172523387739381,50
"AAAA00024","A",5.48,11.228024368797,666,0.00450201458251686,50
"AAAA00024","A",5.55,1.40329659454903,666,0.00056266904352407,50
"AAAA00024","A",5.6,1.6,666,0.000641539695268645,50
"AAAA00024","A",5.63,9.39653191500294,666,0.00376765513833317,50
"AAAA00024","A",5.64,1.90570972240689,666,0.000764117771614631,50
"AAAA00024","A",5.65,8.38781217650788,666,0.00336319654230468,50
"AAAA00024","A",5.66,3.39961730923668,666,0.00136311840787357,50
"AAAA00024","A",5.67,2.89573140031275,666,0.0011610791500853,50
"AAAA00024","A",5.68,19.8135985017303,666,0.00794450621560957,50
"AAAA00024","A",5.69,0.899767485219922,666,0.00036077284892539,50
"AAAA00024","A",5.71,5.6995911611618,666,0.00228532123542975,50
"AAAA00024","A",5.73,2.8004088388382,666,0.00112285839568492,50
"AAAA00024","A",5.77,8.58142547551228,666,0.00344082817783171,50
"AAAA00024","A",5.79,3.00244053169597,666,0.00120386548985404,50
"AAAA00024","A",5.8,2.69975774963262,666,0.00108250110249905,50
"AAAA00024","A",5.83,12.1,666,0.00485164394546912,50
"AAAA00024","A",5.84,9.49409334626702,666,0.00380677359513513,50
"AAAA00024","A",5.85,5.700365772027,666,0.00228563182519126,50
"AAAA00024","A",5.88,29.7889192442402,666,0.0119442338589576,50
"AAAA00024","A",5.89,5.44768994663172,666,0.00218431834267511,50
"AAAA00024","A",5.93,6.59889572691311,666,0.00264590847109587,50
"AAAA00024","A",5.95,24.5408291945932,666,0.00983994755196198,50
"AAAA00024","A",5.96,16.8062917770972,666,0.00673868956579679,50
"AAAA00024","A",6.01,37.1089570756767,666,0.0148792931337918,50
"AAAA00024","A",6.02,2.79254394147085,666,0.00111970486827219,50
"AAAA00024","A",6.04,4.99772536573329,666,0.00200389950510557,50
"AAAA00024","A",6.09,4.50256445902958,666,0.00180535864435829,50
"AAAA00024","A",6.1,19.4790752953992,666,0.00781037501820336,50
"AAAA00024","A",6.14,0.1,666,4.00962309542903e-05,50
"AAAA00024","A",6.18,1.9,666,0.000761828388131515,50
"AAAA00024","A",6.19,2.99211530007495,666,0.00119972546113671,50
"AAAA00024","A",6.23,2.10069953357797,666,0.000842301336639122,50
"AAAA00024","A",6.26,10.3373027077399,666,0.00414486876813949,50
"AAAA00024","A",6.28,14.2007502450268,666,0.00569396561548789,50
"AAAA00024","A",6.29,46.6765813499325,666,0.0187155498596361,50
"AAAA00024","A",6.3,7.10010049957252,666,0.00284687269429532,50
"AAAA00024","A",6.31,14.5967219922599,666,0.00585273536177221,50
"AAAA00024","A",6.32,8.60191670453876,666,0.00344904438834754,50
"AAAA00024","A",6.34,6.69909272783741,666,0.00268608369199575,50
"AAAA00024","A",6.35,4.6,666,0.00184442662389735,50
"AAAA00024","A",6.37,39.8758860097055,666,0.015988727349521,50
"AAAA00024","A",6.39,12.8136323108018,666,0.00513778360497266,50
"AAAA00024","A",6.4,5.19941024555566,666,0.00208476754031903,50
"AAAA00024","A",6.43,40.4708285901559,666,0.0162272769006238,50
"AAAA00024","A",6.45,23.7695791496808,666,0.00953070535271886,50
"AAAA00024","A",6.46,4,666,0.00160384923817161,50
"AAAA00024","A",6.47,128.262708410005,666,0.0514285117923035,50
"AAAA00024","A",6.49,16.3901210778494,666,0.00657182080106231,50
"AAAA00024","A",6.51,6.38419052566052,666,0.00255981977773076,50
"AAAA00024","A",6.52,8.90563110382186,666,0.00357082241532552,50
"AAAA00024","A",6.53,2.50506662503736,666,0.00100443729953382,50
"AAAA00024","A",6.54,5.90127352849638,666,0.0023661882632303,50
"AAAA00024","A",6.55,4.9,666,0.00196471531676022,50
"AAAA00024","A",6.56,19.8010680857302,666,0.00793948199107066,50
"AAAA00024","A",6.58,23.1350606071185,666,0.00927628733244527,50
"AAAA00024","A",6.59,2.99954035884068,666,0.00120270262984791,50
"AAAA00024","A",6.6,4.60229783907726,666,0.00184534797076073,50
"AAAA00024","A",6.61,0.000111004643713565,666,4.45086783133781e-08,50
"AAAA00024","A",6.62,6.8,666,0.00272654370489174,50
"AAAA00024","A",6.64,0.999725475121041,666,0.000400852235413408,50
"AAAA00024","A",6.65,13.6013898278771,666,0.00545364467837895,50
"AAAA00024","A",6.69,3.59945442114839,666,0.00144324555779807,50
"AAAA00024","A",6.72,6.12040861905088,666,0.00245405317524093,50
"AAAA00024","A",6.73,16.0099679683658,666,0.00641939373230383,50
"AAAA00024","A",6.74,22.6125921852069,666,0.00906679718733235,50
"AAAA00024","A",6.75,9.38359572809653,666,0.0037624682149545,50
"AAAA00024","A",6.76,6.9933565290862,666,0.00280407238535934,50
"AAAA00024","A",6.77,5.5,666,0.00220529270248597,50
"AAAA00024","A",6.79,34.3512768218945,666,0.0137735672902544,50
"AAAA00024","A",6.81,19.8399347405645,666,0.00795506605475721,50
"AAAA00024","A",6.84,0.1,666,4.00962309542903e-05,50
"AAAA00024","A",6.88,79.402943158932,666,0.0318375874735092,50
"AAAA00024","A",6.95,7.6,666,0.00304731355252606,50
"AAAA00024","A",6.97,9.19999082035,666,0.00368884956710104,50
