"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.61,6.99999999999999,0.000928825433894165,35
"AAAA00024","A",3.12,2.7584844294548,0.000366021499582665,35
"AAAA00024","A",3.21,0.2,2.65378695398333e-05,35
"AAAA00024","A",3.35,11.1999943696,0.00148611994713656,35
"AAAA00024","A",3.42,5.1,0.00067671567326575,35
"AAAA00024","A",3.44,0.463611878615773,6.15163577591122e-05,35
"AAAA00024","A",3.47,40.1,0.00532084284273658,35
"AAAA00024","A",3.57,2.69991563308818,0.000358250044197253,35
"AAAA00024","A",3.62,9.2,0.00122074199883233,35
"AAAA00024","A",3.7,6.4,0.000849211825274667,35
"AAAA00024","A",3.73,4.49985448365504,0.000597082756177358,35
"AAAA00024","A",3.74,7.2,0.000955363303434,35
"AAAA00024","A",3.78,3.39891191674174,0.000450999405119386,35
"AAAA00024","A",3.82,5.10108808325827,0.000676860050323532,35
"AAAA00024","A",3.83,10.9,0.00144631388992092,35
"AAAA00024","A",3.85,3.3,0.00043787484740725,35
"AAAA00024","A",3.87,1.5,0.00019903402154875,35
"AAAA00024","A",3.89,1.90000302775661,0.000252110162379466,35
"AAAA00024","A",3.93,11.4,0.0015126585637705,35
"AAAA00024","A",3.95,5.6,0.000743060347115333,35
"AAAA00024","A",3.96,0.6,7.96136086195e-05,35
"AAAA00024","A",3.97,8.5,0.00112785945544292,35
"AAAA00024","A",4,8.39999697224339,0.00111459011892195,35
"AAAA00024","A",4.02,2.80823660714286,0.000372623083586707,35
"AAAA00024","A",4.06,4.7,0.000623639934186083,35
"AAAA00024","A",4.07,2.60014551634495,0.000345011612486725,35
"AAAA00024","A",4.09,3.7953778929227,0.000503606216883751,35
"AAAA00024","A",4.12,0.4,5.30757390796667e-05,35
"AAAA00024","A",4.13,1.6,0.000212302956318667,35
"AAAA00024","A",4.15,3.2,0.000424605912637333,35
"AAAA00024","A",4.19,18.5635616438356,0.00246318688549382,35
"AAAA00024","A",4.22,3.0091236285217,0.000399278651414694,35
"AAAA00024","A",4.24,2.7,0.00035826123878775,35
"AAAA00024","A",4.29,18.4344014294223,0.00244604870089463,35
"AAAA00024","A",4.32,1.9,0.000252109760628417,35
"AAAA00024","A",4.35,7.33245592458601,0.000972938793666208,35
"AAAA00024","A",4.37,20.2,0.00268032482352317,35
"AAAA00024","A",4.39,5.96754255548126,0.000791829329053827,35
"AAAA00024","A",4.4,24.4020369267421,0.00323789036234039,35
"AAAA00024","A",4.42,5.8,0.000769598216655167,35
"AAAA00024","A",4.44,88.5,0.0117430072713763,35
"AAAA00024","A",4.45,18.4,0.00244148399766467,35
"AAAA00024","A",4.47,38.8741036767626,0.00515817945925941,35
"AAAA00024","A",4.49,8.4,0.001114590520673,35
"AAAA00024","A",4.5,124.5,0.0165198237885463,35
"AAAA00024","A",4.52,11.7,0.00155246536808025,35
"AAAA00024","A",4.53,1.44588278254519,0.000191853243265377,35
"AAAA00024","A",4.54,1.85459001013333,0.000246084338693982,35
"AAAA00024","A",4.56,18,0.002388408258585,35
"AAAA00024","A",4.57,3.1,0.000411336977867417,35
"AAAA00024","A",4.59,7.70008687073287,0.00102171950410446,35
"AAAA00024","A",4.6,14.2012846860549,0.00188435920148279,35
"AAAA00024","A",4.61,6.6,0.0008757496948145,35
"AAAA00024","A",4.62,3,0.0003980680430975,35
"AAAA00024","A",4.63,22.7849079725102,0.00302331457625792,35
"AAAA00024","A",4.65,37.1,0.00492277479963908,35
"AAAA00024","A",4.66,13.3,0.00176476832439892,35
"AAAA00024","A",4.67,3.8,0.000504219521256833,35
"AAAA00024","A",4.68,1.98582395479207,0.000263497685206739,35
"AAAA00024","A",4.69,20.3,0.00269359375829308,35
