"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.2,134.016425525965,0.0171979089810801,28
"AAAA00024","A",8.96,8.2,0.00105228036855478,28
"AAAA00024","A",9.01,37.7,0.00483792315786772,28
"AAAA00024","A",9.2,29,0.00372147935220594,28
"AAAA00024","A",9.34,17.2000081532908,0.00220722328276709,28
"AAAA00024","A",9.35,243.283574474035,0.0312198206598613,28
"AAAA00024","A",9.37,102.8,0.013192002669199,28
"AAAA00024","A",9.38,15.6,0.00200189923773837,28
"AAAA00024","A",9.56,65.8,0.00844390832328106,28
"AAAA00024","A",9.6,32.5,0.00417062341195493,28
"AAAA00024","A",9.64,46.6959536128643,0.00599234576558072,28
"AAAA00024","A",9.65,62.1635218971853,0.0079772504551992,28
"AAAA00024","A",9.66,228.4,0.0293098580704771,28
"AAAA00024","A",9.69,113.4,0.0145522675358674,28
"AAAA00024","A",9.71,14.9,0.00191207042578857,28
"AAAA00024","A",9.8,44.362809569117,0.00569294068335562,28
"AAAA00024","A",9.82,16.5331189710611,0.00212164347856442,28
"AAAA00024","A",9.86,46.8837114373522,0.00601644014030647,28
"AAAA00024","A",9.89,42.8,0.00549239021635911,28
"AAAA00024","A",9.92,2.8,0.000359315247799194,28
"AAAA00024","A",9.97,49.2425925675313,0.00631914798238474,28
"AAAA00024","A",9.98,18.4000000149565,0.00236121448745688,28
"AAAA00024","A",10.03,16.6,0.00213022611195237,28
"AAAA00024","A",10.06,2.099998988509,0.000269486306047917,28
"AAAA00024","A",10.09,40.5,0.00519723840566691,28
"AAAA00024","A",10.16,50.3,0.00645484177296409,28
"AAAA00024","A",10.18,12.6302639701213,0.00162080229578334,28
"AAAA00024","A",10.21,39.3633212622866,0.00505137197627064,28
"AAAA00024","A",10.24,5.8,0.000744295870441188,28
"AAAA00024","A",10.29,1.40000005636884,0.000179657631133234,28
"AAAA00024","A",10.31,36.9509159853252,0.00474179554774083,28
"AAAA00024","A",10.32,1.7,0.000218155686163796,28
"AAAA00024","A",10.34,12.8228346456693,0.00164551428864169,28
"AAAA00024","A",10.35,0.1,1.28326874213998e-05,28
"AAAA00024","A",10.36,44.9985743417226,0.00577452638935947,28
"AAAA00024","A",10.37,105.656813052598,0.0135586085584526,28
"AAAA00024","A",10.38,17.7074103117036,0.00227233661572564,28
"AAAA00024","A",10.41,8.50045563074008,0.00109083690048765,28
"AAAA00024","A",10.42,10.9491364141484,0.00140506845137033,28
"AAAA00024","A",10.43,86.0278276740359,0.0110396822208295,28
"AAAA00024","A",10.44,21.9201822119499,0.00281294846546081,28
"AAAA00024","A",10.46,10.455054166202,0.00134166442088673,28
"AAAA00024","A",10.48,5.59998782014655,0.000718628932595867,28
"AAAA00024","A",10.49,11.3,0.00145009367861818,28
"AAAA00024","A",10.5,19.2236351728818,0.00246690901276619,28
"AAAA00024","A",10.52,278.439606960892,0.0357312844186654,28
"AAAA00024","A",10.55,13.0267694173679,0.00167168460043733,28
"AAAA00024","A",10.56,12.3999308439216,0.0015912443656702,28
"AAAA00024","A",10.58,20.985135938924,0.00269295689999794,28
"AAAA00024","A",10.59,1.90158750257074,0.000244024780249305,28
"AAAA00024","A",10.6,11.0999627528686,0.00142442352396743,28
"AAAA00024","A",10.61,1.09840277421962,0.000140954594643587,28
"AAAA00024","A",10.62,53.1498841541666,0.0068205584983403,28
"AAAA00024","A",10.63,73.8009354648233,0.00947064336226976,28
"AAAA00024","A",10.64,199.718663269039,0.0256292717795137,28
"AAAA00024","A",10.65,40.5003363709061,0.00519728157109387,28
"AAAA00024","A",10.66,40.500143323289,0.00519725679789659,28
"AAAA00024","A",10.67,17.4341919555052,0.00223727535809681,28
"AAAA00024","A",10.68,44.0000801510903,0.00564639275095479,28
"AAAA00024","A",10.69,4.49725106902871,0.000577118172244015,28
"AAAA00024","A",10.7,58.6794864027247,0.00753015507054446,28
"AAAA00024","A",10.71,23.135136199311,0.00296885971297269,28
"AAAA00024","A",10.72,9.40592616243435,0.00120703310351286,28
"AAAA00024","A",10.73,11.5999416942728,0.00148858425869066,28
"AAAA00024","A",10.74,30.1004507588554,0.00386269675831627,28
"AAAA00024","A",10.76,19.0902557265786,0.00244979284533771,28
"AAAA00024","A",10.77,73.6272122831177,0.00944835000938297,28
"AAAA00024","A",10.78,7.29258968829642,0.000935835239624313,28
"AAAA00024","A",10.79,14.5036878539788,0.00186121292687663,28
"AAAA00024","A",10.81,37.1983544596222,0.00477354855370765,28
"AAAA00024","A",10.82,9.80009754770167,0.00125761588528882,28
"AAAA00024","A",10.83,23.5918464278646,0.00302746790902454,28
"AAAA00024","A",10.85,4.2,0.000538972871698791,28
"AAAA00024","A",10.86,23.4996452752723,0.00301563602331344,28
"AAAA00024","A",10.87,2.80005566468599,0.000359322391074352,28
"AAAA00024","A",10.88,4.3,0.000551805559120191,28
"AAAA00024","A",10.89,7.24166749738755,0.000929300554036849,28
"AAAA00024","A",10.9,17.3,0.00222005492390216,28
"AAAA00024","A",10.91,3.69147239774969,0.00047371511405047,28
"AAAA00024","A",10.93,15.1005015129482,0.00193780015822039,28
"AAAA00024","A",10.94,68.9,0.00884172163334446,28
"AAAA00024","A",10.95,21.7977477072227,0.00279723682817323,28
"AAAA00024","A",10.96,12.1081535721354,0.00155380150041519,28
"AAAA00024","A",10.97,24.1605205205279,0.0031004440777825,28
"AAAA00024","A",10.98,1.80038822364524,0.000231038193112086,28
"AAAA00024","A",10.99,49.3999697172562,0.00633934370008164,28
"AAAA00024","A",11,38.440481597442,0.00493294684668044,28
"AAAA00024","A",11.01,7.97362429142449,0.00102323028147531,28
"AAAA00024","A",11.02,27.2000095263351,0.00349049220110554,28
"AAAA00024","A",11.04,18.5,0.00237404717295896,28
"AAAA00024","A",11.05,60.2538074148751,0.00773218276504313,28
