"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",3.810725,49076.8242766085,666,0.279184738486915,15
"AAAA00024","A",3.947863,56979.5382280933,666,0.324141134105483,15
"AAAA00024","A",4.361404,26937.2550733885,666,0.153238735881363,15
"AAAA00024","A",4.882692,32725.054145643,666,0.186163954540476,15
"AAAA00024","A",5.227083,10067.5282762668,666,0.0572714369857634,15
"AAAA00024","B",3.810725,49076.8242766085,666,0.279184738486915,15
"AAAA00024","B",3.947863,56979.5382280933,666,0.324141134105483,15
"AAAA00024","B",4.361404,26937.2550733885,666,0.153238735881363,15
"AAAA00024","B",4.882692,32725.054145643,666,0.186163954540476,15
"AAAA00024","B",5.227083,10067.5282762668,666,0.0572714369857634,15
"AAAA00024","C",3.810725,49076.8242766085,666,0.279184738486915,15
"AAAA00024","C",3.947863,56979.5382280933,666,0.324141134105483,15
"AAAA00024","C",4.361404,26937.2550733885,666,0.153238735881363,15
"AAAA00024","C",4.882692,32725.054145643,666,0.186163954540476,15
"AAAA00024","C",5.227083,10067.5282762668,666,0.0572714369857634,15
"AAAA25029","A",3.810725,10612.6204377304,666,0.274342050251666,15
"AAAA25029","A",3.947863,14453.3283697371,666,0.373626453634126,15
"AAAA25029","A",4.361404,4999.61082016283,666,0.129242677707336,15
"AAAA25029","A",4.882692,6276.51415128265,666,0.162251328105043,15
"AAAA25029","A",5.227083,2341.82622108695,666,0.0605374903018297,15
"AAAA25029","B",3.810725,10612.6204377304,666,0.274342050251666,15
"AAAA25029","B",3.947863,14453.3283697371,666,0.373626453634126,15
"AAAA25029","B",4.361404,4999.61082016283,666,0.129242677707336,15
"AAAA25029","B",4.882692,6276.51415128265,666,0.162251328105043,15
"AAAA25029","B",5.227083,2341.82622108695,666,0.0605374903018297,15
"AAAA25029","C",3.810725,10612.6204377304,666,0.274342050251666,15
"AAAA25029","C",3.947863,14453.3283697371,666,0.373626453634126,15
"AAAA25029","C",4.361404,4999.61082016283,666,0.129242677707336,15
"AAAA25029","C",4.882692,6276.51415128265,666,0.162251328105043,15
"AAAA25029","C",5.227083,2341.82622108695,666,0.0605374903018297,15
"AAAA30034","A",3.810725,11477.9955375128,666,0.272234910915557,15
"AAAA30034","A",3.947863,15370.7077311569,666,0.364562195221702,15
"AAAA30034","A",4.361404,5973.95034767292,666,0.141690056891685,15
"AAAA30034","A",4.882692,6902.53881008948,666,0.163714302895005,15
"AAAA30034","A",5.227083,2436.90757356789,666,0.0577985340760515,15
"AAAA30034","B",3.810725,11477.9955375128,666,0.272234910915557,15
"AAAA30034","B",3.947863,15370.7077311569,666,0.364562195221702,15
"AAAA30034","B",4.361404,5973.95034767292,666,0.141690056891685,15
"AAAA30034","B",4.882692,6902.53881008948,666,0.163714302895005,15
"AAAA30034","B",5.227083,2436.90757356789,666,0.0577985340760515,15
"AAAA30034","C",3.810725,11477.9955375128,666,0.272234910915557,15
"AAAA30034","C",3.947863,15370.7077311569,666,0.364562195221702,15
"AAAA30034","C",4.361404,5973.95034767292,666,0.141690056891685,15
"AAAA30034","C",4.882692,6902.53881008948,666,0.163714302895005,15
"AAAA30034","C",5.227083,2436.90757356789,666,0.0577985340760515,15
"AAAA35039","A",3.810725,12952.9799966525,666,0.272381793450725,15
"AAAA35039","A",3.947863,17035.3317460036,666,0.358227544102105,15
"AAAA35039","A",4.361404,6933.96693062292,666,0.145810952288909,15
"AAAA35039","A",4.882692,8161.73805676794,666,0.171629142494778,15
"AAAA35039","A",5.227083,2470.48326995306,666,0.0519505676634821,15
"AAAA35039","B",3.810725,12952.9799966525,666,0.272381793450725,15
"AAAA35039","B",3.947863,17035.3317460036,666,0.358227544102105,15
"AAAA35039","B",4.361404,6933.96693062292,666,0.145810952288909,15
"AAAA35039","B",4.882692,8161.73805676794,666,0.171629142494778,15
"AAAA35039","B",5.227083,2470.48326995306,666,0.0519505676634821,15
"AAAA35039","C",3.810725,12952.9799966525,666,0.272381793450725,15
"AAAA35039","C",3.947863,17035.3317460036,666,0.358227544102105,15
"AAAA35039","C",4.361404,6933.96693062292,666,0.145810952288909,15
"AAAA35039","C",4.882692,8161.73805676794,666,0.171629142494778,15
"AAAA35039","C",5.227083,2470.48326995306,666,0.0519505676634821,15
"AAAA40044","A",3.810725,13383.2300678879,666,0.269668236353867,15
"AAAA40044","A",3.947863,18137.2211388842,666,0.365459789010029,15
"AAAA40044","A",4.361404,6645.33281274083,666,0.133901544732177,15
"AAAA40044","A",4.882692,9040.14876573218,666,0.182156397346931,15
"AAAA40044","A",5.227083,2422.56721475485,666,0.0488140325569955,15
"AAAA40044","B",3.810725,13383.2300678879,666,0.269668236353867,15
"AAAA40044","B",3.947863,18137.2211388842,666,0.365459789010029,15
"AAAA40044","B",4.361404,6645.33281274083,666,0.133901544732177,15
"AAAA40044","B",4.882692,9040.14876573218,666,0.182156397346931,15
"AAAA40044","B",5.227083,2422.56721475485,666,0.0488140325569955,15
"AAAA40044","C",3.810725,13383.2300678879,666,0.269668236353867,15
"AAAA40044","C",3.947863,18137.2211388842,666,0.365459789010029,15
"AAAA40044","C",4.361404,6645.33281274083,666,0.133901544732177,15
"AAAA40044","C",4.882692,9040.14876573218,666,0.182156397346931,15
"AAAA40044","C",5.227083,2422.56721475485,666,0.0488140325569955,15
"AAAA45049","A",3.810725,12481.6115899578,666,0.261113387445117,15
"AAAA45049","A",3.947863,18385.1462627022,666,0.3846144213613,15
"AAAA45049","A",4.361404,5852.54206422694,666,0.122434276418667,15
"AAAA45049","A",4.882692,8797.62716082717,666,0.18404500195239,15
"AAAA45049","A",5.227083,2284.57292228596,666,0.0477929128225255,15
"AAAA45049","B",3.810725,12481.6115899578,666,0.261113387445117,15
"AAAA45049","B",3.947863,18385.1462627022,666,0.3846144213613,15
"AAAA45049","B",4.361404,5852.54206422694,666,0.122434276418667,15
"AAAA45049","B",4.882692,8797.62716082717,666,0.18404500195239,15
"AAAA45049","B",5.227083,2284.57292228596,666,0.0477929128225255,15
"AAAA45049","C",3.810725,12481.6115899578,666,0.261113387445117,15
"AAAA45049","C",3.947863,18385.1462627022,666,0.3846144213613,15
"AAAA45049","C",4.361404,5852.54206422694,666,0.122434276418667,15
"AAAA45049","C",4.882692,8797.62716082717,666,0.18404500195239,15
"AAAA45049","C",5.227083,2284.57292228596,666,0.0477929128225255,15
"AAAA50054","A",3.810725,11786.1295505759,666,0.270012566937132,15
"AAAA50054","A",3.947863,17323.1972228383,666,0.396863188175987,15
"AAAA50054","A",4.361404,4940.8675679098,666,0.113192064382371,15
"AAAA50054","A",4.882692,7482.37210665519,666,0.171416281369319,15
"AAAA50054","A",5.227083,2117.73355202084,666,0.0485158991351912,15
"AAAA50054","B",3.810725,11786.1295505759,666,0.270012566937132,15
"AAAA50054","B",3.947863,17323.1972228383,666,0.396863188175987,15
"AAAA50054","B",4.361404,4940.8675679098,666,0.113192064382371,15
"AAAA50054","B",4.882692,7482.37210665519,666,0.171416281369319,15
"AAAA50054","B",5.227083,2117.73355202084,666,0.0485158991351912,15
"AAAA50054","C",3.810725,11786.1295505759,666,0.270012566937132,15
"AAAA50054","C",3.947863,17323.1972228383,666,0.396863188175987,15
"AAAA50054","C",4.361404,4940.8675679098,666,0.113192064382371,15
"AAAA50054","C",4.882692,7482.37210665519,666,0.171416281369319,15
"AAAA50054","C",5.227083,2117.73355202084,666,0.0485158991351912,15
"AAAA55059","A",3.810725,9539.22918643304,666,0.269827234003044,15
"AAAA55059","A",3.947863,13876.7173980503,666,0.392517697119921,15
"AAAA55059","A",4.361404,3925.99032033089,666,0.111050808000738,15
"AAAA55059","A",4.882692,6160.92161124539,666,0.174268214420953,15
"AAAA55059","A",5.227083,1850.24148394042,666,0.0523360464553439,15
"AAAA55059","B",3.810725,9539.22918643304,666,0.269827234003044,15
"AAAA55059","B",3.947863,13876.7173980503,666,0.392517697119921,15
"AAAA55059","B",4.361404,3925.99032033089,666,0.111050808000738,15
"AAAA55059","B",4.882692,6160.92161124539,666,0.174268214420953,15
"AAAA55059","B",5.227083,1850.24148394042,666,0.0523360464553439,15
"AAAA55059","C",3.810725,9539.22918643304,666,0.269827234003044,15
"AAAA55059","C",3.947863,13876.7173980503,666,0.392517697119921,15
"AAAA55059","C",4.361404,3925.99032033089,666,0.111050808000738,15
"AAAA55059","C",4.882692,6160.92161124539,666,0.174268214420953,15
"AAAA55059","C",5.227083,1850.24148394042,666,0.0523360464553439,15
"AAAA60064","A",3.810725,7831.71226904425,666,0.26352099695635,15
"AAAA60064","A",3.947863,11843.9019768748,666,0.398522921882092,15
"AAAA60064","A",4.361404,3307.31869511121,666,0.111284466263268,15
"AAAA60064","A",4.882692,5147.99045172786,666,0.173219282011065,15
"AAAA60064","A",5.227083,1588.57660724187,666,0.0534523328872245,15
"AAAA60064","B",3.810725,7831.71226904425,666,0.26352099695635,15
"AAAA60064","B",3.947863,11843.9019768748,666,0.398522921882092,15
"AAAA60064","B",4.361404,3307.31869511121,666,0.111284466263268,15
"AAAA60064","B",4.882692,5147.99045172786,666,0.173219282011065,15
"AAAA60064","B",5.227083,1588.57660724187,666,0.0534523328872245,15
"AAAA60064","C",3.810725,7831.71226904425,666,0.26352099695635,15
"AAAA60064","C",3.947863,11843.9019768748,666,0.398522921882092,15
"AAAA60064","C",4.361404,3307.31869511121,666,0.111284466263268,15
"AAAA60064","C",4.882692,5147.99045172786,666,0.173219282011065,15
"AAAA60064","C",5.227083,1588.57660724187,666,0.0534523328872245,15
"AAAA65069","A",3.810725,7306.06844895162,666,0.255438182824045,15
"AAAA65069","A",3.947863,12155.849471419,666,0.424998495614624,15
"AAAA65069","A",4.361404,3041.79829180219,666,0.106348774803325,15
"AAAA65069","A",4.882692,4740.17496545736,666,0.165728214552685,15
"AAAA65069","A",5.227083,1358.20882236978,666,0.0474863322053199,15
"AAAA65069","B",3.810725,7306.06844895162,666,0.255438182824045,15
"AAAA65069","B",3.947863,12155.849471419,666,0.424998495614624,15
"AAAA65069","B",4.361404,3041.79829180219,666,0.106348774803325,15
"AAAA65069","B",4.882692,4740.17496545736,666,0.165728214552685,15
"AAAA65069","B",5.227083,1358.20882236978,666,0.0474863322053199,15
"AAAA65069","C",3.810725,7306.06844895162,666,0.255438182824045,15
"AAAA65069","C",3.947863,12155.849471419,666,0.424998495614624,15
"AAAA65069","C",4.361404,3041.79829180219,666,0.106348774803325,15
"AAAA65069","C",4.882692,4740.17496545736,666,0.165728214552685,15
"AAAA65069","C",5.227083,1358.20882236978,666,0.0474863322053199,15
"AAAA70074","A",3.810725,6794.36669373009,666,0.235361430165447,15
"AAAA70074","A",3.947863,13079.0669093982,666,0.453067670878909,15
"AAAA70074","A",4.361404,2872.99829180219,666,0.0995225923625004,15
"AAAA70074","A",4.882692,4887.36789027852,666,0.169301709526826,15
"AAAA70074","A",5.227083,1234.00021479102,666,0.0427465970663168,15
"AAAA70074","B",3.810725,6794.36669373009,666,0.235361430165447,15
"AAAA70074","B",3.947863,13079.0669093982,666,0.453067670878909,15
"AAAA70074","B",4.361404,2872.99829180219,666,0.0995225923625004,15
"AAAA70074","B",4.882692,4887.36789027852,666,0.169301709526826,15
"AAAA70074","B",5.227083,1234.00021479102,666,0.0427465970663168,15
"AAAA70074","C",3.810725,6794.36669373009,666,0.235361430165447,15
"AAAA70074","C",3.947863,13079.0669093982,666,0.453067670878909,15
"AAAA70074","C",4.361404,2872.99829180219,666,0.0995225923625004,15
"AAAA70074","C",4.882692,4887.36789027852,666,0.169301709526826,15
"AAAA70074","C",5.227083,1234.00021479102,666,0.0427465970663168,15
"AAAA75079","A",3.810725,5097.37915833281,666,0.210048754649525,15
"AAAA75079","A",3.947863,11715.9724403554,666,0.482782493545115,15
"AAAA75079","A",4.361404,2253.90403309027,666,0.0928770885085574,15
"AAAA75079","A",4.882692,4206.90496520776,666,0.173354800854133,15
"AAAA75079","A",5.227083,993.439403013739,666,0.04093686244267,15
"AAAA75079","B",3.810725,5097.37915833281,666,0.210048754649525,15
"AAAA75079","B",3.947863,11715.9724403554,666,0.482782493545115,15
"AAAA75079","B",4.361404,2253.90403309027,666,0.0928770885085574,15
"AAAA75079","B",4.882692,4206.90496520776,666,0.173354800854133,15
"AAAA75079","B",5.227083,993.439403013739,666,0.04093686244267,15
"AAAA75079","C",3.810725,5097.37915833281,666,0.210048754649525,15
"AAAA75079","C",3.947863,11715.9724403554,666,0.482782493545115,15
"AAAA75079","C",4.361404,2253.90403309027,666,0.0928770885085574,15
"AAAA75079","C",4.882692,4206.90496520776,666,0.173354800854133,15
"AAAA75079","C",5.227083,993.439403013739,666,0.04093686244267,15
"AAAA80084","A",3.810725,3066.03631659171,666,0.18960560007617,15
"AAAA80084","A",3.947863,8230.21197087387,666,0.508961446753607,15
"AAAA80084","A",4.361404,1378.86120992708,666,0.0852696381041569,15
"AAAA80084","A",4.882692,2946.43461174182,666,0.182209355975772,15
"AAAA80084","A",5.227083,549.055890865522,666,0.0339539590902948,15
"AAAA80084","B",3.810725,3066.03631659171,666,0.18960560007617,15
"AAAA80084","B",3.947863,8230.21197087387,666,0.508961446753607,15
"AAAA80084","B",4.361404,1378.86120992708,666,0.0852696381041569,15
"AAAA80084","B",4.882692,2946.43461174182,666,0.182209355975772,15
"AAAA80084","B",5.227083,549.055890865522,666,0.0339539590902948,15
"AAAA80084","C",3.810725,3066.03631659171,666,0.18960560007617,15
"AAAA80084","C",3.947863,8230.21197087387,666,0.508961446753607,15
"AAAA80084","C",4.361404,1378.86120992708,666,0.0852696381041569,15
"AAAA80084","C",4.882692,2946.43461174182,666,0.182209355975772,15
"AAAA80084","C",5.227083,549.055890865522,666,0.0339539590902948,15
"AAAA85150","A",3.810725,2502.73868260712,666,0.185820254711486,15
"AAAA85150","A",3.947863,6667.88951185972,666,0.495069235990357,15
"AAAA85150","A",4.361404,1310.14080661805,666,0.0972737186209445,15
"AAAA85150","A",4.882692,2506.61645364568,666,0.186108166672533,15
"AAAA85150","A",5.227083,481.214545269434,666,0.03572862400468,15
"AAAA85150","B",3.810725,2502.73868260712,666,0.185820254711486,15
"AAAA85150","B",3.947863,6667.88951185972,666,0.495069235990357,15
"AAAA85150","B",4.361404,1310.14080661805,666,0.0972737186209445,15
"AAAA85150","B",4.882692,2506.61645364568,666,0.186108166672533,15
"AAAA85150","B",5.227083,481.214545269434,666,0.03572862400468,15
"AAAA85150","C",3.810725,2502.73868260712,666,0.185820254711486,15
"AAAA85150","C",3.947863,6667.88951185972,666,0.495069235990357,15
"AAAA85150","C",4.361404,1310.14080661805,666,0.0972737186209445,15
"AAAA85150","C",4.882692,2506.61645364568,666,0.186108166672533,15
"AAAA85150","C",5.227083,481.214545269434,666,0.03572862400468,15
"BAAA00024","A",3.810725,6285.26249606658,666,0.662918459273782,15
"BAAA00024","A",3.947863,1809.04797793532,666,0.190803693407514,15
"BAAA00024","A",4.361404,684.226945338458,666,0.0721667030901635,15
"BAAA00024","A",4.882692,386.001720696722,666,0.0407123276269588,15
"BAAA00024","A",5.227083,316.660859962922,666,0.0333988166015823,15
"BAAA00024","B",3.810725,6285.26249606658,666,0.662918459273782,15
"BAAA00024","B",3.947863,1809.04797793532,666,0.190803693407514,15
"BAAA00024","B",4.361404,684.226945338458,666,0.0721667030901635,15
"BAAA00024","B",4.882692,386.001720696722,666,0.0407123276269588,15
"BAAA00024","B",5.227083,316.660859962922,666,0.0333988166015823,15
"BAAA00024","C",3.810725,6285.26249606658,666,0.662918459273782,15
