"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",13.84,4.3,0.000827384502895846,11
"AAAA00024","A",13.95,91.478908622367,0.0176019142641794,11
"AAAA00024","A",14.25,19.4223529443723,0.00373715205487143,11
"AAAA00024","A",14.37,80.6,0.0155086490542803,11
"AAAA00024","A",14.41,10.3,0.00198187450693656,11
"AAAA00024","A",14.6,15.4,0.00296319101037117,11
"AAAA00024","A",14.71,11.3,0.00217428950761001,11
"AAAA00024","A",14.75,30,0.00577245002020358,11
"AAAA00024","A",14.87,4.1,0.000788901502761155,11
"AAAA00024","A",14.89,1.9,0.00036558850127956,11
"AAAA00024","A",15.16,2.3,0.000442554501548941,11
"AAAA00024","A",15.2,15.9,0.00305939851070789,11
"AAAA00024","A",15.21,54.6,0.0105058590367705,11
"AAAA00024","A",15.25,1.9,0.00036558850127956,11
"AAAA00024","A",15.27,53.9,0.0103711685362991,11
"AAAA00024","A",15.28,29.4,0.0056570010197995,11
"AAAA00024","A",15.32,54.5210913776331,0.0104906758341446,11
"AAAA00024","A",15.35,22,0.00423313001481595,11
"AAAA00024","A",15.36,26.6,0.00511823901791384,11
"AAAA00024","A",15.38,27.3,0.00525292951838525,11
"AAAA00024","A",15.39,315.5,0.0607069327124743,11
"AAAA00024","A",15.41,2.82876597175521,0.000544297006360318,11
"AAAA00024","A",15.42,7.2,0.00138538800484886,11
"AAAA00024","A",15.43,0.4,7.6966000269381e-05,11
"AAAA00024","A",15.45,0.1,1.92415000673453e-05,11
"AAAA00024","A",15.48,5.5,0.00105828250370399,11
"AAAA00024","A",15.5,2.7,0.000519520501818322,11
"AAAA00024","A",15.51,1,0.000192415000673452,11
"AAAA00024","A",15.58,318.8,0.0613419022146967,11
"AAAA00024","A",15.6,14.3,0.00275153450963037,11
"AAAA00024","A",15.62,4.3,0.000827384502895846,11
"AAAA00024","A",15.63,0.1,1.92415000673453e-05,11
"AAAA00024","A",15.66,17.3,0.00332877951165073,11
"AAAA00024","A",15.68,10.4776470556277,0.0020160564652648,11
"AAAA00024","A",15.7,87.9,0.0169132785591965,11
"AAAA00024","A",15.71,4,0.00076966000269381,11
"AAAA00024","A",15.72,6.9,0.00132766350464682,11
"AAAA00024","A",15.74,47.1,0.00906274653171961,11
"AAAA00024","A",15.75,53.9,0.0103711685362991,11
"AAAA00024","A",15.76,199.6,0.0384060341344211,11
"AAAA00024","A",15.77,73.2,0.0140847780492967,11
"AAAA00024","A",15.78,37.7,0.00725404552538916,11
"AAAA00024","A",15.79,1.67123402824479,0.000321570496670218,11
"AAAA00024","A",15.8,39.8,0.00765811702680341,11
"AAAA00024","A",15.81,8.3,0.00159704450558966,11
"AAAA00024","A",15.82,18.6,0.00357891901252622,11
"AAAA00024","A",15.83,243.379431162407,0.046829853411019,11
"AAAA00024","A",15.84,33.3,0.00640741952242597,11
"AAAA00024","A",15.86,471.9,0.0908006388178022,11
"AAAA00024","A",15.87,34.3,0.00659983452309942,11
"AAAA00024","A",15.88,40.1,0.00771584152700544,11
"AAAA00024","A",15.92,73.5,0.0141425025494988,11
"AAAA00024","A",15.94,207,0.0398299051394047,11
"AAAA00024","A",15.95,7.3,0.0014046295049162,11
"AAAA00024","A",15.96,5.8,0.00111600700390602,11
"AAAA00024","A",15.97,165.8,0.0319024071116584,11
"AAAA00024","A",15.99,36.6,0.00704238902464836,11
"AAAA00024","A",16,13.1,0.00252063650882223,11
"AAAA00024","A",16.01,435.5,0.0837967327932886,11
"AAAA00024","A",16.03,20.6,0.00396374901387312,11
"AAAA00024","A",16.05,67,0.0128918050451213,11
"AAAA00024","A",16.06,1.8,0.000346347001212215,11
"AAAA00024","A",16.07,111.520568837593,0.0214582303279893,11
"AAAA00024","A",16.08,86.5,0.0166438975582536,11
"AAAA00024","A",16.09,26.5,0.00509899751784649,11
"AAAA00024","A",16.1,5.1,0.000981316503434608,11
"AAAA00024","A",16.11,0.4,7.6966000269381e-05,11
"AAAA00024","A",16.12,154.9,0.0298050836043178,11
"AAAA00024","A",16.13,19.2,0.00369436801293029,11
"AAAA00024","A",16.14,94.9,0.0182601835639106,11
"AAAA00024","A",16.15,19.7,0.00379057551326701,11
"AAAA00024","A",16.17,16.1,0.00309788151084259,11
"AAAA00024","A",16.18,9.4,0.00180870100633045,11
"AAAA00024","A",16.19,6.4,0.0012314560043101,11
"AAAA00024","A",16.2,126.5,0.0243404975851917,11
"AAAA00024","A",16.23,7.3,0.0014046295049162,11
"AAAA00024","A",16.24,2.8,0.000538762001885667,11
"AAAA00024","A",16.25,104.7,0.0201458505705105,11
"AAAA00024","A",16.26,0.4,7.6966000269381e-05,11
"AAAA00024","A",16.28,2.8,0.000538762001885667,11
"AAAA00024","A",16.29,2.5,0.000481037501683631,11
"AAAA00024","A",16.3,497,0.0956302553347059,11
"AAAA00024","A",16.31,23.6,0.00454099401589348,11
"AAAA00024","A",16.34,133.5,0.0256874025899059,11
"AAAA00024","A",16.36,35.2,0.00677300802370553,11
"AAAA00024","A",16.58,7,0.00134690500471417,11
"AAAA00024","A",16.97,9.8,0.00188566700659983,11
"AAAA00024","B",12,5197.1,1,11
"AAAA25029","A",13.84,1.1,0.000399056774895701,11
"AAAA25029","A",13.95,22.2951665592924,0.00808821569355792,11
"AAAA25029","A",14.25,2,0.000725557772537638,11
"AAAA25029","A",14.37,49.7,0.0180301106475603,11
"AAAA25029","A",14.41,8,0.00290223109015055,11
"AAAA25029","A",14.44,0.1,3.62778886268819e-05,11
"AAAA25029","A",14.6,4.1,0.00148739343370216,11
"AAAA25029","A",14.71,3.1,0.00112461454743334,11
"AAAA25029","A",14.75,9.5,0.00344639941955378,11
"AAAA25029","A",14.87,2.4,0.000870669327045166,11
"AAAA25029","A",14.89,1.8,0.000653001995283874,11
"AAAA25029","A",15.16,0.1,3.62778886268819e-05,11
"AAAA25029","A",15.2,10.2,0.00370034463994195,11
"AAAA25029","A",15.21,37.4,0.0135679303464538,11
"AAAA25029","A",15.27,99.9,0.036241610738255,11
"AAAA25029","A",15.28,17.5,0.00634863050970433,11
"AAAA25029","A",15.32,24.9048334407076,0.00903494773833034,11
"AAAA25029","A",15.35,7.5,0.00272084164701614,11
"AAAA25029","A",15.36,5.9,0.00214039542898603,11
"AAAA25029","A",15.38,16.6,0.0060221295120624,11
"AAAA25029","A",15.39,0.1,3.62778886268819e-05,11
"AAAA25029","A",15.41,1.13150638870208,0.000410486627499394,11
"AAAA25029","A",15.42,2.9,0.00105205877017958,11
"AAAA25029","A",15.48,3.7,0.00134228187919463,11
"AAAA25029","A",15.5,0.2,7.25557772537638e-05,11
"AAAA25029","A",15.51,2.9,0.00105205877017958,11
"AAAA25029","A",15.58,196.9,0.0714311627063305,11
"AAAA25029","A",15.6,8.2,0.00297478686740432,11
"AAAA25029","A",15.62,3.1,0.00112461454743334,11
"AAAA25029","A",15.66,18.1,0.00656629784146563,11
"AAAA25029","A",15.68,7.1,0.00257573009250862,11
"AAAA25029","A",15.7,58.7,0.0212951206239797,11
"AAAA25029","A",15.71,5.2,0.00188645020859786,11
"AAAA25029","A",15.72,4.6,0.00166878287683657,11
"AAAA25029","A",15.74,51.7,0.0187556684200979,11
"AAAA25029","A",15.75,28.2,0.0102303645927807,11
"AAAA25029","A",15.76,17.3,0.00627607473245057,11
"AAAA25029","A",15.77,36.4,0.013205151460185,11
"AAAA25029","A",15.78,28.2,0.0102303645927807,11
"AAAA25029","A",15.79,0.668493611297915,0.000242515367784478,11
"AAAA25029","A",15.8,17,0.00616724106656992,11
"AAAA25029","A",15.81,1,0.000362778886268819,11
"AAAA25029","A",15.82,9.4,0.0034101215309269,11
"AAAA25029","A",15.83,150.910840890355,0.0547472667840939,11
"AAAA25029","A",15.84,18.6,0.00674768728460004,11
"AAAA25029","A",15.86,457.6,0.166007618356612,11
"AAAA25029","A",15.87,28.1,0.0101940867041538,11
"AAAA25029","A",15.88,33.2,0.0120442590241248,11
