"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.73,2.15562417242246,666,0.000357388449569345,10
"AAAA00024","A",10.07,1.85465777436559,666,0.000307490180775514,10
"AAAA00024","A",10.16,1.77867203580563,666,0.00029489224016938,10
"AAAA00024","A",10.17,1.2341252699784,666,0.000204609932684263,10
"AAAA00024","A",10.42,0.971929282950351,666,0.000161139545551819,10
"AAAA00024","A",10.78,7.8448961042294,666,0.00130063268522936,10
"AAAA00024","A",11.07,1.18837412675321,666,0.000197024691085816,10
"AAAA00024","A",11.27,12.1704298651202,666,0.00201777801331657,10
"AAAA00024","A",11.3,3.31648351648352,666,0.000549851368871198,10
"AAAA00024","A",11.6,2.46570379177191,666,0.000408797631104833,10
"AAAA00024","A",11.64,3.16056872865082,666,0.000524001712423042,10
"AAAA00024","A",11.68,5.39999999999999,666,0.00089528483321175,10
"AAAA00024","A",11.92,8.4,666,0.00139266529610717,10
"AAAA00024","A",11.93,1.11791242001886,666,0.000185342598981839,10
"AAAA00024","A",11.94,2.73320022794954,666,0.000453146798187801,10
"AAAA00024","A",11.97,1.73430176044929,666,0.000287535937470868,10
"AAAA00024","A",12,3.58537619995814,666,0.000594432024663131,10
"AAAA00024","A",12.04,8.4,666,0.00139266529610717,10
"AAAA00024","A",12.07,9.19952060722816,666,0.00152522060601302,10
"AAAA00024","A",12.16,4.5,666,0.000746070694343126,10
"AAAA00024","A",12.17,8.1,666,0.00134292724981763,10
"AAAA00024","A",12.26,9.1016407520544,666,0.00150899276345487,10
"AAAA00024","A",12.27,13.9352112676057,666,0.00231036727694239,10
"AAAA00024","A",12.35,22.2009306997205,666,0.00368076972937869,10
"AAAA00024","A",12.39,10.799672844952,666,0.0017905154262471,10
"AAAA00024","A",12.47,4.16032062421897,666,0.000689754065955795,10
"AAAA00024","A",12.48,25.7004811921699,666,0.00426097241066548,10
"AAAA00024","A",12.49,32,666,0.00530539160421779,10
"AAAA00024","A",12.52,7.7,666,0.0012766098547649,10
"AAAA00024","A",12.54,9.65216426193119,666,0.00160026597618065,10
"AAAA00024","A",12.56,5.41608000167819,666,0.000897950792771104,10
"AAAA00024","A",12.58,16.3478132937556,666,0.00271036098112534,10
"AAAA00024","A",12.59,0.4,666,6.63173950527223e-05,10
"AAAA00024","A",12.61,7.8,666,0.00129318920352809,10
"AAAA00024","A",12.65,31.7,666,0.00525565355792824,10
"AAAA00024","A",12.69,14.1183098591549,666,0.00234072383101581,10
"AAAA00024","A",12.72,38.1,666,0.0063167318787718,10
"AAAA00024","A",12.73,62.5995188078301,666,0.010378592547223,10
"AAAA00024","A",12.75,7.46412462379997,666,0.00123750325349824,10
"AAAA00024","A",12.78,18.1810865961726,666,0.00301430575571533,10
"AAAA00024","A",12.8,46.6981402835584,666,0.00774224754353047,10
"AAAA00024","A",12.82,25.4460510141549,666,0.00421878954409359,10
"AAAA00024","A",12.84,2.70494750094725,666,0.000448462680042982,10
"AAAA00024","A",12.85,24.303833647437,666,0.00402941734323181,10
"AAAA00024","A",12.86,1.4,666,0.000232110882684528,10
"AAAA00024","A",12.91,17.3,666,0.00286822733603024,10
"AAAA00024","A",12.93,22.5,666,0.00373035347171563,10
"AAAA00024","A",12.95,18.3015432169962,666,0.00303427667899002,10
"AAAA00024","A",12.96,24.8253625208925,666,0.00411588343406269,10
"AAAA00024","A",12.97,58.6,666,0.00971549837522382,10
"AAAA00024","A",13.05,5.1,666,0.00084554678692221,10
"AAAA00024","A",13.06,89.5999999999999,666,0.0148550964918098,10
"AAAA00024","A",13.1,37.4,666,0.00620067643742954,10
"AAAA00024","A",13.11,1.1,666,0.000182372836394986,10
"AAAA00024","A",13.13,2.60490633195298,666,0.000431876505728659,10
"AAAA00024","A",13.15,14.2,666,0.00235426752437164,10
"AAAA00024","A",13.16,19.0846740306505,666,0.0031641146678577,10
"AAAA00024","A",13.18,65.3539489858452,666,0.0108352591328744,10
"AAAA00024","A",13.24,9.78237678132563,666,0.00162185436390438,10
"AAAA00024","A",13.28,29.1,666,0.00482459049008555,10
"AAAA00024","A",13.34,8.23204172876304,666,0.00136481890854218,10
"AAAA00024","A",13.35,36.5,666,0.00605146229856091,10
"AAAA00024","A",13.43,116.626241391809,666,0.0193358713097369,10
"AAAA00024","A",13.44,12.2094986807388,666,0.00202425536851562,10
"AAAA00024","A",13.5,18.0000224443132,666,0.00298428649849347,10
"AAAA00024","A",13.51,33.5,666,0.00555408183566549,10
"AAAA00024","A",13.58,93.8,666,0.0155514291398634,10
"AAAA00024","A",13.65,93,666,0.0154187943497579,10
"AAAA00024","A",13.68,25.3999668871992,666,0.00421114909596114,10
"AAAA00024","A",13.69,45.4,666,0.00752702433848398,10
"AAAA00024","A",13.72,3.3,666,0.000547118509184959,10
"AAAA00024","A",13.81,33.8,666,0.00560381988195504,10
"AAAA00024","A",13.84,20.4905013192612,666,0.00339719167704443,10
"AAAA00024","A",13.86,19.7,666,0.00326613170634657,10
"AAAA00024","A",13.87,67.8,666,0.0112407984614364,10
"AAAA00024","A",13.89,1.7,666,0.00028184892897407,10
"AAAA00024","A",13.91,55.1145948134919,666,0.00913764089354266,10
"AAAA00024","A",13.96,62.1596146126054,666,0.0103056592964728,10
"AAAA00024","A",13.99,42.2001734827358,666,0.00699651394037002,10
"AAAA00024","A",14,30.8,666,0.00510643941905962,10
"AAAA00024","A",14.03,136.1,666,0.0225644936666888,10
"AAAA00024","A",14.05,31.6729967270531,666,0.0052511765911289,10
"AAAA00024","A",14.09,66.3,666,0.0109921082299887,10
"AAAA00024","A",14.23,122.5,666,0.0203097022348962,10
"AAAA00024","A",14.26,24.3,666,0.00402878174945288,10
"AAAA00024","A",14.29,99.9403853873946,666,0.0165694650486429,10
"AAAA00024","A",14.33,1.20493040888394,666,0.000199769614842486,10
"AAAA00024","A",14.36,160.773758608192,666,0.0266552421593262,10
"AAAA00024","A",14.51,76.1,666,0.0126168844087804,10
"AAAA00024","A",14.56,0.7,666,0.000116055441342264,10
"AAAA00024","A",14.58,38,666,0.00630015253000862,10
"AAAA00024","A",14.63,48.1,666,0.00797466675508986,10
"AAAA00024","A",14.69,113.3,666,0.0187844021486836,10
"AAAA00024","A",14.7,244.193262998126,666,0.0404856527286501,10
"AAAA00024","A",14.76,1.4,666,0.000232110882684528,10
"AAAA00024","A",14.91,38,666,0.00630015253000862,10
"AAAA00024","A",14.92,133.6,666,0.0221500099476093,10
"AAAA00024","A",14.95,89.9890725612687,666,0.0149196021886844,10
"AAAA00024","A",15.07,23.4,666,0.00387956761058426,10
"AAAA00024","A",15.08,59.2203726075532,666,0.0098183521134613,10
"AAAA00024","A",15.1,146.903486233837,666,0.0243556413279788,10
"AAAA00024","A",15.14,30.7,666,0.00508986007029644,10
"AAAA00024","A",15.16,46.2,666,0.00765965912858943,10
"AAAA00024","A",15.21,6.20266265400322,666,0.00102836107401075,10
"AAAA00024","A",15.22,76,666,0.0126003050600172,10
"AAAA00024","A",15.23,76.1,666,0.0126168844087804,10
"AAAA00024","A",15.24,110.7,666,0.0183533390808409,10
"AAAA00024","A",15.26,80.8192035487788,666,0.0133992976239769,10
"AAAA00024","A",15.34,170.2,666,0.0282180515949333,10
"AAAA00024","A",15.38,51,666,0.0084554678692221,10
"AAAA00024","A",15.41,42.4,666,0.00702964387558857,10
"AAAA00024","A",15.44,24.8,666,0.00411167849326878,10
"AAAA00024","A",15.48,56.2,666,0.00931759400490749,10
"AAAA00024","A",15.49,9.4,666,0.00155845878373897,10
"AAAA00024","A",15.52,29,666,0.00480801114132237,10
"AAAA00024","A",15.53,20.694301017044,666,0.00343098033971815,10
"AAAA00024","A",15.61,26.7,666,0.00442668611976922,10
"AAAA00024","A",15.62,7.29651376616287,666,0.00120971446484562,10
"AAAA00024","A",15.63,27.5,666,0.00455932090987466,10
"AAAA00024","A",15.64,7.4,666,0.00122687180847536,10
"AAAA00024","A",15.65,51.2,666,0.00848862656674846,10
"AAAA00024","A",15.66,9.8,666,0.0016247761787917,10
"AAAA00024","A",15.67,45.8998265172642,666,0.00760989231999207,10
"AAAA00024","A",15.68,18.2,666,0.00301744147489887,10
"AAAA00024","A",15.75,41.3000331128008,666,0.00684727652908031,10
"AAAA00024","A",15.76,31.4028430612519,666,0.00520638687267921,10
"AAAA00024","A",15.84,9.1,666,0.00150872073744943,10
"AAAA00024","A",15.9,1.3,666,0.000215531533921348,10
"AAAA00024","A",15.92,20.4,666,0.00338218714768884,10
"AAAA00024","A",15.93,134.010927438731,666,0.0222181390408401,10
"AAAA00024","A",15.94,7,666,0.00116055441342264,10
"AAAA00024","A",15.99,8.1,666,0.00134292724981763,10
"AAAA00024","A",16.01,23.7,666,0.0039293056568738,10
"AAAA00024","A",16.11,157.58864347587,666,0.0261271708130297,10
"AAAA00024","A",16.12,46.5825539141734,666,0.00772308407622744,10
"AAAA00024","A",16.15,39.2717695808288,666,0.00651100364427827,10
"AAAA00024","A",16.17,5.7,666,0.000945022879501293,10
"AAAA00024","A",16.18,29,666,0.00480801114132237,10
"AAAA00024","A",16.3,79.3807964512212,666,0.0131608190946384,10
"AAAA00024","A",16.32,4.6,666,0.000762650043106307,10
"AAAA00024","A",16.34,16.6,666,0.00275217189468798,10
"AAAA00024","A",16.35,9.80449675830557,666,0.00162552171203421,10
"AAAA00024","A",16.36,12.7,666,0.00210557729292393,10
"AAAA00024","A",16.37,0.8,666,0.000132634790105445,10
"AAAA00024","A",16.43,122.6,666,0.0203262815836594,10
"AAAA00024","A",16.5,28.487126423512,666,0.00472298004236222,10
"AAAA00024","A",16.52,18.2146030245747,666,0.00301986256127308,10
"AAAA00024","A",16.53,9.5,666,0.00157503813250216,10
"AAAA00024","A",16.56,9.2,666,0.00152530008621261,10
"AAAA00024","A",16.57,3.6,666,0.000596856555474501,10
"AAAA00024","A",16.63,85.2992907798677,666,0.0141420669109138,10
"AAAA00024","A",16.64,133.4,666,0.0221168512500829,10
"AAAA00024","A",16.68,8.5,666,0.00140924464487035,10
"AAAA00024","A",16.69,75.7,666,0.0125505670137277,10
"AAAA00024","A",16.7,12.5371738370987,666,0.00207858177549882,10
"AAAA00024","A",16.75,110.9,666,0.0183864977783673,10
"AAAA00024","A",16.78,23.5,666,0.00389614695934744,10
"AAAA00024","A",16.8,8.64842265656638,666,0.00143385215474607,10
"AAAA00024","A",16.81,44.3157545248704,666,0.00734726349971324,10
"AAAA00024","A",16.82,56.5,666,0.00936733205119703,10
"AAAA00024","A",16.83,8.6,666,0.00142582399363353,10
"AAAA00024","A",16.84,21.712873576488,666,0.00359985303675443,10
"AAAA00024","A",16.88,22.598973306618,666,0.00374676260140228,10
"AAAA00024","A",16.89,17.9,666,0.00296770342860932,10
"AAAA00024","A",16.93,7.3,666,0.00121029245971218,10
"AAAA00024","A",16.96,8.28858281986227,666,0.00137419305323003,10
"AAAA00024","A",17.04,16.9110928549842,666,0.00280374906409314,10
"AAAA00024","A",17.1,2.3,666,0.000381325021553153,10
"AAAA00024","A",17.15,12.505698982956,666,0.0020733634496578,10
"AAAA00024","A",17.16,9.9,666,0.00164135552755488,10
"AAAA00024","A",17.27,8.2,666,0.00135950659858081,10
"AAAA00024","A",17.52,22.2,666,0.00368061542542609,10
"AAAA00024","B",9.73,2.15562417242246,666,0.000357388449569345,10
"AAAA00024","B",10.07,1.85465777436559,666,0.000307490180775514,10
"AAAA00024","B",10.16,1.77867203580563,666,0.00029489224016938,10
"AAAA00024","B",10.17,1.2341252699784,666,0.000204609932684263,10
"AAAA00024","B",10.42,0.971929282950351,666,0.000161139545551819,10
"AAAA00024","B",10.78,7.8448961042294,666,0.00130063268522936,10
"AAAA00024","B",11.07,1.18837412675321,666,0.000197024691085816,10
"AAAA00024","B",11.27,12.1704298651202,666,0.00201777801331657,10
"AAAA00024","B",11.3,3.31648351648352,666,0.000549851368871198,10
"AAAA00024","B",11.6,2.46570379177191,666,0.000408797631104833,10
"AAAA00024","B",11.64,3.16056872865082,666,0.000524001712423042,10
"AAAA00024","B",11.68,5.39999999999999,666,0.00089528483321175,10
"AAAA00024","B",11.92,8.4,666,0.00139266529610717,10
"AAAA00024","B",11.93,1.11791242001886,666,0.000185342598981839,10
"AAAA00024","B",11.94,2.73320022794954,666,0.000453146798187801,10
"AAAA00024","B",11.97,1.73430176044929,666,0.000287535937470868,10
"AAAA00024","B",12,5974.07312092305,666,0.990462418085259,10
"AAAA00024","C",8,6031.6,666,1,10
"AAAA25029","A",9.73,0.587321192120703,666,0.000297634010095121,10
"AAAA25029","A",10.07,0.501330792675883,666,0.000254057058063084,10
"AAAA25029","A",10.16,0.508192010230178,666,0.000257534085151866,10
"AAAA25029","A",10.17,0.295464362850972,666,0.000149731091496971,10
"AAAA25029","A",10.42,0.2,666,0.000101353063396341,10
"AAAA25029","A",10.78,1.40761691245925,666,0.000713331430831221,10
"AAAA25029","A",11.07,0.339535464786632,666,0.000172064797439128,10
"AAAA25029","A",11.27,2.39408597302403,666,0.00121323973700098,10
"AAAA25029","A",11.3,1.25824175824176,666,0.000637633283455004,10
"AAAA25029","A",11.6,0.704486797649118,666,0.000357009475320082,10
"AAAA25029","A",11.64,0.1,666,5.06765316981706e-05,10
"AAAA25029","A",11.68,1.2,666,0.000608118380378047,10
"AAAA25029","A",11.93,0.319403548576818,666,0.000161862640539613,10
"AAAA25029","A",11.97,0.2,666,0.000101353063396341,10
"AAAA25029","A",12,1.64206998667775,666,0.000832144117304895,10
"AAAA25029","A",12.04,9.7,666,0.00491562357472254,10
"AAAA25029","A",12.07,1.29993151531831,666,0.000658760206414792,10
"AAAA25029","A",12.16,0.5,666,0.000253382658490853,10
"AAAA25029","A",12.17,2.3,666,0.00116556022905792,10
"AAAA25029","A",12.26,2.10045262125638,666,0.00106443653841604,10
"AAAA25029","A",12.27,2.48450704225352,666,0.00125906199881089,10
"AAAA25029","A",12.35,3.5003302198857,666,0.00177384595342102,10
"AAAA25029","A",12.39,2.69997176594142,666,0.00136825204780896,10
"AAAA25029","A",12.47,0.614788653221162,666,0.000311553566726378,10
"AAAA25029","A",12.48,7.10003535141165,666,0.00359805166543944,10
"AAAA25029","A",12.49,7.8,666,0.0039527694724573,10
"AAAA25029","A",12.52,1,666,0.000506765316981706,10
"AAAA25029","A",12.54,2.75072142064374,666,0.00139397021266089,10
"AAAA25029","A",12.56,1.22643200067128,666,0.000621513201576689,10
"AAAA25029","A",12.58,2.74927857935627,666,0.00139323903073849,10
"AAAA25029","A",12.59,0.1,666,5.06765316981706e-05,10
"AAAA25029","A",12.61,0.1,666,5.06765316981706e-05,10
"AAAA25029","A",12.65,8.6,666,0.00435818172604267,10
"AAAA25029","A",12.69,4.50915492957747,666,0.00228508332720695,10
"AAAA25029","A",12.72,4.7,666,0.00238179698981402,10
"AAAA25029","A",12.73,8.99996464858835,666,0.00456086993796602,10
"AAAA25029","A",12.75,2.62137487459999,666,0.00132842186925454,10
"AAAA25029","A",12.78,5.89054308459542,666,0.00298512293345939,10
"AAAA25029","A",12.8,9.09968825508049,666,0.00461140640302057,10
"AAAA25029","A",12.82,5.70597647745523,666,0.00289159097828776,10
"AAAA25029","A",12.84,1.80077278920701,666,0.000912569193334521,10
"AAAA25029","A",12.85,9.501277882479,666,0.00481491809784574,10
"AAAA25029","A",12.86,2.7,666,0.00136826635585061,10
"AAAA25029","A",12.91,3,666,0.00152029595094512,10
"AAAA25029","A",12.93,7.4,666,0.00375006334566462,10
"AAAA25029","A",12.95,5.90061728679847,666,0.00299022818973216,10
"AAAA25029","A",12.96,6.93803104024621,666,0.00351595349933928,10
"AAAA25029","A",12.97,21.6,666,0.0109461308468048,10
"AAAA25029","A",13.05,2,666,0.00101353063396341,10
"AAAA25029","A",13.06,15.2,666,0.00770283281812192,10
"AAAA25029","A",13.1,10.1,666,0.00511832970151523,10
"AAAA25029","A",13.13,0.130164360654462,666,6.59627834867795e-05,10
"AAAA25029","A",13.15,1.3,666,0.000658794912076217,10
"AAAA25029","A",13.16,2.09829711451671,666,0.00106334420235986,10
"AAAA25029","A",13.18,9.69402352254476,666,0.00491259490323051,10
"AAAA25029","A",13.24,1.47295071253025,666,0.000746440334733821,10
"AAAA25029","A",13.28,8.3,666,0.00420615213094816,10
"AAAA25029","A",13.34,2.47734724292101,666,0.00125543366083262,10
"AAAA25029","A",13.35,12.3,666,0.00623321339887498,10
"AAAA25029","A",13.43,11.9562160202972,666,0.00605899560142766,10
"AAAA25029","A",13.44,4.90211081794196,666,0.00248421974253381,10
"AAAA25029","A",13.5,3,666,0.00152029595094512,10
"AAAA25029","A",13.51,1.2,666,0.000608118380378047,10
"AAAA25029","A",13.58,12.2,666,0.00618253686717681,10
"AAAA25029","A",13.65,77.6,666,0.0393249885977804,10
"AAAA25029","A",13.68,0.999998726430737,666,0.000506764671580974,10
"AAAA25029","A",13.69,6.7,666,0.00339532762377743,10
"AAAA25029","A",13.72,1.1,666,0.000557441848679876,10
"AAAA25029","A",13.81,5.5,666,0.00278720924339938,10
"AAAA25029","A",13.84,4.39788918205804,666,0.00222869770539606,10
"AAAA25029","A",13.86,5.5,666,0.00278720924339938,10
"AAAA25029","A",13.87,24.3,666,0.0123143972026554,10
"AAAA25029","A",13.89,3.3,666,0.00167232554603963,10
"AAAA25029","A",13.91,10.0688387885455,666,0.00510253828031494,10
"AAAA25029","A",13.96,16.2039341629867,666,0.00821159183245664,10
"AAAA25029","A",13.99,15.1000867413678,666,0.0076522002439405,10
"AAAA25029","A",14,4.5,666,0.00228044392641768,10
"AAAA25029","A",14.03,41.4,666,0.0209800841230426,10
"AAAA25029","A",14.05,8.56151633849741,666,0.00433867954112269,10
"AAAA25029","A",14.09,34.1,666,0.0172806973090762,10
"AAAA25029","A",14.23,73.4,666,0.0371965742664572,10
"AAAA25029","A",14.26,9.5,666,0.0048142705113262,10
"AAAA25029","A",14.29,29.3960658370133,666,0.0148969066219091,10
"AAAA25029","A",14.33,0.344265831109697,666,0.000174461983028276,10
"AAAA25029","A",14.36,15.1437839797028,666,0.00767434448877656,10
"AAAA25029","A",14.51,11.3,666,0.00572644808189327,10
"AAAA25029","A",14.58,22.7,666,0.0115035726954847,10
"AAAA25029","A",14.63,3.8,666,0.00192570820453048,10
"AAAA25029","A",14.69,47.6,666,0.0241220290883292,10
"AAAA25029","A",14.7,22.1485563567413,666,0.0112241201828112,10
"AAAA25029","A",14.76,1.4,666,0.000709471443774388,10
"AAAA25029","A",14.91,2.9,666,0.00146961941924695,10
"AAAA25029","A",14.92,32.4,666,0.0164191962702073,10
"AAAA25029","A",14.95,31.2598654493033,666,0.0158414156232217,10
"AAAA25029","A",15.07,6.1,666,0.0030912684335884,10
"AAAA25029","A",15.08,13.3600828016785,666,0.00677042659589444,10
"AAAA25029","A",15.1,45.6004980334053,666,0.0231087508404223,10
"AAAA25029","A",15.14,1.3,666,0.000658794912076217,10
"AAAA25029","A",15.16,11.2,666,0.0056757715501951,10
"AAAA25029","A",15.21,0.000532530800643877,666,2.69868139990816e-07,10
"AAAA25029","A",15.22,24.6,666,0.01246642679775,10
"AAAA25029","A",15.23,43.5,666,0.0220442912887042,10
"AAAA25029","A",15.24,33.4,666,0.016925961587189,10
"AAAA25029","A",15.26,16.2807592021817,666,0.00825052409779643,10
"AAAA25029","A",15.34,14.7,666,0.00744945015963107,10
"AAAA25029","A",15.38,21.8,666,0.0110474839102012,10
"AAAA25029","A",15.41,12.8,666,0.00648659605736583,10
"AAAA25029","A",15.44,3.4,666,0.0017230020777378,10
"AAAA25029","A",15.48,14.2,666,0.00719606750114022,10
"AAAA25029","A",15.49,1.1,666,0.000557441848679876,10
"AAAA25029","A",15.52,2.4,666,0.00121623676075609,10
"AAAA25029","A",15.53,3.19948191064036,666,0.0016213864646229,10
"AAAA25029","A",15.61,15,666,0.00760147975472558,10
"AAAA25029","A",15.62,1.1995019665947,666,0.000607865994321542,10
"AAAA25029","A",15.63,7.3,666,0.00369938681396645,10
"AAAA25029","A",15.64,0.7,666,0.000354735721887194,10
"AAAA25029","A",15.65,20.4,666,0.0103380124664268,10
"AAAA25029","A",15.66,3.1,666,0.00157097248264329,10
"AAAA25029","A",15.67,28.0999132586321,666,0.0142400614496691,10
"AAAA25029","A",15.68,6.2,666,0.00314194496528657,10
"AAAA25029","A",15.75,17.2000012735693,666,0.00871636409748609,10
"AAAA25029","A",15.76,12.9035767544782,666,0.00653908516418091,10
"AAAA25029","A",15.84,6.8,666,0.0034460041554756,10
"AAAA25029","A",15.92,3.4,666,0.0017230020777378,10
"AAAA25029","A",15.93,47.0401345506968,666,0.0238383086964459,10
"AAAA25029","A",15.94,1.3,666,0.000658794912076217,10
"AAAA25029","A",15.99,24,666,0.0121623676075609,10
"AAAA25029","A",16.01,9.2,666,0.00466224091623169,10
"AAAA25029","A",16.11,111.070356873419,666,0.0562866046082293,10
"AAAA25029","A",16.12,54.1748258920246,666,0.0274539228156006,10
"AAAA25029","A",16.15,8.72252205303474,666,0.00442027165308607,10
"AAAA25029","A",16.17,5,666,0.00253382658490853,10
"AAAA25029","A",16.18,4.8,666,0.00243247352151219,10
"AAAA25029","A",16.3,33.6192407978184,666,0.0170370652195907,10
"AAAA25029","A",16.32,2.1,666,0.00106420716566158,10
"AAAA25029","A",16.34,5,666,0.00253382658490853,10
"AAAA25029","A",16.35,1.99946746919936,666,0.00101326076582342,10
"AAAA25029","A",16.36,5.9,666,0.00298991537019206,10
"AAAA25029","A",16.43,49,666,0.0248315005321036,10
"AAAA25029","A",16.5,13.8533057402263,666,0.00702037487469026,10
"AAAA25029","A",16.52,21.7215973534972,666,0.011007752168194,10
"AAAA25029","A",16.53,2.8,666,0.00141894288754878,10
"AAAA25029","A",16.56,4.8,666,0.00243247352151219,10
"AAAA25029","A",16.57,1.8,666,0.00091217757056707,10
"AAAA25029","A",16.63,66.8994787659269,666,0.0339023355627258,10
"AAAA25029","A",16.64,11.9,666,0.0060305072720823,10
"AAAA25029","A",16.68,4.2,666,0.00212841433132316,10
"AAAA25029","A",16.69,31.4,666,0.0159124309532256,10
"AAAA25029","A",16.7,2.79295799459837,666,0.00141537424344923,10
"AAAA25029","A",16.75,103.9,666,0.0526529164343992,10
"AAAA25029","A",16.78,8.4,666,0.00425682866264633,10
"AAAA25029","A",16.8,0.108155128669808,666,5.48092680635524e-05,10
"AAAA25029","A",16.81,10.5894693156088,666,0.00536637577439254,10
"AAAA25029","A",16.82,19.4,666,0.00983124714944509,10
"AAAA25029","A",16.83,4.4,666,0.00222976739471951,10
"AAAA25029","A",16.84,11.0466942597737,666,0.00559808151815421,10
"AAAA25029","A",16.88,10.2127533272836,666,0.00517546917715684,10
"AAAA25029","A",16.89,21.5,666,0.0108954543151067,10
"AAAA25029","A",16.93,2,666,0.00101353063396341,10
"AAAA25029","A",16.96,4.89184487133019,666,0.00247901731684497,10
"AAAA25029","A",17.04,9.40481936250925,666,0.00476603626539768,10
"AAAA25029","A",17.1,0.3,666,0.000152029595094512,10
"AAAA25029","A",17.15,7.00051808935964,666,0.0035476197685905,10
"AAAA25029","A",17.16,1.8,666,0.00091217757056707,10
"AAAA25029","A",17.27,3.4,666,0.0017230020777378,10
"AAAA25029","A",17.52,9,666,0.00456088785283535,10
"AAAA25029","B",9.73,0.587321192120703,666,0.000297634010095121,10
"AAAA25029","B",10.07,0.501330792675883,666,0.000254057058063084,10
"AAAA25029","B",10.16,0.508192010230178,666,0.000257534085151866,10
"AAAA25029","B",10.17,0.295464362850972,666,0.000149731091496971,10
"AAAA25029","B",10.42,0.2,666,0.000101353063396341,10
"AAAA25029","B",10.78,1.40761691245925,666,0.000713331430831222,10
"AAAA25029","B",11.07,0.339535464786632,666,0.000172064797439128,10
"AAAA25029","B",11.27,2.39408597302403,666,0.00121323973700098,10
"AAAA25029","B",11.3,1.25824175824176,666,0.000637633283455004,10
"AAAA25029","B",11.6,0.704486797649118,666,0.000357009475320082,10
"AAAA25029","B",11.64,0.1,666,5.06765316981706e-05,10
"AAAA25029","B",11.68,1.2,666,0.000608118380378047,10
"AAAA25029","B",11.93,0.319403548576818,666,0.000161862640539613,10
"AAAA25029","B",11.97,0.2,666,0.000101353063396341,10
"AAAA25029","B",12,1963.28432118738,666,0.994924401351738,10
"AAAA25029","C",8,1973.3,666,1,10
"AAAA30034","A",9.73,0.880981788181054,666,0.000476695951615743,10
"AAAA30034","A",10.07,0.751996189013824,666,0.000406902326180306,10
"AAAA30034","A",10.16,0.762288015345267,666,0.000412471194927367,10
"AAAA30034","A",10.17,0.443196544276458,666,0.00023981199300712,10
"AAAA30034","A",10.42,0.238847040421478,666,0.00012923924052891,10
"AAAA30034","A",10.78,2.11057392594724,666,0.00114202365994656,10
"AAAA30034","A",11.07,0.509303197179948,666,0.000275582055722065,10
"AAAA30034","A",11.27,3.69112895953605,666,0.00199725607896545,10
"AAAA30034","A",11.3,1.00549450549451,666,0.000544069317404096,10
"AAAA30034","A",11.6,1.05673019647368,666,0.000571792758223949,10
"AAAA30034","A",11.64,0.608652675521545,666,0.000329339686987471,10
"AAAA30034","A",11.68,0.2,666,0.000108219252204967,10
"AAAA30034","A",11.92,1.8,666,0.000973973269844705,10
"AAAA30034","A",11.93,0.479105322865227,666,0.000259242098839471,10
"AAAA30034","A",11.94,0.361885746849934,666,0.00019581502453868,10
"AAAA30034","A",11.97,0.190614537207041,666,0.000103140813379709,10
"AAAA30034","A",12,1.09471332445183,666,0.000592345286754954,10
"AAAA30034","A",12.04,1.2,666,0.000649315513229803,10
"AAAA30034","A",12.07,1.39993151531831,666,0.000757497708629571,10
"AAAA30034","A",12.16,0.1,666,5.41096261024836e-05,10
"AAAA30034","A",12.17,4.2,666,0.00227260429630431,10
"AAAA30034","A",12.26,3.80053748774195,666,0.00205645662450189,10
"AAAA30034","A",12.27,5.09718309859155,666,0.00275806671640688,10
"AAAA30034","A",12.35,4.50017763828251,666,0.00243502929402224,10
"AAAA30034","A",12.39,1.99994307065198,666,0.00108216171779232,10
"AAAA30034","A",12.47,1.80117094164108,666,0.000974606861988572,10
"AAAA30034","A",12.48,4.90020098873818,666,0.00265148043327643,10
"AAAA30034","A",12.49,7.6,666,0.00411233158378875,10
"AAAA30034","A",12.52,1.8,666,0.000973973269844705,10
"AAAA30034","A",12.54,2.58057713651499,666,0.00139634063985444,10
"AAAA30034","A",12.56,1.78964800100692,666,0.000968371841895417,10
"AAAA30034","A",12.58,2.71942005794586,666,0.00147146802551045,10
"AAAA30034","A",12.59,1,666,0.000541096261024836,10
"AAAA30034","A",12.61,1.2,666,0.000649315513229803,10
"AAAA30034","A",12.65,12.6,666,0.00681781288891294,10
