"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.56,3,0.00030617868588108,31
"AAAA00024","A",4.59,6.86543923840591e-08,7.00683721337175e-12,31
"AAAA00024","A",4.64,1.3,0.000132677430548468,31
"AAAA00024","A",4.76,1.8,0.000183707211528648,31
"AAAA00024","A",4.78,0.9,9.18536057643241e-05,31
"AAAA00024","A",4.79,8.49999999999999,0.00086750627666306,31
"AAAA00024","A",4.81,0.4,4.0823824784144e-05,31
"AAAA00024","A",4.84,0.9,9.18536057643241e-05,31
"AAAA00024","A",4.87,8.39999993134561,0.000857300313460188,31
"AAAA00024","A",4.91,0.9,9.18536057643241e-05,31
"AAAA00024","A",4.93,1.1,0.000112265518156396,31
"AAAA00024","A",5.03,0.1,1.0205956196036e-05,31
"AAAA00024","A",5.17,16,0.00163295299136576,31
"AAAA00024","A",5.22,0.100000511507534,1.02060084002709e-05,31
"AAAA00024","A",5.24,0.9,9.18536057643241e-05,31
"AAAA00024","A",5.25,15.0000246745915,0.00153089594768341,31
"AAAA00024","A",5.27,8.79998712892405,0.000898122831634795,31
"AAAA00024","A",5.32,4.99997900685869,0.000510295667250994,31
"AAAA00024","A",5.39,11,0.00112265518156396,31
"AAAA00024","A",5.4,5.79999999999998,0.000591945459370086,31
"AAAA00024","A",5.42,2,0.00020411912392072,31
"AAAA00024","A",5.44,4.39994601198992,0.000449056562632924,31
"AAAA00024","A",5.45,12.8999983808985,0.00131656818404385,31
"AAAA00024","A",5.49,3.8,0.000387826335449368,31
"AAAA00024","A",5.51,0.3,3.0617868588108e-05,31
"AAAA00024","A",5.52,4.69999999999998,0.00047967994121369,31
"AAAA00024","A",5.53,3.79999921361261,0.000387826255191016,31
"AAAA00024","A",5.54,6.70004517151465,0.000683803675319411,31
"AAAA00024","A",5.59,2.7,0.000275560817292972,31
"AAAA00024","A",5.6,2.80000161910152,0.0002857669387338,31
"AAAA00024","A",5.61,1.10000960288282,0.00011226649822241,31
"AAAA00024","A",5.63,4.69999999999999,0.000479679941213691,31
"AAAA00024","A",5.66,6.5,0.00066338715274234,31
"AAAA00024","A",5.67,1.8,0.000183707211528648,31
"AAAA00024","A",5.7,4.59999631854975,0.000469473609290456,31
"AAAA00024","A",5.73,4.7,0.000479679941213692,31
