"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",5.23,1.20000248030407,666,0.000793232733434472,38
"AAAA00024","A",5.52,3.59998840902556,666,0.00237968561973319,38
"AAAA00024","A",5.82,3.20001718216849,666,0.00211529427489649,38
"AAAA00024","A",5.85,2.39999901339444,666,0.00158646153560659,38
"AAAA00024","A",5.86,0.843826679590216,666,0.000557791300086874,38
"AAAA00024","A",5.89,2.39999878309426,666,0.0015864613833722,38
"AAAA00024","A",5.9,3.19998151155453,666,0.00211527069569638,38
"AAAA00024","A",5.92,0.8,666,0.000528820729259475,38
"AAAA00024","A",5.93,0.800452242411937,666,0.000529119673212079,38
"AAAA00024","A",5.99,3.82645312415985,666,0.00252938466449426,38
"AAAA00024","A",6.02,0.0173118686372837,666,1.14435937470158e-05,38
"AAAA00024","A",6.03,8.39999430726225,666,0.00555261389417733,38
"AAAA00024","A",6.05,1.80954535352456,666,0.00119615636684869,38
"AAAA00024","A",6.06,1.39999999947871,666,0.000925436275859498,38
"AAAA00024","A",6.07,1.80044644301142,666,0.00119014175123241,38
"AAAA00024","A",6.08,3.20036462187378,666,0.0021155239415444,38
"AAAA00024","A",6.09,16.599989003586,666,0.0109730228632195,38
"AAAA00024","A",6.11,0.399999999548874,666,0.000264410364331532,38
"AAAA00024","A",6.14,2.58922174793572e-06,666,1.71154266619733e-09,38
"AAAA00024","A",6.15,1.52339501349407,666,0.00100700357748273,38
"AAAA00024","A",6.18,2.08122644978654,666,0.00137574461116279,38
"AAAA00024","A",6.2,1.0000069680756,666,0.00066103051765287,38
"AAAA00024","A",6.21,6.20726345468119,666,0.00410316198351275,38
"AAAA00024","A",6.24,4.39974452343161,666,0.00290834513429561,38
"AAAA00024","A",6.25,2.40205827001135,666,0.00158782275758894,38
"AAAA00024","A",6.26,1.34532098597665,666,0.000889292031115311,38
"AAAA00024","A",6.28,0.397568211019808,666,0.00026280288910235,38
"AAAA00024","A",6.29,0.600000004612498,666,0.000396615549993587,38
"AAAA00024","A",6.3,4.39673772941139,666,0.00290635756553748,38
"AAAA00024","A",6.33,3.19998573457419,666,0.0021152734872218,38
"AAAA00024","A",6.35,4.99999996159984,666,0.00330512953248822,38
"AAAA00024","A",6.36,1.60000093630531,666,0.00105764207744102,38
"AAAA00024","A",6.37,5.15287626247372,666,0.00340618472863149,38
"AAAA00024","A",6.38,5.20001006488394,666,0.00343734139333567,38
"AAAA00024","A",6.39,8.19986491774968,666,0.00542032318204197,38
"AAAA00024","A",6.41,3.7979417555725,666,0.00251053791108358,38
"AAAA00024","A",6.42,4.27269714055523,666,0.00282436352221661,38
"AAAA00024","A",6.43,1.00000095041763,666,0.000661026539825027,38
"AAAA00024","A",6.44,3.19999692198222,666,0.00211528088238839,38
"AAAA00024","A",6.46,1.59280077618324,666,0.00105288258503285,38
"AAAA00024","A",6.49,3.97908508827126e-05,666,2.63027834770639e-08,38
"AAAA00024","A",6.5,2.40008855978744,666,0.00158652072809265,38
"AAAA00024","A",6.52,5.58120911429557,666,0.00368932384246427,38
"AAAA00024","A",6.54,11.1872682889078,666,0.00739507421870203,38
"AAAA00024","A",6.55,0.40000000580518,666,0.000264410368467112,38
"AAAA00024","A",6.57,5.19998602756776,666,0.00343732550404683,38
"AAAA00024","A",6.59,1.8546721415857,666,0.00122598634306323,38
"AAAA00024","A",6.6,4.80000073053413,666,0.00317292485845884,38
"AAAA00024","A",6.61,3.95617330332456,666,0.0026151330641762,38
"AAAA00024","A",6.64,2.36720635587488e-07,666,1.56478473927677e-10,38
"AAAA00024","A",6.65,8.5969827446698,666,0.00568282835558426,38
"AAAA00024","A",6.68,16.5254128712981,666,0.0109237261073922,38
