"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",3.16,1.6,666,0.000831168831631423,46
"AAAA00024","A",3.34,4.3103793191751,666,0.00223915808912938,46
"AAAA00024","A",3.42,4.80003557306485,666,0.00249352497440849,46
"AAAA00024","A",4.81,0.801490506253363,666,0.000416358704778928,46
"AAAA00024","A",4.84,3.25838768593398,666,0.00169266892869998,46
"AAAA00024","A",4.95,2.29902165837972,666,0.00119429696605675,46
"AAAA00024","A",4.99,13.1309508615365,666,0.00682127317862059,46
"AAAA00024","A",5,1.7985094857872,666,0.000934290642487361,46
"AAAA00024","A",5.16,4.56811324472575,666,0.00237304584273671,46
"AAAA00024","A",5.23,0.631886755471841,666,0.000328252860168063,46
"AAAA00024","A",5.26,0.805318637925844,666,0.000418347344609895,46
"AAAA00024","A",5.29,6.20357977326686,666,0.00322263884504909,46
"AAAA00024","A",5.3,5.98975407326763e-06,666,3.11156055927338e-09,46
"AAAA00024","A",5.31,5.80000000361686,666,0.0030129870165428,46
"AAAA00024","A",5.37,0.999990831347209,666,0.000519475756833122,46
"AAAA00024","A",5.38,0.000615838252562476,666,3.19915975535181e-07,46
"AAAA00024","A",5.43,7.8327293139139,666,0.00406895029520688,46
"AAAA00024","A",5.45,0.99999999409985,666,0.000519480516704626,46
"AAAA00024","A",5.55,1.40000294204811,666,0.000727274256014176,46
"AAAA00024","A",5.56,0.0264489262319302,666,1.37397019463119e-05,46
"AAAA00024","A",5.61,0.799988353737391,666,0.000415578365809158,46
"AAAA00024","A",5.63,5.95990807895465,666,0.00309605614663463,46
"AAAA00024","A",5.64,3.6000240657365,666,0.00187014237285201,46
"AAAA00024","A",5.65,0.8,666,0.000415584415815711,46
"AAAA00024","A",5.66,5.59999999999999,666,0.00290909091070997,46
"AAAA00024","A",5.7,9.19850380930796,666,0.00477844353996231,46
"AAAA00024","A",5.74,7.36918044931178,666,0.00382814569008475,46
"AAAA00024","A",5.76,7.41257390400312,666,0.0038506877444824,46
"AAAA00024","A",5.78,2.40000000715354,666,0.00124675325116326,46
"AAAA00024","A",5.79,1.99999583736464,666,0.0010389588771313,46
"AAAA00024","A",5.8,15.4244953111529,666,0.00801272484142209,46
"AAAA00024","A",5.82,3.20000043027717,666,0.00166233788678345,46
"AAAA00024","A",5.84,0.240095404201724,666,0.000124724885369013,46
"AAAA00024","A",5.85,0.799998727499687,666,0.000415583754776587,46
"AAAA00024","A",5.86,0.172935230701096,666,8.98364835310878e-05,46
"AAAA00024","A",5.87,0.396420216056354,666,0.000205932579884147,46
"AAAA00024","A",5.92,8.89897078344364,666,0.00462284196799813,46
"AAAA00024","A",5.93,8.39999998728785,666,0.00436363635946126,46
"AAAA00024","A",5.96,0.200000002189982,666,0.000103896105091581,46
"AAAA00024","A",5.97,2.4,666,0.00124675324744713,46
"AAAA00024","A",6.03,1.80000044109052,666,0.000935065164723283,46
"AAAA00024","A",6.04,3.39465815177924,666,0.00176345878112652,46
"AAAA00024","A",6.05,0.000617330795118792,666,3.20691322318115e-07,46
"AAAA00024","A",6.07,6.50102924470849,666,0.00337715805107879,46
"AAAA00024","A",6.09,2.05790910352167,666,0.00106904369073611,46
"AAAA00024","A",6.1,3.39999999072917,666,0.00176623376240076,46
"AAAA00024","A",6.11,23.3256789514278,666,0.0121172358256675,46
"AAAA00024","A",6.12,13.4205865166201,666,0.00697173325926722,46
"AAAA00024","A",6.14,8.66901365178093,666,0.00450338371771726,46
"AAAA00024","A",6.16,1.2861288202789,666,0.000668118868049196,46
"AAAA00024","A",6.18,3.99986838813936,666,0.00207785370928078,46
"AAAA00024","A",6.19,10.0920908886157,666,0.00524264462038054,46
"AAAA00024","A",6.2,22.0778677798826,666,0.0114690222296988,46
"AAAA00024","A",6.25,9.60013152448101,666,0.00498708131419429,46
"AAAA00024","A",6.26,5.38199781576262,666,0.00279584302273143,46
"AAAA00024","A",6.27,2.17140651266352,666,0.00112800338382963,46
"AAAA00024","A",6.28,5.08840461346592,666,0.00264332707340151,46
"AAAA00024","A",6.35,4.40000000817577,666,0.00228571429123357,46
"AAAA00024","A",6.38,0.873038303630109,666,0.000453526391748573,46
"AAAA00024","A",6.39,14.6842614868061,666,0.00762818778959933,46
"AAAA00024","A",6.4,2.78462979834443,666,0.00144656093500999,46
"AAAA00024","A",6.46,1.92696169652076,666,0.00100101906368479,46
"AAAA00024","A",6.48,4.79999999999999,666,0.00249350649489426,46
"AAAA00024","A",6.5,0.59999999472596,666,0.000311688309122022,46
"AAAA00024","A",6.54,2.09853589647012,666,0.00109014851825354,46
"AAAA00024","A",6.55,11.6077996169613,666,0.00603002577840087,46
"AAAA00024","A",6.56,33.8211881224422,666,0.017569448385073,46
"AAAA00024","A",6.57,46.6308191249264,666,0.0242238021563008,46
"AAAA00024","A",6.61,1.00001237158636,666,0.000519486946567752,46
"AAAA00024","A",6.62,2.19999999957109,666,0.0011428571432704,46
"AAAA00024","A",6.63,0.82859346111336,666,0.000430438161856893,46
"AAAA00024","A",6.64,21.6412247145938,666,0.0112421946631887,46
