"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",14.8,3.39999999776483,0.000700713078438574,11
"AA66A00024","A",14.83,115.571779108351,0.023818428580257,11
"AA66A00024","A",15.03,16.0301782913326,0.00330369281935976,11
"AA66A00024","A",15.87,68.8000000002547,0.0141791352436603,11
"AA66A00024","A",15.95,9.80000001805711,0.00201970240760743,11
"AA66A00024","A",16.08,12.2000000069272,0.00251432340218368,11
"AA66A00024","A",16.14,30.4000000183354,0.00626519929746596,11
"AA66A00024","A",16.17,9.39999999876018,0.00193726557081881,11
"AA66A00024","A",16.23,3.60000000023284,0.000741931495353048,11
"AA66A00024","A",16.42,7.57516338340503,0.00156118119339718,11
"AA66A00024","A",16.43,1.6,0.000329747331246694,11
"AA66A00024","A",16.55,20.2000000253553,0.00416306006221504,11
"AA66A00024","A",16.56,3.62821949643528,0.000747747310079223,11
"AA66A00024","A",16.66,27.4000000090338,0.00564692304946143,11
"AA66A00024","A",16.67,27.7999999801861,0.00572935987632782,11
"AA66A00024","A",16.68,56.3562887699477,0.0116145848880364,11
"AA66A00024","A",16.7,51.6000000325148,0.0106343514394069,11
"AA66A00024","A",16.71,36.0000000866653,0.00741931497091165,11
"AA66A00024","A",16.72,17.600000014063,0.00362722064661191,11
"AA66A00024","A",16.73,50.3999999127235,0.0103870409162839,11
"AA66A00024","A",16.74,2.51445864156018,0.00051821001661541,11
"AA66A00024","A",16.75,7.79999997685664,0.00160751823505797,11
"AA66A00024","A",16.76,0.194658314627705,4.01175373459156e-05,11
"AA66A00024","A",16.77,11.5999999931199,0.0023906681501206,11
"AA66A00024","A",16.82,56.4000000335276,0.0116235934333557,11
"AA66A00024","A",16.83,20.3999999585183,0.0042042784648463,11
"AA66A00024","A",16.84,0.59999998989806,0.00012365524713558,11
"AA66A00024","A",16.88,0.8,0.000164873665623347,11
"AA66A00024","A",16.89,9.20000000452856,0.00189604715560179,11
"AA66A00024","A",16.91,4.40000001201406,0.000906805163404411,11
"AA66A00024","A",16.92,146.400056348282,0.0301718924220072,11
"AA66A00024","A",16.94,31.2000000111759,0.00643007296161379,11
"AA66A00024","A",16.95,46.3999998543411,0.00956267257613498,11
"AA66A00024","A",16.96,8.39999998992425,0.00173117348696861,11
"AA66A00024","A",16.97,3.79999999427946,0.00078314991053194,11
"AA66A00024","A",16.99,3.59999994914978,0.000741931484825234,11
"AA66A00024","A",17.02,220.600000101057,0.045463913316465,11
"AA66A00024","A",17.03,297.399999108911,0.0612917850118328,11
"AA66A00024","A",17.04,83.9999999810447,0.0173117348865449,11
"AA66A00024","A",17.05,4.28554136374836,0.000883216142277087,11
"AA66A00024","A",17.06,80.9999998701212,0.0166934586175969,11
"AA66A00024","A",17.07,5.79999999346619,0.0011953340744227,11
"AA66A00024","A",17.08,26.2000000192085,0.00539961255312333,11
"AA66A00024","A",17.09,266.399999797807,0.0549029306109042,11
"AA66A00024","A",17.1,113.16367134076,0.0233221366366835,11
"AA66A00024","A",17.12,12.9999999833454,0.00267919706294701,11
"AA66A00024","A",17.13,5.00000000093132,0.00103046041033786,11
"AA66A00024","A",17.15,3.60000000335276,0.000741931495996039,11
"AA66A00024","A",17.18,0.19999999939464,4.12184162810768e-05,11
"AA66A00024","A",17.19,145.99999948935,0.0300894438710199,11
"AA66A00024","A",17.2,14.8000000274642,0.00305016281969207,11
"AA66A00024","A",17.21,323.20000012191,0.0666089609369569,11
"AA66A00024","A",17.22,107.199999894752,0.0220930711718377,11
"AA66A00024","A",17.23,82.4000000731677,0.016981987574284,11
"AA66A00024","A",17.24,103.036328736243,0.0212349715138957,11
"AA66A00024","A",17.25,13.3999999951222,0.00276163389818579,11
"AA66A00024","A",17.26,52.4000000354834,0.0107992251056421,11
"AA66A00024","A",17.27,2.4,0.000494620996870041,11
"AA66A00024","A",17.28,338.399944613923,0.0697415491440438,11
"AA66A00024","A",17.29,14.2000000075866,0.00292650756637795,11
"AA66A00024","A",17.3,1.80000000024447,0.000370965747702914,11
"AA66A00024","A",17.31,12.9999999835505,0.00267919706298928,11
"AA66A00024","A",17.32,3.2,0.000659494662493388,11
"AA66A00024","A",17.33,133.399999946504,0.027492683731668,11
"AA66A00024","A",17.34,3.21161789113402,0.000661889017865986,11
"AA66A00024","A",17.35,7.999999998149,0.00164873665585199,11
"AA66A00024","A",17.37,30.8000000086649,0.00634763612828462,11
"AA66A00024","A",17.4,7.38357529166316,0.0015216964046781,11
"AA66A00024","A",17.41,382.968639850958,0.0789268043387685,11
"AA66A00024","A",17.42,91.5999999523105,0.0188780347040448,11
"AA66A00024","A",17.43,1.60000000252621,0.000329747331767326,11
"AA66A00024","A",17.44,29.7999999858084,0.0061415440415449,11
"AA66A00024","A",17.45,148.804806741058,0.0306674924372149,11
"AA66A00024","A",17.46,56.675071826943,0.0116802835519682,11
"AA66A00024","A",17.48,109.39999984738,0.0225464737425389,11
"AA66A00024","A",17.58,2.79999999823049,0.000577057829317032,11
"AA66A00024","A",17.62,124.80000015414,0.0257202918690092,11
"AA66A00024","A",17.65,443.999999762661,0.0915048843720439,11
"AA66A00024","A",17.69,6.19999999952852,0.00127777090848377,11
"AA66A00024","A",18.04,11.5999999305932,0.00239066813723434,11
"AA66A00024","B",12,4852.19999795235,1,11
"AA66A25029","A",14.8,0.8,0.00033472803349477,11
"AA66A25029","A",14.83,24.9938969019943,0.0104576974492195,11
"AA66A25029","A",15.03,1.60534168636318,0.000671691082204406,11
"AA66A25029","A",15.87,42.0000000001273,0.0175732217585287,11
"AA66A25029","A",15.95,7.60000001203807,0.00317991632323716,11
"AA66A25029","A",16.08,3.40000000138543,0.00142259414293245,11
"AA66A25029","A",16.12,0.8,0.00033472803349477,11
"AA66A25029","A",16.14,8.80000000229193,0.00368200836940143,11
"AA66A25029","A",16.17,3.1999999983469,0.0013389121332874,11
"AA66A25029","A",16.23,2.00000000004657,0.000836820083756409,11
"AA66A25029","A",16.42,6.39999998676358,0.00267782426241991,11
"AA66A25029","A",16.55,7.00000001972076,0.0029288703013306,11
"AA66A25029","A",16.56,2.00610283121976,0.0008393735696031,11
"AA66A25029","A",16.66,15.1999999850988,0.00635983263016581,11
"AA66A25029","A",16.67,15.1999999931082,0.00635983263351702,11
"AA66A25029","A",16.68,84.9886234913088,0.0355600935133415,11
"AA66A25029","A",16.7,21.8000000145461,0.00912133891881871,11
"AA66A25029","A",16.71,7.80000000959492,0.00326359833058861,11
"AA66A25029","A",16.72,12.200000006333,0.00510460251344503,11
"AA66A25029","A",16.73,33.9999999466643,0.0142259414012115,11
"AA66A25029","A",16.74,1.13150638872949,0.000473433635482738,11
"AA66A25029","A",16.75,3.39999999976717,0.00142259414225535,11
"AA66A25029","A",16.76,2.59465831462771,0.00108563109405773,11
"AA66A25029","A",16.77,1.99999999770662,0.000836820082777351,11
"AA66A25029","A",16.82,38.0000000322238,0.0158995816044843,11
"AA66A25029","A",16.83,18.7999999815321,0.00786610877939993,11
"AA66A25029","A",16.84,0.8,0.00033472803349477,11
"AA66A25029","A",16.88,1.6,0.000669456066989539,11
"AA66A25029","A",16.89,0.99999999947031,0.000418410041646834,11
"AA66A25029","A",16.92,114.800031352664,0.0480334859247689,11
"AA66A25029","A",16.94,7.20000000139698,0.00301255230203744,11
"AA66A25029","A",16.95,40.7999999713153,0.0170711296962313,11
"AA66A25029","A",16.96,0.8,0.00033472803349477,11
"AA66A25029","A",16.97,2.59999999809315,0.00108786610806016,11
"AA66A25029","A",16.99,0.8,0.00033472803349477,11
"AA66A25029","A",17.02,47.000000019942,0.0196652719761616,11
"AA66A25029","A",17.03,1.99999997019768,0.000836820071267334,11
"AA66A25029","A",17.04,26.9999999959902,0.0112970711287707,11
"AA66A25029","A",17.05,5.86849361503072,0.00245543665916981,11
"AA66A25029","A",17.06,52.3999999166816,0.0219246861590462,11
"AA66A25029","A",17.08,11.8000000038417,0.00493723849565526,11
"AA66A25029","A",17.09,289.999999890759,0.121338912096146,11
"AA66A25029","A",17.1,60.1246496373401,0.0251567571720861,11
"AA66A25029","A",17.12,4.39999998600979,0.00184100417836759,11
"AA66A25029","A",17.13,0.399999999313149,0.000167364016459999,11
"AA66A25029","A",17.15,1.20000000111759,0.000502092050709765,11
"AA66A25029","A",17.19,96.5999995889018,0.0404184098724858,11
"AA66A25029","A",17.2,8.20000001123535,0.00343096234802237,11
"AA66A25029","A",17.21,154.800000030687,0.0647698744940777,11
"AA66A25029","A",17.22,69.9999999671302,0.0292887029170393,11
"AA66A25029","A",17.23,39.4000000261737,0.0164853556605687,11
"AA66A25029","A",17.24,58.4753504022819,0.0244666738100918,11
"AA66A25029","A",17.25,9.39999999585561,0.00393305439182949,11
"AA66A25029","A",17.26,27.4000000104395,0.0114644351515639,11
"AA66A25029","A",17.27,0.199999999802094,8.36820082908865e-05,11
