"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.58,0.22164171573739,666,1.07573222286725e-05,47
"AAAA00024","A",10.6,0.6017526254966,666,2.92059050024968e-05,47
"AAAA00024","A",11.3,1.80497716939593,666,8.76040909627091e-05,47
"AAAA00024","A",11.95,1.60003065702424,666,7.76570660270374e-05,47
"AAAA00024","A",12.03,0.389745155035753,666,1.89161783278699e-05,47
"AAAA00024","A",12.05,1.60001022926346,666,7.76560745710545e-05,47
"AAAA00024","A",12.07,1.97867464351923,666,9.60344520670454e-05,47
"AAAA00024","A",12.15,0.000366973713164052,666,1.7810972401222e-08,47
"AAAA00024","A",12.16,0.216011840825494,666,1.04840777343638e-05,47
"AAAA00024","A",12.18,1.006582678345,666,4.88542248679711e-05,47
"AAAA00024","A",12.2,0.660900305011492,666,3.20766220311171e-05,47
"AAAA00024","A",12.28,4,666,0.000194138945241125,47
"AAAA00024","A",12.37,0.799872768937021,666,3.88216139221327e-05,47
"AAAA00024","A",12.38,8.96720089853502,666,0.000435220731051713,47
"AAAA00024","A",12.42,1.19824652529634,666,5.81565791399685e-05,47
"AAAA00024","A",12.5,0.20033632035614,666,9.72327048185726e-06,47
"AAAA00024","A",12.63,0.610254845757876,666,2.96185580209298e-05,47
"AAAA00024","A",12.68,8.88216972075557,666,0.000431093765260035,47
"AAAA00024","A",12.71,1.14889589775822,666,5.57613594456589e-05,47
"AAAA00024","A",12.91,1.80000000078325,666,8.73625253965209e-05,47
"AAAA00024","A",12.93,6.7519651747461,666,0.000327704849332503,47
"AAAA00024","A",12.96,0.399935938115834,666,1.94107852974569e-05,47
"AAAA00024","A",12.98,2.65110409975966,666,0.00012867063841294,47
"AAAA00024","A",13.01,11.7129133493624,666,0.000568483160836476,47
"AAAA00024","A",13.07,7.79999998825519,666,0.000378570942650162,47
"AAAA00024","A",13.12,1.78566328089576,666,8.66666964772272e-05,47
"AAAA00024","A",13.24,8.35337422003787,666,0.000405428815070638,47
"AAAA00024","A",13.3,2.59662895535679,666,0.000126026701643883,47
