"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",4.82,2.99516125621026,666,0.000526482906892158,33
"AAAA00024","A",5.04,10.5999906004576,666,0.00186324320695163,33
"AAAA00024","A",5.27,15.1999999889545,666,0.00267182281499963,33
"AAAA00024","A",5.28,6.99981844334789,666,0.00123041280469623,33
"AAAA00024","A",5.37,1.39996676311915,666,0.000246083101359279,33
"AAAA00024","A",5.43,2.1991563215652,666,0.000386562897235418,33
"AAAA00024","A",5.64,5.80047768985567,666,0.00101959530532333,33
"AAAA00024","A",5.77,3.60072501542131,666,0.000632927582482471,33
"AAAA00024","A",5.89,1.19999985683849,666,0.000210933355120213,33
"AAAA00024","A",5.94,2.00032007940048,666,0.000351611896666303,33
"AAAA00024","A",6.02,3.80000943935415,666,0.000667957363464362,33
"AAAA00024","A",6.68,20.3992749617811,666,0.00358574001920683,33
"AAAA00024","A",6.73,5.6000001509038,666,0.000984355801188083,33
"AAAA00024","A",6.84,0.799996816617538,666,0.000140621693955201,33
"AAAA00024","A",6.91,31.6065708582442,666,0.00555573402528455,33
"AAAA00024","A",6.93,3.00491790257368,666,0.000528197908890224,33
"AAAA00024","A",7.04,4.39731116956748,666,0.000772949757634258,33
"AAAA00024","A",7.13,0.401130385278691,666,7.05098234181589e-05,33
"AAAA00024","A",7.15,1.4009087947945,666,0.000246248689630627,33
"AAAA00024","A",7.21,5.80229560205629,666,0.00101991485396128,33
"AAAA00024","A",7.22,8.20000003619209,666,0.00144137810497478,33
"AAAA00024","A",7.26,14.7207936349238,666,0.00258758896824158,33
"AAAA00024","A",7.38,11.9856118121623,666,0.00210680467860099,33
"AAAA00024","A",7.41,9.20857297220172,666,0.00161866285385503,33
"AAAA00024","A",7.43,1.811851729432,666,0.00031848334155334,33
"AAAA00024","A",7.47,7.201997683823,666,0.00126595143021025,33
"AAAA00024","A",7.48,9.41636110004101,666,0.0016551873973452,33
"AAAA00024","A",7.49,3.19468261757022,666,0.000561554336217731,33
"AAAA00024","A",7.5,2.99985137937487,666,0.000527307326503044,33
"AAAA00024","A",7.51,0.812064020530054,666,0.000142742840715079,33
"AAAA00024","A",7.54,97.3022727413037,666,0.0171035810822664,33
"AAAA00024","A",7.56,13.3934386926244,666,0.00235426941422742,33
"AAAA00024","A",7.63,1.79918644697396,666,0.000316257065852393,33
"AAAA00024","A",7.66,8.20223664030227,666,0.00144177125036254,33
"AAAA00024","A",7.69,6.99970535464964,666,0.00123039292621173,33
"AAAA00024","A",7.74,6.58869697860839,666,0.00115814677114193,33
"AAAA00024","A",7.77,7.2036768762816,666,0.00126624659499479,33
"AAAA00024","A",7.81,9.79392148546778,666,0.00172155413764496,33
"AAAA00024","A",7.83,3.40004154058258,666,0.000597651879386605,33
"AAAA00024","A",7.84,29.9982059621598,666,0.00527301915506577,33
"AAAA00024","A",7.86,23.7972434564772,666,0.00418302750311317,33
"AAAA00024","A",7.88,1.20006837499568,666,0.000210945399092302,33
"AAAA00024","A",7.89,5.20201598231085,666,0.00091439901287045,33
"AAAA00024","A",7.93,8.59996100002796,666,0.00151168237004467,33
"AAAA00024","A",7.95,3.7944877391666,666,0.000666986771059796,33
"AAAA00024","A",7.97,19.5908690586777,666,0.00344364019438699,33
"AAAA00024","A",7.99,10.8010853232334,666,0.00189859119831208,33
"AAAA00024","A",8.05,0.204287776282928,666,3.5909259335191e-05,33
"AAAA00024","A",8.07,20.2738177554771,666,0.00356368742536783,33
"AAAA00024","A",8.11,2.4109792498252,666,0.000423796669135179,33
"AAAA00024","A",8.18,31.7780662336866,666,0.00558587910798895,33
"AAAA00024","A",8.23,2.88163242013181,666,0.000506527055930633,33
"AAAA00024","A",8.26,11.9997204968442,666,0.00210928467239376,33
"AAAA00024","A",8.3,71.3994721621243,666,0.0125504433447579,33
"AAAA00024","A",8.31,12.3999999942049,666,0.00217964492859127,33
"AAAA00024","A",8.34,6.40034392554711,666,0.00112503848266761,33
"AAAA00024","A",8.4,19.9999999985159,666,0.00351555633781964,33
"AAAA00024","A",8.41,3.83266767006837,666,0.000673697955963256,33
"AAAA00024","A",8.42,6.61079699068064,666,0.00116203146301754,33
"AAAA00024","A",8.44,8.40742553616082,666,0.0014778389065295,33
"AAAA00024","A",8.47,0.399911024805022,666,7.02954868960783e-05,33
"AAAA00024","A",8.49,2.95301312410537,666,0.000519074200244178,33
"AAAA00024","A",8.5,8.60000246916611,666,0.00151168965939925,33
"AAAA00024","A",8.51,24.5777395311681,666,0.0043202213992245,33
"AAAA00024","A",8.52,1.27688663401441,666,0.000224448344960982,33
"AAAA00024","A",8.53,2.80008580149994,666,0.000492192969331618,33
"AAAA00024","A",8.57,2.59999755340671,666,0.000457021893893639,33
"AAAA00024","A",8.59,28.6008192958357,666,0.00502738957748852,33
"AAAA00024","A",8.6,10.0979298059139,666,0.00177499205653363,33
"AAAA00024","A",8.63,9.0406392762588,666,0.00158914383539756,33
"AAAA00024","A",8.65,4.19799830719459,666,0.000737914977805459,33
"AAAA00024","A",8.66,386.497551094415,666,0.0679376957701283,33
"AAAA00024","A",8.68,3.50700835147941,666,0.000616454271887236,33
"AAAA00024","A",8.71,41.5387979470055,666,0.00730159921994204,33
"AAAA00024","A",8.73,29.2067577803888,666,0.0051339001214814,33
"AAAA00024","A",8.79,29.0372996245737,666,0.00510411313679565,33
"AAAA00024","A",8.81,14.7920746280781,666,0.002600118585605,33
"AAAA00024","A",8.82,10.9574419566232,666,0.0019260752259878,33
"AAAA00024","A",8.83,14.9999999941336,666,0.0026366672525292,33
"AAAA00024","A",8.9,22.5620131735225,666,0.00396590142060164,33
"AAAA00024","A",8.91,24.5377442662018,666,0.00431319111886223,33
"AAAA00024","A",8.95,11.2002183490691,666,0.00196874993024777,33
"AAAA00024","A",8.96,6.53148007412784,666,0.00114808930858233,33
"AAAA00024","A",8.98,2.26488443127234,666,0.000398116440868967,33
"AAAA00024","A",8.99,4.39999999341253,666,0.000773422393219781,33
"AAAA00024","A",9,12.4683381284694,666,0.00219165725664357,33
"AAAA00024","A",9.01,6.60068951817038,666,0.00116025479356527,33
"AAAA00024","A",9.02,6.80378583386878,666,0.00119595462055999,33
"AAAA00024","A",9.04,11.228831318875,666,0.0019737794556154,33
"AAAA00024","A",9.05,50.9930264665951,666,0.00896344286962728,33
"AAAA00024","A",9.08,2.7116674883707,666,0.000476650991275423,33
"AAAA00024","A",9.09,6.20110573314832,666,0.00109001682816385,33
"AAAA00024","A",9.1,26.3736572596624,666,0.00463590389687846,33
"AAAA00024","A",9.11,27.1754944554212,666,0.00477684908866139,33
"AAAA00024","A",9.12,6.8000000013845,666,0.00119528915519074,33
"AAAA00024","A",9.13,30.3868514068575,666,0.00534133440288442,33
