"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",3.36,3.00000000223468,666,0.000766283525219664,23
"AAAA00024","A",3.38,18.2000000201723,666,0.00464878672135568,23
"AAAA00024","A",3.52,8.52725646814238,666,0.00217809871399766,23
"AAAA00024","A",3.65,5.60005036795193,666,0.00143040877805513,23
"AAAA00024","A",3.68,25.1134711016976,666,0.00641467971732541,23
"AAAA00024","A",3.69,0.606669932337015,666,0.000154960391349899,23
"AAAA00024","A",3.77,9.19137063344325,666,0.00234773196178299,23
"AAAA00024","A",3.79,4.1995710592879,666,0.00107268737110817,23
"AAAA00024","A",3.81,1.20348206987698,666,0.000307402827452348,23
"AAAA00024","A",3.82,0.401560192685409,666,0.000102569653269884,23
"AAAA00024","A",3.85,0.39991518410211,666,0.000102149472278121,23
"AAAA00024","A",3.86,24.3612657397564,666,0.00622254552532272,23
"AAAA00024","A",3.94,7.80000001761282,666,0.00199233716858585,23
"AAAA00024","A",4,0.800194883424631,666,0.000204392051892204,23
"AAAA00024","A",4.08,18.9967736115926,666,0.00485230488001591,23
"AAAA00024","A",4.11,9.20705326615652,666,0.00235173774280675,23
"AAAA00024","A",4.13,4.19269105456547,666,0.00107093002635206,23
"AAAA00024","A",4.18,2.8000000523895,666,0.000715197969720677,23
"AAAA00024","A",4.19,1.19914630547528,666,0.000306295352509754,23
"AAAA00024","A",4.2,0.588873866036025,666,0.000150414780546563,23
"AAAA00024","A",4.27,1.06973604271765,666,0.000273240368419203,23
"AAAA00024","A",4.3,8.38671936106283,666,0.0021422016240787,23
"AAAA00024","A",4.32,8.61328063736697,666,0.00220007168186379,23
"AAAA00024","A",4.4,0.799970608632478,666,0.000204334765866131,23
"AAAA00024","A",4.49,0.47527508435203,666,0.000121398488938353,23
"AAAA00024","A",4.53,0.994563319697109,666,0.000254039162034659,23
"AAAA00024","A",4.55,1.39981260700992,666,0.000357551112782492,23
"AAAA00024","A",4.58,0.330648843937249,666,8.44569205177692e-05,23
"AAAA00024","A",4.61,0.324757866490578,666,8.29522008639485e-05,23
"AAAA00024","A",4.71,2.33024268136736,666,0.000595208858388467,23
"AAAA00024","A",4.72,0.8,666,0.000204342273239697,23
"AAAA00024","A",4.75,2.21116063427041,666,0.000564791988131183,23
"AAAA00024","A",4.83,0.200010364135982,666,5.10882155988077e-05,23
"AAAA00024","A",4.84,1.00000982495326,666,0.000255430351116226,23
"AAAA00024","A",4.93,7.80847196786833,666,0.00199450114055333,23
"AAAA00024","A",4.99,1.20751423133059,666,0.000308432753749223,23
"AAAA00024","A",5.01,6.80000000496672,666,0.00173690932380606,23
"AAAA00024","A",5.02,0.80166746767297,666,0.000204768190908258,23
"AAAA00024","A",5.15,0.599717205592864,666,0.000153184471364756,23
"AAAA00024","A",5.21,3.52954850177652e-06,666,9.01544955453477e-10,23
"AAAA00024","A",5.22,1.30439646204533,666,0.000333179172825201,23
"AAAA00024","A",5.25,2.26686520874135,666,0.000579020487352736,23
"AAAA00024","A",5.27,2.39940465858469,666,0.000612874752946394,23
"AAAA00024","A",5.31,3.80025881692856,666,0.00097069190693798,23
"AAAA00024","A",5.32,1.80066198296705,666,0.000459939203669735,23
"AAAA00024","A",5.34,2.80021679109216,666,0.000715253330819678,23
"AAAA00024","A",5.36,1.59999999317488,666,0.000408684544736069,23
"AAAA00024","A",5.39,2.39906077089042,666,0.000612786914454911,23
"AAAA00024","A",5.41,1.6,666,0.000408684546479394,23
"AAAA00024","A",5.42,16.9993380048775,666,0.00434210421435831,23
"AAAA00024","A",5.43,2.39766242655602,666,0.000612429738379832,23
"AAAA00024","A",5.45,9.99501027383165,666,0.00255300390051111,23
"AAAA00024","A",5.47,12.1999049526287,666,0.00311619538916048,23
"AAAA00024","A",5.5,9.00000001200368,666,0.00229885057701267,23
"AAAA00024","A",5.51,4.49150298005379,666,0.00114725491150883,23
"AAAA00024","A",5.52,0.800000009605246,666,0.000204342275693144,23
"AAAA00024","A",5.53,5.40004184740801,666,0.00137932103336106,23
"AAAA00024","A",5.57,4.79721203633375,666,0.00122534151589659,23
"AAAA00024","A",5.58,7.05298338176093,666,0.00180152832168854,23
"AAAA00024","A",5.6,1.60000000809539,666,0.000408684548547182,23
"AAAA00024","A",5.61,0.200759137675266,666,5.12794732077565e-05,23
"AAAA00024","A",5.62,0.601073207818272,666,0.000153530832086328,23
"AAAA00024","A",5.63,2.60233757826653,666,0.000664709470600089,23
"AAAA00024","A",5.67,2.39653385199447,666,0.000612141469015548,23
"AAAA00024","A",5.68,5.3999999999432,666,0.00137931034435345,23
"AAAA00024","A",5.69,0.797074660918996,666,0.000203595060192436,23
"AAAA00024","A",5.7,13.7954303312414,666,0.00352373699275717,23
"AAAA00024","A",5.72,3.5970985346116,666,0.000918799114537147,23
"AAAA00024","A",5.73,7.20000000333472,666,0.00183908046000906,23
"AAAA00024","A",5.75,4.80346923373055,666,0.00122693977832181,23
"AAAA00024","A",5.77,4.60331661688113,666,0.00117581522741945,23
"AAAA00024","A",5.8,2.3997196217344,666,0.000612955203303892,23
"AAAA00024","A",5.83,1.19205600762902,666,0.00030448429303494,23
"AAAA00024","A",5.84,3.80028035279605,666,0.000970697407798129,23
"AAAA00024","A",5.86,22.7983807278645,666,0.00582334118014492,23
"AAAA00024","A",5.87,7.20254215063197,666,0.00183972979520609,23
"AAAA00024","A",5.88,7.99758834842483,666,0.00204280672944056,23
"AAAA00024","A",5.89,2.20292551210755,666,0.000562688508652226,23
"AAAA00024","A",5.91,2.60004099442191,666,0.00066412285914572,23
"AAAA00024","A",5.93,7.00767274953349,666,0.00178995472469944,23
"AAAA00024","A",5.98,38.1970775552741,666,0.00975659707344716,23
"AAAA00024","A",6,5.20020065707873,666,0.00132827602946254,23
"AAAA00024","A",6.02,3.59999999539596,666,0.000919540228402637,23
"AAAA00024","A",6.05,12.3998645015386,666,0.00316727062513578,23
"AAAA00024","A",6.06,4.19999999879961,666,0.0010727969342018,23
"AAAA00024","A",6.07,5.00013552582707,666,0.00127717382481759,23
"AAAA00024","A",6.09,4.80008614713592,666,0.00122607564381517,23
"AAAA00024","A",6.1,20.0017706518256,666,0.00510900910476637,23
"AAAA00024","A",6.12,5.99999998808689,666,0.00153256704625479,23
"AAAA00024","A",6.13,1.00070774799047,666,0.000255608620091188,23
"AAAA00024","A",6.15,34.8001130933195,666,0.00888891777310932,23
"AAAA00024","A",6.16,4.8,666,0.00122605363943818,23
"AAAA00024","A",6.24,7.59881302295989,666,0.0019409484087938,23
"AAAA00024","A",6.33,0.201474067609334,666,5.14620862176747e-05,23
"AAAA00024","A",6.34,18.8136195044801,666,0.00480552222176521,23
"AAAA00024","A",6.37,4.35462531336889,666,0.00111229254455116,23
"AAAA00024","A",6.41,1.23388704798326,666,0.000315169105382398,23
"AAAA00024","A",6.42,24.2000000616681,666,0.00618135378125259,23
"AAAA00024","A",6.43,66.5950484923704,666,0.0170102294942986,23
"AAAA00024","A",6.44,1.20005157989613,666,0.000306526584801082,23
"AAAA00024","A",6.46,0.39877131538845,666,0.000101857296361575,23
"AAAA00024","A",6.47,13.8144655402673,666,0.0035285991151121,23
"AAAA00024","A",6.49,0.8,666,0.000204342273239697,23
"AAAA00024","A",6.5,5.18926269303136,666,0.00132548216891498,23
"AAAA00024","A",6.51,7.38257522674468,666,0.0018857152552451,23
"AAAA00024","A",6.53,1.39999998585837,666,0.000357598974557304,23
"AAAA00024","A",6.54,5.79999999295693,666,0.00148148147918881,23
"AAAA00024","A",6.55,4.18822175490024,666,0.00106978844278534,23
"AAAA00024","A",6.57,3.21066406606933,666,0.00082009299233702,23
"AAAA00024","A",6.58,7.41082802540842,666,0.00189293180662552,23
"AAAA00024","A",6.6,9.11836171596086,666,0.00232908345157659,23
"AAAA00024","A",6.61,25.7824486567663,666,0.00658555521026176,23
"AAAA00024","A",6.62,0.199948416056532,666,5.10723923345857e-05,23
"AAAA00024","A",6.64,5.23166131132666,666,0.00133631195647083,23
"AAAA00024","A",6.66,6.38561745020926,666,0.00163106448226855,23
"AAAA00024","A",6.68,9.80491881991641,666,0.00250444925074051,23
"AAAA00024","A",6.69,5.99998178035213,666,0.0015325623954924,23
"AAAA00024","A",6.7,5.4028927954356,666,0.00138004924486212,23
"AAAA00024","A",6.71,7.40138127696274,666,0.00189051884406037,23
"AAAA00024","A",6.72,11.5778467573949,666,0.00295730440703366,23
"AAAA00024","A",6.76,19.2001169910746,666,0.0049042444405304,23
"AAAA00024","A",6.77,10.7999999972153,666,0.00275862068802461,23
