"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.65,1.39226124846827,666,1.6160971708203e-05,51
"AAAA00024","A",10.27,3.19999970940067,666,3.71446844669257e-05,51
"AAAA00024","A",10.68,0.4251606318836,666,4.93514342288264e-06,51
"AAAA00024","A",10.83,37.3964392119247,666,0.000434087206518426,51
"AAAA00024","A",10.84,3.32428451713877,666,3.85873470877698e-05,51
"AAAA00024","A",10.88,2.40012569908036,666,2.78599749591842e-05,51
"AAAA00024","A",10.97,1.20000000148415,666,1.39292579572726e-05,51
"AAAA00024","A",10.98,5.66370618757086e-05,666,6.5742686986086e-10,51
"AAAA00024","A",11.03,6.39979579420716,666,7.42870053176054e-05,51
"AAAA00024","A",11.04,1.19990140915205,666,1.39281135255853e-05,51
"AAAA00024","A",11.1,0.799999998534228,666,9.28617194301571e-06,51
"AAAA00024","A",11.12,0.799999999999999,666,9.28617196002996e-06,51
"AAAA00024","A",11.13,1.79998724852778,666,2.08937388946127e-05,51
"AAAA00024","A",11.16,9.86106917782584e-05,666,1.14464480118803e-09,51
"AAAA00024","A",11.25,8.474897733815,666,9.8374197124843e-05,51
"AAAA00024","A",11.26,11.7797620288678,666,0.000136736119810372,51
"AAAA00024","A",11.27,0.200000000730354,666,2.32154299848523e-06,51
"AAAA00024","A",11.31,0.8,666,9.28617196002997e-06,51
"AAAA00024","A",11.36,0.80272760041976,666,9.31783316820015e-06,51
"AAAA00024","A",11.39,0.0186415201820407,666,2.16385452508499e-07,51
"AAAA00024","A",11.41,1.01426398926796,666,1.17732872715103e-05,51
"AAAA00024","A",11.43,2.19998085121299,666,2.55367506164212e-05,51
"AAAA00024","A",11.44,4.8,666,5.57170317601798e-05,51
"AAAA00024","A",11.45,1.06068141436558,666,1.23120875107582e-05,51
"AAAA00024","A",11.46,1.38441852541407,666,1.60699356145577e-05,51
"AAAA00024","A",11.48,5.60083313644677,666,6.50128745305984e-05,51
"AAAA00024","A",11.49,3.79812396454647,666,4.40875403253616e-05,51
"AAAA00024","A",11.52,39.6858651128658,666,0.000460662209775783,51
"AAAA00024","A",11.53,4.0000018151639,666,4.6430880870055e-05,51
"AAAA00024","A",11.58,1.80022903754283,666,2.08965455125775e-05,51
"AAAA00024","A",11.61,7.79999998874275,666,9.05401764796213e-05,51
"AAAA00024","A",11.62,12.0921528675237,666,0.000140362263618493,51
"AAAA00024","A",11.67,16.8479744717017,666,0.000195566485153022,51
"AAAA00024","A",11.68,0.753705584742565,666,8.748799583943e-06,51
"AAAA00024","A",11.69,2.19993152989868,666,2.55361781086637e-05,51
"AAAA00024","A",11.73,3.35136198666474,666,3.89016546355955e-05,51
"AAAA00024","A",11.74,7.19382881025227,666,8.35039142287755e-05,51
"AAAA00024","A",11.76,14.7799301624265,666,0.000171561216306908,51
"AAAA00024","A",11.78,1.99027612522143,666,2.31025579334354e-05,51
"AAAA00024","A",11.8,0.401823056374715,666,4.66424749875053e-06,51
"AAAA00024","A",11.81,1.10302931578827,666,1.28036498792051e-05,51
"AAAA00024","A",11.84,0.800114172321363,666,9.28749723979154e-06,51
"AAAA00024","A",11.85,2.09020992912121,666,2.4262561042977e-05,51
"AAAA00024","A",11.89,0.0142778430382855,666,1.65733132089795e-07,51
"AAAA00024","A",11.9,37.9022817163153,666,0.000439958882119004,51
"AAAA00024","A",11.91,21.1960151168897,666,0.000246037301553541,51
