"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",11,0.000122968757321442,666,1.14741772284212e-08,21
"AAAA00024","A",11.37,0.199999999517473,666,1.86619389358299e-05,21
"AAAA00024","A",12.16,2.39987703124268,666,0.000223931793593023,21
"AAAA00024","A",12.33,1.60001059148256,666,0.000149296500134841,21
"AAAA00024","A",12.48,0.000280339232883452,666,2.61583682900524e-08,21
"AAAA00024","A",12.55,0.186587196731763,666,1.74103944000841e-05,21
"AAAA00024","A",12.76,0.8,666,7.46477559234172e-05,21
"AAAA00024","A",12.77,0.797856825739003,666,7.44477769869969e-05,21
"AAAA00024","A",12.8,3.20021015070952,666,0.000298610632792258,21
"AAAA00024","A",12.82,1.87090120390381,666,0.000174573220532299,21
"AAAA00024","A",12.88,0.84326144197848,666,7.8684467875548e-05,21
"AAAA00024","A",12.9,21.1048815474029,666,0.00196929005817895,21
"AAAA00024","A",12.92,3.49720997709572,666,0.000326323595978976,21
"AAAA00024","A",12.94,0.964230266098023,666,8.99720319470711e-05,21
"AAAA00024","A",12.96,13.0638861325266,666,0.0012189872292902,21
"AAAA00024","A",12.99,8.49952675724008,666,0.000793088248548764,21
"AAAA00024","A",13,13.468491097661,666,0.00125674079514365,21
"AAAA00024","A",13.1,0.403878592742667,666,3.76857882671848e-05,21
"AAAA00024","A",13.11,0.00271346400097591,666,2.53192498064787e-07,21
"AAAA00024","A",13.12,0.8,666,7.46477559234172e-05,21
"AAAA00024","A",13.14,6.80000000384645,666,0.000634505925707958,21
"AAAA00024","A",13.17,7.59999999877404,666,0.00070915368115807,21
"AAAA00024","A",13.19,0.601974722923168,666,5.61700777360442e-05,21
"AAAA00024","A",13.2,0.0128091749507764,666,1.19522020663238e-06,21
"AAAA00024","A",13.24,7.88953762421535,666,0.000736170348651306,21
"AAAA00024","A",13.26,14.800412996158,666,0.00138102202112872,21
"AAAA00024","A",13.27,1.0000032482069,666,9.33099979934664e-05,21
"AAAA00024","A",13.32,20.0330724614961,666,0.00186927987937737,21
"AAAA00024","A",13.33,4.80129220619374,666,0.000448007110906195,21
"AAAA00024","A",13.36,4.24259942823088,666,0.000395875658249261,21
"AAAA00024","A",13.38,0.000392006858864568,666,3.65780404010347e-08,21
"AAAA00024","A",13.39,11.1230997243132,666,0.00103789304166545,21
"AAAA00024","A",13.4,1.62106323004205,666,0.000151260915415757,21
"AAAA00024","A",13.43,21.1703907397459,666,0.00197540270092991,21
"AAAA00024","A",13.44,3.78467516787388,666,0.000353146885226084,21
"AAAA00024","A",13.49,22.7914293240692,666,0.00212666131666117,21
"AAAA00024","A",13.51,5.104867933741e-05,666,4.76333669423972e-09,21
"AAAA00024","A",13.52,7.19600424397035,666,0.000671456960534717,21
"AAAA00024","A",13.53,21.1901949772419,666,0.00197725062828847,21
"AAAA00024","A",13.54,14.7829151397492,666,0.00137938930148573,21
"AAAA00024","A",13.56,4.20004502190702,666,0.000391904919578349,21
"AAAA00024","A",13.58,3.5950934421435,666,0.000335457072238757,21
"AAAA00024","A",13.59,2.6005441077047,666,0.000242655977275027,21
"AAAA00024","A",13.62,4.00000011156479,666,0.000373238790027163,21
"AAAA00024","A",13.63,3.28139486329116,666,0.000306185953554142,21
"AAAA00024","A",13.69,3.2,666,0.000298591023693669,21
"AAAA00024","A",13.7,0.218640107717416,666,2.04012417449492e-05,21
"AAAA00024","A",13.71,4.5278151915564,666,0.000422489054107054,21
"AAAA00024","A",13.72,5.68351194746302e-06,666,5.30326765802557e-10,21
"AAAA00024","A",13.73,0.79992546551717,666,7.46408011335645e-05,21
"AAAA00024","A",13.77,9.3858221316188e-07,666,8.7578819952711e-11,21
"AAAA00024","A",13.8,2.4,666,0.000223943267770252,21
"AAAA00024","A",13.81,4.20000000128191,666,0.000391900718717555,21
"AAAA00024","A",13.87,12.871431200587,666,0.00120102931830809,21
"AAAA00024","A",13.88,1.99996539482995,666,0.000186616160810684,21
"AAAA00024","A",13.89,11.9603637416432,666,0.00111601789167684,21
"AAAA00024","A",13.9,0.00133394893802843,666,1.2447036842531e-07,21
"AAAA00024","A",13.91,0.9999943291277,666,9.33091657569074e-05,21
