"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.12,2.14037806783174,0.000115651101591508,40
"AAAA00024","A",5.3,0.0596218142105936,3.22154697619589e-06,40
"AAAA00024","A",5.72,0.800000075605198,4.32264240638368e-05,40
"AAAA00024","A",5.93,2.99999973274868,0.000162099060479575,40
"AAAA00024","A",6.03,1.80000026107816,9.72594590588261e-05,40
"AAAA00024","A",6.07,10.3999999966736,0.000561943459542835,40
"AAAA00024","A",6.3,2.20000035257256,0.000118872673991875,40
"AAAA00024","A",6.37,18.3999996663923,0.000994207641483328,40
"AAAA00024","A",6.56,0.599999986170306,3.24198142367342e-05,40
"AAAA00024","A",6.62,0.200000004618516,1.08066052442172e-05,40
"AAAA00024","A",6.65,1.19995206630417,6.4837039965405e-05,40
"AAAA00024","A",6.68,3.39999998513674,0.000183712284106195,40
"AAAA00024","A",6.73,1.99999999881627,0.000108066049882688,40
"AAAA00024","A",6.74,9.80411760937676,0.000529746131628861,40
"AAAA00024","A",6.92,2.39999272693354,0.000129678866950196,40
"AAAA00024","A",6.96,21.3999999962114,0.00115630673422443,40
"AAAA00024","A",6.97,14.7999768671313,0.000799687519666324,40
"AAAA00024","A",6.98,12.7959291719996,0.00069140276050754,40
"AAAA00024","A",6.99,10.1999999918201,0.000551136854285921,40
"AAAA00024","A",7.09,0.00133769635628971,7.22797806261265e-08,40
"AAAA00024","A",7.1,3.9999984207735,0.000216132014562911,40
"AAAA00024","A",7.13,10.600003982198,0.000572750279887439,40
"AAAA00024","A",7.15,1.19866230673272,6.47673503542713e-05,40
"AAAA00024","A",7.18,1.00000000468281,5.40330252263505e-05,40
"AAAA00024","A",7.29,1.40000001605202,7.56462358299929e-05,40
"AAAA00024","A",7.3,1.80000000097783,9.72594450048184e-05,40
"AAAA00024","A",7.32,10.6000028343694,0.000572750217866788,40
"AAAA00024","A",7.33,6.99999999966368,0.000378231174795096,40
"AAAA00024","A",7.35,0.800007272634874,4.3226812941121e-05,40
"AAAA00024","A",7.43,21.3999941962364,0.00115630642083423,40
"AAAA00024","A",7.46,71.3999998538652,0.00385795797519923,40
"AAAA00024","A",7.5,1.19999999826958,6.4839629874489e-05,40
"AAAA00024","A",7.54,4.19999999992359,0.000226938704883832,40
"AAAA00024","A",7.57,12.8000000122858,0.000691622720322387,40
"AAAA00024","A",7.58,11.2000369180287,0.000605171874493996,40
"AAAA00024","A",7.61,1.40000000595811,7.56462352845884e-05,40
"AAAA00024","A",7.63,2.20000000027682,0.00011887265495627,40
"AAAA00024","A",7.67,8.80002314618594,0.000475491870423695,40
"AAAA00024","A",7.7,0.200002172327524,1.08067223720922e-05,40
"AAAA00024","A",7.73,25.3999564047652,0.00137243647874002,40
"AAAA00024","A",7.75,10.6000000027951,0.000572750064868263,40
"AAAA00024","A",7.77,67.5334174333539,0.00364903483071033,40
"AAAA00024","A",7.8,0.116926824594182,6.31791003334892e-06,40
"AAAA00024","A",7.93,1.68307318095599,9.0941535218527e-05,40
"AAAA00024","A",7.96,6.57947074359103,0.000355508706999709,40
"AAAA00024","A",7.99,2.19296775661781,0.000118492681559025,40
"AAAA00024","A",8,1.00000000056385,5.40330250037906e-05,40
"AAAA00024","A",8.02,5.40004968011636,0.000291781019222918,40
"AAAA00024","A",8.06,9.00306412843475,0.000486462788888153,40
"AAAA00024","A",8.08,10.9957361296385,0.000594132884892836,40
"AAAA00024","A",8.12,17.7999999815184,0.000961787843526552,40
"AAAA00024","A",8.17,1.19999999792476,6.48396298558574e-05,40
"AAAA00024","A",8.21,0.00396344620931224,2.14156988008195e-07,40
"AAAA00024","A",8.27,24.2000000028646,0.00130759920450923,40
"AAAA00024","A",8.28,36.4000000062613,0.00196680210936731,40
"AAAA00024","A",8.3,62.5999999894772,0.00338246736276151,40
"AAAA00024","A",8.34,1.60000456818533,8.64530867901905e-05,40
"AAAA00024","A",8.36,2.19999327630899,0.000118872291639949,40
"AAAA00024","A",8.4,2.39999999985277,0.000129679259928022,40
"AAAA00024","A",8.45,31.202296023942,0.00168595444028671,40
"AAAA00024","A",8.46,10.6303923377785,0.000574392254663417,40
"AAAA00024","A",8.48,66.109831048664,0.0035721141520347,40
"AAAA00024","A",8.49,3.20000000486356,0.00017290568017743,40
"AAAA00024","A",8.5,5.12659963937232,0.000277005686342439,40
"AAAA00024","A",8.54,6.00060063205174,0.000324230603806596,40
"AAAA00024","A",8.58,5.99929751288741,0.000324160192336246,40
"AAAA00024","A",8.59,88.1753883950488,0.00476438296318222,40
"AAAA00024","A",8.6,32.3333803381017,0.00174707034728063,40
"AAAA00024","A",8.65,6.16960781056575,0.000333362572903914,40
"AAAA00024","A",8.67,89.6144127781671,0.00484213780361247,40
"AAAA00024","A",8.69,3.47336397639026,0.000187676362477739,40
"AAAA00024","A",8.7,2.16791029103412,0.000117138750895373,40
"AAAA00024","A",8.71,10.0000037656232,0.000540330453201253,40
"AAAA00024","A",8.73,2.79997723268725,0.000151291239738529,40
"AAAA00024","A",8.74,0.399996231482432,2.16130063649258e-05,40
"AAAA00024","A",8.75,0.800037108515022,4.32284250639782e-05,40
"AAAA00024","A",8.76,2.99743012740346,0.000161960216929785,40
"AAAA00024","A",8.78,4.38321575299765,0.000236838406245189,40
"AAAA00024","A",8.8,21.1914026841918,0.0011450355904547,40
"AAAA00024","A",8.83,8.12133151624368,0.000438820108633839,40
"AAAA00024","A",8.85,5.79999947957073,0.000313391516724912,40
"AAAA00024","A",8.89,31.9832920080973,0.00172815401580264,40
"AAAA00024","A",8.9,10.4,0.00056194345972257,40
"AAAA00024","A",8.91,26.0256728315318,0.00140624583005372,40
"AAAA00024","A",8.93,12.3992343186839,0.000669968137591546,40
"AAAA00024","A",8.94,15.8000001557402,0.000853721802993634,40
"AAAA00024","A",8.95,82.2132332456822,0.00444222968510166,40
"AAAA00024","A",8.96,6.40168401208648,0.000345902352096398,40
"AAAA00024","A",8.98,15.1999999955834,0.000821301979355883,40
"AAAA00024","A",8.99,85.3198160468633,0.00461008775117958,40
"AAAA00024","A",9.01,6.9936154173522,0.000377886196499616,40
"AAAA00024","A",9.05,8.99999998031302,0.00048629722369617,40
"AAAA00024","A",9.06,42.1200996742456,0.00227587639757741,40
"AAAA00024","A",9.07,9.5999999898129,0.000518717039193471,40
"AAAA00024","A",9.09,16.0384156906108,0.000866604115543324,40
"AAAA00024","A",9.1,36.7856482905513,0.00198763985274327,40
"AAAA00024","A",9.14,49.3693198596489,0.00266757369289243,40
"AAAA00024","A",9.16,69.1575410876889,0.00373679114468478,40
"AAAA00024","A",9.17,1.67806886791879e-06,9.06711370472136e-11,40
"AAAA00024","A",9.19,5.62066845552935,0.000303701719024392,40
"AAAA00024","A",9.2,14.9273715425564,0.000806571039345037,40
"AAAA00024","A",9.21,35.9954968993844,0.00194494558289164,40
"AAAA00024","A",9.23,7.43067063338452,0.000401501611902212,40
"AAAA00024","A",9.25,6.19166318147585,0.000334554291311096,40
"AAAA00024","A",9.26,3.7312239406934,0.000201609316368551,40
"AAAA00024","A",9.27,15.6000000277545,0.000842915191083515,40
"AAAA00024","A",9.29,7.04743259217566,0.000380794101250845,40
"AAAA00024","A",9.3,10.4422240989919,0.000564224955517876,40
"AAAA00024","A",9.31,1.00069921210919,5.40708055186816e-05,40
"AAAA00024","A",9.34,11.1524079277763,0.000602598336074234,40
"AAAA00024","A",9.35,2.4,0.000129679259935978,40
"AAAA00024","A",9.36,6.96780123124344,0.000376491377936935,40
"AAAA00024","A",9.39,80.5583682357011,0.00435281232268987,40
"AAAA00024","A",9.4,231.627118313363,0.012515513868325,40
"AAAA00024","A",9.44,1.59831596804857,8.6361846616831e-05,40
"AAAA00024","A",9.45,6.73951049135896,0.000364156138687578,40
"AAAA00024","A",9.46,42.7583083130531,0.00231036074089629,40
"AAAA00024","A",9.47,1.19999999725421,6.48396298196255e-05,40
"AAAA00024","A",9.48,88.349761379004,0.00477380486297895,40
"AAAA00024","A",9.49,14.2102333316315,0.000767821892484807,40
"AAAA00024","A",9.51,16.4430711398063,0.000888468873535298,40
"AAAA00024","A",9.52,2.79999751628616,0.000151292335722735,40
"AAAA00024","A",9.53,84.1230656337869,0.00454542370622299,40
"AAAA00024","A",9.54,10.9393245408746,0.000591084796108374,40
"AAAA00024","A",9.55,12.4000118993537,0.000670010152627297,40
"AAAA00024","A",9.56,7.44196863796022,0.000402112077265599,40
"AAAA00024","A",9.57,8.63974653229255,0.000466831640142553,40
"AAAA00024","A",9.58,6.99999999585959,0.00037823117458955,40
"AAAA00024","A",9.6,12.4756335706504,0.00067409622028099,40
"AAAA00024","A",9.61,30.2912308790442,0.00163672683456012,40
"AAAA00024","A",9.62,57.7680474589764,0.00312138235101104,40
"AAAA00024","A",9.63,73.9328446402919,0.00399481524079778,40
"AAAA00024","A",9.64,31.4000119193497,0.00169663762820089,40
"AAAA00024","A",9.65,6.36073026753348,0.000343689497394215,40
"AAAA00024","A",9.66,72.4368678590948,0.00391398309001984,40
"AAAA00024","A",9.67,5.90520640060812,0.000319076164916692,40
"AAAA00024","A",9.68,67.9215445142329,0.00367000651096429,40
"AAAA00024","A",9.69,17.0000000185609,0.000918561425549411,40
"AAAA00024","A",9.7,16.2804706595654,0.000879683077725769,40
"AAAA00024","A",9.71,8.80000000519972,0.000475490620046208,40
"AAAA00024","A",9.74,51.6398298498824,0.0027902562158969,40
"AAAA00024","A",9.76,3.02470610030772,0.000163434020254893,40
"AAAA00024","A",9.78,16.7607440081929,0.000905633699566177,40
"AAAA00024","A",9.79,10.5517619061799,0.00057014361458919,40
"AAAA00024","A",9.81,3.37529391660986,0.00018237734048849,40
"AAAA00024","A",9.82,13.629118183469,0.000736422483171763,40
"AAAA00024","A",9.83,2.40420437017981,0.000129906434774901,40
"AAAA00024","A",9.84,27.3999999972885,0.00148050488412257,40
"AAAA00024","A",9.85,19.7686404442489,0.00106815944281277,40
"AAAA00024","A",9.86,66.9909870772961,0.00361972567773517,40
"AAAA00024","A",9.87,112.282583015186,0.00606696761212887,40
"AAAA00024","A",9.88,4.52584959503897,0.000244545344194249,40
"AAAA00024","A",9.89,5.59999998816283,0.000302584939211017,40
"AAAA00024","A",9.9,3.39999999144256,0.000183712284446917,40
"AAAA00024","A",9.91,44.2080629320821,0.00238869536843147,40
"AAAA00024","A",9.92,7.80021973158735,0.000421469467554274,40
"AAAA00024","A",9.93,0.595446980896616,3.21738015890773e-05,40
"AAAA00024","A",9.94,19.8283375551726,0.00107138505829814,40
"AAAA00024","A",9.96,26.0331356881894,0.00140664907077387,40
"AAAA00024","A",9.97,99.4077887394967,0.00537130353150415,40
"AAAA00024","A",9.98,47.2470226795992,0.00255289955636199,40
"AAAA00024","A",9.99,86.4021714006726,0.00466857068504197,40
"AAAA00024","A",10,81.2557939888243,0.00439049634582542,40
"AAAA00024","A",10.01,20.5142463179529,0.00110844678360687,40
"AAAA00024","A",10.03,23.1999726703612,0.00125356470267806,40
"AAAA00024","A",10.04,11.2000000121538,0.000605169880357936,40
"AAAA00024","A",10.05,7.59999999744032,0.000410650989658956,40
"AAAA00024","A",10.06,0.600000002971142,3.24198151445342e-05,40
"AAAA00024","A",10.07,75.5771833334766,0.00408366383447123,40
"AAAA00024","A",10.09,6.00269974210481,0.000324344025072515,40
"AAAA00024","A",10.1,5.99695259349497,0.000324033489248154,40
"AAAA00024","A",10.12,5.80223255326099,0.000313512176451385,40
"AAAA00024","A",10.13,39.0901767767403,0.00211216049798926,40
"AAAA00024","A",10.14,21.8000000042908,0.00117791994465031,40
"AAAA00024","A",10.15,189.467363074564,0.0102374947606378,40
"AAAA00024","A",10.18,47.1054687878659,0.0025452509713949,40
"AAAA00024","A",10.19,3.2000000023085,0.000172905680039372,40
"AAAA00024","A",10.2,0.592601092493889,3.20200296299414e-05,40
"AAAA00024","A",10.21,3.61302272782672,0.000195222547281849,40
"AAAA00024","A",10.23,7.49665800851844,0.000405067109390747,40
"AAAA00024","A",10.24,8.80000001173491,0.000475490620399325,40
"AAAA00024","A",10.25,32.5999999563322,0.00176147661177086,40
"AAAA00024","A",10.27,27.9623033819119,0.00151088783694651,40
"AAAA00024","A",10.29,15.1986327316177,0.00082122810194788,40
"AAAA00024","A",10.3,1.11294073797193,6.0135554688667e-05,40
"AAAA00024","A",10.31,90.6024780945172,0.00489552596152609,40
"AAAA00024","A",10.32,4.79999999236316,0.000259358519459314,40
"AAAA00024","A",10.33,131.666563198176,0.00711434269743879,40
"AAAA00024","A",10.36,12.5133370445801,0.000676133453029418,40
"AAAA00024","A",10.37,112.600000024035,0.00608411861329497,40
"AAAA00024","A",10.38,28.6941289711843,0.00155043058728778,40
"AAAA00024","A",10.39,281.456919620692,0.0152079687667797,40
"AAAA00024","A",10.42,136.665477002201,0.00738444913185116,40
"AAAA00024","A",10.44,8.04457235298982,0.000434672578848811,40
"AAAA00024","A",10.46,34.4395346578126,0.00186087223623525,40
"AAAA00024","A",10.49,4.20030526260366,0.000226955199149848,40
"AAAA00024","A",10.5,1.80350814073845,9.74490004081139e-05,40
"AAAA00024","A",10.51,1.79999508561775,9.72591794130445e-05,40
"AAAA00024","A",10.55,146.380037763581,0.00790935623607569,40
"AAAA00024","A",10.56,3.24265248781718,0.000175210322854037,40
"AAAA00024","A",10.58,17.8609938809717,0.000965083528418932,40
"AAAA00024","A",10.59,22.800000018432,0.00123195297038773,40
"AAAA00024","A",10.6,40.251920360366,0.00217493301805591,40
"AAAA00024","A",10.61,4.40037828352819,0.000237765749685952,40
"AAAA00024","A",10.62,29.4713132141691,0.00159242420289785,40
"AAAA00024","A",10.63,56.6148591660208,0.00305907209917883,40
"AAAA00024","A",10.64,91.087681150125,0.00492174295034689,40
"AAAA00024","A",10.65,20.3999887811741,0.00110227310326871,40
"AAAA00024","A",10.66,4.79766706135236,0.000259232464139746,40
"AAAA00024","A",10.67,44.4000000074553,0.00239906630921842,40
"AAAA00024","A",10.69,9.57416294032941,0.000517320985253493,40
"AAAA00024","A",10.7,7.75988283456995,0.000419289942990387,40
"AAAA00024","A",10.71,33.0869802958028,0.00178778963261499,40
"AAAA00024","A",10.72,24.5613298749396,0.00132712295051066,40
"AAAA00024","A",10.76,39.7806666491217,0.00214946975450747,40
"AAAA00024","A",10.78,0.000393305573246436,2.12514898613722e-08,40
"AAAA00024","A",10.79,2.61487940483659,0.000141289844183766,40
"AAAA00024","A",10.8,5.19729894971773,0.000280825783943929,40
"AAAA00024","A",10.81,28.0078930464975,0.00151335118443159,40
"AAAA00024","A",10.82,64.2061097869728,0.00346925033355949,40
"AAAA00024","A",10.83,18.7999922494906,0.00101582045071503,40
"AAAA00024","A",10.85,39.2767840097587,0.00212224345127115,40
"AAAA00024","A",10.86,18.5999999317096,0.00100501426081389,40
"AAAA00024","A",10.87,10.4035043068504,0.000562132808022133,40
"AAAA00024","A",10.88,29.1999999828945,0.0015777643282968,40
"AAAA00024","A",10.89,79.3122052334327,0.00428547836606747,40
"AAAA00024","A",10.9,2.42968855122375,0.000131283422165672,40
"AAAA00024","A",10.91,29.7148617987542,0.00160558386965096,40
"AAAA00024","A",10.92,9.20270287578345,0.000497249874309288,40
"AAAA00024","A",10.93,156.333436965615,0.00844716850372864,40
"AAAA00024","A",10.94,3.74059466715954,0.000202115645065714,40
"AAAA00024","A",10.96,243.5003706344,0.0131570616075022,40
"AAAA00024","A",10.97,29.7817656819757,0.00160919888884388,40
"AAAA00024","A",10.98,0.599999998603016,3.24198149085112e-05,40
"AAAA00024","A",10.99,206.204115435845,0.0111418321189472,40
"AAAA00024","A",11,1.84372689399638,9.96221413072956e-05,40
"AAAA00024","A",11.01,0.999979792395938,5.40319330953491e-05,40
"AAAA00024","A",11.02,46.8867445244102,0.00253343263780532,40
"AAAA00024","A",11.03,9.71497420276714,0.000524929443713316,40
"AAAA00024","A",11.05,15.8000000362603,0.000853721796537776,40
"AAAA00024","A",11.06,17.5096761188063,0.000946100767002277,40
"AAAA00024","A",11.07,26.7780478765169,0.0014468989296487,40
"AAAA00024","A",11.08,166.44826916713,0.00899370348467411,40
"AAAA00024","A",11.09,12.7999999832289,0.000691622718752355,40
"AAAA00024","A",11.1,40.7390061306614,0.00220125173564643,40
"AAAA00024","A",11.11,5.64074086603856,0.000304786292082711,40
"AAAA00024","A",11.12,106.358250675749,0.00574685801488181,40
"AAAA00024","A",11.13,0.95553164309802,5.16302651343167e-05,40
"AAAA00024","A",11.14,3.46326804012029,0.000187130848501135,40
"AAAA00024","A",11.15,0.402433483490173,2.17446984635263e-05,40
"AAAA00024","A",11.16,10.800000344418,0.000583556688321844,40
"AAAA00024","A",11.17,60.7759959900666,0.00328391090910991,40
"AAAA00024","A",11.18,52.2759390931157,0.00282462712252229,40
"AAAA00024","A",11.19,30.1701212255115,0.00163018291362628,40
"AAAA00024","A",11.2,21.3986020714476,0.00115623120012075,40
"AAAA00024","A",11.21,16.3529156527878,0.000883597499853745,40
"AAAA00024","A",11.22,2.99933392897253,0.000162063085087511,40
"AAAA00024","A",11.23,39.8244958420961,0.00215183797838602,40
"AAAA00024","A",11.24,4.79999985546296,0.000259358512062182,40
"AAAA00024","A",11.25,0.398937632993224,2.15558070863217e-05,40
"AAAA00024","A",11.26,14.4500159972351,0.000780778075243535,40
"AAAA00024","A",11.28,210.132656781446,0.0113541030915828,40
"AAAA00024","A",11.29,45.7999999649219,0.00247471254188287,40
"AAAA00024","A",11.3,3.2,0.000172905679914637,40
"AAAA00024","A",11.31,23.2000000536825,0.00125356618228175,40
"AAAA00024","A",11.32,141.503474861379,0.00764586079099703,40
"AAAA00024","A",11.33,92.7999999810433,0.00501426471650019,40
"AAAA00024","A",11.34,114.1906466523,0.00617006606228377,40
"AAAA00024","A",11.35,38.1239461727432,0.0020599521356335,40
"AAAA00024","A",11.36,104.051788647297,0.00562223289449841,40
"AAAA00024","A",11.37,1.8242864408912,9.85717148191707e-05,40
"AAAA00024","A",11.38,11.9903591424599,0.00064787537498366,40
"AAAA00024","A",11.39,1.99268073238335,0.000107670567776731,40
"AAAA00024","A",11.4,14.1927300744184,0.000766876138550696,40
"AAAA00024","A",11.41,3.19996651194165,0.000172903870453544,40
"AAAA00024","A",11.42,64.441638500071,0.00348197666239626,40
"AAAA00024","A",11.43,3.60000000195578,0.000194518890009643,40
"AAAA00024","A",11.44,1.6,8.64528399573185e-05,40
"AAAA00024","A",11.45,64.9642222448583,0.003510213442929,40
"AAAA00024","A",11.46,12.0192323942435,0.000649435484118343,40
"AAAA00024","A",11.47,30.0000337075712,0.00162099257052176,40
"AAAA00024","A",11.49,18.3595540974335,0.000992022245045719,40
"AAAA00024","A",11.5,0.801459594271257,4.3305286272369e-05,40
"AAAA00024","A",11.51,14.3275576785966,0.000774161281854351,40
"AAAA00024","A",11.53,120.152290574942,0.00649219171723793,40
"AAAA00024","A",11.54,25.4203869369176,0.00137354040219403,40
"AAAA00024","A",11.56,17.4878702870524,0.000944922531950553,40
"AAAA00024","A",11.57,22.3637652655882,0.00120838188709308,40
"AAAA00024","A",11.58,42.1780187792754,0.00227900594202592,40
"AAAA00024","A",11.59,87.2899933226333,0.00471654238912313,40
"AAAA00024","A",11.6,110.125255506152,0.00595040068095763,40
"AAAA00024","A",11.61,7.79994004117742,0.00042145435503537,40
"AAAA00024","A",11.63,7.39999998792192,0.000399844384149983,40
"AAAA00024","A",11.64,206.357009035356,0.0111500934226278,40
"AAAA00024","A",11.65,13.0013071295515,0.000702499952816912,40
"AAAA00024","A",11.66,29.0000000163447,0.00156695772510955,40
"AAAA00024","A",11.67,19.0000320291399,0.00102662920512447,40
"AAAA00024","A",11.68,1.59999998509884,8.64528391521637e-05,40
"AAAA00024","A",11.69,1.79999999926884,9.72594449124765e-05,40
"AAAA00024","A",11.7,27.5999999799765,0.00149131148818182,40
"AAAA00024","A",11.72,9.6335064659667,0.000520527495456258,40
