"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",4.28,5.60189826667876,8.2799726084149e-05,27
"AA66A00024","A",4.62,1.79810176955199,2.65771220580551e-05,27
"AA66A00024","A",5.03,3.80169887027547,5.61915997271142e-05,27
"AA66A00024","A",5.19,0.400000006872506,5.91226213437419e-06,27
"AA66A00024","A",5.27,2.59990699420949,3.84283285266512e-05,27
"AA66A00024","A",5.35,2.60000392319506,3.84297612005543e-05,27
"AA66A00024","A",5.37,7.26267654519945,0.000107347116986616,27
"AA66A00024","A",5.43,1.40079336323293,2.07046435430798e-05,27
"AA66A00024","A",5.51,15.9541660456839,0.000235813025441972,27
"AA66A00024","A",5.53,3.60532112541526,5.32890080145574e-05,27
"AA66A00024","A",5.55,21.4451256922638,0.000316973006047169,27
"AA66A00024","A",5.56,1.79999999888887,2.660517913115e-05,27
"AA66A00024","A",5.58,5.75095032963033,8.50028132158945e-05,27
"AA66A00024","A",5.59,3.22386505038117,4.76508373405506e-05,27
"AA66A00024","A",5.6,1.80053522386892,2.66130901069714e-05,27
"AA66A00024","A",5.62,1.99799542367573,2.95316812127357e-05,27
"AA66A00024","A",5.63,3.23537440204122,4.78209530976551e-05,27
"AA66A00024","A",5.64,2.59986833312044,3.84277570904288e-05,27
"AA66A00024","A",5.69,2.60132644876925,3.84493089949035e-05,27
"AA66A00024","A",5.7,0.391744362427108,5.79023830134725e-06,27
"AA66A00024","A",5.72,13.1999781549734,0.0001951043241984,27
"AA66A00024","A",5.74,121.92358644554,0.00180211047761012,27
"AA66A00024","A",5.75,7.97421566003056,0.000117864131220276,27
"AA66A00024","A",5.76,8.18527197866492,0.000120983681868884,27
"AA66A00024","A",5.78,2.40025016885997,3.54772698563958e-05,27
"AA66A00024","A",5.8,7.80003039595448,0.000115289558911603,27
"AA66A00024","A",5.81,2.59132281113251,3.83014486774297e-05,27
"AA66A00024","A",5.83,14.8073951026994,0.000218862999675675,27
"AA66A00024","A",5.84,6.59127043156523,9.74232948010529e-05,27
"AA66A00024","A",5.87,1.60419700352299,2.37110825926274e-05,27
"AA66A00024","A",5.9,5.2014534083762,7.68808887542245e-05,27
"AA66A00024","A",5.92,23.8919352441693,0.00035313845408519,27
"AA66A00024","A",5.94,1.39978225785444,2.06896987432288e-05,27
"AA66A00024","A",5.95,1.00000000092644,1.47806550956785e-05,27
"AA66A00024","A",5.96,1.60877087078053,2.37786873469518e-05,27
"AA66A00024","A",5.97,0.291849433143726,4.31372580717029e-06,27
"AA66A00024","A",5.99,9.00321896547054,0.000133073474156207,27
"AA66A00024","A",6,0.8,1.18245240655881e-05,27
"AA66A00024","A",6.01,4.39975063672236,6.50311966081376e-05,27
"AA66A00024","A",6.04,16.7406804575095,0.000247438223680177,27
"AA66A00024","A",6.05,1.86587863723071,2.75789085617516e-05,27
"AA66A00024","A",6.07,1.60008725019147,2.36503377461621e-05,27
"AA66A00024","A",6.08,65.3948638317253,0.000966578926430116,27
"AA66A00024","A",6.1,0.0041624008836565,6.15230117742768e-08,27
"AA66A00024","A",6.11,6.7999900000728,0.000100508306752024,27
"AA66A00024","A",6.12,2.81908447107874,4.16679152139953e-05,27
"AA66A00024","A",6.13,11.0513794959308,0.000163346628509476,27
"AA66A00024","A",6.15,17.1999999778867,0.000254227267083295,27
"AA66A00024","A",6.16,2.40355757043909,3.55261554183543e-05,27
"AA66A00024","A",6.18,4.40000000053084,6.50348823685807e-05,27
"AA66A00024","A",6.19,0.8,1.18245240655881e-05,27
"AA66A00024","A",6.2,0.8,1.18245240655881e-05,27
"AA66A00024","A",6.21,5.39786736073629,7.97840156373485e-05,27
"AA66A00024","A",6.23,1.94818375248357,2.87954320817871e-05,27
"AA66A00024","A",6.26,16.3995920228184,0.000242396713174554,27
"AA66A00024","A",6.27,1.00538256625914,1.48602129373174e-05,27
"AA66A00024","A",6.28,8.23698268801844,0.000121748000027883,27
"AA66A00024","A",6.29,10.2004344577682,0.000150769103406668,27
"AA66A00024","A",6.3,7.83099527935425,0.000115747240172789,27
"AA66A00024","A",6.32,13.2000073882144,0.000195104756284852,27
"AA66A00024","A",6.33,5.18821335223026,7.66851920510653e-05,27
"AA66A00024","A",6.35,5.70585885794533,8.43363317257794e-05,27
"AA66A00024","A",6.36,10.3659540265135,0.000153215591061611,27
"AA66A00024","A",6.37,14.0933524458955,0.000208308981451632,27
"AA66A00024","A",6.39,19.6342846058374,0.000290207588540412,27
"AA66A00024","A",6.41,10.3981821566384,0.000153691943936924,27
"AA66A00024","A",6.42,4.00000999574606,5.91227680716153e-05,27
"AA66A00024","A",6.43,8.43853130619834,0.000124727020635451,27
"AA66A00024","A",6.44,15.235118798939,0.000225185036100184,27
"AA66A00024","A",6.46,4.60003759604908,6.79915690713655e-05,27
"AA66A00024","A",6.47,6.20033870442739,9.16450677816237e-05,27
"AA66A00024","A",6.48,4.20000000019028,6.207875134715e-05,27
"AA66A00024","A",6.49,24.140388546746,0.000356810756654557,27
"AA66A00024","A",6.51,1.77731238654225,2.62698413584208e-05,27
"AA66A00024","A",6.54,6.60861770338028,9.76796988423646e-05,27
"AA66A00024","A",6.55,27.9621544463679,0.000413298960220961,27
"AA66A00024","A",6.57,1.6000714424728,2.36501040977249e-05,27
"AA66A00024","A",6.58,30.7562066797554,0.000454596882563712,27
"AA66A00024","A",6.59,12.1954936448201,0.000180257385118627,27
"AA66A00024","A",6.6,3.00000000134741,4.4341965265871e-05,27
"AA66A00024","A",6.63,19.7230444189184,0.000291519516722704,27
"AA66A00024","A",6.64,3.74446244556158,5.53456078752921e-05,27
"AA66A00024","A",6.65,4.39910437452952,6.50216444295727e-05,27
"AA66A00024","A",6.67,6.00380461223351,8.87401651530549e-05,27
"AA66A00024","A",6.68,30.5279071091419,0.000451222465355107,27
"AA66A00024","A",6.69,1.79999603828714,2.66051205908619e-05,27
"AA66A00024","A",6.7,2.79973111517947,4.13818599357693e-05,27
"AA66A00024","A",6.71,5.25512551494648,7.76741976489633e-05,27
"AA66A00024","A",6.72,26.5759462563536,0.000392809895092536,27
"AA66A00024","A",6.73,4.25993318186174,6.29646030334018e-05,27
"AA66A00024","A",6.74,5.19994756512183,7.68586314044741e-05,27
"AA66A00024","A",6.75,2.99462173022087,4.42624708954122e-05,27
"AA66A00024","A",6.76,6.39907018637161,9.4582449270173e-05,27
"AA66A00024","A",6.77,1.40756050892905,2.08046663895037e-05,27
"AA66A00024","A",6.78,19.1107012004142,0.000282468682818202,27
"AA66A00024","A",6.79,32.7910445399607,0.000484673119123171,27
"AA66A00024","A",6.8,12.7999999934258,0.000189192384952239,27
"AA66A00024","A",6.81,14.705234681419,0.000217353001725699,27
"AA66A00024","A",6.83,5.94318090671472,8.78441070719899e-05,27
"AA66A00024","A",6.84,50.3663410736175,0.00074444751515076,27
"AA66A00024","A",6.86,8.08472988747986,0.000119497603897856,27
"AA66A00024","A",6.87,6.45764000083407,9.54481494959585e-05,27
"AA66A00024","A",6.88,4.51516846564074,6.67371477276918e-05,27
"AA66A00024","A",6.89,3.2000039756554,4.72981550251436e-05,27
"AA66A00024","A",6.91,18.4395874807146,0.000272549182406533,27
"AA66A00024","A",6.92,6.19999999848629,9.16400614859341e-05,27
"AA66A00024","A",6.93,59.6003383329888,0.000880932043669524,27
"AA66A00024","A",6.94,4.59999999933583,6.79910133673147e-05,27
"AA66A00024","A",6.95,11.3896740243541,0.000168346843250224,27
"AA66A00024","A",6.96,12.2217914363142,0.00018064608370412,27
"AA66A00024","A",6.97,4.13946253828335,6.11839680031648e-05,27
"AA66A00024","A",7,18.4504167504868,0.000272709246107826,27
"AA66A00024","A",7.01,23.8156284301682,0.000352010589387036,27
"AA66A00024","A",7.02,17.4814083297642,0.000258386666869587,27
"AA66A00024","A",7.04,1.81042523207627,2.67592709070422e-05,27
"AA66A00024","A",7.05,0.600011460722296,8.86856244617432e-06,27
"AA66A00024","A",7.06,1.80064191933517,2.66146671358568e-05,27
"AA66A00024","A",7.07,12.3991873528312,0.00018326811155911,27
"AA66A00024","A",7.08,36.3866798252854,0.00053781896407617,27
"AA66A00024","A",7.1,13.9031393728955,0.000205497507627535,27
"AA66A00024","A",7.11,1.79999998360323,2.66051789052182e-05,27
"AA66A00024","A",7.12,8.38784811415871,0.000123977889855459,27
"AA66A00024","A",7.13,7.28997301980306,0.000107750576762687,27
"AA66A00024","A",7.14,17.0785114498594,0.000252431587054106,27
"AA66A00024","A",7.15,6.60269142153154,9.75921045144397e-05,27
"AA66A00024","A",7.16,23.3648442168392,0.000345347703413415,27
"AA66A00024","A",7.17,13.1999999845691,0.000195104646854125,27
"AA66A00024","A",7.18,7.39999999869727,0.000109376847587435,27
"AA66A00024","A",7.19,19.969796856614,0.000295166679394922,27
"AA66A00024","A",7.2,7.60023627320959,0.000112336470895903,27
"AA66A00024","A",7.21,11.390712858396,0.000168362197897884,27
"AA66A00024","A",7.22,7.98442790986832,0.000118015074962739,27
"AA66A00024","A",7.23,27.0007383307691,0.000399088600226032,27
"AA66A00024","A",7.24,19.0037736884191,0.000280888224144626,27
"AA66A00024","A",7.25,17.6377345360421,0.000260697270604856,27
"AA66A00024","A",7.26,39.176997655457,0.00057906168949305,27
"AA66A00024","A",7.27,15.1126828028694,0.000223375351872661,27
"AA66A00024","A",7.28,6.3997521938914,9.45925297880863e-05,27
"AA66A00024","A",7.29,21.3992761631352,0.000316295319971447,27
"AA66A00024","A",7.3,81.4108917512119,0.00120330631089149,27
"AA66A00024","A",7.31,15.3679565641344,0.0002271484652894,27
"AA66A00024","A",7.32,8.39226411755396,0.000124043161278485,27
"AA66A00024","A",7.33,79.452793675348,0.00117436433861545,27
"AA66A00024","A",7.34,55.8828168538274,0.000825984640926168,27
"AA66A00024","A",7.35,99.2457834099727,0.00146691769292421,27
"AA66A00024","A",7.36,6.79863109837651,0.000100488221294761,27
"AA66A00024","A",7.37,1.80113317494023,2.66219282155123e-05,27
"AA66A00024","A",7.38,11.3145611439848,0.00016723662567327,27
"AA66A00024","A",7.39,31.642086800385,0.000467690771070725,27
"AA66A00024","A",7.4,27.1958169785188,0.000401971990432282,27
"AA66A00024","A",7.41,11.6616878762434,0.000172367386172521,27
"AA66A00024","A",7.42,26.9998951526031,0.000399076137500388,27
"AA66A00024","A",7.43,25.629335667354,0.000378818370479579,27
"AA66A00024","A",7.44,29.4026461484954,0.000434590371218569,27
"AA66A00024","A",7.46,52.0080189185563,0.000768712589132537,27
"AA66A00024","A",7.47,85.1307087513469,0.00125828764293859,27
"AA66A00024","A",7.48,69.8707358117596,0.00103273524635812,27
"AA66A00024","A",7.49,48.2018932534057,0.000712455558477256,27
"AA66A00024","A",7.5,17.7368126393606,0.000262161709876183,27
"AA66A00024","A",7.51,96.5767413818255,0.00142746750330684,27
"AA66A00024","A",7.52,85.0415567277059,0.00125696991762729,27
"AA66A00024","A",7.53,28.3008757649704,0.00041830548320014,27
"AA66A00024","A",7.54,10.4848515262415,0.000154972973995201,27
"AA66A00024","A",7.55,9.43484772453252,0.000139453229967367,27
"AA66A00024","A",7.56,13.5440003521237,0.000200189197635025,27
