"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.6,0.00844541811546287,9.47118537663098e-08,25
"AAAA00024","A",7.78,1.60396787318275,1.79878329969952e-05,25
"AAAA00024","A",7.92,7.2,8.0745007268365e-05,25
"AAAA00024","A",7.95,16.1705284620121,0.000181345755305343,25
"AAAA00024","A",8,6.4,7.17733397941022e-05,25
"AAAA00024","A",8.07,12.1824811917756,0.000136621462830089,25
"AAAA00024","A",8.08,4.20720100098032,4.71820104727262e-05,25
"AAAA00024","A",8.11,10.7936627605305,0.000121046441396016,25
"AAAA00024","A",8.16,5.18856446247462,5.81875937826241e-05,25
"AAAA00024","A",8.18,6.80153260329007,7.62763610400942e-05,25
"AAAA00024","A",8.19,7.59820124811163,8.52106687507324e-05,25
"AAAA00024","A",8.2,0.0292302816692941,3.27805459144932e-07,25
"AAAA00024","A",8.22,4.42555524277591,4.96307625339572e-05,25
"AAAA00024","A",8.23,5.8178237874018,6.52444755555313e-05,25
"AAAA00024","A",8.24,6.59999999708234,7.40162566299476e-05,25
"AAAA00024","A",8.26,3.40212224083526,3.81533868144596e-05,25
"AAAA00024","A",8.28,18.4220246533895,0.000206595349241102,25
"AAAA00024","A",8.29,5.20051403270393,5.83216032458212e-05,25
"AAAA00024","A",8.31,16.5742731754826,0.000185873584447529,25
"AAAA00024","A",8.34,3.47497474721908,3.89703973918874e-05,25
"AAAA00024","A",8.37,17.3927862777912,0.000195052868669079,25
"AAAA00024","A",8.39,7.98297253498818,8.95257188001082e-05,25
"AAAA00024","A",8.4,27.0206508808725,0.000303025368301667,25
"AAAA00024","A",8.42,164.408054371547,0.00184376799239004,25
"AAAA00024","A",8.43,33.796546413638,0.00037901422025206,25
"AAAA00024","A",8.44,6.46997489722376,7.25580791808988e-05,25
"AAAA00024","A",8.45,26.9673714217381,0.000302427861313464,25
"AAAA00024","A",8.48,2.67488203327718,2.99976901693034e-05,25
"AAAA00024","A",8.49,2.72349481012108,3.05428622553585e-05,25
"AAAA00024","A",8.5,14.3041037877371,0.00016041457837615,25
"AAAA00024","A",8.51,28.9603970572107,0.000324778815399891,25
"AAAA00024","A",8.52,24.0702286935897,0.000269937609835432,25
"AAAA00024","A",8.54,6.38085785230151,7.15586685642346e-05,25
"AAAA00024","A",8.56,26.5628206833838,0.000297890992937236,25
