"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.29,8.40000001161529,0.000529087199404949,19
"AAAA00024","A",7.31,2.80000000678642,0.000176362399985234,19
"AAAA00024","A",7.33,12.8036206740259,0.00080645616610672,19
"AAAA00024","A",7.41,32.199999858406,0.00202816758599596,19
"AAAA00024","A",7.42,6.39637933146825,0.000402886002635547,19
"AAAA00024","A",7.49,15.7999808793915,0.000995186621734477,19
"AAAA00024","A",7.53,14.7999999952455,0.000932201254505942,19
"AAAA00024","A",7.55,9.40030814208627,0.000592093178757456,19
"AAAA00024","A",7.58,11.5999999897916,0.000730644226096384,19
"AAAA00024","A",7.65,41.9999999958946,0.00264543599310812,19
"AAAA00024","A",7.72,4.00000000419254,0.000251946285346617,19
"AAAA00024","A",7.77,4.39999999289633,0.000277140913143362,19
"AAAA00024","A",7.79,15.4000000298177,0.000969993199445908,19
"AAAA00024","A",7.81,12.8012096451593,0.000806304303665178,19
"AAAA00024","A",7.84,6.1984821533384,0.000390421137921014,19
"AAAA00024","A",7.9,9.40000000684115,0.000592073770374878,19
"AAAA00024","A",7.91,4.59999999873047,0.000289738227764962,19
"AAAA00024","A",7.92,36.0254667244561,0.00226912062739788,19
"AAAA00024","A",7.98,11.599966069307,0.000730642089561366,19
"AAAA00024","A",7.99,3.40020255948303,0.000214167100847476,19
"AAAA00024","A",8.01,14.7999999755657,0.000932201253266378,19
"AAAA00024","A",8.03,33.4000000180107,0.00210375148157367,19
"AAAA00024","A",8.1,7.2,0.000453503313148578,19
"AAAA00024","A",8.12,7.60000000642307,0.0004786979420614,19
"AAAA00024","A",8.14,20.7999999686119,0.0013101206804522,19
"AAAA00024","A",8.17,88.8339167299473,0.00559534382736056,19
"AAAA00024","A",8.18,10.5999884688058,0.000667656929158355,19
"AAAA00024","A",8.21,5.19999999998547,0.000327530170606391,19
"AAAA00024","A",8.24,14.0000000016888,0.000881811997895274,19
"AAAA00024","A",8.34,1.20000000145205,7.55838856162227e-05,19
"AAAA00024","A",8.35,3.60807833304014,0.00022726048307407,19
"AAAA00024","A",8.36,13.9998310109744,0.000881801353749598,19
"AAAA00024","A",8.37,6.43342691566539,0.000405219502937985,19
"AAAA00024","A",8.38,4.00000034151375,0.000251946306593324,19
"AAAA00024","A",8.39,6.5919216653447,0.000415202543784683,19
"AAAA00024","A",8.41,2.4,0.000151167771049526,19
"AAAA00024","A",8.42,22.7999999814144,0.00143609382379985,19
"AAAA00024","A",8.45,2.20041446128585,0.000138596562290719,19
"AAAA00024","A",8.47,8.3999999959783,0.000529087198420028,19
"AAAA00024","A",8.48,4.39999999730025,0.00027714091342075,19
"AAAA00024","A",8.5,15.400506698472,0.000970025112767212,19
"AAAA00024","A",8.54,0.8,5.03892570165087e-05,19
"AAAA00024","A",8.55,6.80000184070598,0.000428308800580083,19
"AAAA00024","A",8.6,3.39999999643618,0.000214154342095689,19
"AAAA00024","A",8.68,0.600004477923897,3.77922248114542e-05,19
"AAAA00024","A",8.71,6.79496124708145,0.000427991310870505,19
"AAAA00024","A",8.72,3.38707365429272,0.000213340156125002,19
"AAAA00024","A",8.73,3.3999984751823,0.000214154246277123,19
"AAAA00024","A",8.75,45.5999999707409,0.00287218764809807,19
"AAAA00024","A",8.76,85.0474703629258,0.00535684855340172,19
"AAAA00024","A",8.79,5.6,0.000352724799115561,19
"AAAA00024","A",8.81,27.800000008391,0.0017510266818522,19
"AAAA00024","A",8.84,0.8,5.03892570165087e-05,19
"AAAA00024","A",8.9,1.79999999484606,0.000113375827962516,19
"AAAA00024","A",8.91,3.00000616639737,0.000188960102212135,19
"AAAA00024","A",8.92,4.72111871660738,0.000297367080520724,19
"AAAA00024","A",8.93,58.691695267135,0.00369678864693784,19
"AAAA00024","A",8.96,1.41291543629935,8.89946988278506e-05,19
"AAAA00024","A",8.98,9.07879848587667,0.000571842387882412,19
"AAAA00024","A",8.99,20.3999999921497,0.00128492605342651,19
"AAAA00024","A",9,3.5999999994269,0.000226751656538192,19
"AAAA00024","A",9.01,38.7688574213522,0.00244191740105112,19
"AAAA00024","A",9.06,6.19999552614201,0.000390516460084967,19
"AAAA00024","A",9.08,10.8050496923103,0.000680573032527467,19
"AAAA00024","A",9.1,34.599999656701,0.00217933534434077,19
