"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.15,36.5999999740617,0.001670531097768,22
"AAAA00024","A",9.88,177.795042552754,0.00811508600611617,22
"AAAA00024","A",10.15,39.6105382527118,0.00180794087424532,22
"AAAA00024","A",10.43,5.79999999826391,0.000264728971885815,22
"AAAA00024","A",10.46,21.4575127389912,0.000979383670400036,22
"AAAA00024","A",10.53,7.34804399445443,0.000335386229759641,22
"AAAA00024","A",10.56,24.8049589298354,0.00113217090985013,22
"AAAA00024","A",10.59,6.4,0.000292114727685578,22
"AAAA00024","A",10.62,19.5455830207892,0.000892117603370889,22
"AAAA00024","A",10.63,10.3945184400537,0.000474436238052969,22
"AAAA00024","A",10.67,5.00000000719552,0.000228214631332782,22
"AAAA00024","A",10.83,3.00000000255284,0.000136928778719134,22
"AAAA00024","A",10.91,2.60000000001849,0.00011867160812311,22
"AAAA00024","A",10.97,32.1317073189679,0.00146658514586766,22
"AAAA00024","A",10.98,19.6419618197068,0.000896516613777214,22
"AAAA00024","A",11,2.59988859911551,0.000118666523459917,22
"AAAA00024","A",11.03,4.0005590989728,0.000182597223716641,22
"AAAA00024","A",11.09,3.40548155059873,0.000155436143092407,22
"AAAA00024","A",11.14,30.8000000105115,0.00140580212746662,22
"AAAA00024","A",11.17,4.40000000039191,0.000200828875301723,22
"AAAA00024","A",11.24,338.000000006512,0.0154273090561918,22
"AAAA00024","A",11.27,78.1628495289403,0.00356758117269925,22
"AAAA00024","A",11.3,1.40011681787976,6.3905428591085e-05,22
"AAAA00024","A",11.31,21.05441698135,0.000960985200482135,22
"AAAA00024","A",11.35,2.21680526893879,0.000101181479291876,22
"AAAA00024","A",11.37,24.2000000079429,0.00110455881442363,22
"AAAA00024","A",11.4,10.3999999424661,0.000474686429863047,22
"AAAA00024","A",11.48,36.2000000699707,0.00165227393166522,22
"AAAA00024","A",11.51,133.69875042622,0.0061024021988527,22
"AAAA00024","A",11.52,50.6346887012165,0.00231111535959373,22
"AAAA00024","A",11.54,5.3518261616293,0.00024427300653514,22
"AAAA00024","A",11.6,10.8554978697119,0.000495476688140979,22
"AAAA00024","A",11.63,15.3486907530765,0.00070055915932267,22
"AAAA00024","A",11.64,25.8000000271687,0.00117758749722254,22
"AAAA00024","A",11.65,14.0757638106843,0.000642459048831963,22
"AAAA00024","A",11.66,2.06214928262477,9.41225275220225e-05,22
"AAAA00024","A",11.68,1.90646265661574e-06,8.70165343406297e-11,22
"AAAA00024","A",11.69,4.55694980740801,0.0002079925237606,22
"AAAA00024","A",11.72,1.60000000172391,7.30286820000788e-05,22
"AAAA00024","A",11.73,0.143221838767454,6.53706381721603e-06,22
"AAAA00024","A",11.74,8.72290915903594,0.000398139099002784,22
"AAAA00024","A",11.76,2.19999999770375,0.00010041443753711,22
"AAAA00024","A",11.8,9.80223941590463,0.000447402890263409,22
"AAAA00024","A",11.81,7.65100389529644,0.000349214206155596,22
"AAAA00024","A",11.83,74.6096225996934,0.00340540149819268,22
"AAAA00024","A",11.84,91.3464827678467,0.00416932077168201,22
"AAAA00024","A",11.86,38.4000000181013,0.00175268836693966,22
"AAAA00024","A",11.88,1.6,7.30286819213945e-05,22
"AAAA00024","A",11.89,23.4758891641169,0.00107150827661763,22
"AAAA00024","A",11.9,121.668713297378,0.00555331610198721,22
"AAAA00024","A",11.93,8.07709084843221,0.000368662061512726,22
"AAAA00024","A",11.95,2.99999999911217,0.000136928778562091,22
"AAAA00024","A",11.96,8.58811801980182,0.00039198683698219,22
"AAAA00024","A",11.97,14.0727361628131,0.000642320858123615,22
"AAAA00024","A",11.98,59.5532146048021,0.00271818297923165,22
"AAAA00024","A",11.99,0.000164492439210349,7.50791626347931e-09,22
"AAAA00024","A",12,8.1174472314658,0.000370504044925263,22
"AAAA00024","A",12.01,41.9999999926388,0.00191700290010062,22
"AAAA00024","A",12.02,15.7999999857822,0.000721158233324828,22
"AAAA00024","A",12.03,4.91317086805324,0.000224251495342826,22
"AAAA00024","A",12.04,8.61237928556282,0.000393094192144859,22
"AAAA00024","A",12.05,16.0000752109757,0.000730290252062958,22
"AAAA00024","A",12.06,27.8150394629761,0.00126955979348295,22
"AAAA00024","A",12.07,30.0056919492161,0.00136954758324415,22
"AAAA00024","A",12.08,2.59996910298479,0.000118670197892081,22
"AAAA00024","A",12.09,76.251541487458,0.00348034348081474,22
"AAAA00024","A",12.11,0.399999997885856,1.82571703838529e-05,22
"AAAA00024","A",12.12,73.999419967517,0.00337755006448468,22
"AAAA00024","A",12.13,5.21242451079819,0.000237910307273976,22
"AAAA00024","A",12.14,26.2175824259694,0.00119664717983379,22
"AAAA00024","A",12.15,29.1004543493744,0.00132822989028032,22
"AAAA00024","A",12.18,29.4102780117807,0.00134237114883882,22
"AAAA00024","A",12.21,3.90410472157344e-05,1.78194763687251e-09,22
"AAAA00024","A",12.23,28.1553815349017,0.0012850940015549,22
"AAAA00024","A",12.25,5.31135214152294,0.000242425653822373,22
"AAAA00024","A",12.3,11.3829708181398,0.000519552096999029,22
"AAAA00024","A",12.31,19.1477251640522,0.000873958206577405,22
"AAAA00024","A",12.32,18.7999999771527,0.000858087011533566,22
"AAAA00024","A",12.34,5.6259118348953,0.000256783078692736,22
"AAAA00024","A",12.35,10.600000017213,0.00048381501851489,22
"AAAA00024","A",12.37,16.1913769756171,0.000739021824388584,22
"AAAA00024","A",12.38,247.383706954915,0.0112913162798412,22
"AAAA00024","A",12.39,84.3540297313004,0.00385016475377187,22
"AAAA00024","A",12.4,1.19999999806714,5.47715113528245e-05,22
"AAAA00024","A",12.42,0.199988961521517,9.12808141171554e-06,22
"AAAA00024","A",12.43,25.2862211755343,0.00115413712701383,22
"AAAA00024","A",12.44,53.3224200303722,0.00243379128229815,22
"AAAA00024","A",12.45,0.396217404263878,1.80845217423171e-05,22
"AAAA00024","A",12.46,25.4000000042505,0.00115933032569614,22
"AAAA00024","A",12.47,30.8068277608866,0.00140611376597311,22
"AAAA00024","A",12.48,96.1332483668979,0.00438780276066038,22
"AAAA00024","A",12.5,53.5849898819008,0.00244577573865405,22
"AAAA00024","A",12.51,0.155064952926063,7.07761820274591e-06,22
"AAAA00024","A",12.52,51.8502348569111,0.00236659644307185,22
"AAAA00024","A",12.53,16.1875487875779,0.000738847094684424,22
"AAAA00024","A",12.54,2.39992471787903,0.0001095395867858,22
"AAAA00024","A",12.57,17.8041579003336,0.000812633865113592,22
"AAAA00024","A",12.59,4.81949103580622,0.000219975673673065,22
"AAAA00024","A",12.6,54.0209354434146,0.00246567356974582,22
"AAAA00024","A",12.61,27.8919004757533,0.00127306795501686,22
"AAAA00024","A",12.62,4.32155830170831,0.000197248566637636,22
"AAAA00024","A",12.65,8.62633211262694,0.00039373104000084,22
"AAAA00024","A",12.66,7.9133953932321,0.00036119052193161,22
"AAAA00024","A",12.67,18.4669542835096,0.000842885831517099,22
"AAAA00024","A",12.68,16.4015493929686,0.000748614708523213,22
"AAAA00024","A",12.69,0.451803964121401,2.06216549916543e-05,22
"AAAA00024","A",12.7,21.2000000396961,0.000967630037270323,22
"AAAA00024","A",12.72,47.0050505393319,0.00214544805283496,22
"AAAA00024","A",12.74,38.2141006322501,0.00174420337499047,22
"AAAA00024","A",12.75,8.77408820178985,0.000400475060274232,22
"AAAA00024","A",12.76,49.6001140447059,0.00226389434489732,22
"AAAA00024","A",12.77,9.45251661970538,0.000431440518485724,22
"AAAA00024","A",12.78,77.3454803744279,0.00353027405270097,22
"AAAA00024","A",12.79,24.0000000099898,0.00109543022927688,22
"AAAA00024","A",12.8,27.9854270612462,0.00127733678205634,22
"AAAA00024","A",12.81,3.39999999878692,0.000155185949027595,22
"AAAA00024","A",12.82,7.2401576429194,0.000330461980978446,22
"AAAA00024","A",12.83,4.21989372766816,0.000192608297987479,22
"AAAA00024","A",12.84,25.9502685790092,0.00118444619364451,22
"AAAA00024","A",12.85,352.595932277532,0.0160935101156709,22
"AAAA00024","A",12.86,14.4082958816975,0.00065763678560864,22
"AAAA00024","A",12.87,24.4022049341182,0.0011137880389465,22
"AAAA00024","A",12.88,12.0649694725163,0.000550680511249828,22
"AAAA00024","A",12.89,3.00053678921248,0.000136953279233025,22
"AAAA00024","A",12.9,314.816154581497,0.0143691305104054,22
"AAAA00024","A",12.91,10.5195198555898,0.000480141668437288,22
"AAAA00024","A",12.93,5.00000000402178,0.000228214631187924,22
"AAAA00024","A",12.94,20.4000000188651,0.000931115695358838,22
"AAAA00024","A",12.95,59.2643645920168,0.00270499901941497,22
"AAAA00024","A",12.97,34.0093943370931,0.00155228827586428,22
"AAAA00024","A",12.98,11.8008753649285,0.000538626483387115,22
"AAAA00024","A",12.99,4.00000000430155,0.000182571704999822,22
"AAAA00024","A",13,2.7884067203863,0.000127271042156606,22
"AAAA00024","A",13.01,0.800000003687456,3.65143411290035e-05,22
"AAAA00024","A",13.02,7.00209827089048,0.000319596254629504,22
"AAAA00024","A",13.03,87.7906864338457,0.00400702382202387,22
"AAAA00024","A",13.04,9.39999999927838,0.000429043506255256,22
"AAAA00024","A",13.05,49.4235669038303,0.00225583621677536,22
"AAAA00024","A",13.06,74.1406744105194,0.00338399733060218,22
"AAAA00024","A",13.07,1.6,7.30286819213945e-05,22
"AAAA00024","A",13.08,2.68215303684685,0.000122421313120244,22
"AAAA00024","A",13.09,56.3856230785737,0.0025736048329655,22
"AAAA00024","A",13.1,191.998770357382,0.00876338570608006,22
"AAAA00024","A",13.12,24.1690981981179,0.00110314836539831,22
"AAAA00024","A",13.13,107.840981961775,0.00492217798111083,22
"AAAA00024","A",13.14,122.198969828581,0.00557751856170845,22
"AAAA00024","A",13.15,0.599999998193862,2.73857556380855e-05,22
"AAAA00024","A",13.16,7.01468589242852,0.00032017079051041,22
"AAAA00024","A",13.17,0.768504320381685,3.50767859802322e-05,22
"AAAA00024","A",13.18,13.5999975813891,0.000620743685939374,22
"AAAA00024","A",13.19,16.7995481421164,0.000766780536058608,22
"AAAA00024","A",13.2,22.0156351740829,0.00100485801151598,22
