"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.4,13,0.000954128440366972,31
"AAAA00024","A",3.76,3,0.000220183486238532,31
"AAAA00024","A",3.79,39,0.00286238532110092,31
"AAAA00024","A",3.86,4,0.000293577981651376,31
"AAAA00024","A",4.04,24,0.00176146788990826,31
"AAAA00024","A",4.06,57,0.00418348623853211,31
"AAAA00024","A",4.08,5,0.00036697247706422,31
"AAAA00024","A",4.09,48,0.00352293577981651,31
"AAAA00024","A",4.13,1,7.3394495412844e-05,31
"AAAA00024","A",4.17,4,0.000293577981651376,31
"AAAA00024","A",4.28,9,0.000660550458715596,31
"AAAA00024","A",4.31,2,0.000146788990825688,31
"AAAA00024","A",4.38,2,0.000146788990825688,31
"AAAA00024","A",4.42,2,0.000146788990825688,31
"AAAA00024","A",4.44,2,0.000146788990825688,31
"AAAA00024","A",4.46,2,0.000146788990825688,31
"AAAA00024","A",4.47,2,0.000146788990825688,31
"AAAA00024","A",4.49,2,0.000146788990825688,31
"AAAA00024","A",4.55,13,0.000954128440366972,31
"AAAA00024","A",4.59,4,0.000293577981651376,31
"AAAA00024","A",4.66,7,0.000513761467889908,31
"AAAA00024","A",4.71,9,0.000660550458715596,31
"AAAA00024","A",4.72,1,7.3394495412844e-05,31
"AAAA00024","A",4.74,21,0.00154128440366972,31
"AAAA00024","A",4.75,1,7.3394495412844e-05,31
"AAAA00024","A",4.79,4,0.000293577981651376,31
"AAAA00024","A",4.84,12,0.000880733944954128,31
"AAAA00024","A",4.92,1,7.3394495412844e-05,31
"AAAA00024","A",4.95,5,0.00036697247706422,31
"AAAA00024","A",5.11,25,0.0018348623853211,31
"AAAA00024","A",5.13,2,0.000146788990825688,31
"AAAA00024","A",5.16,3,0.000220183486238532,31
"AAAA00024","A",5.24,14,0.00102752293577982,31
"AAAA00024","A",5.26,3,0.000220183486238532,31
"AAAA00024","A",5.29,15,0.00110091743119266,31
"AAAA00024","A",5.3,4,0.000293577981651376,31
"AAAA00024","A",5.32,2,0.000146788990825688,31
"AAAA00024","A",5.34,2,0.000146788990825688,31
"AAAA00024","A",5.36,3,0.000220183486238532,31
"AAAA00024","A",5.39,6,0.000440366972477064,31
"AAAA00024","A",5.48,3,0.000220183486238532,31
"AAAA00024","A",5.49,8,0.000587155963302752,31
"AAAA00024","A",5.5,1,7.3394495412844e-05,31
"AAAA00024","A",5.53,2,0.000146788990825688,31
"AAAA00024","A",5.59,3,0.000220183486238532,31
"AAAA00024","A",5.63,10,0.00073394495412844,31
"AAAA00024","A",5.64,21,0.00154128440366972,31
"AAAA00024","A",5.69,4,0.000293577981651376,31
"AAAA00024","A",5.71,9,0.000660550458715596,31
"AAAA00024","A",5.74,8,0.000587155963302752,31
"AAAA00024","A",5.75,13,0.000954128440366972,31
"AAAA00024","A",5.77,2,0.000146788990825688,31
"AAAA00024","A",5.78,36,0.00264220183486239,31
"AAAA00024","A",5.83,6,0.000440366972477064,31
"AAAA00024","A",5.84,2,0.000146788990825688,31
"AAAA00024","A",5.85,21,0.00154128440366972,31
"AAAA00024","A",5.87,5,0.00036697247706422,31
"AAAA00024","A",5.88,4,0.000293577981651376,31
"AAAA00024","A",5.9,50,0.0036697247706422,31
"AAAA00024","A",5.92,4,0.000293577981651376,31
"AAAA00024","A",6.01,16,0.0011743119266055,31
"AAAA00024","A",6.05,4,0.000293577981651376,31
"AAAA00024","A",6.06,23,0.00168807339449541,31
