"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.55,1,1.99119890085821e-05,8
"AAAA00024","A",1.59,6,0.000119471934051492,8
"AAAA00024","A",1.8,3,5.97359670257462e-05,8
"AAAA00024","A",1.81,3,5.97359670257462e-05,8
"AAAA00024","A",1.94,6,0.000119471934051492,8
"AAAA00024","A",1.98,13,0.000258855857111567,8
"AAAA00024","A",2.08,5,9.95599450429103e-05,8
"AAAA00024","A",2.1,1,1.99119890085821e-05,8
"AAAA00024","A",2.16,5,9.95599450429103e-05,8
"AAAA00024","A",2.19,14,0.000278767846120149,8
"AAAA00024","A",2.2,7,0.000139383923060074,8
"AAAA00024","A",2.21,20,0.000398239780171641,8
"AAAA00024","A",2.23,10,0.000199119890085821,8
"AAAA00024","A",2.25,29,0.00057744768124888,8
"AAAA00024","A",2.26,7,0.000139383923060074,8
"AAAA00024","A",2.27,4,7.96479560343283e-05,8
"AAAA00024","A",2.28,8,0.000159295912068657,8
"AAAA00024","A",2.31,4,7.96479560343283e-05,8
"AAAA00024","A",2.36,10,0.000199119890085821,8
"AAAA00024","A",2.44,17,0.000338503813145895,8
"AAAA00024","A",2.46,3,5.97359670257462e-05,8
"AAAA00024","A",2.49,1,1.99119890085821e-05,8
"AAAA00024","A",2.51,7,0.000139383923060074,8
"AAAA00024","A",2.56,4,7.96479560343283e-05,8
"AAAA00024","A",2.6,10,0.000199119890085821,8
"AAAA00024","A",2.62,53,0.00105533541745485,8
"AAAA00024","A",2.68,1,1.99119890085821e-05,8
"AAAA00024","A",2.7,7,0.000139383923060074,8
"AAAA00024","A",2.71,4,7.96479560343283e-05,8
"AAAA00024","A",2.73,8,0.000159295912068657,8
"AAAA00024","A",2.74,3,5.97359670257462e-05,8
"AAAA00024","A",2.76,8,0.000159295912068657,8
"AAAA00024","A",2.78,47,0.000935863483403357,8
"AAAA00024","A",2.79,14,0.000278767846120149,8
"AAAA00024","A",2.81,21,0.000418151769180223,8
"AAAA00024","A",2.84,51,0.00101551143943769,8
"AAAA00024","A",2.85,10,0.000199119890085821,8
"AAAA00024","A",2.86,8,0.000159295912068657,8
"AAAA00024","A",2.87,17,0.000338503813145895,8
"AAAA00024","A",2.88,3,5.97359670257462e-05,8
"AAAA00024","A",2.91,6,0.000119471934051492,8
"AAAA00024","A",2.92,7,0.000139383923060074,8
"AAAA00024","A",2.93,2,3.98239780171641e-05,8
"AAAA00024","A",2.96,1,1.99119890085821e-05,8
"AAAA00024","A",2.98,20,0.000398239780171641,8
"AAAA00024","A",2.99,12,0.000238943868102985,8
"AAAA00024","A",3,16,0.000318591824137313,8
"AAAA00024","A",3.02,1,1.99119890085821e-05,8
"AAAA00024","A",3.05,8,0.000159295912068657,8
"AAAA00024","A",3.07,11,0.000219031879094403,8
"AAAA00024","A",3.11,6,0.000119471934051492,8
"AAAA00024","A",3.13,2,3.98239780171641e-05,8
"AAAA00024","A",3.16,20,0.000398239780171641,8
"AAAA00024","A",3.17,30,0.000597359670257462,8
"AAAA00024","A",3.18,11,0.000219031879094403,8
"AAAA00024","A",3.23,9,0.000179207901077239,8
"AAAA00024","A",3.28,16,0.000318591824137313,8
"AAAA00024","A",3.3,26,0.000517711714223134,8
"AAAA00024","A",3.31,10,0.000199119890085821,8
"AAAA00024","A",3.34,5,9.95599450429103e-05,8
"AAAA00024","A",3.36,121,0.00240935067003843,8
"AAAA00024","A",3.39,6,0.000119471934051492,8
"AAAA00024","A",3.4,8,0.000159295912068657,8
"AAAA00024","A",3.43,13,0.000258855857111567,8
"AAAA00024","A",3.44,64,0.00127436729654925,8
"AAAA00024","A",3.45,7,0.000139383923060074,8
"AAAA00024","A",3.46,11,0.000219031879094403,8
"AAAA00024","A",3.48,11,0.000219031879094403,8
"AAAA00024","A",3.49,6,0.000119471934051492,8
"AAAA00024","A",3.51,21,0.000418151769180223,8
"AAAA00024","A",3.52,12,0.000238943868102985,8
"AAAA00024","A",3.53,15,0.000298679835128731,8
"AAAA00024","A",3.54,9,0.000179207901077239,8
"AAAA00024","A",3.56,8,0.000159295912068657,8
"AAAA00024","A",3.58,14,0.000278767846120149,8
"AAAA00024","A",3.59,22,0.000438063758188806,8
"AAAA00024","A",3.63,69,0.00137392724159216,8
"AAAA00024","A",3.65,25,0.000497799725214552,8
"AAAA00024","A",3.66,96,0.00191155094482388,8
"AAAA00024","A",3.68,38,0.000756655582326119,8
"AAAA00024","A",3.69,6,0.000119471934051492,8
"AAAA00024","A",3.7,1,1.99119890085821e-05,8
"AAAA00024","A",3.71,16,0.000318591824137313,8
"AAAA00024","A",3.72,2,3.98239780171641e-05,8
"AAAA00024","A",3.74,74,0.00147348718663507,8
"AAAA00024","A",3.77,3,5.97359670257462e-05,8
"AAAA00024","A",3.79,62,0.00123454331853209,8
"AAAA00024","A",3.8,14,0.000278767846120149,8
"AAAA00024","A",3.81,10,0.000199119890085821,8
"AAAA00024","A",3.82,32,0.000637183648274626,8
"AAAA00024","A",3.83,5,9.95599450429103e-05,8
"AAAA00024","A",3.85,4,7.96479560343283e-05,8
"AAAA00024","A",3.86,18,0.000358415802154477,8
"AAAA00024","A",3.87,3,5.97359670257462e-05,8
"AAAA00024","A",3.88,3,5.97359670257462e-05,8
"AAAA00024","A",3.9,71,0.00141375121960933,8
"AAAA00024","A",3.91,16,0.000318591824137313,8
"AAAA00024","A",3.92,2,3.98239780171641e-05,8
"AAAA00024","A",3.93,10,0.000199119890085821,8
"AAAA00024","A",3.94,29,0.00057744768124888,8
"AAAA00024","A",3.95,17,0.000338503813145895,8
"AAAA00024","A",3.96,10,0.000199119890085821,8
"AAAA00024","A",3.97,30,0.000597359670257462,8
"AAAA00024","A",3.98,2,3.98239780171641e-05,8
"AAAA00024","A",3.99,27,0.000537623703231716,8
"AAAA00024","A",4.01,1,1.99119890085821e-05,8
"AAAA00024","A",4.02,64,0.00127436729654925,8
"AAAA00024","A",4.04,107,0.00213058282391828,8
"AAAA00024","A",4.06,21,0.000418151769180223,8
"AAAA00024","A",4.08,3,5.97359670257462e-05,8
"AAAA00024","A",4.1,86,0.00171243105473806,8
"AAAA00024","A",4.11,93,0.00185181497779813,8
"AAAA00024","A",4.12,34,0.00067700762629179,8
"AAAA00024","A",4.13,46,0.000915951494394775,8
"AAAA00024","A",4.14,157,0.00312618227434738,8
"AAAA00024","A",4.15,3,5.97359670257462e-05,8
"AAAA00024","A",4.16,15,0.000298679835128731,8
"AAAA00024","A",4.17,10,0.000199119890085821,8
"AAAA00024","A",4.18,12,0.000238943868102985,8
"AAAA00024","A",4.22,10,0.000199119890085821,8
"AAAA00024","A",4.24,29,0.00057744768124888,8
"AAAA00024","A",4.25,16,0.000318591824137313,8
"AAAA00024","A",4.27,13,0.000258855857111567,8
"AAAA00024","A",4.28,5,9.95599450429103e-05,8
"AAAA00024","A",4.29,37,0.000736743593317536,8
"AAAA00024","A",4.3,5,9.95599450429103e-05,8
"AAAA00024","A",4.31,6,0.000119471934051492,8
"AAAA00024","A",4.33,10,0.000199119890085821,8
"AAAA00024","A",4.34,220,0.00438063758188805,8
"AAAA00024","A",4.35,92,0.00183190298878955,8
"AAAA00024","A",4.36,5,9.95599450429103e-05,8
"AAAA00024","A",4.37,20,0.000398239780171641,8
"AAAA00024","A",4.38,47,0.000935863483403357,8
"AAAA00024","A",4.39,27,0.000537623703231716,8
"AAAA00024","A",4.4,255,0.00507755719718843,8
"AAAA00024","A",4.41,136,0.00270803050516716,8
"AAAA00024","A",4.42,8,0.000159295912068657,8
"AAAA00024","A",4.44,51,0.00101551143943769,8
"AAAA00024","A",4.46,13,0.000258855857111567,8
"AAAA00024","A",4.47,152,0.00302662232930447,8
"AAAA00024","A",4.49,33,0.000657095637283208,8
"AAAA00024","A",4.5,150,0.00298679835128731,8
"AAAA00024","A",4.51,6,0.000119471934051492,8
"AAAA00024","A",4.52,201,0.004002309790725,8
"AAAA00024","A",4.53,38,0.000756655582326119,8
"AAAA00024","A",4.56,121,0.00240935067003843,8
"AAAA00024","A",4.57,185,0.00368371796658768,8
"AAAA00024","A",4.58,34,0.00067700762629179,8
"AAAA00024","A",4.59,72,0.00143366320861791,8
"AAAA00024","A",4.6,75,0.00149339917564366,8
"AAAA00024","A",4.64,95,0.0018916389558153,8
"AAAA00024","A",4.65,61,0.00121463132952351,8
"AAAA00024","A",4.66,98,0.00195137492284104,8
"AAAA00024","A",4.67,58,0.00115489536249776,8
"AAAA00024","A",4.68,133,0.00264829453814141,8
"AAAA00024","A",4.69,197,0.00392266183469067,8
"AAAA00024","A",4.7,48,0.000955775472411939,8
"AAAA00024","A",4.71,8,0.000159295912068657,8
"AAAA00024","A",4.72,44,0.000876127516377611,8
"AAAA00024","A",4.73,12,0.000238943868102985,8
"AAAA00024","A",4.74,3,5.97359670257462e-05,8
"AAAA00024","A",4.76,222,0.00442046155990522,8
"AAAA00024","A",4.77,28,0.000557535692240298,8
"AAAA00024","A",4.78,350,0.00696919615300372,8
"AAAA00024","A",4.8,145,0.0028872384062444,8
"AAAA00024","A",4.83,141,0.00280759045021007,8
"AAAA00024","A",4.84,235,0.00467931741701679,8
"AAAA00024","A",4.85,15,0.000298679835128731,8
"AAAA00024","A",4.86,16,0.000318591824137313,8
"AAAA00024","A",4.87,73,0.00145357519762649,8
"AAAA00024","A",4.89,261,0.00519702913123992,8
"AAAA00024","A",4.9,305,0.00607315664761753,8
"AAAA00024","A",4.94,83,0.00165269508771231,8
"AAAA00024","A",4.95,17,0.000338503813145895,8
"AAAA00024","A",4.96,214,0.00426116564783656,8
"AAAA00024","A",4.97,132,0.00262838254913283,8
"AAAA00024","A",4.98,44,0.000876127516377611,8
"AAAA00024","A",4.99,257,0.00511738117520559,8
"AAAA00024","A",5,236,0.00469922940602537,8
"AAAA00024","A",5.02,65,0.00129427928555783,8
"AAAA00024","A",5.07,97,0.00193146293383246,8
"AAAA00024","A",5.08,135,0.00268811851615858,8
"AAAA00024","A",5.1,155,0.00308635829633022,8
"AAAA00024","A",5.11,71,0.00141375121960933,8
"AAAA00024","A",5.12,7,0.000139383923060074,8
"AAAA00024","A",5.13,66,0.00131419127456642,8
"AAAA00024","A",5.14,17,0.000338503813145895,8
"AAAA00024","A",5.15,159,0.00316600625236455,8
"AAAA00024","A",5.17,100,0.00199119890085821,8
"AAAA00024","A",5.18,262,0.0052169411202485,8
"AAAA00024","A",5.19,43,0.000856215527369029,8
"AAAA00024","A",5.2,23,0.000457975747197388,8
"AAAA00024","A",5.22,17,0.000338503813145895,8
"AAAA00024","A",5.24,129,0.00256864658210709,8
"AAAA00024","A",5.25,419,0.00834312339459589,8
"AAAA00024","A",5.26,34,0.00067700762629179,8
"AAAA00024","A",5.28,499,0.00993608251528245,8
"AAAA00024","A",5.29,20,0.000398239780171641,8
"AAAA00024","A",5.3,35,0.000696919615300372,8
"AAAA00024","A",5.31,76,0.00151331116465224,8
"AAAA00024","A",5.32,47,0.000935863483403357,8
"AAAA00024","A",5.33,2,3.98239780171641e-05,8
"AAAA00024","A",5.34,118,0.00234961470301268,8
"AAAA00024","A",5.35,243,0.00483861332908544,8
"AAAA00024","A",5.36,17,0.000338503813145895,8
"AAAA00024","A",5.37,76,0.00151331116465224,8
"AAAA00024","A",5.38,282,0.00561518090042014,8
"AAAA00024","A",5.4,95,0.0018916389558153,8
"AAAA00024","A",5.41,71,0.00141375121960933,8
"AAAA00024","A",5.42,115,0.00228987873598694,8
"AAAA00024","A",5.43,76,0.00151331116465224,8
"AAAA00024","A",5.45,109,0.00217040680193545,8
"AAAA00024","A",5.46,132,0.00262838254913283,8
